budget_per_group,replication,method,panel_mse
100,141,learned_mean,0.00011613568185787328
100,141,learned_occupancy,1.6107624877451314e-05
100,141,occ_plus_mean,6.8236852840920005e-06
100,141,occ_plus_uniform,1.2961383816435928e-05
100,141,oracle_tail,2.1780554524359073e-05
100,141,tis,0.00011314312408920076
100,141,tis_anchored,7.429657501657875e-06
100,141,uniform,0.00010144896992553311
100,142,complete_rollout,6.458339254171827e-06
100,142,learned_mean,1.1659434956885418e-05
100,142,learned_occupancy,1.3365343826231797e-05
100,142,occ_plus_mean,1.1568582399210864e-05
100,142,occ_plus_uniform,7.020230625470285e-06
100,142,oracle_tail,2.1695268615009476e-06
100,142,tis,2.7146875059668424e-05
100,142,tis_anchored,1.3416374570436791e-05
100,142,uniform,3.244156890285772e-05
100,143,complete_rollout,6.816167407561108e-06
100,143,learned_mean,2.0890013862201536e-05
100,143,learned_occupancy,1.200007310033868e-05
100,143,occ_plus_mean,1.795793501543394e-05
100,143,occ_plus_uniform,5.853526174824634e-06
100,143,oracle_tail,4.189654874591495e-06
100,143,tis,2.0683525318760668e-05
100,143,tis_anchored,9.95352079940615e-06
100,143,uniform,6.559541733918694e-05
100,144,complete_rollout,7.392014129290116e-06
100,144,learned_mean,0.0001614757077634114
100,144,learned_occupancy,1.9621491835212633e-05
100,144,occ_plus_mean,2.1716915477028054e-05
100,144,occ_plus_uniform,1.580673598860184e-05
100,144,oracle_tail,1.0138044817069115e-05
100,144,tis,0.00012672172778108244
100,144,tis_anchored,3.6693591981218354e-05
100,144,uniform,4.570550224024063e-05
100,145,complete_rollout,1.0085770232940251e-05
100,145,learned_mean,4.592268831081823e-05
100,145,learned_occupancy,2.7022831709662295e-05
100,145,occ_plus_mean,1.1415195038999843e-05
100,145,occ_plus_uniform,1.7526408236697798e-05
100,145,oracle_tail,1.2364187787606681e-05
100,145,tis,5.621751986075524e-05
100,145,tis_anchored,1.349347870155567e-05
100,145,uniform,8.751549578739821e-05
100,146,complete_rollout,1.1356240239685329e-05
100,146,learned_mean,5.417760913755807e-05
100,146,learned_occupancy,5.6508520625357714e-05
100,146,occ_plus_mean,4.3430464924756215e-05
100,146,occ_plus_uniform,3.4172194824104526e-05
100,146,oracle_tail,1.111942030546861e-05
100,146,tis,0.00019536318573746829
100,146,tis_anchored,3.762107141749241e-05
100,146,uniform,0.00015773673982913397
100,147,complete_rollout,3.091379869866262e-06
100,147,learned_mean,0.00011824329905104928
100,147,learned_occupancy,1.3540900877794471e-05
100,147,occ_plus_mean,2.607291676860007e-05
100,147,occ_plus_uniform,2.016529735585403e-05
100,147,oracle_tail,1.3118393742224767e-05
100,147,tis,0.00015210551622919148
100,147,tis_anchored,2.2105832105178743e-05
100,147,uniform,0.0001373576823370898
100,148,complete_rollout,2.265887181255091e-06
100,148,learned_mean,1.0539509241439468e-05
100,148,learned_occupancy,1.3421025506474429e-05
100,148,occ_plus_mean,1.5564679391992736e-05
100,148,occ_plus_uniform,1.1596528804583566e-05
100,148,oracle_tail,3.924079709646096e-06
100,148,tis,2.816328755999899e-05
100,148,tis_anchored,1.5837376987684807e-05
100,148,uniform,8.077081446611802e-05
100,149,complete_rollout,6.414009752038577e-06
100,149,learned_mean,6.0544417020468174e-05
100,149,learned_occupancy,1.0409724823365526e-05
100,149,occ_plus_mean,3.762261012419247e-06
100,149,occ_plus_uniform,4.259555450126461e-06
100,149,oracle_tail,9.295385495733201e-06
100,149,tis,6.072453589124315e-05
100,149,tis_anchored,4.277113285516246e-06
100,149,uniform,0.00045116260289656374
100,150,complete_rollout,7.658554176029204e-06
100,150,learned_mean,8.943929536140929e-05
100,150,learned_occupancy,2.93155382179344e-05
100,150,occ_plus_mean,9.520653057577132e-06
100,150,occ_plus_uniform,9.079328715301004e-06
100,150,oracle_tail,4.398851607241407e-06
100,150,tis,0.00010515359569896008
100,150,tis_anchored,8.75447656122005e-06
100,150,uniform,2.9012664831366018e-05
100,151,complete_rollout,4.556972039621478e-06
100,151,learned_mean,0.00011443904753568746
100,151,learned_occupancy,3.643582862631855e-05
100,151,occ_plus_mean,2.0640027186852022e-05
100,151,occ_plus_uniform,4.7507226885158445e-05
100,151,oracle_tail,1.0368634323371821e-05
100,151,tis,0.0001982894544456011
100,151,tis_anchored,1.8679964547475184e-05
100,151,uniform,0.00011244873529050771
100,152,complete_rollout,4.230351062581772e-06
100,152,learned_mean,0.00016132823232852157
100,152,learned_occupancy,1.0091310615350864e-05
100,152,occ_plus_mean,2.569714335076184e-05
100,152,occ_plus_uniform,1.0997111745279794e-05
100,152,oracle_tail,1.0286573436054843e-05
100,152,tis,0.00029991941790321073
100,152,tis_anchored,2.629487513224878e-05
100,152,uniform,0.00011033289668288749
100,153,complete_rollout,7.3887958881383355e-06
100,153,learned_mean,1.803064741194742e-05
100,153,learned_occupancy,1.9779152757177064e-05
100,153,occ_plus_mean,2.8131745231480583e-05
100,153,occ_plus_uniform,1.0679672239833361e-05
100,153,oracle_tail,2.443015035820437e-05
100,153,tis,5.337173827747781e-05
100,153,tis_anchored,2.6948773915316608e-05
100,153,uniform,8.297540176809287e-05
100,154,complete_rollout,5.489850489048043e-06
100,154,learned_mean,0.0001409621301954678
100,154,learned_occupancy,4.8677072999089997e-05
100,154,occ_plus_mean,3.7351551040084346e-05
100,154,occ_plus_uniform,1.3746157245786625e-05
100,154,oracle_tail,3.273701166524441e-06
100,154,tis,0.0001396690069690397
100,154,tis_anchored,3.529345084326439e-05
100,154,uniform,4.364861754382976e-05
100,155,complete_rollout,3.7652462052265247e-06
100,155,learned_mean,7.602726548213315e-06
100,155,learned_occupancy,1.815312978443518e-05
100,155,occ_plus_mean,8.066725547045267e-06
100,155,occ_plus_uniform,1.7997630534853995e-05
100,155,oracle_tail,7.3674843571913245e-06
100,155,tis,0.0003149186184217674
100,155,tis_anchored,7.816098397829502e-06
100,155,uniform,8.522577021573116e-05
100,156,complete_rollout,3.4376630299538923e-06
100,156,learned_mean,6.899042082968894e-05
100,156,learned_occupancy,2.2273103576356993e-05
100,156,occ_plus_mean,1.113087847379047e-05
100,156,occ_plus_uniform,1.9233274951629153e-05
100,156,oracle_tail,8.779283501619428e-06
100,156,tis,0.0005662563535388034
100,156,tis_anchored,1.1376005892874516e-05
100,156,uniform,5.863372869088594e-05
100,157,complete_rollout,6.876133521869595e-06
100,157,learned_mean,1.539168932937427e-05
100,157,learned_occupancy,5.384398392836765e-06
100,157,occ_plus_mean,3.418964819939014e-06
100,157,occ_plus_uniform,7.110193130419816e-06
100,157,oracle_tail,1.1013363625763829e-05
100,157,tis,1.6998050473079033e-05
100,157,tis_anchored,7.173031200180616e-06
100,157,uniform,6.673936687399208e-05
100,158,complete_rollout,8.716778357138536e-06
100,158,learned_mean,1.5702909897903113e-05
100,158,learned_occupancy,7.67909304866522e-06
100,158,occ_plus_mean,8.733447080774033e-06
100,158,occ_plus_uniform,1.116494499868533e-05
100,158,oracle_tail,2.0042497235323008e-06
100,158,tis,1.1627003531196015e-05
100,158,tis_anchored,1.0039570067944942e-05
100,158,uniform,0.00018058728031351685
100,159,complete_rollout,8.739246442561777e-06
100,159,learned_mean,0.00012043290653955245
100,159,learned_occupancy,1.8714965838830786e-05
100,159,occ_plus_mean,1.0700310406901723e-05
100,159,occ_plus_uniform,1.5864545357587685e-05
100,159,oracle_tail,4.32509426807351e-06
100,159,tis,0.00012519969852632583
100,159,tis_anchored,1.0964797853660622e-05
100,159,uniform,3.0125510330188644e-05
100,160,complete_rollout,1.0499317006655864e-05
100,160,learned_mean,0.00018980010608077828
100,160,learned_occupancy,6.908330943314661e-06
100,160,occ_plus_mean,9.710579085544016e-06
100,160,occ_plus_uniform,7.149454862365837e-06
100,160,oracle_tail,2.025729929959604e-06
100,160,tis,0.00016760826956692848
100,160,tis_anchored,1.3117407817985568e-05
100,160,uniform,8.33907562706684e-05
100,161,complete_rollout,5.37620062826977e-06
100,161,learned_mean,0.00016072545324022364
100,161,learned_occupancy,3.914583658936802e-05
100,161,occ_plus_mean,2.9268968720802046e-05
100,161,occ_plus_uniform,1.606651452440736e-05
100,161,oracle_tail,2.4177438584610335e-06
100,161,tis,2.147972641145074e-05
100,161,tis_anchored,2.7906227104754304e-05
100,161,uniform,0.00012885186735298845
100,162,complete_rollout,1.477274509991913e-05
100,162,learned_mean,5.38290824054175e-05
100,162,learned_occupancy,2.6845918515913507e-05
100,162,occ_plus_mean,2.2474612072297246e-05
100,162,occ_plus_uniform,1.3984657756747318e-05
100,162,oracle_tail,5.69767721121611e-06
100,162,tis,4.757191997836776e-05
100,162,tis_anchored,1.1149696849301257e-05
100,162,uniform,7.207815340870322e-05
100,163,complete_rollout,8.670786992421516e-06
100,163,learned_mean,4.832397623870451e-06
100,163,learned_occupancy,8.03184562436321e-06
100,163,occ_plus_mean,8.650881512012597e-06
100,163,occ_plus_uniform,1.712101737559714e-05
100,163,oracle_tail,1.7765237770508127e-05
100,163,tis,3.1266967619715075e-05
100,163,tis_anchored,1.3782688367580429e-05
100,163,uniform,0.00016321454761306927
100,164,complete_rollout,8.15803790705592e-06
100,164,learned_mean,0.00012492523690104467
100,164,learned_occupancy,1.3941401023157689e-05
100,164,occ_plus_mean,5.43134694295176e-06
100,164,occ_plus_uniform,2.1445143001007248e-05
100,164,oracle_tail,5.6454114733284385e-06
100,164,tis,0.00028025479252137894
100,164,tis_anchored,8.223080061899624e-06
100,164,uniform,0.00012887271451077111
100,165,complete_rollout,2.4410381555816234e-05
100,165,learned_mean,4.658336652925934e-05
100,165,learned_occupancy,2.6213948475179244e-05
100,165,occ_plus_mean,3.398634742053305e-05
100,165,occ_plus_uniform,1.8860828801204603e-05
100,165,oracle_tail,9.098451565055195e-06
100,165,tis,5.7528828380232216e-05
100,165,tis_anchored,3.249823189389977e-05
100,165,uniform,7.9898574778983e-05
100,166,complete_rollout,3.189049877729003e-06
100,166,learned_mean,9.762002256191369e-06
100,166,learned_occupancy,1.3300597714287464e-05
100,166,occ_plus_mean,1.035963391556749e-05
100,166,occ_plus_uniform,1.5661935643245537e-05
100,166,oracle_tail,0.00028906399811846775
100,166,tis,2.645551306556116e-05
100,166,tis_anchored,6.1922830371294565e-06
100,166,uniform,0.0003470752102624556
100,167,complete_rollout,2.8881025094052413e-06
100,167,learned_mean,0.00012414237885844534
100,167,learned_occupancy,3.749210227910688e-05
100,167,occ_plus_mean,3.0307998279341423e-05
100,167,occ_plus_uniform,1.736878198603722e-05
100,167,oracle_tail,6.687012143617879e-06
100,167,tis,0.00013581446823080528
100,167,tis_anchored,2.800456636477368e-05
100,167,uniform,4.0018162195206805e-05
100,168,complete_rollout,1.2297521110081657e-05
100,168,learned_mean,4.246939082937705e-05
100,168,learned_occupancy,1.6104343960425992e-05
100,168,occ_plus_mean,1.2562378438507391e-05
100,168,occ_plus_uniform,1.449896898778376e-05
100,168,oracle_tail,7.928242143550151e-06
100,168,tis,0.00011053287109000134
100,168,tis_anchored,1.5501025930260004e-05
100,168,uniform,0.00013526944369111484
100,169,complete_rollout,8.789968918032478e-06
100,169,learned_mean,0.00017262697406353645
100,169,learned_occupancy,9.81045356025746e-06
100,169,occ_plus_mean,7.67410199933939e-06
100,169,occ_plus_uniform,1.1361094086274101e-05
100,169,oracle_tail,1.644948142364617e-05
100,169,tis,0.00037671625738225616
100,169,tis_anchored,1.3787969160427884e-05
100,169,uniform,0.00016343416644885677
100,170,complete_rollout,9.150458879402928e-06
100,170,learned_mean,2.5678288643393974e-05
100,170,learned_occupancy,1.868191536645096e-05
100,170,occ_plus_mean,2.276587928055148e-05
100,170,occ_plus_uniform,2.4334496725448538e-05
100,170,oracle_tail,2.2175706472773996e-06
100,170,tis,3.3317355897961844e-05
100,170,tis_anchored,1.7407004336667525e-05
100,170,uniform,8.007866995930029e-05
100,171,complete_rollout,2.4757065298413642e-05
100,171,learned_mean,1.7925210332234497e-05
100,171,learned_occupancy,1.4270226020551481e-05
100,171,occ_plus_mean,1.4298993272323836e-05
100,171,occ_plus_uniform,1.2998140192684415e-05
100,171,oracle_tail,5.557730058855283e-06
100,171,tis,0.0005541459807738289
100,171,tis_anchored,1.20958298333497e-05
100,171,uniform,9.00301480164788e-05
100,172,complete_rollout,9.165859039515616e-06
100,172,learned_mean,1.4951585284819262e-05
100,172,learned_occupancy,2.2009225764514768e-05
100,172,occ_plus_mean,1.604651002742863e-05
100,172,occ_plus_uniform,2.2759735598587237e-05
100,172,oracle_tail,3.6786285712056956e-05
100,172,tis,6.380737430439811e-05
100,172,tis_anchored,1.9920263452552413e-05
100,172,uniform,7.174197376500338e-05
100,173,complete_rollout,3.837288062570091e-06
100,173,learned_mean,3.805274734130301e-05
100,173,learned_occupancy,4.692429677953447e-06
100,173,occ_plus_mean,6.6806209207604845e-06
100,173,occ_plus_uniform,7.194413669079462e-06
100,173,oracle_tail,3.7015696799170094e-06
100,173,tis,8.2124076219722e-05
100,173,tis_anchored,7.397915315406038e-06
100,173,uniform,0.00011406945985031825
100,174,complete_rollout,1.3707532207783744e-05
100,174,learned_mean,0.0001867297398976476
100,174,learned_occupancy,1.845849913864525e-05
100,174,occ_plus_mean,2.2523277259705593e-05
100,174,occ_plus_uniform,1.9489331607306212e-05
100,174,oracle_tail,0.00012888320516097712
100,174,tis,0.00029727987120934844
100,174,tis_anchored,2.1474412141433714e-05
100,174,uniform,0.0002076810575386526
100,175,complete_rollout,5.587048821617045e-06
100,175,learned_mean,0.0002487734764917014
100,175,learned_occupancy,7.480346644536052e-06
100,175,occ_plus_mean,1.9367656710801403e-05
100,175,occ_plus_uniform,1.8560447297754366e-05
100,175,oracle_tail,9.868863682684033e-05
100,175,tis,0.0005813495590944182
100,175,tis_anchored,2.8051159298220214e-05
100,175,uniform,0.00024090230528693566
100,176,complete_rollout,1.1604072262908235e-05
100,176,learned_mean,0.00039993067710984926
100,176,learned_occupancy,2.180073323891454e-06
100,176,occ_plus_mean,4.033337903574068e-06
100,176,occ_plus_uniform,8.894200069298181e-06
100,176,oracle_tail,5.532322529106263e-05
100,176,tis,5.6934442152236123e-05
100,176,tis_anchored,3.986836224454061e-06
100,176,uniform,0.00011369951434756658
100,177,complete_rollout,8.675787013730672e-06
100,177,learned_mean,3.086798461671402e-05
100,177,learned_occupancy,2.4158454818666505e-05
100,177,occ_plus_mean,2.030109277095313e-05
100,177,occ_plus_uniform,7.80515679901279e-06
100,177,oracle_tail,0.00023190033466458494
100,177,tis,0.00024241635133943182
100,177,tis_anchored,1.8858676778256946e-05
100,177,uniform,0.0005675442880189851
100,178,complete_rollout,7.483007949370441e-06
100,178,learned_mean,1.2926518709522112e-05
100,178,learned_occupancy,1.703208940444653e-05
100,178,occ_plus_mean,1.953875546863828e-05
100,178,occ_plus_uniform,1.2956866270778759e-05
100,178,oracle_tail,6.970737569612973e-06
100,178,tis,6.7287758642668505e-06
100,178,tis_anchored,2.0240934382367885e-05
100,178,uniform,9.10234768791943e-05
100,179,complete_rollout,9.633219325267225e-06
100,179,learned_mean,6.82194696536337e-05
100,179,learned_occupancy,9.750414501013426e-05
100,179,occ_plus_mean,1.59997103373776e-05
100,179,occ_plus_uniform,1.3099865805709373e-05
100,179,oracle_tail,4.62075540813522e-06
100,179,tis,9.374836760818753e-05
100,179,tis_anchored,2.412633423663107e-05
100,179,uniform,7.283730415578996e-05
100,180,complete_rollout,6.940575766455047e-06
100,180,learned_mean,4.783833708928059e-05
100,180,learned_occupancy,8.363324101210045e-06
100,180,occ_plus_mean,8.63286438737592e-06
100,180,occ_plus_uniform,1.4165564431514369e-05
100,180,oracle_tail,3.247733845930924e-06
100,180,tis,5.0109006311205516e-05
100,180,tis_anchored,7.936259525104432e-06
100,180,uniform,0.00019701427173043112
100,181,complete_rollout,7.715220192877168e-06
100,181,learned_mean,0.00014712736841649972
100,181,learned_occupancy,3.3933282925852514e-05
100,181,occ_plus_mean,3.20172910189875e-05
100,181,occ_plus_uniform,3.1820592859748094e-05
100,181,oracle_tail,1.2241164722470396e-06
100,181,tis,0.00016208956764404613
100,181,tis_anchored,3.2160324070005955e-05
100,181,uniform,0.00010458858455432286
100,182,complete_rollout,1.2007193568424173e-05
100,182,learned_mean,0.0001270881098656959
100,182,learned_occupancy,2.6793826925643048e-05
100,182,occ_plus_mean,2.958721506657145e-05
100,182,occ_plus_uniform,1.890587571519193e-05
100,182,oracle_tail,6.5741496437479175e-06
100,182,tis,0.00018171567026235692
100,182,tis_anchored,3.0869319030514916e-05
100,182,uniform,9.653129533185888e-05
100,183,complete_rollout,3.826345644512807e-06
100,183,learned_mean,6.497481583364006e-05
100,183,learned_occupancy,1.6037846648278587e-05
100,183,occ_plus_mean,7.869281790749262e-06
100,183,occ_plus_uniform,1.3437582630120937e-05
100,183,oracle_tail,5.534779311743282e-06
100,183,tis,2.7731410999688736e-05
100,183,tis_anchored,3.951207272558165e-06
100,183,uniform,0.00010765019656312355
100,184,complete_rollout,6.130674356481005e-06
100,184,learned_mean,0.00014584635947324155
100,184,learned_occupancy,1.7850229576294695e-05
100,184,occ_plus_mean,1.1001635828745769e-05
100,184,occ_plus_uniform,1.6460320062849615e-05
100,184,oracle_tail,2.2920552164020995e-06
100,184,tis,0.00046625588452471394
100,184,tis_anchored,1.6574266046165032e-05
100,184,uniform,8.250613746862253e-05
100,185,complete_rollout,1.2639428297318618e-05
100,185,learned_mean,5.025925676582747e-05
100,185,learned_occupancy,2.4977847197537284e-05
100,185,occ_plus_mean,3.5281944117400344e-05
100,185,occ_plus_uniform,1.0136919912666001e-05
100,185,oracle_tail,4.015884442981308e-06
100,185,tis,0.00011852130295693227
100,185,tis_anchored,3.275718737406054e-05
100,185,uniform,0.00013455483322026058
100,186,complete_rollout,5.810521722806952e-06
100,186,learned_mean,0.00010853513755558743
100,186,learned_occupancy,2.6761916308586804e-05
100,186,occ_plus_mean,2.1870400299860678e-05
100,186,occ_plus_uniform,1.1985625573057961e-05
100,186,oracle_tail,2.3418531524978052e-05
100,186,tis,0.0001268927720011304
100,186,tis_anchored,2.2850785045145755e-05
100,186,uniform,0.00010219736288803005
100,187,complete_rollout,1.341734453826425e-05
100,187,learned_mean,6.61464354026319e-05
100,187,learned_occupancy,2.203850422892598e-05
100,187,occ_plus_mean,1.9556410703852828e-05
100,187,occ_plus_uniform,7.708552029788277e-06
100,187,oracle_tail,1.5130318246644029e-06
100,187,tis,2.2613668672309324e-05
100,187,tis_anchored,1.810827822197087e-05
100,187,uniform,4.5629885532595256e-05
100,188,complete_rollout,1.0132559641592334e-05
100,188,learned_mean,1.6741684502808155e-05
100,188,learned_occupancy,1.096410024048123e-05
100,188,occ_plus_mean,1.230943276184049e-05
100,188,occ_plus_uniform,1.0509370985843705e-05
100,188,oracle_tail,3.4226803694800446e-06
100,188,tis,0.0003702274274715726
100,188,tis_anchored,1.5175873436093362e-05
100,188,uniform,3.99390740113269e-05
100,189,complete_rollout,4.394130613276427e-06
100,189,learned_mean,5.401213494015515e-05
100,189,learned_occupancy,5.225916332476242e-05
100,189,occ_plus_mean,2.8182998473956715e-05
100,189,occ_plus_uniform,1.4927348779061286e-05
100,189,oracle_tail,0.00012017461184055345
100,189,tis,7.762308891720643e-05
100,189,tis_anchored,3.1589393895772125e-05
100,189,uniform,0.0001907260192019764
100,190,complete_rollout,8.143126013279006e-06
100,190,learned_mean,2.9097036552302546e-05
100,190,learned_occupancy,8.693908659022426e-06
100,190,occ_plus_mean,2.6046513876418326e-06
100,190,occ_plus_uniform,1.0323524566087444e-05
100,190,oracle_tail,7.3419616427311366e-06
100,190,tis,2.8275167507400155e-05
100,190,tis_anchored,3.883566371714138e-06
100,190,uniform,0.00016665318796368631
100,191,complete_rollout,6.51248178137669e-06
100,191,learned_mean,0.0004004948883319349
100,191,learned_occupancy,0.00028180132545799035
100,191,occ_plus_mean,0.0002986607162838568
100,191,occ_plus_uniform,2.2952943174331696e-05
100,191,oracle_tail,7.557990252489686e-06
100,191,tis,0.0004056953077697953
100,191,tis_anchored,0.00029583686621571277
100,191,uniform,4.537498321971129e-05
100,192,complete_rollout,4.978970052727012e-06
100,192,learned_mean,8.835408385147167e-05
100,192,learned_occupancy,2.410575541262791e-05
100,192,occ_plus_mean,1.6105640328425048e-05
100,192,occ_plus_uniform,1.5818660773265545e-05
100,192,oracle_tail,4.345273898403363e-06
100,192,tis,0.00020787093695158725
100,192,tis_anchored,1.3634004332119958e-05
100,192,uniform,0.000223171886286598
100,193,complete_rollout,2.0051418169174165e-06
100,193,learned_mean,2.4094352570461585e-05
100,193,learned_occupancy,1.3111538476412763e-05
100,193,occ_plus_mean,1.0839347026600655e-05
100,193,occ_plus_uniform,1.244774774924376e-05
100,193,oracle_tail,4.507373186584271e-05
100,193,tis,3.627606734350825e-05
100,193,tis_anchored,1.0568420114944699e-05
100,193,uniform,0.00021023611221852507
100,194,complete_rollout,5.375159926542059e-06
100,194,learned_mean,2.1264680668298606e-05
100,194,learned_occupancy,1.2993522841373204e-05
100,194,occ_plus_mean,9.179872950132373e-06
100,194,occ_plus_uniform,1.4301659445331397e-05
100,194,oracle_tail,5.597043179658764e-06
100,194,tis,2.4012479353214074e-05
100,194,tis_anchored,1.2590797809799893e-05
100,194,uniform,0.0002763960429763064
100,195,complete_rollout,7.254471023821167e-06
100,195,learned_mean,6.365955497310566e-05
100,195,learned_occupancy,2.05674718471142e-05
100,195,occ_plus_mean,1.759064671929626e-05
100,195,occ_plus_uniform,1.829845477799765e-05
100,195,oracle_tail,5.561578431726399e-05
100,195,tis,6.520658975463071e-05
100,195,tis_anchored,1.7191227057317442e-05
100,195,uniform,0.00016209141615227348
100,196,complete_rollout,2.210822946548077e-06
100,196,learned_mean,3.619499869424589e-05
100,196,learned_occupancy,1.4623108232050982e-05
100,196,occ_plus_mean,1.6078380750079646e-05
100,196,occ_plus_uniform,1.4674454165801166e-05
100,196,oracle_tail,5.146787444734056e-06
100,196,tis,2.930365963260455e-05
100,196,tis_anchored,1.4692859531381126e-05
100,196,uniform,6.647148172757253e-05
100,197,complete_rollout,2.177746034150439e-05
100,197,learned_mean,2.6431493300008306e-05
100,197,learned_occupancy,1.4255382118529357e-05
100,197,occ_plus_mean,1.683087940108628e-05
100,197,occ_plus_uniform,1.974817886959951e-05
100,197,oracle_tail,5.5872944304907045e-05
100,197,tis,7.619574094222064e-05
100,197,tis_anchored,2.85844530584502e-05
100,197,uniform,7.786639884957788e-05
100,198,complete_rollout,1.8555522689181628e-05
100,198,learned_mean,2.5515548179510203e-05
100,198,learned_occupancy,2.9232785671439976e-05
100,198,occ_plus_mean,1.5977146788910186e-05
100,198,occ_plus_uniform,4.996534872279453e-06
100,198,oracle_tail,5.6145646903984196e-05
100,198,tis,2.8343528697373024e-05
100,198,tis_anchored,1.4460910969446159e-05
100,198,uniform,0.0001375069489266113
100,199,complete_rollout,4.160507562510876e-06
100,199,learned_mean,0.00011364306893856919
100,199,learned_occupancy,0.00011388429070687864
100,199,occ_plus_mean,0.00010409394387027725
100,199,occ_plus_uniform,3.6873556890191145e-05
100,199,oracle_tail,5.960346048721528e-06
100,199,tis,0.00010199461848636649
100,199,tis_anchored,8.598750258497562e-05
100,199,uniform,0.00013629233665558022
100,200,complete_rollout,4.230662977176302e-06
100,200,learned_mean,3.672390014536444e-05
100,200,learned_occupancy,5.4238376488299146e-05
100,200,occ_plus_mean,2.204303202960136e-05
100,200,occ_plus_uniform,5.427662457684306e-06
100,200,oracle_tail,3.6250286006809704e-06
100,200,tis,4.910381996963666e-05
100,200,tis_anchored,2.2914618852284387e-05
100,200,uniform,9.221451097348428e-05
100,201,complete_rollout,1.0710275045532703e-05
100,201,learned_mean,2.8272235424979495e-05
100,201,learned_occupancy,2.0192690954915766e-05
100,201,occ_plus_mean,1.5248134439598487e-05
100,201,occ_plus_uniform,3.489739185310668e-05
100,201,oracle_tail,6.147197665238262e-05
100,201,tis,4.5149220952839905e-05
100,201,tis_anchored,2.319321981324382e-05
100,201,uniform,0.00010240634173654201
100,202,complete_rollout,1.4532685612908297e-05
100,202,learned_mean,1.3417087263233717e-05
100,202,learned_occupancy,3.4120302093933445e-05
100,202,occ_plus_mean,7.602146915446458e-06
100,202,occ_plus_uniform,1.080551771265253e-05
100,202,oracle_tail,8.077691016521824e-06
100,202,tis,2.536150657078322e-05
100,202,tis_anchored,9.36643190240051e-06
100,202,uniform,0.0002204329973056113
100,203,complete_rollout,4.791892821270942e-06
100,203,learned_mean,9.193001775926876e-05
100,203,learned_occupancy,1.745133945841782e-05
100,203,occ_plus_mean,2.3160802822502516e-05
100,203,occ_plus_uniform,6.119138725539343e-06
100,203,oracle_tail,1.7626193480486715e-06
100,203,tis,9.455722960679657e-05
100,203,tis_anchored,2.2031410137255e-05
100,203,uniform,7.875860187154195e-05
100,204,complete_rollout,1.060295662600327e-05
100,204,learned_mean,4.8036578186093525e-05
100,204,learned_occupancy,1.510467537789643e-05
100,204,occ_plus_mean,2.5124785796878842e-05
100,204,occ_plus_uniform,1.2641637284898978e-05
100,204,oracle_tail,3.357966448361523e-06
100,204,tis,9.159174309540041e-05
100,204,tis_anchored,2.087637238263961e-05
100,204,uniform,8.77086170417029e-05
100,205,complete_rollout,7.356344395847262e-06
100,205,learned_mean,0.00020132303678049857
100,205,learned_occupancy,2.498963724713049e-05
100,205,occ_plus_mean,1.6312785269154886e-05
100,205,occ_plus_uniform,2.2290276957124594e-05
100,205,oracle_tail,2.3417315220839302e-05
100,205,tis,0.0002162411965306612
100,205,tis_anchored,1.1233222149018598e-05
100,205,uniform,4.8718520719919925e-05
100,206,complete_rollout,8.935896015729689e-06
100,206,learned_mean,0.00019802886582774448
100,206,learned_occupancy,2.045058812408673e-05
100,206,occ_plus_mean,1.5566501018121396e-05
100,206,occ_plus_uniform,1.8170936087479418e-06
100,206,oracle_tail,1.272084235253224e-06
100,206,tis,0.0005057782879703753
100,206,tis_anchored,1.0097304664267323e-05
100,206,uniform,0.00018500925714647176
100,207,complete_rollout,7.268668661001008e-06
100,207,learned_mean,0.00021002617606031453
100,207,learned_occupancy,9.9278139944028e-06
100,207,occ_plus_mean,9.352836428926544e-06
100,207,occ_plus_uniform,1.1437630610504435e-05
100,207,oracle_tail,1.7940095658184955e-06
100,207,tis,1.4109427956577302e-05
100,207,tis_anchored,4.942380002806567e-06
100,207,uniform,6.289482660037984e-05
100,208,complete_rollout,6.141543116808406e-06
100,208,learned_mean,2.731331115049432e-05
100,208,learned_occupancy,1.2512725270396786e-05
100,208,occ_plus_mean,1.915681799630895e-05
100,208,occ_plus_uniform,1.2619574635568046e-05
100,208,oracle_tail,2.7270963161101883e-06
100,208,tis,3.657719703581871e-05
100,208,tis_anchored,1.9354685108122843e-05
100,208,uniform,9.45502437212105e-05
100,209,complete_rollout,4.810461806303413e-06
100,209,learned_mean,1.9683539855344914e-05
100,209,learned_occupancy,3.945854255218857e-05
100,209,occ_plus_mean,1.4858963324658367e-05
100,209,occ_plus_uniform,9.984046107903744e-06
100,209,oracle_tail,5.7997465719928185e-06
100,209,tis,4.6514689711502424e-05
100,209,tis_anchored,2.4588566263171708e-05
100,209,uniform,0.0003455389297483649
100,210,complete_rollout,5.300782729832716e-06
100,210,learned_mean,2.071109955968686e-05
100,210,learned_occupancy,1.3263888271008512e-05
100,210,occ_plus_mean,2.8101000651334387e-06
100,210,occ_plus_uniform,7.978980764922806e-06
100,210,oracle_tail,6.335363505820047e-06
100,210,tis,1.8407804866982875e-05
100,210,tis_anchored,4.529718939777831e-06
100,210,uniform,6.293301624101502e-05
100,211,complete_rollout,5.184502597466924e-06
100,211,learned_mean,4.0807301745434646e-05
100,211,learned_occupancy,2.5036548779596675e-05
100,211,occ_plus_mean,2.856178694517678e-05
100,211,occ_plus_uniform,1.5189360420065715e-05
