horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.2,50,3,uniform,300,0.014205466466767683,0.0016010543552611484,-0.0010447107876102176,1.0
4,0.2,50,4,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,50,4,tis,300,0.0,0.0,0.0,0.0
4,0.2,50,4,uniform,300,0.0,0.0,0.0,0.0
4,0.2,50,5,complete_rollout,300,1.3655767170419382e-05,2.5597089601982435e-06,0.0015910615980976959,0.007414426889898328
4,0.2,50,5,tis,300,0.002096781100663438,0.0003985916258129101,0.019054609781369157,1.1384516139573402
4,0.2,50,5,uniform,300,0.0018417832387051347,0.0003332839050758074,0.021073758948148086,1.0
4,0.2,50,6,complete_rollout,300,0.006616220058612985,0.0005291534600641516,0.0028485958687012166,0.04529828714683409
4,0.2,50,6,tis,300,0.14964669216503113,0.01498626174676644,0.02265938899406156,1.0245636892686052
4,0.2,50,6,uniform,300,0.14605894561016297,0.011520358055002716,0.015440756106181517,1.0
4,0.2,50,7,complete_rollout,300,0.004740335665568574,0.00034856059044260294,-0.0033695727972545978,0.05843316400374698
4,0.2,50,7,tis,300,0.014308758753147896,0.0034385865372951675,0.009353670186538932,0.17638119025743196
4,0.2,50,7,uniform,300,0.08112406278846383,0.006400588017251797,0.0726188558821683,1.0
4,0.2,50,8,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,1.56773976207233e-29
4,0.2,50,8,tis,300,0.0006858667962775234,0.0003625499639373133,0.005123678655779073,3.489420302978448
4,0.2,50,8,uniform,300,0.00019655608574641793,7.689652452144108e-05,0.002869190518518517,1.0
4,0.2,50,9,complete_rollout,300,0.0004054341596289141,3.798301237846307e-05,0.00031803201929782516,0.0360965451341745
4,0.2,50,9,tis,300,0.0038720736872560526,0.0007559881160219403,0.009950751307127121,0.34473780586918207
4,0.2,50,9,uniform,300,0.011231938073903595,0.0009749892040600524,0.02049778274544527,1.0
4,0.2,50,10,complete_rollout,300,0.0003455842138688954,2.884861508545947e-05,-0.0003654855755661827,0.05642848947971604
4,0.2,50,10,tis,300,0.0029939914238477318,0.0003835834303540504,0.0036438229246596255,0.48887190670996666
4,0.2,50,10,uniform,300,0.0061242861018478995,0.00047651204653936774,0.01619665330830619,1.0
4,0.2,50,11,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,50,11,tis,300,0.0,0.0,0.0,0.0
4,0.2,50,11,uniform,300,0.0,0.0,0.0,0.0
4,0.2,50,12,complete_rollout,300,0.0006014746722806516,5.1141566089892224e-05,0.002957551050731495,0.08783694965123354
4,0.2,50,12,tis,300,0.0017526090861317348,0.0001500964819507294,0.0051285516525444354,0.25594400421405694
4,0.2,50,12,uniform,300,0.006847627048399042,0.0005687698821786802,0.01352430004466621,1.0
4,0.2,50,13,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,50,13,tis,300,0.0,0.0,0.0,0.0
4,0.2,50,13,uniform,300,0.0,0.0,0.0,0.0
4,0.2,50,14,complete_rollout,300,0.00031504280236630005,2.4979584661829536e-05,0.0015230598265593928,0.08978337975608192
4,0.2,50,14,tis,300,0.0018663320580741638,0.00045988025409089716,0.002982236878580052,0.5318820130548298
4,0.2,50,14,uniform,300,0.003508921174745141,0.0002378890485223511,-0.0021281557348201887,1.0
4,0.2,50,15,complete_rollout,300,9.947112614210654e-05,1.8528424799157587e-05,0.00418658588227632,0.018607508378066285
4,0.2,50,15,tis,300,0.00494524430674343,0.001304822140007494,0.028382013980664245,0.9250792510165528
4,0.2,50,15,uniform,300,0.005345752054550127,0.0008864610005041174,0.03745995445925923,1.0
4,0.2,50,16,complete_rollout,300,0.009833083318004286,0.0008051248874308586,0.0011523304200956805,0.05353808597532796
4,0.2,50,16,tis,300,0.15225462631667058,0.013607879395015711,0.16082152322980106,0.8289791726831159
4,0.2,50,16,uniform,300,0.18366520092884306,0.013367767118283922,0.056238441538308294,1.0
4,0.2,50,17,complete_rollout,300,0.0006801411546764678,5.343428834575634e-05,0.004420003256806644,0.08689332704966966
4,0.2,50,17,tis,300,0.0136344233522543,0.007611538990327041,0.0034756314030999413,1.741903720036833
4,0.2,50,17,uniform,300,0.007827311690892994,0.0006769109034425375,0.008739584715981507,1.0
4,0.2,50,18,complete_rollout,300,0.0020052301976650985,0.0001731681629728719,-0.003219890815308567,0.04996865186909517
4,0.2,50,18,tis,300,0.018522879600111123,0.004834608495281986,-0.006408091186877039,0.4615745979832383
4,0.2,50,18,uniform,300,0.04012976381508708,0.004097087691257292,-0.02304454785325736,1.0
4,0.2,50,19,complete_rollout,300,0.0015377570484726678,0.00012406823943238003,0.0025782247573061154,0.04857407168521621
4,0.2,50,19,tis,300,0.005266701882289483,0.0011718901864288143,-0.010343175067953575,0.16636253108323149
4,0.2,50,19,uniform,300,0.03165798120524232,0.0023863505256454523,0.014739623273492406,1.0
4,0.2,50,20,complete_rollout,300,0.0015832613111082861,0.0001285408419453028,0.003818990965222789,0.056298901343092886
4,0.2,50,20,tis,300,0.006913629210497842,0.0005980081588401193,-0.009899018277339194,0.2458404851515519
4,0.2,50,20,uniform,300,0.028122419325018157,0.0021915218561226876,0.0104207492962044,1.0
4,0.2,50,21,complete_rollout,300,0.000656327503949148,5.511995175804843e-05,0.006978221436752617,0.04057530159627245
4,0.2,50,21,tis,300,0.0018618279147003976,0.0002916645721662636,0.002939437969643139,0.11510142223931666
4,0.2,50,21,uniform,300,0.01617554221727444,0.0025247028332816626,0.04646988990153649,1.0
4,0.2,50,22,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,4.080405596074828e-29
4,0.2,50,22,tis,300,0.00011924564151170671,6.0961945440799286e-05,0.00180206643379604,1.5790118182579804
4,0.2,50,22,uniform,300,7.55191570657543e-05,4.40574174250272e-05,0.0012383314518518485,1.0
4,0.2,50,23,complete_rollout,300,0.00020913431317438636,1.8294836685479632e-05,-0.0007114893861551149,0.03045258787477545
4,0.2,50,23,tis,300,0.0013592427209485646,0.00020198960095997934,0.003794228309971873,0.19792284572795094
4,0.2,50,23,uniform,300,0.006867538287201428,0.0006395842210792411,0.01614652465329897,1.0
4,0.2,50,24,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,50,24,tis,300,0.0,0.0,0.0,0.0
4,0.2,50,24,uniform,300,0.0,0.0,0.0,0.0
4,0.2,50,25,complete_rollout,300,0.00011270111629928173,9.536872017981364e-06,-7.705398044768479e-05,0.04590402762351958
4,0.2,50,25,tis,300,0.0020677757386977223,0.0005637311559994855,0.001661098927477352,0.8422208913739818
4,0.2,50,25,uniform,300,0.0024551465771935383,0.00035909027523568375,-0.0018539604853500494,1.0
4,0.2,50,26,complete_rollout,300,3.313461787433177e-05,2.6686511921449154e-06,-0.0005469104923965521,0.04433953127618655
4,0.2,50,26,tis,300,0.0003262004953509887,5.0392709673059794e-05,0.005298970182552383,0.43650954783236345
4,0.2,50,26,uniform,300,0.0007472929217031979,0.0001745033369974433,0.0013620122837860915,1.0
4,0.2,50,27,complete_rollout,300,0.00029569875535898207,2.5777651081135444e-05,0.0007180501474600635,0.05027586328435307
4,0.2,50,27,tis,300,0.00189996360077519,0.00022292527556362366,5.288379065709392e-05,0.3230392705639066
4,0.2,50,27,uniform,300,0.00588152517017067,0.0004098982288803902,0.0017048715112306504,1.0
4,0.2,50,28,complete_rollout,300,0.00025997550583680833,2.0172961784086532e-05,-0.0012500728755401192,0.03859603560030124
4,0.2,50,28,tis,300,0.0020830409499274162,0.0003424100183981367,0.005960310781847538,0.3092488363528782
4,0.2,50,28,uniform,300,0.006735808530417544,0.0005589167857623804,0.006840543430267877,1.0
4,0.2,50,29,complete_rollout,300,0.00047145345261753995,3.700874363721634e-05,-0.00016499075719734525,0.10484728840767443
4,0.2,50,29,tis,300,0.0038221916373541256,0.0004846820019614675,0.006605342579379959,0.850023319855013
4,0.2,50,29,uniform,300,0.004496572679919029,0.0004016438673560982,0.014874613235740505,1.0
4,0.2,50,30,complete_rollout,300,9.851958722805523e-05,1.3739860942914964e-05,0.004039207262916745,0.02286382607319404
4,0.2,50,30,tis,300,0.009185438764295718,0.0037323040893294667,0.03027493714784742,2.131700712739348
4,0.2,50,30,uniform,300,0.004308972037867335,0.0007053533079381758,0.03032855452096437,1.0
4,0.2,50,31,complete_rollout,300,0.00019101462597592578,1.389008064934533e-05,-0.00023673253583172664,0.04823901632058449
4,0.2,50,31,tis,300,0.0013693394176959863,0.00030831174832402945,-0.0009599381794126352,0.345814286111167
4,0.2,50,31,uniform,300,0.003959753754232676,0.0003306346786414052,0.000957773044740607,1.0
4,0.2,50,32,complete_rollout,300,0.00037238920406600996,2.9345622067188553e-05,0.0009611446865609205,0.059077000890244605
4,0.2,50,32,tis,300,0.0027614254682956645,0.0005202129471876602,-0.002252313509917528,0.4380812683815865
4,0.2,50,32,uniform,300,0.0063034547870473,0.0005608754438114897,0.008586774919167806,1.0
4,0.2,50,33,complete_rollout,300,0.0013311802998707278,0.00010848196431545265,0.004990298276990341,0.023749877951901484
4,0.2,50,33,tis,300,0.003373387889459437,0.00029409796843363206,-0.008848336257771934,0.060185348796751616
4,0.2,50,33,uniform,300,0.05604998487009697,0.009793346133245338,0.06402929602264973,1.0
4,0.2,50,34,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,2.1088383611632703e-24
4,0.2,50,34,tis,300,7.920385719163093e-08,7.239625466916295e-08,2.0344797445857785e-05,54.20372794600508
4,0.2,50,34,uniform,300,1.4612252734817367e-09,1.458787865156858e-09,2.2069777777779705e-06,1.0
4,0.2,50,35,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,50,35,tis,300,0.0,0.0,0.0,0.0
4,0.2,50,35,uniform,300,0.0,0.0,0.0,0.0
4,0.2,50,36,complete_rollout,300,0.00039991127091172315,2.9753912008524115e-05,-1.2202332411548333e-05,0.04339805943023816
4,0.2,50,36,tis,300,0.00019742314585201534,1.7675841740960783e-05,0.0013974884789914065,0.021424205917121047
4,0.2,50,36,uniform,300,0.00921495744653227,0.0011180031519622301,0.02927716932365568,1.0
4,0.2,50,37,complete_rollout,300,0.0009837367712935933,8.474002652920757e-05,-0.0010741870063496754,0.0415258638054669
4,0.2,50,37,tis,300,0.042791919069630764,0.013557645892860314,0.0233822266336736,1.8063484614114491
4,0.2,50,37,uniform,300,0.023689736495356994,0.0021924505978677157,0.018499226181950004,1.0
4,0.2,50,38,complete_rollout,300,0.0015939566437068624,0.00012215112395440948,0.0018144563739470022,0.056344195064192734
4,0.2,50,38,tis,300,0.025870934621702604,0.005989340422903527,0.00928543246410072,0.9145022812090137
4,0.2,50,38,uniform,300,0.028289633774887964,0.002171503744336252,0.008407561799113753,1.0
4,0.2,50,39,complete_rollout,300,0.0009695212699017695,7.641459120112274e-05,-0.0002519951842965647,0.055232530956987644
4,0.2,50,39,tis,300,0.009749388718300505,0.0011585421290309502,0.019181604327538397,0.5554116561566483
4,0.2,50,39,uniform,300,0.0175534463676268,0.0014626929261751704,0.00420039359439988,1.0
4,0.2,50,40,complete_rollout,300,0.0006866960933425929,4.9671288480859046e-05,0.0045406198195436015,0.09708362015593171
4,0.2,50,40,tis,300,0.00141183293018491,0.00012476416037444232,0.0019610305438538707,0.19960191014123865
4,0.2,50,40,uniform,300,0.00707324358362049,0.000567817480986912,0.01337843976505324,1.0
4,0.2,50,41,complete_rollout,300,0.003412411477326714,0.0002548466429513014,-0.0009139661322162551,0.06908573075758745
4,0.2,50,41,tis,300,0.04239273525409168,0.004763793540373553,0.04408495148780878,0.8582590679059126
4,0.2,50,41,uniform,300,0.04939386816794929,0.004673752151480187,0.026597284424127683,1.0
4,0.2,50,42,complete_rollout,300,0.00041212853907067313,3.3500016415636436e-05,0.0013243401674639887,0.09896970651198594
4,0.2,50,42,tis,300,0.003609148163643927,0.0012264238893072209,-0.00043998790752114805,0.8667109909922043
4,0.2,50,42,uniform,300,0.004164188756291415,0.0003678589470933143,0.00200719383895827,1.0
4,0.2,50,43,complete_rollout,300,0.0002546601996074092,2.3908983636290497e-05,0.001724001018015229,0.0460944666042205
4,0.2,50,43,tis,300,0.0020364950713737304,0.00022062355056058386,0.007723699377215093,0.3686133687235394
4,0.2,50,43,uniform,300,0.005524745557725838,0.00048233385999804293,0.021920645458459613,1.0
4,0.2,50,44,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,6.961424775131308e-29
4,0.2,50,44,tis,300,4.3634960210343646e-05,2.4959613723823656e-05,0.0009085975695949406,0.9857624038825095
4,0.2,50,44,uniform,300,4.426519010918212e-05,2.8657985006576968e-05,0.0006676099703703698,1.0
4,0.2,50,45,complete_rollout,300,0.0034807433876212442,0.0002888808891729571,0.00021116580696184533,0.04937036206380533
4,0.2,50,45,tis,300,0.01418687997515895,0.0028200012188982233,0.028486370632273002,0.2012246589105815
4,0.2,50,45,uniform,300,0.07050269113122559,0.006711229031001966,0.08204874594810005,1.0
4,0.2,50,46,complete_rollout,300,0.0017806490015622781,0.00014818444850604357,-0.0002837176571297695,0.04332538874877528
4,0.2,50,46,tis,300,0.09499219032699643,0.016512582070769,0.008070068224207297,2.3112772760964755
4,0.2,50,46,uniform,300,0.04109943506537177,0.00300653058132112,0.0165710513331309,1.0
4,0.2,50,47,complete_rollout,300,0.0028781729723692463,0.00023876624130149537,-0.0018510577834227855,0.058346448024698565
4,0.2,50,47,tis,300,0.12398682408721368,0.01418709322599895,0.048312010549889026,2.5134663054656636
4,0.2,50,47,uniform,300,0.04932901778615367,0.003916514233468512,0.024289647366621505,1.0
4,0.2,50,48,complete_rollout,300,0.001436290925663329,0.00011382808269586179,0.0018026573468863545,0.05446189223356445
4,0.2,50,48,tis,300,0.08553602648887577,0.014035363810217607,-0.005465304546965489,3.243391553541307
4,0.2,50,48,uniform,300,0.026372402183597907,0.0029229712040652256,-0.003248177145650583,1.0
4,0.2,50,49,complete_rollout,300,0.0011890864580153132,9.877600198915136e-05,0.0013206913053400093,0.07393157691391986
4,0.2,50,49,tis,300,0.023799338902232695,0.002019084868797933,0.028449075042477425,1.479726425854395
4,0.2,50,49,uniform,300,0.016083607406342657,0.0012101817430498502,0.01716835496010383,1.0
4,0.2,100,0,complete_rollout,300,9.939979449968923e-05,8.540665131327209e-06,0.0019958278143705726,0.03758306987865188
4,0.2,100,0,tis,300,0.00044647512332066124,0.00010253663663533886,0.004507449774398774,0.1688122781671605
4,0.2,100,0,uniform,300,0.0026448024288763805,0.0002352191825940885,0.015898686051071795,1.0
4,0.2,100,1,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,100,1,tis,300,3.8954038940791943e-07,3.8889061349365746e-07,3.603426098441683e-05,389540389.4079194
4,0.2,100,1,uniform,300,0.0,0.0,0.0,0.0
4,0.2,100,2,complete_rollout,300,0.0006556891271869282,5.430711981621645e-05,-0.0021345089191887245,0.0573065750142706
4,0.2,100,2,tis,300,0.0200224049897827,0.004218747382649402,0.0010058014839354223,1.7499382038494218
4,0.2,100,2,uniform,300,0.01144177831293612,0.0009363741084875669,0.013557196437537389,1.0
4,0.2,100,3,complete_rollout,300,0.00043571594651278345,3.6180807447421814e-05,-0.0013471527768658727,0.0677738882318103
4,0.2,100,3,tis,300,0.029071142998413714,0.005637133659747644,0.009946224230384687,4.521901050705887
4,0.2,100,3,uniform,300,0.006428964869515575,0.0004961435218840797,-0.001052370670943533,1.0
4,0.2,100,4,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,100,4,tis,300,0.0,0.0,0.0,0.0
4,0.2,100,4,uniform,300,0.0,0.0,0.0,0.0
4,0.2,100,5,complete_rollout,300,3.995578653698337e-06,8.942457757894754e-07,0.0008357753357753787,0.0033313808553161097
4,0.2,100,5,tis,300,0.0011250796911363458,0.0002163464598833286,0.013328746272087955,0.9380541014471945
4,0.2,100,5,uniform,300,0.0011993761227637248,0.0001732921730592429,0.017253977450925884,1.0
4,0.2,100,6,complete_rollout,300,0.0029242471885057067,0.00023943352238785996,-0.004223879484864881,0.03611639703308278
4,0.2,100,6,tis,300,0.07917550503286012,0.007953423983175655,0.02458256915254002,0.9778701288665153
4,0.2,100,6,uniform,300,0.08096730096933764,0.006701774860485001,0.02738417855525562,1.0
4,0.2,100,7,complete_rollout,300,0.0022560057178356643,0.00018448654552668048,0.002902343780906435,0.05540452791493827
4,0.2,100,7,tis,300,0.006002908756917986,0.0009483534326788988,0.00818424657930987,0.14742352963208089
4,0.2,100,7,uniform,300,0.04071879686980233,0.0030761516441236833,0.034394050212723876,1.0
4,0.2,100,8,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,1.8205495747945382e-28
4,0.2,100,8,tis,300,0.00010239275131407388,5.029830852892206e-05,0.0015517271095558413,6.0493854024305405
4,0.2,100,8,uniform,300,1.6926141170131798e-05,1.0066537180548863e-05,0.0004545504990740736,1.0
4,0.2,100,9,complete_rollout,300,0.00018519880955466557,1.7210409573398993e-05,0.0013604268211473557,0.030265708617604074
4,0.2,100,9,tis,300,0.0008554523945082282,0.00012600722939145882,0.003032913262403364,0.1398004283649321
4,0.2,100,9,uniform,300,0.00611909709085564,0.0006918113118960941,0.02059800766118601,1.0
4,0.2,100,10,complete_rollout,300,0.00022043043954645723,1.758973201074564e-05,-0.0010772491043921377,0.056167833904097644
4,0.2,100,10,tis,300,0.0014530805980405752,0.000191914119235146,-2.753760028742854e-05,0.37025916133878
4,0.2,100,10,uniform,300,0.003924496001088909,0.0002616260936115876,0.0061124611203432055,1.0
4,0.2,100,11,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,100,11,tis,300,0.0,0.0,0.0,0.0
4,0.2,100,11,uniform,300,0.0,0.0,0.0,0.0
4,0.2,100,12,complete_rollout,300,0.0003078111775499068,2.487842773828256e-05,0.0006194676611090492,0.1071018385670872
4,0.2,100,12,tis,300,0.0005821471628740263,5.055577913262534e-05,-0.000590059315279996,0.20255609934864324
4,0.2,100,12,uniform,300,0.0028740046078396487,0.0002313090556513969,0.004910734828925509,1.0
4,0.2,100,13,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,100,13,tis,300,0.0,0.0,0.0,0.0
4,0.2,100,13,uniform,300,0.0,0.0,0.0,0.0
4,0.2,100,14,complete_rollout,300,0.00014455091278593377,1.2360077119360079e-05,6.559566460993426e-05,0.07218279336465004
4,0.2,100,14,tis,300,0.0008723936300352304,0.00015570641688349897,0.0008881114792383072,0.4356375751339964
4,0.2,100,14,uniform,300,0.0020025674547630413,0.00014992365948551822,-0.0030837186348201613,1.0
4,0.2,100,15,complete_rollout,300,2.3668717571037394e-05,4.345391839448781e-06,0.0019029711029711442,0.009498494134141717
4,0.2,100,15,tis,300,0.0015723224860229928,0.00025868276121139084,0.017663753753537216,0.6309888089899555
4,0.2,100,15,uniform,300,0.002491838941707795,0.0003893816142796255,0.02552771816388887,1.0
4,0.2,100,16,complete_rollout,300,0.00473526255408612,0.00037876357461785173,-0.00027021990817134816,0.0498791980882337
4,0.2,100,16,tis,300,0.09915229739363486,0.010202696403568391,0.08328674811595357,1.0444272151990635
4,0.2,100,16,uniform,300,0.09493461674563589,0.007655650452757251,0.03429390846145654,1.0
4,0.2,100,17,complete_rollout,300,0.00028764718904844967,2.3738210722430098e-05,0.001610380900922513,0.061537350365610664
4,0.2,100,17,tis,300,0.026917917076779905,0.00982224834618704,-0.01293622626268569,5.7586423832122176
4,0.2,100,17,uniform,300,0.004674351224735173,0.00047423885538526683,0.005528880333574101,1.0
4,0.2,100,18,complete_rollout,300,0.0007893972105443714,6.635635216209365e-05,-0.00015364987035175747,0.04286092966410058
4,0.2,100,18,tis,300,0.008692068749864798,0.002927100862862355,0.005560950726362693,0.4719425687691115
4,0.2,100,18,uniform,300,0.018417640884853554,0.0017988552691254056,-0.012297309093072169,1.0
4,0.2,100,19,complete_rollout,300,0.0009315453982374385,8.093661461533104e-05,0.00010474296368358135,0.05232147537544314
4,0.2,100,19,tis,300,0.0020302515030840335,0.00018557508418048623,-0.003078182600644114,0.114031752210419
4,0.2,100,19,uniform,300,0.017804264722142284,0.001228708257884236,0.01775153436793688,1.0
4,0.2,100,20,complete_rollout,300,0.0008211471687583642,6.470647413547379e-05,-0.0006566550181628024,0.05181628645551733
4,0.2,100,20,tis,300,0.002974854683233193,0.0002683416957711054,-0.004976661932177281,0.18772021422545795
4,0.2,100,20,uniform,300,0.015847279396667947,0.0012387210838205904,0.001778096700834016,1.0
4,0.2,100,21,complete_rollout,300,0.0003193554639383314,2.8903361105128276e-05,0.004397983651149858,0.06312007436152038
4,0.2,100,21,tis,300,0.000772452705114014,0.00016043550897802239,0.0026019024448683615,0.15267398774479501
4,0.2,100,21,uniform,300,0.005059491250108836,0.0004775782571961576,0.02144026389412905,1.0
4,0.2,100,22,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,1.8561364000825842e-28
4,0.2,100,22,tis,300,1.2179366518974476e-05,9.86845812991621e-06,0.0002722191478587956,0.7336249947622142
4,0.2,100,22,uniform,300,1.6601624271160643e-05,1.6316355588658163e-05,0.00026279189444444425,1.0
4,0.2,100,23,complete_rollout,300,0.00010863634932465238,7.958561448605547e-06,0.0005473575390947245,0.03689316111965397
4,0.2,100,23,tis,300,0.00035620525490727564,5.120170255824496e-05,-0.0006576481610826057,0.12096814687401666
4,0.2,100,23,uniform,300,0.0029446202501411277,0.00027979738478810007,0.010451183944965635,1.0
4,0.2,100,24,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,100,24,tis,300,0.0,0.0,0.0,0.0
4,0.2,100,24,uniform,300,0.0,0.0,0.0,0.0
4,0.2,100,25,complete_rollout,300,5.667900752669176e-05,4.7559871488807705e-06,-0.00016310800590410088,0.05126781752327796
4,0.2,100,25,tis,300,0.0020439637328974317,0.0014266354022118627,0.0021412502896356665,1.8488248869395818
4,0.2,100,25,uniform,300,0.0011055475006510052,0.0001500370261015246,0.0001725035516869792,1.0
4,0.2,100,26,complete_rollout,300,1.9630977362007868e-05,1.590896800382927e-06,0.00020512227238901411,0.036997849427990705
4,0.2,100,26,tis,300,0.000411156920592015,0.00021238132756756738,0.0018606621069717584,0.7748937589210186
4,0.2,100,26,uniform,300,0.0005305977959669208,0.00010186524686527327,-5.5040307880590924e-05,1.0
4,0.2,100,27,complete_rollout,300,0.0001775789454272759,1.4931390684002012e-05,-0.0004367783199453545,0.05537599660821207
4,0.2,100,27,tis,300,0.0007600692886182942,0.00011730187694005584,-0.0012131743775604766,0.23701905790272768
4,0.2,100,27,uniform,300,0.0032067855443515675,0.00025102280086154786,0.0039323277278973025,1.0
4,0.2,100,28,complete_rollout,300,0.00013023988217847254,1.06143194747943e-05,-0.0009445750052225081,0.042545125471285104
4,0.2,100,28,tis,300,0.000768236792754875,0.000160496031613744,0.002180768580700872,0.25095792619517815
4,0.2,100,28,uniform,300,0.00306121748933083,0.0002562403833981942,0.0053236886497123204,1.0
4,0.2,100,29,complete_rollout,300,0.00022677464279966897,1.6387269181067204e-05,0.00099632018502829,0.08174028500877635
4,0.2,100,29,tis,300,0.0015850939755734114,0.00017067487360801183,0.0016332847694824012,0.571342685096952
4,0.2,100,29,uniform,300,0.0027743314422664475,0.00022202293790869753,0.006763268037592356,1.0
4,0.2,100,30,complete_rollout,300,3.1842656667844895e-05,4.8496819553131474e-06,0.001685776378351284,0.013924471519582376
4,0.2,100,30,tis,300,0.007301341527627082,0.003594775428000715,0.024901582419437834,3.1928027619269685
4,0.2,100,30,uniform,300,0.0022868125819399086,0.00038504893809700576,0.02375506014596437,1.0
4,0.2,100,31,complete_rollout,300,9.370434557876677e-05,8.212840416367797e-06,0.0008800726076226088,0.05963384524973406
4,0.2,100,31,tis,300,0.0003549304311064555,9.109731788897973e-05,0.000613298544780723,0.22587924041614466
4,0.2,100,31,uniform,300,0.0015713282480167528,0.000129806387003796,0.0022835657512220832,1.0
4,0.2,100,32,complete_rollout,300,0.00017678245717887297,1.568217632155742e-05,0.0012929800293021603,0.05688806524838346
4,0.2,100,32,tis,300,0.0013526837945343044,0.0001753797165052277,0.001810650087620985,0.43528959372952314
4,0.2,100,32,uniform,300,0.003107549121366831,0.00022433910717013165,0.004562957079352966,1.0
4,0.2,100,33,complete_rollout,300,0.0007223619176123818,5.806751274562461e-05,3.820870396844275e-05,0.046593736794887264
4,0.2,100,33,tis,300,0.0015496583739181729,0.0001322266774574758,-0.005646042737786142,0.09995595370668624
4,0.2,100,33,uniform,300,0.015503412417688867,0.0016932941134457451,0.02809075565690898,1.0
4,0.2,100,34,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,100,34,tis,300,0.0,0.0,0.0,0.0
4,0.2,100,34,uniform,300,0.0,0.0,0.0,0.0
4,0.2,100,35,complete_rollout,300,3.0814879110195774e-33,0.0,5.551115123125783e-17,3.081487911019577e-18
4,0.2,100,35,tis,300,0.0,0.0,0.0,0.0
4,0.2,100,35,uniform,300,0.0,0.0,0.0,0.0
4,0.2,100,36,complete_rollout,300,0.00017272535961763657,1.3874661936279377e-05,-0.0006231958178992055,0.039604113190121845
4,0.2,100,36,tis,300,0.00011821319872142068,8.723301709189261e-06,0.0005961911555836978,0.027105046491687674
4,0.2,100,36,uniform,300,0.004361298504235114,0.0003618399817099452,0.01275914131254457,1.0
4,0.2,100,37,complete_rollout,300,0.0005128376344990063,4.088304148303718e-05,-0.0006895954976596519,0.03778318282364687
4,0.2,100,37,tis,300,0.04725322145671622,0.01927227415926197,0.0070244997172497275,3.4813691219239904
4,0.2,100,37,uniform,300,0.013573171876299507,0.0016441265620992269,0.012950477453246312,1.0
4,0.2,100,38,complete_rollout,300,0.0008423742490536542,7.095674464209617e-05,0.002165436056501099,0.058827141358117535
4,0.2,100,38,tis,300,0.008344835084608853,0.0018157946365804098,-0.006757088394886027,0.582760920913664
4,0.2,100,38,uniform,300,0.014319482973439017,0.0011280418144569426,0.0046401388046693175,1.0
4,0.2,100,39,complete_rollout,300,0.0004906126318320216,3.948449607685786e-05,0.0016354360202849515,0.05523004640482295
4,0.2,100,39,tis,300,0.0045925538449034025,0.0008324941817349182,0.006658641729062399,0.5170004714789078
4,0.2,100,39,uniform,300,0.008883074771220524,0.0007631362448444004,0.009759785801807312,1.0
4,0.2,100,40,complete_rollout,300,0.00032522317501919854,2.809173296703966e-05,-0.0023268408737744267,0.10605369616617086
4,0.2,100,40,tis,300,0.0005593452496930982,4.9562942708830375e-05,-0.00012993014775920298,0.18239976643558997
4,0.2,100,40,uniform,300,0.003066589725544508,0.000237182663467644,0.002650172070608804,1.0
4,0.2,100,41,complete_rollout,300,0.001814975902814302,0.0001686502839144914,-8.532590375184353e-05,0.07969758582782994
4,0.2,100,41,tis,300,0.028696162849336182,0.003844213586273668,0.024347826897279115,1.2600800363619757
4,0.2,100,41,uniform,300,0.022773285839989933,0.001755449387264889,0.010417844965794353,1.0
4,0.2,100,42,complete_rollout,300,0.00020695936309206083,1.7660455011024884e-05,7.338425344786496e-05,0.09646739923067116
4,0.2,100,42,tis,300,0.0034406594987225745,0.0014089590319097945,-0.001692937680938531,1.603751908206389
4,0.2,100,42,uniform,300,0.002145381390423756,0.00021041303731437352,0.0011864809148841907,1.0
