budget_per_group,replication,method,panel_mse
200,163,tis_anchored,1.2262670299575237e-06
200,163,uniform,3.715564376278392e-05
200,164,complete_rollout,4.043799913796674e-08
200,164,learned_mean,5.14052318208351e-07
200,164,learned_occupancy,5.86088435121042e-07
200,164,occ_plus_mean,5.359576640957935e-07
200,164,occ_plus_uniform,1.5699011169162377e-07
200,164,oracle_tail,3.341911385596467e-07
200,164,tis,5.0932546262980035e-06
200,164,tis_anchored,3.193064980116884e-07
200,164,uniform,2.44114278812384e-06
200,165,complete_rollout,1.883069354876313e-07
200,165,learned_mean,4.031381709179753e-07
200,165,learned_occupancy,5.073091058031401e-07
200,165,occ_plus_mean,5.134593714657031e-07
200,165,occ_plus_uniform,4.1273646819298145e-07
200,165,oracle_tail,1.878274865262608e-08
200,165,tis,2.8320003884274343e-06
200,165,tis_anchored,1.2659567039615408e-07
200,165,uniform,2.0111721520372276e-06
200,166,complete_rollout,2.2636245095524048e-08
200,166,learned_mean,2.96753744528617e-06
200,166,learned_occupancy,2.1505396526354643e-07
200,166,occ_plus_mean,9.061289029295484e-07
200,166,occ_plus_uniform,1.0980211290605847e-06
200,166,oracle_tail,7.319307481759364e-08
200,166,tis,2.96753744528617e-06
200,166,tis_anchored,9.061289029295484e-07
200,166,uniform,2.53087655675815e-06
200,167,complete_rollout,1.7316997231096862e-07
200,167,learned_mean,1.7047583350241554e-08
200,167,learned_occupancy,3.9796012215383354e-07
200,167,occ_plus_mean,2.1199637065205804e-07
200,167,occ_plus_uniform,3.302129453684375e-07
200,167,oracle_tail,4.1392599230451956e-08
200,167,tis,5.077617075912396e-06
200,167,tis_anchored,1.7626257425210092e-07
200,167,uniform,5.838615502463638e-06
200,168,complete_rollout,1.8550356557701314e-07
200,168,learned_mean,3.976059525089079e-07
200,168,learned_occupancy,5.531620824342051e-07
200,168,occ_plus_mean,1.3590788392721282e-07
200,168,occ_plus_uniform,1.1569381281461377e-06
200,168,oracle_tail,3.2562173996755704e-07
200,168,tis,3.221862926262945e-06
200,168,tis_anchored,1.090180702541632e-06
200,168,uniform,2.0615033678638132e-06
200,169,complete_rollout,5.0834811733806884e-08
200,169,learned_mean,7.761093734660905e-08
200,169,learned_occupancy,4.1719413831007e-07
200,169,occ_plus_mean,2.0963337075167917e-07
200,169,occ_plus_uniform,2.4782928333245086e-07
200,169,oracle_tail,1.3179425825787455e-08
200,169,tis,4.927710938132605e-06
200,169,tis_anchored,1.4797589963175466e-07
200,169,uniform,1.3776866421037276e-05
200,170,complete_rollout,3.0838469242016946e-07
200,170,learned_mean,1.7200574359841408e-06
200,170,learned_occupancy,1.1041347247302317e-07
200,170,occ_plus_mean,3.9420104757187536e-07
200,170,occ_plus_uniform,5.307310562744691e-07
200,170,oracle_tail,7.281751283110288e-09
200,170,tis,2.6017388085649014e-05
200,170,tis_anchored,5.307310562744691e-07
200,170,uniform,1.6978191374422713e-05
200,171,complete_rollout,1.705900532092149e-07
200,171,learned_mean,1.958851005585656e-05
200,171,learned_occupancy,4.7452764302675637e-07
200,171,occ_plus_mean,1.555134434368952e-06
200,171,occ_plus_uniform,1.6494310786420473e-06
200,171,oracle_tail,2.0987576607452806e-07
200,171,tis,2.4359069744582754e-05
200,171,tis_anchored,1.6503541231630522e-06
200,171,uniform,3.615034273684438e-05
200,172,complete_rollout,6.059177895505908e-07
200,172,learned_mean,4.019418965088303e-06
200,172,learned_occupancy,3.218000944395119e-07
200,172,occ_plus_mean,8.497662710304547e-08
200,172,occ_plus_uniform,1.1686307257385315e-07
200,172,oracle_tail,4.611247620285817e-08
200,172,tis,8.838626575626177e-06
200,172,tis_anchored,6.79351033608492e-08
200,172,uniform,8.785383537824621e-06
200,173,complete_rollout,2.1717254655827063e-07
200,173,learned_mean,1.2509683401222094e-05
200,173,learned_occupancy,2.07478150668115e-07
200,173,occ_plus_mean,1.3430957914721027e-07
200,173,occ_plus_uniform,5.920035590181001e-07
200,173,oracle_tail,4.003238243293039e-08
200,173,tis,7.726013154787788e-06
200,173,tis_anchored,5.746371678121966e-07
200,173,uniform,6.41876361626974e-06
200,174,complete_rollout,1.862620153584156e-07
200,174,learned_mean,1.2597223988572463e-05
200,174,learned_occupancy,2.4402737658641576e-06
200,174,occ_plus_mean,1.750960862363997e-06
200,174,occ_plus_uniform,1.750960862363997e-06
200,174,oracle_tail,2.0555031375429144e-08
200,174,tis,1.2597223988572463e-05
200,174,tis_anchored,1.750960862363997e-06
200,174,uniform,1.201308351820404e-05
200,175,complete_rollout,7.651267083950083e-07
200,175,learned_mean,3.0870159199035296e-05
200,175,learned_occupancy,9.228546975865218e-07
200,175,occ_plus_mean,8.756949092503345e-07
200,175,occ_plus_uniform,4.7210900679226957e-07
200,175,oracle_tail,4.6825397519340446e-07
200,175,tis,3.909874259696437e-05
200,175,tis_anchored,5.491967186274269e-07
200,175,uniform,2.209997148586327e-05
200,176,complete_rollout,2.923574324064886e-07
200,176,learned_mean,3.430093035363217e-07
200,176,learned_occupancy,5.443702179203644e-07
200,176,occ_plus_mean,4.892330688517418e-07
200,176,occ_plus_uniform,2.591126988175005e-07
200,176,oracle_tail,1.7263069808294485e-07
200,176,tis,5.109565344349277e-06
200,176,tis_anchored,2.591126988175005e-07
200,176,uniform,2.2888515822231882e-06
200,177,complete_rollout,4.883176098542932e-07
200,177,learned_mean,7.168107139416266e-06
200,177,learned_occupancy,8.096841323486602e-07
200,177,occ_plus_mean,7.760414663557777e-07
200,177,occ_plus_uniform,7.760414663557777e-07
200,177,oracle_tail,2.0323545761953863e-07
200,177,tis,7.168107139416266e-06
200,177,tis_anchored,7.760414663557777e-07
200,177,uniform,4.8586655729395304e-06
200,178,complete_rollout,1.6151371353711785e-07
200,178,learned_mean,5.938503429117544e-07
200,178,learned_occupancy,1.270119846619582e-06
200,178,occ_plus_mean,1.1136790381756384e-06
200,178,occ_plus_uniform,8.568934781634788e-07
200,178,oracle_tail,2.626566299918354e-07
200,178,tis,5.569517375421089e-06
200,178,tis_anchored,8.568934781634788e-07
200,178,uniform,1.5644371251795986e-05
200,179,complete_rollout,5.174685299609222e-07
200,179,learned_mean,3.546685171810993e-05
200,179,learned_occupancy,4.805282294475678e-07
200,179,occ_plus_mean,2.1583893121966091e-07
200,179,occ_plus_uniform,2.1558419933785583e-07
200,179,oracle_tail,4.4867537784126295e-08
200,179,tis,2.5062338832795156e-05
200,179,tis_anchored,2.1558419933785583e-07
200,179,uniform,1.425431251468627e-05
200,180,complete_rollout,7.645770392423834e-07
200,180,learned_mean,2.0808315081272953e-05
200,180,learned_occupancy,5.559052143833979e-07
200,180,occ_plus_mean,3.478251179829818e-07
200,180,occ_plus_uniform,2.1800406428115426e-07
200,180,oracle_tail,7.815828129039195e-08
200,180,tis,1.558633105112406e-05
200,180,tis_anchored,2.1800406428115426e-07
200,180,uniform,6.90674906586419e-06
200,181,complete_rollout,4.788418301191638e-07
200,181,learned_mean,8.398575375250537e-06
200,181,learned_occupancy,6.599299934169221e-08
200,181,occ_plus_mean,6.811638857141746e-08
200,181,occ_plus_uniform,6.454049817209557e-07
200,181,oracle_tail,4.237973013842763e-08
200,181,tis,8.398575374984267e-06
200,181,tis_anchored,6.811638815101584e-08
200,181,uniform,9.69723073889431e-06
200,182,complete_rollout,4.999858072483087e-07
200,182,learned_mean,1.5602369187937326e-07
200,182,learned_occupancy,1.1359710354352471e-06
200,182,occ_plus_mean,4.5368643412871895e-07
200,182,occ_plus_uniform,2.103620916240992e-06
200,182,oracle_tail,2.172391020243675e-07
200,182,tis,4.722039318407754e-05
200,182,tis_anchored,1.971162792554749e-06
200,182,uniform,3.506193766912959e-05
200,183,complete_rollout,2.1750678559346064e-07
200,183,learned_mean,6.649849805273586e-08
200,183,learned_occupancy,1.0884797822912021e-07
200,183,occ_plus_mean,5.610445547564237e-08
200,183,occ_plus_uniform,2.1994689558188751e-07
200,183,oracle_tail,8.389116257907362e-08
200,183,tis,9.009859651833276e-06
200,183,tis_anchored,4.5103357246032077e-08
200,183,uniform,6.778721547508467e-06
200,184,complete_rollout,7.239644856063467e-07
200,184,learned_mean,4.8497624782860004e-05
200,184,learned_occupancy,2.6418011545638758e-08
200,184,occ_plus_mean,7.744797849528632e-08
200,184,occ_plus_uniform,2.860742503555587e-07
200,184,oracle_tail,1.2065303949039978e-07
200,184,tis,4.8497624782860004e-05
200,184,tis_anchored,7.744797849528632e-08
200,184,uniform,3.71432751757451e-05
200,185,complete_rollout,6.912665919070595e-07
200,185,learned_mean,4.0022672973831495e-06
200,185,learned_occupancy,1.0380221464487353e-06
200,185,occ_plus_mean,2.824471715261733e-07
200,185,occ_plus_uniform,3.49066777073516e-07
200,185,oracle_tail,5.285916430746343e-08
200,185,tis,6.729166075587776e-06
200,185,tis_anchored,3.49066777073516e-07
200,185,uniform,2.8853410805376653e-06
200,186,complete_rollout,4.411283078526551e-07
200,186,learned_mean,8.316806666491816e-06
200,186,learned_occupancy,3.517052969464259e-07
200,186,occ_plus_mean,2.463509934830483e-07
200,186,occ_plus_uniform,2.6280778380681266e-07
200,186,oracle_tail,1.070315697292565e-07
200,186,tis,1.3157757543219541e-05
200,186,tis_anchored,2.6280778380681266e-07
200,186,uniform,1.3283106489774123e-05
200,187,complete_rollout,2.2101475591699176e-08
200,187,learned_mean,1.6441298748264683e-05
200,187,learned_occupancy,1.0231754839149698e-06
200,187,occ_plus_mean,2.1470411757049558e-06
200,187,occ_plus_uniform,2.2121325684633647e-06
200,187,oracle_tail,4.009846384636461e-07
200,187,tis,1.6441298748264683e-05
200,187,tis_anchored,2.1470411757049558e-06
200,187,uniform,1.461744831138791e-05
200,188,complete_rollout,1.2922635731905638e-06
200,188,learned_mean,1.4702722870459289e-07
200,188,learned_occupancy,3.0358210084370995e-07
200,188,occ_plus_mean,2.1387553157088578e-07
200,188,occ_plus_uniform,9.97088071319791e-07
200,188,oracle_tail,1.1392864140608887e-07
200,188,tis,9.050230162354106e-06
200,188,tis_anchored,1.048129390450738e-06
200,188,uniform,6.974987932600581e-06
200,189,complete_rollout,1.1560315484144993e-06
200,189,learned_mean,1.562799008800416e-05
200,189,learned_occupancy,8.540740332247658e-07
200,189,occ_plus_mean,2.9800048662635917e-07
200,189,occ_plus_uniform,7.776439768075611e-07
200,189,oracle_tail,1.2636484828973594e-07
200,189,tis,1.833979059351098e-05
200,189,tis_anchored,2.849919318289022e-07
200,189,uniform,2.0955705484040054e-05
200,190,complete_rollout,4.037113535248543e-07
200,190,learned_mean,8.363600924254582e-06
200,190,learned_occupancy,1.3552946711516412e-08
200,190,occ_plus_mean,4.0454186445291294e-08
200,190,occ_plus_uniform,5.144705376609443e-07
200,190,oracle_tail,1.0304784016966789e-07
200,190,tis,9.015771126812587e-06
200,190,tis_anchored,1.76596281143539e-07
200,190,uniform,4.938921849362494e-06
200,191,complete_rollout,1.3629956241941426e-07
200,191,learned_mean,4.6649155056691396e-07
200,191,learned_occupancy,8.283310327353637e-07
200,191,occ_plus_mean,6.143441826811061e-07
200,191,occ_plus_uniform,7.429319430145531e-07
200,191,oracle_tail,1.1270399155823907e-07
200,191,tis,4.891507432759838e-06
200,191,tis_anchored,7.340420328172632e-07
200,191,uniform,1.6412631506882846e-05
200,192,complete_rollout,9.262307895051389e-07
200,192,learned_mean,1.5210003856987884e-07
200,192,learned_occupancy,8.212976566619433e-07
200,192,occ_plus_mean,1.4129214134330555e-07
200,192,occ_plus_uniform,1.625730087842441e-06
200,192,oracle_tail,1.5896892345488982e-07
200,192,tis,9.080309630609381e-06
200,192,tis_anchored,1.5795656759211208e-06
200,192,uniform,3.6791696677845694e-06
200,193,complete_rollout,9.591328374793201e-07
200,193,learned_mean,1.6241683433975148e-07
200,193,learned_occupancy,1.1594370024130603e-06
200,193,occ_plus_mean,3.9889732895999787e-07
200,193,occ_plus_uniform,7.384475454210567e-07
200,193,oracle_tail,8.991577774260361e-08
200,193,tis,4.853594088211811e-06
200,193,tis_anchored,7.216766181742631e-07
200,193,uniform,1.3265486154278317e-05
200,194,complete_rollout,3.1364625034406056e-07
200,194,learned_mean,1.2541262457754568e-07
200,194,learned_occupancy,6.412398226100047e-07
200,194,occ_plus_mean,2.6535162570954187e-07
200,194,occ_plus_uniform,1.6380877947349398e-06
200,194,oracle_tail,2.1863857718233872e-08
200,194,tis,2.8765267598030737e-06
200,194,tis_anchored,6.878856016172941e-07
200,194,uniform,2.9182131974088107e-05
200,195,complete_rollout,1.3561485434346915e-07
200,195,learned_mean,4.1730966394005264e-08
200,195,learned_occupancy,8.994847116943848e-07
200,195,occ_plus_mean,9.010846000143905e-08
200,195,occ_plus_uniform,1.1716845259397822e-06
200,195,oracle_tail,8.607107528530151e-08
200,195,tis,2.8119286858338416e-06
200,195,tis_anchored,8.662043846548304e-07
200,195,uniform,1.917430032386664e-06
200,196,complete_rollout,2.2067230691217004e-08
200,196,learned_mean,4.93333515680722e-06
200,196,learned_occupancy,6.698204222412663e-07
200,196,occ_plus_mean,1.091095315293295e-06
200,196,occ_plus_uniform,1.4637151972245478e-06
200,196,oracle_tail,1.0113847542548267e-07
200,196,tis,4.932999373509896e-06
200,196,tis_anchored,1.091095315293295e-06
200,196,uniform,1.4422314534213542e-05
200,197,complete_rollout,3.2630941801955563e-07
200,197,learned_mean,4.882944143999506e-06
200,197,learned_occupancy,1.2107536389366415e-06
200,197,occ_plus_mean,5.331033544504549e-07
200,197,occ_plus_uniform,2.666315667992154e-06
200,197,oracle_tail,1.1856535210657207e-07
200,197,tis,1.314821324123838e-05
200,197,tis_anchored,2.0792168186666735e-06
200,197,uniform,8.621860597913041e-06
200,198,complete_rollout,4.101199135572195e-07
200,198,learned_mean,8.327610908304858e-06
200,198,learned_occupancy,1.946879462675572e-07
200,198,occ_plus_mean,8.326184297768212e-08
200,198,occ_plus_uniform,1.5959572994531e-06
200,198,oracle_tail,4.84735760810685e-08
200,198,tis,1.3166940246101884e-05
200,198,tis_anchored,1.0527451527120095e-06
200,198,uniform,1.5958646991831236e-05
200,199,complete_rollout,5.223176622479316e-07
200,199,learned_mean,8.374969237572776e-06
200,199,learned_occupancy,4.575207684588523e-08
200,199,occ_plus_mean,2.8452926042233215e-07
200,199,occ_plus_uniform,2.9828510211994476e-07
200,199,oracle_tail,6.970786400345691e-08
200,199,tis,1.0875242227815924e-05
200,199,tis_anchored,2.5301090482852185e-07
200,199,uniform,2.4580974177121845e-06
200,200,complete_rollout,1.7844146131939276e-07
200,200,learned_mean,1.8863934204705055e-06
200,200,learned_occupancy,1.1425437528905958e-07
200,200,occ_plus_mean,4.7277051965868085e-09
200,200,occ_plus_uniform,2.79478221815435e-07
200,200,oracle_tail,3.151652884062788e-08
200,200,tis,6.366901842626897e-06
200,200,tis_anchored,2.79478221815435e-07
200,200,uniform,7.5041006030065675e-06
200,201,complete_rollout,2.0346431868135353e-07
200,201,learned_mean,3.900746216556818e-05
200,201,learned_occupancy,2.6502637792293506e-07
200,201,occ_plus_mean,9.055083743905533e-07
200,201,occ_plus_uniform,1.701518304919278e-06
200,201,oracle_tail,2.3327540135518823e-07
200,201,tis,3.900746216556818e-05
200,201,tis_anchored,9.055083743905533e-07
200,201,uniform,2.1848585276138845e-05
200,202,complete_rollout,7.690033128939675e-07
200,202,learned_mean,2.209051902370376e-05
200,202,learned_occupancy,2.2003425744687285e-07
200,202,occ_plus_mean,7.414584303722633e-09
200,202,occ_plus_uniform,4.565166942074681e-08
200,202,oracle_tail,8.076154487850899e-08
200,202,tis,5.276037588974971e-05
200,202,tis_anchored,4.565166942074681e-08
200,202,uniform,3.41555246284344e-05
200,203,complete_rollout,1.5506897004398078e-07
200,203,learned_mean,1.3144242092007768e-05
200,203,learned_occupancy,1.1269483124692162e-07
200,203,occ_plus_mean,8.34848181120619e-07
200,203,occ_plus_uniform,1.3420799178348009e-06
200,203,oracle_tail,3.072356526419302e-08
200,203,tis,9.68423922939033e-05
200,203,tis_anchored,1.3496810199781008e-06
200,203,uniform,7.030467394224085e-05
200,204,complete_rollout,8.965480423387321e-07
200,204,learned_mean,8.191215514728298e-06
200,204,learned_occupancy,2.1251707831258407e-06
200,204,occ_plus_mean,2.0578555058715553e-07
200,204,occ_plus_uniform,1.9966535686761807e-07
200,204,oracle_tail,1.0620540374727295e-07
200,204,tis,8.455019223042765e-06
200,204,tis_anchored,1.9966535686761807e-07
200,204,uniform,4.70774866720465e-06
200,205,complete_rollout,2.3289444310688133e-07
200,205,learned_mean,4.0686730255391087e-08
200,205,learned_occupancy,4.541237601119495e-07
200,205,occ_plus_mean,2.329559749498262e-07
200,205,occ_plus_uniform,7.490668168121913e-07
200,205,oracle_tail,2.5686080793773347e-08
200,205,tis,8.806617793092808e-06
200,205,tis_anchored,2.4926776883919785e-07
200,205,uniform,6.634158540405742e-06
200,206,complete_rollout,3.8853463458390394e-07
200,206,learned_mean,3.4238452453126647e-06
200,206,learned_occupancy,5.45616849232363e-07
200,206,occ_plus_mean,3.501813484605357e-07
200,206,occ_plus_uniform,1.0875830064122382e-06
200,206,oracle_tail,3.069398525445108e-07
200,206,tis,3.20042545752833e-06
200,206,tis_anchored,1.0875830064122382e-06
200,206,uniform,1.907880497950883e-06
200,207,complete_rollout,4.264430949935103e-08
200,207,learned_mean,1.444249199339952e-07
200,207,learned_occupancy,2.884904527055233e-07
200,207,occ_plus_mean,1.3804809245770435e-07
200,207,occ_plus_uniform,4.307189944110089e-07
200,207,oracle_tail,2.583576042985985e-08
200,207,tis,8.566997112467477e-06
200,207,tis_anchored,4.1740991061120857e-07
200,207,uniform,1.0928463249905366e-05
200,208,complete_rollout,4.878968310198115e-07
200,208,learned_mean,5.048192126021857e-06
200,208,learned_occupancy,3.681944929350084e-07
200,208,occ_plus_mean,1.1877969941597193e-06
200,208,occ_plus_uniform,1.827735795505277e-06
200,208,oracle_tail,1.3992097778432419e-08
200,208,tis,5.048192126021857e-06
200,208,tis_anchored,1.1877969941597193e-06
200,208,uniform,7.582608408462344e-06
200,209,complete_rollout,5.936655986076315e-07
200,209,learned_mean,1.7628569724941993e-06
200,209,learned_occupancy,8.121295654374324e-07
200,209,occ_plus_mean,5.740999336551718e-07
200,209,occ_plus_uniform,6.436742741351144e-07
200,209,oracle_tail,9.78472109244838e-08
200,209,tis,1.0032156094460226e-05
200,209,tis_anchored,6.436742741351144e-07
200,209,uniform,9.13636964182458e-06
200,210,complete_rollout,3.905729304509692e-07
200,210,learned_mean,1.2633611807558873e-05
200,210,learned_occupancy,6.964008830413135e-07
200,210,occ_plus_mean,1.7637509039125722e-07
200,210,occ_plus_uniform,1.3234479463216584e-06
200,210,oracle_tail,8.232735184711608e-08
200,210,tis,5.608803528190276e-06
200,210,tis_anchored,1.3234479463216584e-06
200,210,uniform,6.455987242851375e-06
200,211,complete_rollout,3.1333062911322265e-07
200,211,learned_mean,1.8513245318533088e-07
200,211,learned_occupancy,3.488307810412211e-07
200,211,occ_plus_mean,5.212487666494304e-08
200,211,occ_plus_uniform,3.6299277974161956e-07
200,211,oracle_tail,7.339843920896206e-08
200,211,tis,5.030925112877282e-06
200,211,tis_anchored,1.433708209565362e-07
200,211,uniform,5.985014409705713e-06
200,212,complete_rollout,1.332848737082354e-07
200,212,learned_mean,3.891881877583935e-07
200,212,learned_occupancy,1.511998881264373e-06
200,212,occ_plus_mean,6.6280072954649e-07
200,212,occ_plus_uniform,2.5290136303718317e-06
200,212,oracle_tail,3.8997578118590827e-07
200,212,tis,2.810418945300714e-06
200,212,tis_anchored,2.638579555988177e-06
200,212,uniform,3.252518002334258e-06
200,213,complete_rollout,1.467744493929873e-07
200,213,learned_mean,2.2221412643478803e-07
200,213,learned_occupancy,1.3299092236428765e-07
200,213,occ_plus_mean,2.598187728104028e-07
200,213,occ_plus_uniform,3.7596715980556864e-07
200,213,oracle_tail,3.843595924385029e-08
200,213,tis,2.974181205168208e-06
200,213,tis_anchored,3.8495624998630774e-07
200,213,uniform,1.0739240250767741e-05
200,214,complete_rollout,7.856531799466579e-08
200,214,learned_mean,2.6936884438217954e-06
200,214,learned_occupancy,3.0326967557106364e-08
200,214,occ_plus_mean,9.063318796922803e-08
200,214,occ_plus_uniform,7.035905156083015e-07
200,214,oracle_tail,1.3404284235434926e-07
200,214,tis,5.10812142321927e-05
200,214,tis_anchored,7.384386337208933e-07
200,214,uniform,6.16463193192822e-05
200,215,complete_rollout,1.3567550783743041e-07
200,215,learned_mean,1.0532527950150422e-06
200,215,learned_occupancy,2.694004515319201e-06
200,215,occ_plus_mean,1.664315623832581e-07
200,215,occ_plus_uniform,7.860163445693717e-07
200,215,oracle_tail,1.5258788391605485e-07
200,215,tis,3.918455235511528e-06
200,215,tis_anchored,7.860163445693717e-07
200,215,uniform,2.8342299138146686e-06
200,216,complete_rollout,1.4198897435282197e-07
200,216,learned_mean,8.562310478134424e-06
200,216,learned_occupancy,9.80818134009592e-07
200,216,occ_plus_mean,1.2858582884211189e-06
200,216,occ_plus_uniform,1.3697247067501913e-06
200,216,oracle_tail,3.5780408608247294e-07
200,216,tis,1.1188889271924936e-05
200,216,tis_anchored,1.4767005977370766e-06
200,216,uniform,1.3529884981911941e-05
200,217,complete_rollout,2.587414022108264e-07
200,217,learned_mean,1.2206799366964281e-08
200,217,learned_occupancy,4.840559964201678e-07
200,217,occ_plus_mean,1.8289992493290932e-07
200,217,occ_plus_uniform,6.248210031391501e-07
200,217,oracle_tail,1.8572137543099027e-08
200,217,tis,1.314454761389436e-05
200,217,tis_anchored,5.0712760406495e-07
200,217,uniform,1.923022402488763e-05
200,218,complete_rollout,5.882232172489459e-07
200,218,learned_mean,2.0885802321620058e-05
200,218,learned_occupancy,1.1105624585182895e-06
200,218,occ_plus_mean,4.0502626351940454e-07
200,218,occ_plus_uniform,1.8682222846450485e-06
200,218,oracle_tail,2.748780679198395e-07
200,218,tis,1.789470784907065e-05
200,218,tis_anchored,1.8682222846450485e-06
200,218,uniform,1.892533416655062e-05
200,219,complete_rollout,2.994354585060356e-07
200,219,learned_mean,1.926891245959145e-07
200,219,learned_occupancy,9.094624141087986e-07
200,219,occ_plus_mean,1.8513571635912093e-07
200,219,occ_plus_uniform,2.997479941554038e-07
200,219,oracle_tail,1.4135715641542895e-07
200,219,tis,1.1041932100530765e-05
200,219,tis_anchored,2.2308574071221455e-07
200,219,uniform,1.0732544060848158e-05
200,220,complete_rollout,1.0992874561723875e-07
200,220,learned_mean,5.02774018984175e-06
200,220,learned_occupancy,4.2192523905412684e-08
200,220,occ_plus_mean,3.111307300062971e-08
200,220,occ_plus_uniform,2.283905114739581e-07
200,220,oracle_tail,8.325721825719515e-07
200,220,tis,5.02774018984175e-06
200,220,tis_anchored,2.8660819732050385e-08
200,220,uniform,1.5208763363251875e-05
200,221,complete_rollout,5.940606552888519e-08
200,221,learned_mean,3.912653724312896e-07
200,221,learned_occupancy,2.862758860851227e-07
200,221,occ_plus_mean,5.123371177338675e-07
200,221,occ_plus_uniform,8.584427053970375e-07
200,221,oracle_tail,2.861523663523239e-07
200,221,tis,3.102728672746861e-05
200,221,tis_anchored,6.547842421972718e-07
200,221,uniform,2.1908146440481883e-05
200,222,complete_rollout,9.299375503881459e-07
200,222,learned_mean,1.951169448507173e-05
200,222,learned_occupancy,3.5496407981929743e-06
200,222,occ_plus_mean,2.6747566627328355e-06
200,222,occ_plus_uniform,4.144852581429876e-06
200,222,oracle_tail,1.0298917801387738e-07
200,222,tis,5.020955059687317e-05
200,222,tis_anchored,4.144852581429876e-06
200,222,uniform,3.246834876608379e-05
200,223,complete_rollout,1.8422251154860582e-07
200,223,learned_mean,7.003009267132712e-08
200,223,learned_occupancy,5.334312639231001e-07
200,223,occ_plus_mean,2.202718133566722e-07
200,223,occ_plus_uniform,9.844970767463057e-07
200,223,oracle_tail,1.160389654302522e-07
200,223,tis,8.809315874710465e-06
200,223,tis_anchored,2.8465443046110417e-07
200,223,uniform,1.3041881075395701e-05
200,224,complete_rollout,7.887931166586578e-07
200,224,learned_mean,1.6729805706428782e-05
200,224,learned_occupancy,3.593525094546122e-07
200,224,occ_plus_mean,9.252349740040046e-08
200,224,occ_plus_uniform,5.965031602608909e-07
200,224,oracle_tail,2.0971964218383095e-07
200,224,tis,1.8359990555799625e-05
200,224,tis_anchored,5.965031602608909e-07
200,224,uniform,2.046869039439935e-05
200,225,complete_rollout,5.099733954734095e-07
200,225,learned_mean,0.00012644914692863858
200,225,learned_occupancy,3.365231388053196e-07
200,225,occ_plus_mean,2.1630008556967152e-07
200,225,occ_plus_uniform,7.736151812607193e-07
200,225,oracle_tail,7.471613227895932e-08
200,225,tis,1.7663080504226576e-05
200,225,tis_anchored,7.736151812607193e-07
200,225,uniform,1.2461131091317856e-05
200,226,complete_rollout,2.485140353154738e-07
200,226,learned_mean,4.6657032718659135e-07
200,226,learned_occupancy,2.9745758772467676e-07
200,226,occ_plus_mean,3.715376596776253e-07
200,226,occ_plus_uniform,2.9086509938195624e-07
200,226,oracle_tail,1.8396461910354844e-07
200,226,tis,9.074977802645906e-06
200,226,tis_anchored,3.180725015441229e-07
200,226,uniform,1.716700043390432e-05
200,227,complete_rollout,5.579231412241263e-09
200,227,learned_mean,2.1514141043563885e-07
200,227,learned_occupancy,2.2800468705863584e-07
200,227,occ_plus_mean,6.211007504651933e-08
200,227,occ_plus_uniform,5.314526329511971e-07
200,227,oracle_tail,1.6289309090859645e-07
200,227,tis,4.926800258915667e-06
200,227,tis_anchored,4.721210202023938e-07
200,227,uniform,1.3459308506109608e-05
200,228,complete_rollout,1.0782901203863779e-07
200,228,learned_mean,1.749242143133512e-05
200,228,learned_occupancy,9.662846062000923e-08
200,228,occ_plus_mean,1.5857608474139665e-06
200,228,occ_plus_uniform,1.7010085670441626e-06
200,228,oracle_tail,2.2640514376811177e-07
200,228,tis,7.603435146257891e-06
200,228,tis_anchored,1.7010085670441626e-06
200,228,uniform,8.536866340007902e-06
200,229,complete_rollout,1.502227188587378e-07
200,229,learned_mean,3.7747083645868223e-07
200,229,learned_occupancy,1.2025911833965722e-06
200,229,occ_plus_mean,8.613926899100909e-07
200,229,occ_plus_uniform,2.09955095387282e-06
200,229,oracle_tail,2.0403633168067546e-07
200,229,tis,1.1083001357846395e-05
200,229,tis_anchored,1.9167365365372516e-06
200,229,uniform,1.2367190042520271e-05
200,230,complete_rollout,3.771442848283427e-07
200,230,learned_mean,3.195922239157079e-06
200,230,learned_occupancy,3.15096979410808e-08
200,230,occ_plus_mean,7.187253693353387e-08
200,230,occ_plus_uniform,1.216195904368972e-07
200,230,oracle_tail,1.2259801995949842e-07
200,230,tis,1.2106176787488275e-05
200,230,tis_anchored,1.216195904368972e-07
200,230,uniform,1.8007340155959005e-05
200,231,complete_rollout,5.35845978715926e-07
200,231,learned_mean,2.8133063855205792e-06
200,231,learned_occupancy,4.080218563645753e-07
200,231,occ_plus_mean,1.1706716819157609e-07
200,231,occ_plus_uniform,2.4836531101806147e-07
200,231,oracle_tail,4.371852102564449e-07
200,231,tis,2.8133063855205792e-06
200,231,tis_anchored,1.1706716819157609e-07
200,231,uniform,3.76185666972282e-06
200,232,complete_rollout,1.776201450670679e-06
200,232,learned_mean,2.3118518218248567e-06
200,232,learned_occupancy,4.766507705999291e-07
200,232,occ_plus_mean,4.793696949613438e-07
200,232,occ_plus_uniform,4.699141942940953e-07
200,232,oracle_tail,2.046800007287643e-07
200,232,tis,7.160776849525434e-06
200,232,tis_anchored,5.176067800783681e-07
200,232,uniform,6.613749440990986e-06
200,233,complete_rollout,2.9252006602558707e-07
200,233,learned_mean,5.1518923657294986e-06
200,233,learned_occupancy,1.0221609574887734e-06
200,233,occ_plus_mean,2.501512267965831e-06
200,233,occ_plus_uniform,2.544450876637845e-06
200,233,oracle_tail,1.8773890089126598e-07
