budget_per_group,replication,method,panel_mse
200,78,oracle_tail,1.0208715718370118e-05
200,78,tis,4.262675285371841e-05
200,78,tis_anchored,3.395515728864567e-06
200,78,uniform,2.945058021138612e-05
200,79,complete_rollout,5.2700363800647495e-06
200,79,learned_mean,5.941918276970948e-06
200,79,learned_occupancy,1.0495399572348496e-05
200,79,occ_plus_mean,4.672820189562216e-06
200,79,occ_plus_uniform,1.6346226559972154e-05
200,79,oracle_tail,7.11699631164985e-06
200,79,tis,1.3688129369839065e-05
200,79,tis_anchored,5.783507895103421e-06
200,79,uniform,7.638821003811055e-05
200,80,complete_rollout,3.957643730889176e-06
200,80,learned_mean,3.970309953191246e-06
200,80,learned_occupancy,8.818948117552758e-06
200,80,occ_plus_mean,5.462518126642974e-06
200,80,occ_plus_uniform,1.2129588112602968e-05
200,80,oracle_tail,3.5464151981528246e-06
200,80,tis,7.18369049832401e-06
200,80,tis_anchored,6.249581597672602e-06
200,80,uniform,2.5848986360177238e-05
200,81,complete_rollout,4.87249610715424e-06
200,81,learned_mean,8.144967601629082e-06
200,81,learned_occupancy,6.587020964459402e-06
200,81,occ_plus_mean,7.956693643943727e-06
200,81,occ_plus_uniform,3.0971313203266765e-06
200,81,oracle_tail,4.954612031201435e-06
200,81,tis,1.0211909581830363e-05
200,81,tis_anchored,7.949420788646987e-06
200,81,uniform,1.6966747124748878e-05
200,82,complete_rollout,5.607270277536137e-06
200,82,learned_mean,8.784687405727716e-06
200,82,learned_occupancy,5.401715358844207e-06
200,82,occ_plus_mean,7.249466635589778e-06
200,82,occ_plus_uniform,7.228994042797827e-06
200,82,oracle_tail,5.569207706896523e-06
200,82,tis,1.2136713399230339e-05
200,82,tis_anchored,5.833069498465242e-06
200,82,uniform,4.275463842094962e-05
200,83,complete_rollout,2.9678782105270094e-06
200,83,learned_mean,4.8934135838307693e-05
200,83,learned_occupancy,9.667276749421955e-06
200,83,occ_plus_mean,1.2749225128197855e-05
200,83,occ_plus_uniform,8.513830051739271e-06
200,83,oracle_tail,6.263406351313787e-05
200,83,tis,5.239384424890772e-05
200,83,tis_anchored,1.7206637683575e-05
200,83,uniform,0.00010035212385557115
200,84,complete_rollout,1.4111749132195733e-06
200,84,learned_mean,2.089275506832296e-05
200,84,learned_occupancy,4.9324379279224185e-06
200,84,occ_plus_mean,3.705613547584604e-06
200,84,occ_plus_uniform,3.359244753330477e-06
200,84,oracle_tail,2.149800718457196e-05
200,84,tis,5.10943730964037e-05
200,84,tis_anchored,3.988556793373215e-06
200,84,uniform,0.00014210021700006062
200,85,complete_rollout,2.564211990684143e-06
200,85,learned_mean,8.857707610472213e-06
200,85,learned_occupancy,1.283317961393964e-06
200,85,occ_plus_mean,1.2919845377273785e-06
200,85,occ_plus_uniform,3.179404304253302e-06
200,85,oracle_tail,8.783779240156268e-06
200,85,tis,0.00013485923648786323
200,85,tis_anchored,8.897763153921084e-07
200,85,uniform,9.177440137651021e-05
200,86,complete_rollout,2.9496011905292867e-06
200,86,learned_mean,1.0209258667047773e-05
200,86,learned_occupancy,2.127241499638422e-06
200,86,occ_plus_mean,1.952472770118517e-06
200,86,occ_plus_uniform,4.482349668788158e-06
200,86,oracle_tail,7.426821275775041e-07
200,86,tis,0.00012938922054740886
200,86,tis_anchored,1.80022775363589e-06
200,86,uniform,2.002421287316792e-05
200,87,complete_rollout,3.827431547496705e-06
200,87,learned_mean,4.402196116635147e-06
200,87,learned_occupancy,1.0724396902130803e-05
200,87,occ_plus_mean,4.1245097140957515e-06
200,87,occ_plus_uniform,2.6905550460657936e-06
200,87,oracle_tail,7.3712723965466914e-06
200,87,tis,4.841068743944458e-06
200,87,tis_anchored,3.95921139362459e-06
200,87,uniform,6.378997443288007e-05
200,88,complete_rollout,3.4175619190795827e-06
200,88,learned_mean,6.817442646653307e-06
200,88,learned_occupancy,7.525732718889593e-06
200,88,occ_plus_mean,1.197375731570605e-05
200,88,occ_plus_uniform,3.5599060419935364e-06
200,88,oracle_tail,2.0610464247532106e-06
200,88,tis,2.4168511185232896e-05
200,88,tis_anchored,9.645504929961729e-06
200,88,uniform,4.088920102435901e-05
200,89,complete_rollout,6.282191407059934e-06
200,89,learned_mean,4.618699227027742e-06
200,89,learned_occupancy,8.063569047610667e-06
200,89,occ_plus_mean,6.842647162858947e-06
200,89,occ_plus_uniform,1.0147601083316595e-05
200,89,oracle_tail,9.771928420214053e-06
200,89,tis,1.6141428145853e-05
200,89,tis_anchored,5.139336229924362e-06
200,89,uniform,0.0001206568214265144
200,90,complete_rollout,4.06005531775286e-06
200,90,learned_mean,1.944207737228998e-05
200,90,learned_occupancy,1.6257823991224452e-05
200,90,occ_plus_mean,1.3403809797684242e-05
200,90,occ_plus_uniform,9.438690253976337e-06
200,90,oracle_tail,1.3031510483208052e-06
200,90,tis,3.293860454459493e-05
200,90,tis_anchored,9.440061314332464e-06
200,90,uniform,4.4158964660092034e-05
200,91,complete_rollout,2.3274997296688828e-06
200,91,learned_mean,2.2976694296519482e-05
200,91,learned_occupancy,1.1001783244623692e-05
200,91,occ_plus_mean,8.453219631564392e-06
200,91,occ_plus_uniform,1.0410005840560876e-05
200,91,oracle_tail,8.487914097630817e-06
200,91,tis,2.8849734399792594e-05
200,91,tis_anchored,9.701641857341497e-06
200,91,uniform,4.548621308271753e-05
200,92,complete_rollout,1.1816189358280164e-06
200,92,learned_mean,1.1434453269057527e-05
200,92,learned_occupancy,4.2882649795364e-06
200,92,occ_plus_mean,2.2239778829897426e-06
200,92,occ_plus_uniform,3.3530603619343894e-06
200,92,oracle_tail,6.752596536525392e-05
200,92,tis,0.00017381539261510673
200,92,tis_anchored,2.648967834213847e-06
200,92,uniform,0.00013915492979741818
200,93,complete_rollout,1.2036878190842543e-06
200,93,learned_mean,9.144138969114634e-05
200,93,learned_occupancy,7.745805337026317e-06
200,93,occ_plus_mean,6.384545056886054e-06
200,93,occ_plus_uniform,1.8551678178743268e-05
200,93,oracle_tail,2.6440611611427713e-05
200,93,tis,9.428169390836371e-05
200,93,tis_anchored,9.267026148637566e-06
200,93,uniform,0.0001529594807710007
200,94,complete_rollout,3.0174003939574252e-06
200,94,learned_mean,4.7448097661812675e-06
200,94,learned_occupancy,6.19426681985394e-06
200,94,occ_plus_mean,2.9407728305348706e-06
200,94,occ_plus_uniform,1.4889630758947864e-05
200,94,oracle_tail,3.1057593163852227e-06
200,94,tis,8.621783964957111e-05
200,94,tis_anchored,1.222248241433876e-05
200,94,uniform,3.9406016468619554e-05
200,95,complete_rollout,1.3218533300669072e-06
200,95,learned_mean,2.0861033740970517e-05
200,95,learned_occupancy,2.0495304149319607e-05
200,95,occ_plus_mean,1.2964644052999453e-05
200,95,occ_plus_uniform,8.403522573074098e-06
200,95,oracle_tail,9.730301550083486e-06
200,95,tis,2.3781663850256777e-05
200,95,tis_anchored,9.882711899896671e-06
200,95,uniform,5.162749282517667e-05
200,96,complete_rollout,2.6256134267215506e-06
200,96,learned_mean,2.234600078106593e-05
200,96,learned_occupancy,3.2342823148654615e-06
200,96,occ_plus_mean,1.5472537194545066e-05
200,96,occ_plus_uniform,1.2189222884365848e-05
200,96,oracle_tail,4.681063683144147e-06
200,96,tis,2.2999151247734207e-05
200,96,tis_anchored,1.5594557469498603e-05
200,96,uniform,0.00011292410819919935
200,97,complete_rollout,2.8382987305060732e-06
200,97,learned_mean,2.9542395783440014e-05
200,97,learned_occupancy,2.2437329562555853e-05
200,97,occ_plus_mean,1.2687452671270972e-05
200,97,occ_plus_uniform,1.413583918798637e-05
200,97,oracle_tail,7.22727198700001e-06
200,97,tis,7.905341402245559e-05
200,97,tis_anchored,1.3750090158351458e-05
200,97,uniform,5.646557539770986e-05
200,98,complete_rollout,5.325828989661102e-06
200,98,learned_mean,1.0847037810914662e-05
200,98,learned_occupancy,2.2330889845302086e-05
200,98,occ_plus_mean,9.60962325759272e-06
200,98,occ_plus_uniform,1.6119089261406103e-05
200,98,oracle_tail,4.848659198672303e-07
200,98,tis,0.000129794965798224
200,98,tis_anchored,9.332890962199017e-06
200,98,uniform,5.185003522011531e-05
200,99,complete_rollout,4.609777323417118e-06
200,99,learned_mean,1.8941795548129256e-05
200,99,learned_occupancy,2.4208031972948215e-06
200,99,occ_plus_mean,4.5114305343456e-06
200,99,occ_plus_uniform,3.435004964207374e-06
200,99,oracle_tail,2.2251215246285747e-07
200,99,tis,5.62429770171587e-05
200,99,tis_anchored,3.215016009424439e-06
200,99,uniform,0.00013890640878746452
200,100,complete_rollout,2.2381077986457355e-06
200,100,learned_mean,2.3605880367069093e-05
200,100,learned_occupancy,7.166632020466662e-06
200,100,occ_plus_mean,3.570019181889685e-06
200,100,occ_plus_uniform,1.372230402128887e-05
200,100,oracle_tail,1.8649365143330635e-05
200,100,tis,5.098200191360184e-05
200,100,tis_anchored,3.5895904980443887e-06
200,100,uniform,7.235728198375958e-05
200,101,complete_rollout,2.6841893418346542e-06
200,101,learned_mean,6.881740612366275e-06
200,101,learned_occupancy,5.5838347675194745e-06
200,101,occ_plus_mean,4.710085600240873e-06
200,101,occ_plus_uniform,3.871134149207928e-06
200,101,oracle_tail,6.859895662256422e-07
200,101,tis,4.442952957844923e-06
200,101,tis_anchored,4.746841954616222e-06
200,101,uniform,2.388404928774162e-05
200,102,complete_rollout,3.5916917413625685e-06
200,102,learned_mean,2.2520421807006008e-06
200,102,learned_occupancy,6.918550831888553e-06
200,102,occ_plus_mean,3.4972154825548813e-06
200,102,occ_plus_uniform,6.268394059956459e-06
200,102,oracle_tail,3.2937247375841626e-05
200,102,tis,0.00012726146732091104
200,102,tis_anchored,3.1421535993962417e-06
200,102,uniform,7.287836699713894e-05
200,103,complete_rollout,3.1555544885284677e-06
200,103,learned_mean,1.9857552392366596e-05
200,103,learned_occupancy,3.0433260100383e-06
200,103,occ_plus_mean,3.3467059385521048e-06
200,103,occ_plus_uniform,8.188617825510426e-06
200,103,oracle_tail,3.8771867331086406e-05
200,103,tis,2.522553198984563e-05
200,103,tis_anchored,2.658160192456097e-06
200,103,uniform,7.985708737178508e-05
200,104,complete_rollout,4.6883856213555905e-06
200,104,learned_mean,9.22955148433541e-06
200,104,learned_occupancy,1.1704186802798556e-05
200,104,occ_plus_mean,2.5826462367394675e-06
200,104,occ_plus_uniform,6.789118421560159e-06
200,104,oracle_tail,7.026768918201667e-07
200,104,tis,0.00020003728740444881
200,104,tis_anchored,2.929117948799691e-06
200,104,uniform,9.57067949378755e-05
200,105,complete_rollout,1.8450688996310792e-06
200,105,learned_mean,7.3762670106583195e-06
200,105,learned_occupancy,2.7423714537210646e-06
200,105,occ_plus_mean,3.2594640474796112e-06
200,105,occ_plus_uniform,9.43881431957408e-06
200,105,oracle_tail,1.6812193161143112e-06
200,105,tis,1.812218870348748e-05
200,105,tis_anchored,8.280100700540272e-06
200,105,uniform,3.725735526123598e-05
200,106,complete_rollout,2.346595632747652e-06
200,106,learned_mean,4.421174364128813e-06
200,106,learned_occupancy,7.5630307516195425e-06
200,106,occ_plus_mean,4.33409573953599e-06
200,106,occ_plus_uniform,3.58514916990939e-06
200,106,oracle_tail,5.88780278958304e-06
200,106,tis,1.6336565727418498e-05
200,106,tis_anchored,4.3478052034192665e-06
200,106,uniform,2.9702199211928733e-05
200,107,complete_rollout,5.760495179967148e-06
200,107,learned_mean,1.0654191136379348e-05
200,107,learned_occupancy,3.2795090665415918e-06
200,107,occ_plus_mean,1.6254652744100433e-06
200,107,occ_plus_uniform,3.7895656848401243e-06
200,107,oracle_tail,1.3464397600196793e-06
200,107,tis,1.7115574393500324e-05
200,107,tis_anchored,1.7773572105769494e-06
200,107,uniform,6.130344162795448e-05
200,108,complete_rollout,4.4471873257304245e-06
200,108,learned_mean,1.1052263350266545e-05
200,108,learned_occupancy,5.087894522580359e-06
200,108,occ_plus_mean,4.190010937953829e-06
200,108,occ_plus_uniform,7.436372510640876e-06
200,108,oracle_tail,8.055447484948645e-07
200,108,tis,1.5068092535195474e-05
200,108,tis_anchored,4.3648316601913805e-06
200,108,uniform,4.5925218403975045e-05
200,109,complete_rollout,2.719767714722408e-06
200,109,learned_mean,2.0964576445112175e-05
200,109,learned_occupancy,6.320251386922356e-06
200,109,occ_plus_mean,6.277402680360361e-06
200,109,occ_plus_uniform,2.0677119101667472e-06
200,109,oracle_tail,9.57750422875795e-07
200,109,tis,2.3230045325113305e-05
200,109,tis_anchored,6.342563733043321e-06
200,109,uniform,3.1832764990064746e-05
200,110,complete_rollout,5.49338875169592e-06
200,110,learned_mean,0.00012477187864721667
200,110,learned_occupancy,4.71615360148485e-06
200,110,occ_plus_mean,3.7511725872030007e-06
200,110,occ_plus_uniform,1.161082114775892e-05
200,110,oracle_tail,2.027196432859669e-06
200,110,tis,0.0001302205267983004
200,110,tis_anchored,4.429836232272594e-06
200,110,uniform,6.541236269135243e-05
200,111,complete_rollout,2.534610344928221e-06
200,111,learned_mean,1.4131419720298904e-05
200,111,learned_occupancy,4.139464754873965e-06
200,111,occ_plus_mean,5.5542496442045485e-06
200,111,occ_plus_uniform,4.161491698397433e-06
200,111,oracle_tail,1.6466889901233328e-05
200,111,tis,1.3827072385939987e-05
200,111,tis_anchored,5.2523741877003645e-06
200,111,uniform,2.3941551873555457e-05
200,112,complete_rollout,3.1575513656264763e-06
200,112,learned_mean,0.0001598437007525527
200,112,learned_occupancy,4.320682970517653e-06
200,112,occ_plus_mean,3.2490077653428195e-06
200,112,occ_plus_uniform,3.2691895448408616e-06
200,112,oracle_tail,3.0710693710849204e-05
200,112,tis,0.00014684803399186004
200,112,tis_anchored,2.5095542686505537e-06
200,112,uniform,7.400447006611894e-05
200,113,complete_rollout,2.5199389918600577e-06
200,113,learned_mean,0.00016038434601190857
200,113,learned_occupancy,4.144792657911532e-06
200,113,occ_plus_mean,2.695135507078402e-06
200,113,occ_plus_uniform,4.32051594628212e-06
200,113,oracle_tail,1.1507886232184534e-06
200,113,tis,0.00016120125981581099
200,113,tis_anchored,3.347259758137375e-06
200,113,uniform,2.3939948109076186e-05
200,114,complete_rollout,2.2686156706680295e-06
200,114,learned_mean,1.1470676265448583e-05
200,114,learned_occupancy,5.22788997856688e-06
200,114,occ_plus_mean,2.661239331775734e-06
200,114,occ_plus_uniform,2.9675031891790814e-06
200,114,oracle_tail,5.551016310156393e-07
200,114,tis,1.297850511824267e-05
200,114,tis_anchored,1.9500342799599614e-06
200,114,uniform,4.8073144053968256e-05
200,115,complete_rollout,1.8577113618791444e-06
200,115,learned_mean,3.897958894891606e-06
200,115,learned_occupancy,2.136597645843211e-06
200,115,occ_plus_mean,9.250989861315823e-07
200,115,occ_plus_uniform,1.3984431208587422e-05
200,115,oracle_tail,5.161944195784363e-05
200,115,tis,2.4695438416056405e-05
200,115,tis_anchored,1.0793554921741666e-06
200,115,uniform,0.00012515305560058512
200,116,complete_rollout,5.203325402847712e-06
200,116,learned_mean,1.0150125313584582e-05
200,116,learned_occupancy,1.775802437438177e-05
200,116,occ_plus_mean,8.807323299131883e-06
200,116,occ_plus_uniform,1.1265942996829311e-05
200,116,oracle_tail,2.105631906975559e-06
200,116,tis,0.00015491910175161538
200,116,tis_anchored,4.614573937665299e-06
200,116,uniform,4.557024187714202e-05
200,117,complete_rollout,5.167101079991846e-06
200,117,learned_mean,0.00011289323144511126
200,117,learned_occupancy,7.825547181915174e-06
200,117,occ_plus_mean,2.782917669261667e-06
200,117,occ_plus_uniform,7.967106378936252e-06
200,117,oracle_tail,4.028959541277044e-06
200,117,tis,0.00011650425194505014
200,117,tis_anchored,2.5380438864228234e-06
200,117,uniform,7.165990863488852e-05
200,118,complete_rollout,5.40757559801938e-06
200,118,learned_mean,0.00010508630085755678
200,118,learned_occupancy,1.43094153137053e-05
200,118,occ_plus_mean,1.2960157129568752e-05
200,118,occ_plus_uniform,2.1706148725220113e-05
200,118,oracle_tail,1.1729680841096687e-05
200,118,tis,0.00010520510489046955
200,118,tis_anchored,1.2673957432319226e-05
200,118,uniform,0.000120542798983982
200,119,complete_rollout,2.2600002796347184e-06
200,119,learned_mean,9.026226600134802e-05
200,119,learned_occupancy,5.114535573023823e-06
200,119,occ_plus_mean,5.883424939732469e-06
200,119,occ_plus_uniform,3.916317258603639e-06
200,119,oracle_tail,8.974387098419623e-07
200,119,tis,9.765719946967804e-05
200,119,tis_anchored,6.129224335416391e-06
200,119,uniform,4.577664698310916e-05
200,120,complete_rollout,3.3373445029968545e-06
200,120,learned_mean,8.39717582899638e-06
200,120,learned_occupancy,3.58189717717924e-06
200,120,occ_plus_mean,3.083492974123833e-06
200,120,occ_plus_uniform,3.863679310176046e-06
200,120,oracle_tail,4.394034820311976e-06
200,120,tis,2.1917656409780515e-05
200,120,tis_anchored,3.349166855791364e-06
200,120,uniform,2.6212004260230226e-05
200,121,complete_rollout,2.2008974152648587e-06
200,121,learned_mean,2.336462228186791e-05
200,121,learned_occupancy,7.580958440185128e-06
200,121,occ_plus_mean,6.14448179184817e-06
200,121,occ_plus_uniform,3.8928943215538135e-06
200,121,oracle_tail,9.319196777713748e-07
200,121,tis,2.3280288672222683e-05
200,121,tis_anchored,2.8289182140196807e-06
200,121,uniform,1.5412139330504075e-05
200,122,complete_rollout,7.729615867449134e-06
200,122,learned_mean,2.0300427008455652e-05
200,122,learned_occupancy,1.1386451086365058e-05
200,122,occ_plus_mean,1.0603845245133471e-05
200,122,occ_plus_uniform,1.6372652297252815e-05
200,122,oracle_tail,2.3148525116598597e-05
200,122,tis,3.7434076136180586e-05
200,122,tis_anchored,1.1689742672494825e-05
200,122,uniform,8.94748765167341e-05
200,123,complete_rollout,3.4549653319475415e-06
200,123,learned_mean,1.498548281526951e-05
200,123,learned_occupancy,2.4372390721107547e-05
200,123,occ_plus_mean,1.680887334916758e-05
200,123,occ_plus_uniform,4.279566364089253e-06
200,123,oracle_tail,3.3302466060521368e-06
200,123,tis,2.0614978837293432e-05
200,123,tis_anchored,1.4707848034232333e-05
200,123,uniform,5.000791582263245e-05
200,124,complete_rollout,1.6258972104126556e-06
200,124,learned_mean,1.1931852390801766e-05
200,124,learned_occupancy,1.2466684912737906e-05
200,124,occ_plus_mean,8.245346738836104e-06
200,124,occ_plus_uniform,2.240071223480525e-06
200,124,oracle_tail,3.2249700559622446e-06
200,124,tis,8.78795511581685e-06
200,124,tis_anchored,5.819618190907314e-06
200,124,uniform,1.633857633824577e-05
200,125,complete_rollout,4.529574542325027e-06
200,125,learned_mean,7.28185099351193e-05
200,125,learned_occupancy,1.0139946301815286e-05
200,125,occ_plus_mean,7.869547394739148e-06
200,125,occ_plus_uniform,1.4065551212057294e-05
200,125,oracle_tail,2.0682804691256902e-05
200,125,tis,6.82922298566516e-05
200,125,tis_anchored,7.607978400708114e-06
200,125,uniform,3.374764145332755e-05
200,126,complete_rollout,3.5254957072364613e-06
200,126,learned_mean,1.4831262354422555e-05
200,126,learned_occupancy,5.683579096827064e-06
200,126,occ_plus_mean,4.663882592222699e-06
200,126,occ_plus_uniform,1.2566058613002082e-05
200,126,oracle_tail,3.8747569993590125e-06
200,126,tis,2.6720985386722158e-05
200,126,tis_anchored,5.253632655712193e-06
200,126,uniform,0.00010669730729300434
200,127,complete_rollout,2.4405928142739838e-06
200,127,learned_mean,2.1037159068880127e-05
200,127,learned_occupancy,1.0407623957029432e-05
200,127,occ_plus_mean,8.875678744644537e-06
200,127,occ_plus_uniform,7.543733832604063e-06
200,127,oracle_tail,3.1705870972195597e-06
200,127,tis,2.1683677681468863e-05
200,127,tis_anchored,8.859631169418564e-06
200,127,uniform,3.867432890182087e-05
200,128,complete_rollout,4.739888250215094e-06
200,128,learned_mean,4.499656885552654e-05
200,128,learned_occupancy,1.5875729346759358e-05
200,128,occ_plus_mean,1.0842769897124644e-05
200,128,occ_plus_uniform,1.042917025261495e-05
200,128,oracle_tail,1.1861387823769681e-05
200,128,tis,0.00013844005677809645
200,128,tis_anchored,1.2397104326440216e-05
200,128,uniform,0.00011550986836502712
200,129,complete_rollout,3.708596213680975e-06
200,129,learned_mean,3.0125901371050618e-05
200,129,learned_occupancy,1.918463736361427e-06
200,129,occ_plus_mean,5.102130189555403e-06
200,129,occ_plus_uniform,7.012199012370136e-06
200,129,oracle_tail,2.0265533263020597e-06
200,129,tis,3.162837044744546e-05
200,129,tis_anchored,5.786756862568289e-06
200,129,uniform,7.928416918162503e-05
200,130,complete_rollout,2.8328969076455326e-06
200,130,learned_mean,2.3613974032004764e-05
200,130,learned_occupancy,1.0475437578297729e-05
200,130,occ_plus_mean,8.296798349776094e-06
200,130,occ_plus_uniform,5.10189046269843e-06
200,130,oracle_tail,1.2273714109754592e-06
200,130,tis,3.1211116284806094e-05
200,130,tis_anchored,7.272578788686593e-06
200,130,uniform,1.1132198825070887e-05
200,131,complete_rollout,2.135847850515175e-06
200,131,learned_mean,1.658783605265987e-05
200,131,learned_occupancy,1.61035411829239e-05
200,131,occ_plus_mean,5.52514072250832e-06
200,131,occ_plus_uniform,2.0331927018716888e-06
200,131,oracle_tail,1.3621640043030857e-06
200,131,tis,0.0001125878565347036
200,131,tis_anchored,5.319908401048115e-06
200,131,uniform,8.311391070702499e-05
200,132,complete_rollout,8.961869251489989e-07
200,132,learned_mean,1.3286805788721978e-05
200,132,learned_occupancy,1.0933509588813926e-05
200,132,occ_plus_mean,3.975171132387525e-06
200,132,occ_plus_uniform,6.1870592289248375e-06
200,132,oracle_tail,6.219879419434067e-06
200,132,tis,1.6055065894290158e-05
200,132,tis_anchored,4.430159791704509e-06
200,132,uniform,0.00015057642172691956
200,133,complete_rollout,2.8235427271462854e-06
200,133,learned_mean,8.318526013897715e-06
200,133,learned_occupancy,9.517320265511646e-06
200,133,occ_plus_mean,4.600659312778118e-06
200,133,occ_plus_uniform,1.2171826449527965e-05
200,133,oracle_tail,1.3379382926606759e-06
200,133,tis,8.48250877093312e-06
200,133,tis_anchored,6.502671212312902e-06
200,133,uniform,0.00012746554382958933
200,134,complete_rollout,5.838048413007706e-06
200,134,learned_mean,4.702245900980011e-06
200,134,learned_occupancy,2.5087982025966463e-06
200,134,occ_plus_mean,7.773570038743529e-07
200,134,occ_plus_uniform,7.202614268307934e-06
200,134,oracle_tail,1.0616949192527798e-05
200,134,tis,0.00010718482888791907
200,134,tis_anchored,7.863272154814448e-07
200,134,uniform,9.680784946078203e-05
200,135,complete_rollout,2.8604961506764953e-06
200,135,learned_mean,1.2201097620395165e-05
200,135,learned_occupancy,1.1451481640183299e-05
200,135,occ_plus_mean,6.213341488446113e-06
200,135,occ_plus_uniform,5.252453579996521e-06
200,135,oracle_tail,2.8319632083522866e-06
200,135,tis,1.2795478688688943e-05
200,135,tis_anchored,4.964566588311463e-06
200,135,uniform,2.9832797125190584e-05
200,136,complete_rollout,1.4084870468356725e-06
200,136,learned_mean,0.00012433457152442645
200,136,learned_occupancy,9.461052777554076e-06
200,136,occ_plus_mean,1.1712079279041506e-05
200,136,occ_plus_uniform,1.2917475829958262e-05
200,136,oracle_tail,9.97166850388098e-06
200,136,tis,0.0001258945723958013
200,136,tis_anchored,9.87510622867876e-06
200,136,uniform,3.3709836416187605e-05
200,137,complete_rollout,3.1971889937633726e-06
200,137,learned_mean,1.6430291005701802e-05
200,137,learned_occupancy,1.3935320237339735e-05
200,137,occ_plus_mean,8.067433832752873e-06
200,137,occ_plus_uniform,9.463343833961659e-06
200,137,oracle_tail,4.1147707915387305e-05
200,137,tis,1.7250431989538802e-05
200,137,tis_anchored,1.213655324098767e-05
200,137,uniform,5.421908803855566e-05
200,138,complete_rollout,2.152823028036825e-06
200,138,learned_mean,1.0713962580809996e-05
200,138,learned_occupancy,8.949406810787253e-06
200,138,occ_plus_mean,4.15789584027982e-06
200,138,occ_plus_uniform,2.7507202933814863e-06
200,138,oracle_tail,4.2787956175700075e-06
200,138,tis,9.972594440252546e-06
200,138,tis_anchored,3.625363632365238e-06
200,138,uniform,2.928525755075447e-05
200,139,complete_rollout,4.2129565386951166e-06
200,139,learned_mean,1.0884596463166194e-05
200,139,learned_occupancy,3.7767651924449895e-06
200,139,occ_plus_mean,3.2259877430559785e-06
200,139,occ_plus_uniform,1.145637909332147e-05
200,139,oracle_tail,2.833801961366759e-06
200,139,tis,3.554249738893216e-05
200,139,tis_anchored,1.0640903013088494e-05
200,139,uniform,3.7349321703799746e-05
200,140,complete_rollout,1.063377280737811e-05
200,140,learned_mean,4.044235404852734e-05
200,140,learned_occupancy,6.458086350650138e-06
200,140,occ_plus_mean,7.670772407510878e-06
200,140,occ_plus_uniform,9.749489678723591e-06
200,140,oracle_tail,2.4598611829594144e-05
200,140,tis,4.73850693609251e-05
200,140,tis_anchored,6.0129427310740414e-06
200,140,uniform,6.171482975419867e-05
200,141,complete_rollout,1.7449222121058852e-06
200,141,learned_mean,0.000118960852942625
200,141,learned_occupancy,8.585801458414144e-06
200,141,occ_plus_mean,6.568270917545887e-06
200,141,occ_plus_uniform,1.4917263972450142e-05
200,141,oracle_tail,4.1366526459207915e-06
200,141,tis,0.00011343082482620802
200,141,tis_anchored,7.869532283162822e-06
200,141,uniform,5.5043716866198335e-05
200,142,complete_rollout,6.362682847822178e-06
200,142,learned_mean,0.00013263516509534894
200,142,learned_occupancy,2.8664777882862754e-06
200,142,occ_plus_mean,6.588550227473167e-06
200,142,occ_plus_uniform,8.688237164689167e-06
200,142,oracle_tail,5.876948186548187e-06
200,142,tis,0.00013754454189110927
200,142,tis_anchored,6.2208404404647e-06
200,142,uniform,3.292499554629117e-05
200,143,complete_rollout,1.9116652489829004e-06
200,143,learned_mean,2.703082503606053e-06
200,143,learned_occupancy,3.0600229755606667e-06
200,143,occ_plus_mean,1.7405886104115774e-06
200,143,occ_plus_uniform,4.91421087594288e-06
200,143,oracle_tail,4.796156812519059e-07
200,143,tis,1.8883247362374648e-05
200,143,tis_anchored,1.4981604165798613e-06
200,143,uniform,5.884782418749293e-05
200,144,complete_rollout,1.9046795440469168e-06
200,144,learned_mean,6.365837810471323e-06
200,144,learned_occupancy,3.7372374552224232e-06
200,144,occ_plus_mean,2.8783138054156776e-06
200,144,occ_plus_uniform,3.778516701284264e-06
200,144,oracle_tail,4.745402266368346e-07
200,144,tis,6.475723383279587e-06
200,144,tis_anchored,1.908606597598377e-06
200,144,uniform,9.189910289679769e-05
200,145,complete_rollout,8.064659133500316e-06
200,145,learned_mean,1.8786524431986328e-05
200,145,learned_occupancy,9.219556693606571e-06
200,145,occ_plus_mean,5.860081517883795e-06
200,145,occ_plus_uniform,7.423360898813083e-06
200,145,oracle_tail,9.540860711224305e-06
200,145,tis,6.922255053148765e-05
200,145,tis_anchored,4.932421069102286e-06
200,145,uniform,4.305634666620685e-05
200,146,complete_rollout,4.973567272636704e-06
200,146,learned_mean,1.2162405685828553e-05
200,146,learned_occupancy,1.2589440870224031e-05
200,146,occ_plus_mean,1.0401906018669483e-05
200,146,occ_plus_uniform,8.426491594004384e-06
200,146,oracle_tail,2.5363960008654774e-06
200,146,tis,1.5545865477933743e-05
200,146,tis_anchored,1.270214729799753e-05
200,146,uniform,4.296363983352886e-05
200,147,complete_rollout,1.1946393878205566e-05
200,147,learned_mean,7.425148289278904e-06
200,147,learned_occupancy,4.723437255976571e-06
200,147,occ_plus_mean,3.4824801726760087e-06
200,147,occ_plus_uniform,4.593810556890868e-06
200,147,oracle_tail,6.228142195622896e-07
200,147,tis,7.932917708883533e-06
200,147,tis_anchored,6.20595602101303e-06
200,147,uniform,7.021229346760322e-05
200,148,complete_rollout,3.2918142617408005e-06
200,148,learned_mean,3.9471287128451375e-05
200,148,learned_occupancy,5.1645529529173325e-06
200,148,occ_plus_mean,7.722867468816295e-06
200,148,occ_plus_uniform,7.793778418961574e-06
200,148,oracle_tail,8.698233838304659e-05
200,148,tis,0.0004489519825912002
