budget_per_group,replication,method,panel_mse
200,98,learned_occupancy,7.751863394063278e-07
200,98,occ_plus_mean,2.8209993917557993e-07
200,98,occ_plus_uniform,6.307411748046265e-07
200,98,oracle_tail,3.0080361621192365e-08
200,98,tis,5.08394453726656e-06
200,98,tis_anchored,6.307411748046265e-07
200,98,uniform,5.4773743595733635e-06
200,99,complete_rollout,6.337387781433257e-07
200,99,learned_mean,1.3230856752970625e-05
200,99,learned_occupancy,3.617343759578815e-08
200,99,occ_plus_mean,7.594766570342293e-08
200,99,occ_plus_uniform,7.594766570342293e-08
200,99,oracle_tail,2.6357942784333264e-08
200,99,tis,1.3230856752970625e-05
200,99,tis_anchored,7.594766570342293e-08
200,99,uniform,1.8632217936897552e-06
200,100,complete_rollout,7.76708724581357e-07
200,100,learned_mean,8.047017234345305e-09
200,100,learned_occupancy,1.404687539811555e-07
200,100,occ_plus_mean,1.0244244285799416e-07
200,100,occ_plus_uniform,7.157396327918052e-07
200,100,oracle_tail,7.377025206203823e-09
200,100,tis,4.9075604937791695e-06
200,100,tis_anchored,7.11956104333918e-07
200,100,uniform,5.491174569844037e-06
200,101,complete_rollout,2.579818066547694e-07
200,101,learned_mean,4.59407728763225e-06
200,101,learned_occupancy,6.428176959764178e-09
200,101,occ_plus_mean,6.821841338794359e-07
200,101,occ_plus_uniform,7.035971787454243e-07
200,101,oracle_tail,8.885331537430177e-08
200,101,tis,9.035591720632928e-06
200,101,tis_anchored,7.035971787454243e-07
200,101,uniform,6.776335811912692e-06
200,102,complete_rollout,1.7967319312384785e-07
200,102,learned_mean,4.901413204374787e-05
200,102,learned_occupancy,2.3936396492666997e-08
200,102,occ_plus_mean,3.4131204120770155e-07
200,102,occ_plus_uniform,5.649532587668233e-07
200,102,oracle_tail,1.5094593499148846e-08
200,102,tis,5.10912521069997e-05
200,102,tis_anchored,5.649532587668233e-07
200,102,uniform,3.292457362200274e-05
200,103,complete_rollout,3.140869135995513e-07
200,103,learned_mean,8.32969914747009e-06
200,103,learned_occupancy,3.492718006878474e-08
200,103,occ_plus_mean,7.272369625781841e-07
200,103,occ_plus_uniform,6.698037365952026e-07
200,103,oracle_tail,1.6745070606081738e-08
200,103,tis,3.889963904234118e-05
200,103,tis_anchored,6.698037365952026e-07
200,103,uniform,2.843294670677516e-05
200,104,complete_rollout,2.236302018343101e-08
200,104,learned_mean,9.035591942219258e-06
200,104,learned_occupancy,9.680260214293954e-09
200,104,occ_plus_mean,2.849700857222479e-07
200,104,occ_plus_uniform,2.849723937425964e-07
200,104,oracle_tail,1.0744615133870746e-07
200,104,tis,9.035583949537414e-06
200,104,tis_anchored,2.849723937425964e-07
200,104,uniform,6.776329060626636e-06
200,105,complete_rollout,1.0173397211066495e-07
200,105,learned_mean,2.0258932995478796e-05
200,105,learned_occupancy,9.670303042104829e-07
200,105,occ_plus_mean,1.0442963874727943e-06
200,105,occ_plus_uniform,1.563431991693128e-06
200,105,oracle_tail,4.736300553900205e-08
200,105,tis,2.5085817102043133e-05
200,105,tis_anchored,1.563431991693128e-06
200,105,uniform,1.7127748205359916e-05
200,106,complete_rollout,3.9921608256206356e-07
200,106,learned_mean,3.057172907317909e-05
200,106,learned_occupancy,1.950529326702673e-08
200,106,occ_plus_mean,1.211996277105544e-07
200,106,occ_plus_uniform,1.1151773354417788e-07
200,106,oracle_tail,3.6978782039960354e-09
200,106,tis,3.889967468745069e-05
200,106,tis_anchored,1.1151773354417788e-07
200,106,uniform,2.8433028212542966e-05
200,107,complete_rollout,2.5010807437879905e-08
200,107,learned_mean,5.0839485183562635e-06
200,107,learned_occupancy,7.205494719023256e-08
200,107,occ_plus_mean,1.3709610520327434e-07
200,107,occ_plus_uniform,1.3709610520327434e-07
200,107,oracle_tail,5.832739786731136e-08
200,107,tis,5.0839485183562635e-06
200,107,tis_anchored,1.3709610520327434e-07
200,107,uniform,5.477376958007731e-06
200,108,complete_rollout,2.1899390264155652e-07
200,108,learned_mean,2.552987826378916e-07
200,108,learned_occupancy,7.880148376735575e-07
200,108,occ_plus_mean,2.0475721087187524e-07
200,108,occ_plus_uniform,4.242248951041073e-07
200,108,oracle_tail,2.3662000243326608e-07
200,108,tis,5.0839485183562635e-06
200,108,tis_anchored,4.242248951041073e-07
200,108,uniform,6.77633493687429e-06
200,109,complete_rollout,2.0949151998257164e-08
200,109,learned_mean,4.191953837804755e-06
200,109,learned_occupancy,7.173157341905037e-08
200,109,occ_plus_mean,2.669030680236298e-08
200,109,occ_plus_uniform,3.7149512371763087e-08
200,109,oracle_tail,1.063283523203371e-07
200,109,tis,6.880887008691528e-06
200,109,tis_anchored,3.7149512371763087e-08
200,109,uniform,1.3513561913995014e-05
200,110,complete_rollout,2.8956820968006773e-08
200,110,learned_mean,2.3009559156866054e-09
200,110,learned_occupancy,4.79739000745736e-07
200,110,occ_plus_mean,3.432949287817699e-08
200,110,occ_plus_uniform,5.2504544072220973e-08
200,110,oracle_tail,5.35566132799514e-09
200,110,tis,1.1076152041029225e-05
200,110,tis_anchored,5.2504544072220973e-08
200,110,uniform,9.616680235453949e-06
200,111,complete_rollout,1.2528341861982904e-07
200,111,learned_mean,9.035591720632928e-06
200,111,learned_occupancy,1.582677170126347e-07
200,111,occ_plus_mean,1.8065987750402532e-07
200,111,occ_plus_uniform,1.8066011908112713e-07
200,111,oracle_tail,1.1213490705840677e-07
200,111,tis,9.035591720632928e-06
200,111,tis_anchored,1.8066011908112713e-07
200,111,uniform,6.77633493687429e-06
200,112,complete_rollout,3.055885254914618e-07
200,112,learned_mean,1.5894868396632884e-08
200,112,learned_occupancy,2.9829067250422337e-07
200,112,occ_plus_mean,1.5903290049441371e-07
200,112,occ_plus_uniform,3.647564756491838e-07
200,112,oracle_tail,3.1687192977294074e-08
200,112,tis,5.08394453726656e-06
200,112,tis_anchored,3.647564756491838e-07
200,112,uniform,5.4773743595733635e-06
200,113,complete_rollout,6.169177292757473e-07
200,113,learned_mean,8.331359213770974e-06
200,113,learned_occupancy,3.9575259884977244e-07
200,113,occ_plus_mean,3.0206987615613117e-08
200,113,occ_plus_uniform,1.384822171780087e-07
200,113,oracle_tail,5.140465123395954e-08
200,113,tis,1.1076152041029225e-05
200,113,tis_anchored,1.384822171780087e-07
200,113,uniform,9.616685352280169e-06
200,114,complete_rollout,1.002987677532228e-08
200,114,learned_mean,6.8808659884117185e-06
200,114,learned_occupancy,3.6395616913012227e-07
200,114,occ_plus_mean,2.698132997698559e-07
200,114,occ_plus_uniform,2.698132997698559e-07
200,114,oracle_tail,1.1477157004399864e-07
200,114,tis,6.8808659884117185e-06
200,114,tis_anchored,2.698132997698559e-07
200,114,uniform,1.351354140961626e-05
200,115,complete_rollout,3.759838710994653e-07
200,115,learned_mean,0.00017615849132319373
200,115,learned_occupancy,1.4640028720093056e-07
200,115,occ_plus_mean,2.9327983510140877e-07
200,115,occ_plus_uniform,3.2881537824084055e-07
200,115,oracle_tail,1.260497630844343e-08
200,115,tis,0.00017615849132319373
200,115,tis_anchored,2.932796859833009e-07
200,115,uniform,0.00012690470910018366
200,116,complete_rollout,1.184096817594116e-07
200,116,learned_mean,1.1543669552132813e-07
200,116,learned_occupancy,1.851520832388304e-07
200,116,occ_plus_mean,5.708231674750819e-08
200,116,occ_plus_uniform,7.029685924725907e-07
200,116,oracle_tail,9.627909105981291e-08
200,116,tis,1.1543669552132813e-07
200,116,tis_anchored,5.708231674750819e-08
200,116,uniform,6.967964344157116e-05
200,117,complete_rollout,1.3914316927999994e-06
200,117,learned_mean,2.263362509164426e-07
200,117,learned_occupancy,2.9430231709127915e-07
200,117,occ_plus_mean,2.1275255605851876e-07
200,117,occ_plus_uniform,5.189639984366192e-07
200,117,oracle_tail,2.6630547272930796e-07
200,117,tis,4.902207878580612e-06
200,117,tis_anchored,3.1702621211251604e-07
200,117,uniform,1.3230856752970625e-05
200,118,complete_rollout,1.5683884941695399e-06
200,118,learned_mean,1.2275389006094203e-08
200,118,learned_occupancy,1.4900479388673252e-08
200,118,occ_plus_mean,4.5129238108996424e-09
200,118,occ_plus_uniform,1.4356461561594916e-07
200,118,oracle_tail,3.3850688413880963e-09
200,118,tis,1.3230856752970625e-05
200,118,tis_anchored,1.4356461561594916e-07
200,118,uniform,1.3230856752970625e-05
200,119,complete_rollout,2.9354379224060445e-08
200,119,learned_mean,4.8078460148955997e-05
200,119,learned_occupancy,6.745328573847834e-07
200,119,occ_plus_mean,7.647931929609384e-07
200,119,occ_plus_uniform,1.0674750466615948e-06
200,119,oracle_tail,3.300465292026303e-07
200,119,tis,5.041482820906147e-05
200,119,tis_anchored,1.0674750466615948e-06
200,119,uniform,3.250713883894942e-05
200,120,complete_rollout,5.654529025974537e-08
200,120,learned_mean,4.211762543868282e-07
200,120,learned_occupancy,6.906159679310277e-08
200,120,occ_plus_mean,1.6505849943915104e-07
200,120,occ_plus_uniform,2.7705581331631347e-07
200,120,oracle_tail,1.957303262306576e-07
200,120,tis,5.0839485183562635e-06
200,120,tis_anchored,2.7705581331631347e-07
200,120,uniform,5.477376958007731e-06
200,121,complete_rollout,1.0830204433639635e-06
200,121,learned_mean,8.33517431731249e-06
200,121,learned_occupancy,4.1844769699679065e-07
200,121,occ_plus_mean,7.656833486916999e-07
200,121,occ_plus_uniform,8.309952530716533e-07
200,121,oracle_tail,3.5820006143934914e-08
200,121,tis,1.1076151364244557e-05
200,121,tis_anchored,8.309952530716533e-07
200,121,uniform,9.616684913649266e-06
200,122,complete_rollout,2.419460776169633e-08
200,122,learned_mean,8.597550887048085e-06
200,122,learned_occupancy,8.267613270640114e-07
200,122,occ_plus_mean,4.880833272134856e-07
200,122,occ_plus_uniform,2.770402983936765e-07
200,122,oracle_tail,2.720421828422433e-07
200,122,tis,1.1076150692767777e-05
200,122,tis_anchored,2.770402983936765e-07
200,122,uniform,9.616683611096977e-06
200,123,complete_rollout,3.7140490215380096e-07
200,123,learned_mean,3.2609544113724555e-08
200,123,learned_occupancy,2.4008772401610477e-07
200,123,occ_plus_mean,1.851071213334743e-07
200,123,occ_plus_uniform,3.6682887735680585e-08
200,123,oracle_tail,2.287769879774731e-08
200,123,tis,2.9292438064148637e-06
200,123,tis_anchored,3.6682887735680585e-08
200,123,uniform,1.8632055573172758e-06
200,124,complete_rollout,2.3458150389913637e-08
200,124,learned_mean,2.609776987553579e-07
200,124,learned_occupancy,7.032331586704677e-07
200,124,occ_plus_mean,4.5155269160389485e-07
200,124,occ_plus_uniform,8.597561928184701e-07
200,124,oracle_tail,3.4389502580017986e-07
200,124,tis,3.8899641717632525e-05
200,124,tis_anchored,8.597561928184701e-07
200,124,uniform,2.8432948363131195e-05
200,125,complete_rollout,1.6033209012217936e-07
200,125,learned_mean,8.32885322269405e-06
200,125,learned_occupancy,1.1054250084039339e-07
200,125,occ_plus_mean,1.4795694216271252e-07
200,125,occ_plus_uniform,9.032380515477192e-07
200,125,oracle_tail,1.2724952081348789e-07
200,125,tis,1.1076149365737877e-05
200,125,tis_anchored,9.032380515477192e-07
200,125,uniform,9.6166827538458e-06
200,126,complete_rollout,1.5264470862412186e-07
200,126,learned_mean,1.8775712112930765e-07
200,126,learned_occupancy,2.440114900716963e-07
200,126,occ_plus_mean,1.2394575609098982e-07
200,126,occ_plus_uniform,7.538766863206366e-08
200,126,oracle_tail,6.59279383482029e-08
200,126,tis,1.3230852771880919e-05
200,126,tis_anchored,7.538766863206366e-08
200,126,uniform,1.3230854154536255e-05
200,127,complete_rollout,6.265974093257063e-08
200,127,learned_mean,8.3329356015905e-06
200,127,learned_occupancy,3.307588714701525e-07
200,127,occ_plus_mean,8.673637484510414e-07
200,127,occ_plus_uniform,8.877158391493326e-07
200,127,oracle_tail,9.30487023210454e-08
200,127,tis,1.1076152041029225e-05
200,127,tis_anchored,8.877158391493326e-07
200,127,uniform,9.616685352280169e-06
200,128,complete_rollout,3.7675295377375803e-07
200,128,learned_mean,8.342836680411864e-06
200,128,learned_occupancy,6.906159679310277e-08
200,128,occ_plus_mean,1.0758297502287013e-06
200,128,occ_plus_uniform,1.350720155923111e-06
200,128,oracle_tail,2.6454704475528918e-08
200,128,tis,1.1076152041029225e-05
200,128,tis_anchored,1.350720155923111e-06
200,128,uniform,9.616685352280169e-06
200,129,complete_rollout,2.5092412878717156e-07
200,129,learned_mean,4.903192262477063e-06
200,129,learned_occupancy,1.1427626326432388e-07
200,129,occ_plus_mean,3.1102925781809614e-08
200,129,occ_plus_uniform,2.2119336831850382e-07
200,129,oracle_tail,6.269913516803929e-09
200,129,tis,4.903192262477063e-06
200,129,tis_anchored,3.1102925781809614e-08
200,129,uniform,1.3230856752970625e-05
200,130,complete_rollout,4.770511200013432e-09
200,130,learned_mean,2.0207441977074627e-05
200,130,learned_occupancy,6.711696300114161e-07
200,130,occ_plus_mean,5.01753777625847e-07
200,130,occ_plus_uniform,6.274798936871371e-07
200,130,oracle_tail,7.041651402428985e-08
200,130,tis,2.5085786359800888e-05
200,130,tis_anchored,6.274798936871371e-07
200,130,uniform,1.7127733314685468e-05
200,131,complete_rollout,2.2174128400894146e-07
200,131,learned_mean,8.367530250527497e-06
200,131,learned_occupancy,1.3390456679740958e-08
200,131,occ_plus_mean,1.1110983257021978e-07
200,131,occ_plus_uniform,5.48576502918228e-08
200,131,oracle_tail,2.9404768831976414e-08
200,131,tis,3.889963970320219e-05
200,131,tis_anchored,5.48576502918228e-08
200,131,uniform,2.8432947138735854e-05
200,132,complete_rollout,9.92399028002724e-08
200,132,learned_mean,1.8194766337103625e-07
200,132,learned_occupancy,1.2833418558207164e-07
200,132,occ_plus_mean,7.526784845439656e-09
200,132,occ_plus_uniform,1.2957876406878401e-07
200,132,oracle_tail,4.0803885154813064e-08
200,132,tis,5.0839485183562635e-06
200,132,tis_anchored,1.2957876406878401e-07
200,132,uniform,5.477376958007731e-06
200,133,complete_rollout,2.298558129749145e-08
200,133,learned_mean,2.9292438064148637e-06
200,133,learned_occupancy,6.777661736482339e-07
200,133,occ_plus_mean,1.6803063756360764e-06
200,133,occ_plus_uniform,1.6803063756360764e-06
200,133,oracle_tail,1.5365540958070004e-07
200,133,tis,2.9292438064148637e-06
200,133,tis_anchored,1.6803063756360764e-06
200,133,uniform,1.8632055573172758e-06
200,134,complete_rollout,4.290333011567277e-08
200,134,learned_mean,2.7863958805060666e-06
200,134,learned_occupancy,1.9884796066299171e-07
200,134,occ_plus_mean,1.5370099574643282e-07
200,134,occ_plus_uniform,2.521466301910524e-08
200,134,oracle_tail,3.0720600128417374e-08
200,134,tis,1.1076152041029225e-05
200,134,tis_anchored,2.521466301910524e-08
200,134,uniform,9.616685352280169e-06
200,135,complete_rollout,7.431211069067662e-07
200,135,learned_mean,2.0865249326103099e-07
200,135,learned_occupancy,5.3507749929184636e-08
200,135,occ_plus_mean,1.0931159725747264e-07
200,135,occ_plus_uniform,3.2395865594168977e-07
200,135,oracle_tail,2.706363939549225e-07
200,135,tis,2.0865249326103099e-07
200,135,tis_anchored,1.0931159725747264e-07
200,135,uniform,9.616685352280169e-06
200,136,complete_rollout,9.797749261114292e-08
200,136,learned_mean,1.3230856752970625e-05
200,136,learned_occupancy,6.351392841024093e-07
200,136,occ_plus_mean,2.41570635320158e-06
200,136,occ_plus_uniform,2.41570635320158e-06
200,136,oracle_tail,9.94324054337747e-08
200,136,tis,1.3230856752970625e-05
200,136,tis_anchored,2.41570635320158e-06
200,136,uniform,1.3230856752970625e-05
200,137,complete_rollout,2.5365766960795877e-07
200,137,learned_mean,2.2931081647859488e-05
200,137,learned_occupancy,3.0512858170342266e-07
200,137,occ_plus_mean,4.900270027305824e-07
200,137,occ_plus_uniform,4.900270027305824e-07
200,137,oracle_tail,1.752101294806877e-08
200,137,tis,2.2931081647859488e-05
200,137,tis_anchored,4.900270027305824e-07
200,137,uniform,1.3513560604772515e-05
200,138,complete_rollout,3.840518998028657e-07
200,138,learned_mean,5.178950820603107e-06
200,138,learned_occupancy,3.755394453378668e-07
200,138,occ_plus_mean,3.310427491850777e-07
200,138,occ_plus_uniform,1.6054838594216044e-06
200,138,oracle_tail,2.413977218649786e-07
200,138,tis,1.3230852771880919e-05
200,138,tis_anchored,1.6054838594216044e-06
200,138,uniform,1.3230854154536255e-05
200,139,complete_rollout,4.700370927995918e-07
200,139,learned_mean,2.0222459196496756e-05
200,139,learned_occupancy,2.143977341299976e-07
200,139,occ_plus_mean,1.3875578938874601e-08
200,139,occ_plus_uniform,1.182546333338629e-07
200,139,oracle_tail,7.177456032604998e-08
200,139,tis,2.5085783684509544e-05
200,139,tis_anchored,1.182546333338629e-07
200,139,uniform,1.7127731573502278e-05
200,140,complete_rollout,2.078411772568125e-08
200,140,learned_mean,1.910106265682867e-07
200,140,learned_occupancy,1.392593978764704e-07
200,140,occ_plus_mean,2.0239167789752873e-07
200,140,occ_plus_uniform,1.7910848625286997e-07
200,140,oracle_tail,5.898128346770042e-08
200,140,tis,5.0839458430649176e-06
200,140,tis_anchored,1.7910848625286997e-07
200,140,uniform,5.477375216824539e-06
200,141,complete_rollout,1.354778709369969e-07
200,141,learned_mean,4.4254077529541125e-06
200,141,learned_occupancy,9.326993970318129e-08
200,141,occ_plus_mean,3.8645512197084695e-07
200,141,occ_plus_uniform,4.93029245626441e-07
200,141,oracle_tail,5.370895735442325e-07
200,141,tis,9.035591720632928e-06
200,141,tis_anchored,4.93029245626441e-07
200,141,uniform,6.776334502690194e-06
200,142,complete_rollout,1.0912718458359538e-06
200,142,learned_mean,9.035591720632928e-06
200,142,learned_occupancy,1.4049494378867568e-07
200,142,occ_plus_mean,3.2394296853628996e-07
200,142,occ_plus_uniform,3.2394946682520793e-07
200,142,oracle_tail,1.570633891854915e-07
200,142,tis,9.035583949537414e-06
200,142,tis_anchored,3.2394946682520793e-07
200,142,uniform,3.1621576599361804e-06
200,143,complete_rollout,4.127566223133799e-08
200,143,learned_mean,4.902430441603496e-08
200,143,learned_occupancy,3.258629688950732e-07
200,143,occ_plus_mean,1.502249359008631e-07
200,143,occ_plus_uniform,1.121759095456849e-06
200,143,oracle_tail,2.7857953575611594e-08
200,143,tis,5.0839485183562635e-06
200,143,tis_anchored,1.121759095456849e-06
200,143,uniform,5.477376958007731e-06
200,144,complete_rollout,1.3239228667091322e-07
200,144,learned_mean,3.558536192073758e-07
200,144,learned_occupancy,9.123146329369008e-07
200,144,occ_plus_mean,9.326318868802669e-07
200,144,occ_plus_uniform,3.268224722002909e-06
200,144,oracle_tail,1.2408318722007785e-07
200,144,tis,5.0839485183562635e-06
200,144,tis_anchored,3.268224722002909e-06
200,144,uniform,1.8632055573172758e-06
200,145,complete_rollout,4.524935802396494e-08
200,145,learned_mean,1.3230892878486371e-05
200,145,learned_occupancy,9.466142915122983e-07
200,145,occ_plus_mean,1.1610880083729776e-07
200,145,occ_plus_uniform,1.1609046813576892e-07
200,145,oracle_tail,1.09342693344518e-07
200,145,tis,1.3230851487314106e-05
200,145,tis_anchored,1.1609046813576892e-07
200,145,uniform,9.616681905488238e-06
200,146,complete_rollout,6.975687019758263e-07
200,146,learned_mean,2.2931081647859488e-05
200,146,learned_occupancy,1.9786322916321372e-06
200,146,occ_plus_mean,2.3837035033302554e-06
200,146,occ_plus_uniform,2.3837035033302554e-06
200,146,oracle_tail,3.297717002988128e-07
200,146,tis,2.2931081647859488e-05
200,146,tis_anchored,2.3837035033302554e-06
200,146,uniform,1.3513561913995014e-05
200,147,complete_rollout,7.908501170030897e-08
200,147,learned_mean,8.367532264957835e-06
200,147,learned_occupancy,6.899779264045878e-08
200,147,occ_plus_mean,1.2519696682506217e-07
200,147,occ_plus_uniform,8.248842699987012e-07
200,147,oracle_tail,5.109316231232251e-08
200,147,tis,8.367532264957835e-06
200,147,tis_anchored,1.2519696682506217e-07
200,147,uniform,1.3230856752970625e-05
200,148,complete_rollout,3.161312242922904e-07
200,148,learned_mean,8.330167014264553e-06
200,148,learned_occupancy,2.653001667776203e-07
200,148,occ_plus_mean,8.720285415642774e-08
200,148,occ_plus_uniform,1.0036843184988919e-07
200,148,oracle_tail,6.416585188710695e-08
200,148,tis,8.330167014264553e-06
200,148,tis_anchored,8.720285415642774e-08
200,148,uniform,1.3230852885335016e-05
200,149,complete_rollout,1.0764065879034047e-06
200,149,learned_mean,2.8279893251269973e-07
200,149,learned_occupancy,1.5579960114790803e-07
200,149,occ_plus_mean,1.935019168901092e-07
200,149,occ_plus_uniform,1.0034141297534232e-07
200,149,oracle_tail,3.9637910365395844e-08
200,149,tis,5.0839485183562635e-06
200,149,tis_anchored,1.0034141297534232e-07
200,149,uniform,5.47737478708725e-06
200,150,complete_rollout,4.770511200013432e-09
200,150,learned_mean,2.381267566874145e-07
200,150,learned_occupancy,6.653783302050673e-07
200,150,occ_plus_mean,4.7333215862461185e-07
200,150,occ_plus_uniform,2.320486903125506e-06
200,150,oracle_tail,3.3289133644917394e-07
200,150,tis,2.9292372774230763e-06
200,150,tis_anchored,2.320486903125506e-06
200,150,uniform,3.162156061050794e-06
200,151,complete_rollout,3.610311957685021e-07
200,151,learned_mean,8.328855897985397e-06
200,151,learned_occupancy,2.489272670085219e-07
200,151,occ_plus_mean,6.478840170201976e-08
200,151,occ_plus_uniform,3.0344654127789757e-07
200,151,oracle_tail,1.1418987985490043e-08
200,151,tis,8.328855897985397e-06
200,151,tis_anchored,6.478840170201976e-08
200,151,uniform,1.3230852466714742e-05
200,152,complete_rollout,2.9872614757135086e-08
200,152,learned_mean,1.3230856752970625e-05
200,152,learned_occupancy,2.2455327121918927e-07
200,152,occ_plus_mean,3.7149512371763087e-08
200,152,occ_plus_uniform,3.7149512371763087e-08
200,152,oracle_tail,1.112973599107896e-08
200,152,tis,1.3230856752970625e-05
200,152,tis_anchored,3.7149512371763087e-08
200,152,uniform,1.3230856752970625e-05
200,153,complete_rollout,2.276656255144014e-08
200,153,learned_mean,9.035600087637255e-06
200,153,learned_occupancy,1.5635571790311905e-07
200,153,occ_plus_mean,1.4361957548418235e-07
200,153,occ_plus_uniform,1.4361855894783915e-07
200,153,oracle_tail,6.517811412915244e-08
200,153,tis,9.035588389788461e-06
200,153,tis_anchored,1.4361855894783915e-07
200,153,uniform,6.776333213478325e-06
200,154,complete_rollout,4.251458162665155e-07
200,154,learned_mean,3.279909822723673e-08
200,154,learned_occupancy,4.966987613124193e-07
200,154,occ_plus_mean,4.7252080002100876e-09
200,154,occ_plus_uniform,1.310748570369406e-06
200,154,oracle_tail,1.700858492087495e-08
200,154,tis,3.0591740626480824e-05
200,154,tis_anchored,4.396315928021828e-09
200,154,uniform,2.8432948447958353e-05
200,155,complete_rollout,9.910871858152559e-08
200,155,learned_mean,7.60226430777513e-07
200,155,learned_occupancy,4.682492824790252e-07
200,155,occ_plus_mean,5.24830518009344e-07
200,155,occ_plus_uniform,2.783070858829612e-07
200,155,oracle_tail,3.7444103017753227e-07
200,155,tis,5.0839371483388354e-06
200,155,tis_anchored,2.783070858829612e-07
200,155,uniform,5.477369402832174e-06
200,156,complete_rollout,4.6863934052220125e-07
200,156,learned_mean,2.1683112284513883e-07
200,156,learned_occupancy,2.6069866413013243e-08
200,156,occ_plus_mean,5.758618320568215e-08
200,156,occ_plus_uniform,7.145368510252735e-07
200,156,oracle_tail,1.7567387950737798e-07
200,156,tis,1.1076146141051128e-05
200,156,tis_anchored,7.145368510252735e-07
200,156,uniform,1.8632004404910562e-06
200,157,complete_rollout,8.568044496693424e-08
200,157,learned_mean,2.762371625050044e-06
200,157,learned_occupancy,1.6540244830882448e-07
200,157,occ_plus_mean,1.093207774473663e-07
200,157,occ_plus_uniform,1.2227502184657804e-07
200,157,oracle_tail,6.630754878654248e-08
200,157,tis,2.762371625050044e-06
200,157,tis_anchored,1.093207774473663e-07
200,157,uniform,1.8632222037987787e-06
200,158,complete_rollout,3.8887083033891367e-07
200,158,learned_mean,5.0839485183562635e-06
200,158,learned_occupancy,2.1228049794395023e-08
200,158,occ_plus_mean,1.0361644636016133e-07
200,158,occ_plus_uniform,1.0361644636016133e-07
200,158,oracle_tail,1.1421712052236872e-07
200,158,tis,5.0839485183562635e-06
200,158,tis_anchored,1.0361644636016133e-07
200,158,uniform,6.776335811912692e-06
200,159,complete_rollout,2.8091067232060377e-07
200,159,learned_mean,4.136093821609995e-06
200,159,learned_occupancy,3.803006473791414e-07
200,159,occ_plus_mean,3.9474681879848505e-07
200,159,occ_plus_uniform,3.896213517703943e-07
200,159,oracle_tail,1.4746030753709039e-08
200,159,tis,6.880887008691528e-06
200,159,tis_anchored,3.896213517703943e-07
200,159,uniform,3.162164411222237e-06
200,160,complete_rollout,9.000291247748522e-07
200,160,learned_mean,8.3331902420222e-06
200,160,learned_occupancy,7.736490811392243e-08
200,160,occ_plus_mean,8.483575153152537e-08
200,160,occ_plus_uniform,3.5034248151508693e-07
200,160,oracle_tail,1.1239101668506671e-08
200,160,tis,8.3331902420222e-06
200,160,tis_anchored,8.483386719933135e-08
200,160,uniform,1.8631622656948375e-06
200,161,complete_rollout,5.3431018715058533e-08
200,161,learned_mean,4.00939958169419e-07
200,161,learned_occupancy,2.2633074793897464e-07
200,161,occ_plus_mean,2.5698697828062913e-07
200,161,occ_plus_uniform,1.4944214390781898e-07
200,161,oracle_tail,1.0007735414952084e-07
200,161,tis,2.9292424581534183e-06
200,161,tis_anchored,1.4944214390781898e-07
200,161,uniform,1.8632029588829085e-06
200,162,complete_rollout,1.8241374077385474e-07
200,162,learned_mean,5.719991092997712e-08
200,162,learned_occupancy,1.3388982398825333e-08
200,162,occ_plus_mean,2.604100779638639e-08
200,162,occ_plus_uniform,1.3765269895197842e-08
200,162,oracle_tail,2.7861312798306534e-08
200,162,tis,3.3811061074719845e-05
200,162,tis_anchored,1.3765269895197842e-08
200,162,uniform,2.389703520959586e-05
200,163,complete_rollout,4.0778347238682063e-07
200,163,learned_mean,2.0192847162214557e-05
200,163,learned_occupancy,3.688723189325529e-08
200,163,occ_plus_mean,3.2689345763066273e-09
200,163,occ_plus_uniform,1.0857022513812913e-06
200,163,oracle_tail,2.513612699097994e-08
200,163,tis,2.5085782378711186e-05
200,163,tis_anchored,1.0857022513812913e-06
200,163,uniform,3.6531566867891636e-05
200,164,complete_rollout,2.3060592133859968e-08
200,164,learned_mean,2.6888747914953724e-07
200,164,learned_occupancy,4.5270360270552356e-07
200,164,occ_plus_mean,1.9988298764772252e-07
200,164,occ_plus_uniform,1.3613210390516746e-07
200,164,oracle_tail,2.4165916544101474e-07
200,164,tis,5.083946503925925e-06
200,164,tis_anchored,1.3613210390516746e-07
200,164,uniform,1.8632042480947777e-06
200,165,complete_rollout,9.92399028002724e-08
200,165,learned_mean,1.0081402473424596e-07
200,165,learned_occupancy,4.720755179365359e-07
200,165,occ_plus_mean,2.665075338780407e-07
200,165,occ_plus_uniform,3.4649442676995617e-07
200,165,oracle_tail,5.781852423224226e-08
200,165,tis,2.7829986756417323e-06
200,165,tis_anchored,1.6310873369240138e-07
200,165,uniform,1.8632051186863734e-06
200,166,complete_rollout,7.906485056323595e-08
200,166,learned_mean,2.9874893383740043e-07
200,166,learned_occupancy,1.571097639813125e-07
200,166,occ_plus_mean,9.179883492901998e-07
200,166,occ_plus_uniform,8.806541869118812e-07
200,166,oracle_tail,6.915612405111592e-08
200,166,tis,2.9292438064148637e-06
200,166,tis_anchored,8.806541869118812e-07
200,166,uniform,1.8632055573172758e-06
200,167,complete_rollout,2.324966123246981e-07
200,167,learned_mean,4.9480849044160545e-06
200,167,learned_occupancy,1.8657670545513376e-07
200,167,occ_plus_mean,1.0091034712454178e-07
200,167,occ_plus_uniform,2.708993724556025e-07
200,167,oracle_tail,4.2823656736260516e-08
200,167,tis,5.083947841571598e-06
200,167,tis_anchored,2.708993724556025e-07
200,167,uniform,5.477376519376828e-06
