budget_per_group,replication,method,panel_mse
400,217,tis,4.822551671277795e-06
400,217,tis_anchored,6.039926180905583e-08
400,217,uniform,4.822671088008025e-06
400,218,complete_rollout,4.019551374476326e-08
400,218,learned_occupancy,5.0374012554075156e-08
400,218,oracle_tail,2.101278209406989e-08
400,218,tis,4.822061033509552e-06
400,218,tis_anchored,6.046282316017312e-08
400,218,uniform,4.822088844418284e-06
400,219,complete_rollout,7.527969427145031e-08
400,219,learned_occupancy,1.435514383058188e-07
400,219,oracle_tail,3.484341502896411e-09
400,219,tis,4.823064467019999e-06
400,219,tis_anchored,7.408597989234747e-07
400,219,uniform,4.823064467019999e-06
400,220,complete_rollout,4.811410126123981e-08
400,220,learned_occupancy,3.195571247336709e-07
400,220,oracle_tail,2.442685974383011e-07
400,220,tis,4.822106325830024e-06
400,220,tis_anchored,3.450186636678446e-07
400,220,uniform,2.98840507773e-07
400,221,complete_rollout,2.9741161778860097e-07
400,221,learned_occupancy,4.339528542517291e-08
400,221,oracle_tail,7.79668751990579e-09
400,221,tis,1.2333905918857071e-05
400,221,tis_anchored,6.962802852872602e-09
400,221,uniform,7.714678606016857e-06
400,222,complete_rollout,5.647759574773941e-07
400,222,learned_occupancy,4.917720408555213e-08
400,222,oracle_tail,2.0763224219426524e-09
400,222,tis,4.822705575891256e-06
400,222,tis_anchored,7.432373997046004e-09
400,222,uniform,4.822764287391856e-06
400,223,complete_rollout,4.532426892316489e-08
400,223,learned_occupancy,3.0342799274819006e-07
400,223,oracle_tail,1.0775444454745894e-07
400,223,tis,4.8224751998370205e-06
400,223,tis_anchored,1.4346640495533286e-07
400,223,uniform,4.822558521998818e-06
400,224,complete_rollout,2.182405121440778e-08
400,224,learned_occupancy,2.206742204345008e-07
400,224,oracle_tail,3.926085448700599e-10
400,224,tis,4.8219600881935875e-06
400,224,tis_anchored,1.5882151136219992e-08
400,224,uniform,4.822055112601523e-06
400,225,complete_rollout,8.211803450933669e-08
400,225,learned_occupancy,3.283219069085518e-09
400,225,oracle_tail,1.8492060755716728e-07
400,225,tis,4.822447761211877e-06
400,225,tis_anchored,4.7721389572196355e-08
400,225,uniform,4.8224613430788495e-06
400,226,complete_rollout,3.100557657874697e-07
400,226,learned_occupancy,1.2742674580394236e-07
400,226,oracle_tail,1.6138476725840743e-07
400,226,tis,4.822779182098794e-06
400,226,tis_anchored,1.0522269907511815e-07
400,226,uniform,4.822734616178647e-06
400,227,complete_rollout,4.6515079537515235e-07
400,227,learned_occupancy,1.7328313900453556e-09
400,227,oracle_tail,2.1274788752461274e-08
400,227,tis,4.822428661036346e-06
400,227,tis_anchored,5.376913651329895e-07
400,227,uniform,4.8224552361536685e-06
400,228,complete_rollout,8.189189142454452e-08
400,228,learned_occupancy,2.983323223650612e-09
400,228,oracle_tail,2.058452228285817e-08
400,228,tis,2.5905682504357977e-06
400,228,tis_anchored,8.26893111463367e-07
400,228,uniform,1.2538028683694667e-06
400,229,complete_rollout,2.0162180956609887e-08
400,229,learned_occupancy,3.2092230823473644e-07
400,229,oracle_tail,7.760616599194276e-09
400,229,tis,5.0424645308929916e-06
400,229,tis_anchored,5.1445564996862e-07
400,229,uniform,4.995023539557874e-06
400,230,complete_rollout,8.189189142454452e-08
400,230,learned_occupancy,1.4403992821757252e-07
400,230,oracle_tail,5.981548209561563e-08
400,230,tis,2.6617503042180384e-06
400,230,tis_anchored,5.834492100593771e-07
400,230,uniform,1.2538809308078173e-06
400,231,complete_rollout,1.152879256613309e-07
400,231,learned_occupancy,1.571053162035767e-08
400,231,oracle_tail,1.1118591769223542e-08
400,231,tis,2.1863610961422637e-06
400,231,tis_anchored,1.9997901587106186e-08
400,231,uniform,1.04165939179345e-06
400,232,complete_rollout,2.2723253735045334e-07
400,232,learned_occupancy,1.8555129160796656e-08
400,232,oracle_tail,6.807994721107504e-08
400,232,tis,1.0636479703003769e-07
400,232,tis_anchored,1.0953224002678862e-08
400,232,uniform,5.332955709490499e-07
400,233,complete_rollout,1.757496178545805e-07
400,233,learned_occupancy,3.6560054531343656e-07
400,233,oracle_tail,6.230370690296972e-07
400,233,tis,1.3760805035221955e-05
400,233,tis_anchored,6.259440031104247e-07
400,233,uniform,8.600694859032979e-06
400,234,complete_rollout,5.637434250004559e-07
400,234,learned_occupancy,2.1686621154868375e-07
400,234,oracle_tail,8.010026420252041e-10
400,234,tis,8.691684849392024e-08
400,234,tis_anchored,4.809539342183343e-08
400,234,uniform,2.903566001182189e-07
400,235,complete_rollout,6.762484091096281e-09
400,235,learned_occupancy,6.530750023153248e-07
400,235,oracle_tail,1.8561515158507517e-07
400,235,tis,8.631540965511155e-08
400,235,tis_anchored,1.8798666152652012e-07
400,235,uniform,3.0888643206148044e-07
400,236,complete_rollout,1.7678215033151876e-07
400,236,learned_occupancy,9.352466125319214e-08
400,236,oracle_tail,7.822820257775431e-09
400,236,tis,2.451569831165123e-06
400,236,tis_anchored,5.984814349376425e-08
400,236,uniform,1.1809218787018572e-06
400,237,complete_rollout,7.893422334382703e-07
400,237,learned_occupancy,1.1512108931117835e-07
400,237,oracle_tail,1.1420572168728752e-09
400,237,tis,5.824905384853356e-10
400,237,tis_anchored,4.5119314033402496e-08
400,237,uniform,4.822465331542601e-06
400,238,complete_rollout,5.647759574773941e-07
400,238,learned_occupancy,1.5145555047589073e-08
400,238,oracle_tail,1.185858277874333e-09
400,238,tis,2.451055934875602e-06
400,238,tis_anchored,4.820045209700267e-09
400,238,uniform,1.180797075831499e-06
400,239,complete_rollout,4.532426892316489e-08
400,239,learned_occupancy,2.2761163090642017e-07
400,239,oracle_tail,2.4776721529024723e-07
400,239,tis,4.822331653546228e-06
400,239,tis_anchored,5.227942130398868e-08
400,239,uniform,4.82240186507602e-06
400,240,complete_rollout,3.7881918115030763e-07
400,240,learned_occupancy,2.390613044371471e-07
400,240,oracle_tail,1.7834110953703424e-09
400,240,tis,7.356450401547274e-08
400,240,tis_anchored,6.305184784352948e-08
400,240,uniform,1.3302291301982112e-06
400,241,complete_rollout,4.1228046221701515e-08
400,241,learned_occupancy,8.408510396864735e-07
400,241,oracle_tail,1.4170129160946215e-07
400,241,tis,4.82250189973439e-06
400,241,tis_anchored,1.6649256212420196e-07
400,241,uniform,2.902995418347914e-07
400,242,complete_rollout,5.729951614158026e-09
400,242,learned_occupancy,1.2094515364856103e-07
400,242,oracle_tail,5.339890387178308e-09
400,242,tis,8.050606479651574e-08
400,242,tis_anchored,1.3339641741555269e-07
400,242,uniform,2.9048050855016493e-07
400,243,complete_rollout,1.3956755323039145e-10
400,243,learned_occupancy,1.4772239551209337e-08
400,243,oracle_tail,1.3301089231010926e-08
400,243,tis,2.5909072658100405e-06
400,243,tis_anchored,5.342882988834546e-07
400,243,uniform,1.2545660260414595e-06
400,244,complete_rollout,6.728397701650815e-07
400,244,learned_occupancy,3.4708046367844006e-08
400,244,oracle_tail,1.0752773217285173e-07
400,244,tis,1.4691507862922481e-08
400,244,tis_anchored,6.653590344978897e-08
400,244,uniform,4.8226403046625025e-06
400,245,complete_rollout,7.932820217126178e-08
400,245,learned_occupancy,2.0032040804938158e-07
400,245,oracle_tail,6.885348309314633e-09
400,245,tis,2.5722585601703458e-08
400,245,tis_anchored,1.5551769138880225e-07
400,245,uniform,1.253976706808441e-06
400,246,complete_rollout,1.6549210749777686e-07
400,246,learned_occupancy,1.2651690809706784e-07
400,246,oracle_tail,4.10167405048796e-08
400,246,tis,2.4507143354339758e-06
400,246,tis_anchored,1.9825976211466763e-07
400,246,uniform,1.1455005039447758e-06
400,247,complete_rollout,1.6549210749777686e-07
400,247,learned_occupancy,4.795271249961657e-08
400,247,oracle_tail,1.3747668632365784e-08
400,247,tis,7.366252661215081e-08
400,247,tis_anchored,1.50938888687255e-07
400,247,uniform,1.329590461303087e-06
400,248,complete_rollout,2.2620000487351508e-07
400,248,learned_occupancy,1.759132470948663e-08
400,248,oracle_tail,1.1187907251056404e-07
400,248,tis,8.612736693799581e-08
400,248,tis_anchored,1.1025066646972823e-08
400,248,uniform,2.9914832262103077e-07
400,249,complete_rollout,5.05289903162881e-09
400,249,learned_occupancy,2.2382509764716323e-07
400,249,oracle_tail,3.792078941109882e-09
400,249,tis,2.4517793976721203e-06
400,249,tis_anchored,3.1694983026653015e-07
400,249,uniform,1.1455446461968473e-06
400,250,complete_rollout,1.7853945019265542e-07
400,250,learned_occupancy,9.471902784026287e-08
400,250,oracle_tail,1.0771090701687429e-08
400,250,tis,4.821956159564647e-06
400,250,tis_anchored,1.228478399314981e-07
400,250,uniform,2.9708841873461834e-07
400,251,complete_rollout,9.916479363054376e-08
400,251,learned_occupancy,1.529964616750535e-06
400,251,oracle_tail,6.397076521133069e-08
400,251,tis,1.0730720796550261e-07
400,251,tis_anchored,4.928863657277544e-06
400,251,uniform,3.1783786954235217e-07
400,252,complete_rollout,1.7372348618534974e-08
400,252,learned_occupancy,4.850997067798119e-09
400,252,oracle_tail,8.376997847988785e-08
400,252,tis,4.822447761211877e-06
400,252,tis_anchored,3.1764043050820156e-07
400,252,uniform,3.0832959838930236e-07
400,253,complete_rollout,4.635680140010315e-08
400,253,learned_occupancy,3.52122112959318e-09
400,253,oracle_tail,5.771585792247662e-09
400,253,tis,1.7758591076112197e-09
400,253,tis_anchored,2.056138811785496e-08
400,253,uniform,4.822007268752689e-06
400,254,complete_rollout,1.840488109547323e-08
400,254,learned_occupancy,2.1598019237759775e-07
400,254,oracle_tail,1.4852065135354818e-07
400,254,tis,4.823064467019999e-06
400,254,tis_anchored,1.1537659611390154e-08
400,254,uniform,3.1781577556838303e-07
400,255,complete_rollout,1.152879256613309e-07
400,255,learned_occupancy,2.5414411067453003e-07
400,255,oracle_tail,9.880646936259867e-09
400,255,tis,1.6532843429657297e-08
400,255,tis_anchored,1.5261788171390785e-09
400,255,uniform,4.822412310151695e-06
400,256,complete_rollout,1.7678215033151876e-07
400,256,learned_occupancy,8.588291744488978e-08
400,256,oracle_tail,9.30627852082125e-08
400,256,tis,1.2567759423002624e-05
400,256,tis_anchored,6.876356061063684e-09
400,256,uniform,3.7124210089825256e-05
400,257,complete_rollout,1.1704522552246755e-07
400,257,learned_occupancy,2.1603829441868786e-07
400,257,oracle_tail,8.969397285302487e-08
400,257,tis,2.4513007660682274e-06
400,257,tis_anchored,3.886739541613542e-09
400,257,uniform,1.1450805207437412e-06
400,258,complete_rollout,7.352239441031367e-08
400,258,learned_occupancy,2.1708184988381071e-07
400,258,oracle_tail,2.970098750298731e-08
400,258,tis,4.822759304668061e-06
400,258,tis_anchored,7.422560340145582e-09
400,258,uniform,4.822782037924207e-06
400,259,complete_rollout,5.729951614158026e-09
400,259,learned_occupancy,1.4387240650627974e-07
400,259,oracle_tail,4.3110599784792585e-08
400,259,tis,1.0614315458088446e-05
400,259,tis_anchored,7.248967803409925e-08
400,259,uniform,1.7052647454281732e-05
400,260,complete_rollout,2.0162180956609887e-08
400,260,learned_occupancy,4.6959253828336556e-08
400,260,oracle_tail,2.735247844119026e-07
400,260,tis,1.1471771900257701e-07
400,260,tis_anchored,1.3148210672339072e-09
400,260,uniform,1.0423626283408703e-06
400,261,complete_rollout,4.635680140010315e-08
400,261,learned_occupancy,9.431706823369424e-09
400,261,oracle_tail,1.0058909821645735e-07
400,261,tis,9.356462033299242e-08
400,261,tis_anchored,6.085775247391335e-08
400,261,uniform,3.0874602556009677e-07
400,262,complete_rollout,1.2383585095866748e-07
400,262,learned_occupancy,4.146749587513716e-08
400,262,oracle_tail,4.047821278061352e-08
400,262,tis,2.5203132861716592e-06
400,262,tis_anchored,7.918028640285232e-09
400,262,uniform,1.1808964230329098e-06
400,263,complete_rollout,8.036073464820004e-08
400,263,learned_occupancy,2.408934509141494e-09
400,263,oracle_tail,1.002459434928108e-09
400,263,tis,4.822832330071099e-06
400,263,tis_anchored,2.3135753532098223e-08
400,263,uniform,4.822840016488302e-06
400,264,complete_rollout,1.2383585095866748e-07
400,264,learned_occupancy,3.9581219516686355e-08
400,264,oracle_tail,1.4879943969150604e-07
400,264,tis,1.0418606861433404e-07
400,264,tis_anchored,1.4809077743856008e-08
400,264,uniform,3.1721001124843683e-07
400,265,complete_rollout,4.1228046221701515e-08
400,265,learned_occupancy,1.3446179710126561e-08
400,265,oracle_tail,7.956941584332915e-08
400,265,tis,4.8228771288261655e-06
400,265,tis_anchored,8.210791119910583e-08
400,265,uniform,3.179933195666393e-07
400,266,complete_rollout,4.019551374476326e-08
400,266,learned_occupancy,2.932506222851643e-09
400,266,oracle_tail,1.0157190940716964e-07
400,266,tis,1.2104120158195647e-05
400,266,tis_anchored,1.436739167665346e-07
400,266,uniform,7.440076392966181e-06
400,267,complete_rollout,2.2723253735045334e-07
400,267,learned_occupancy,4.6844090101677434e-07
400,267,oracle_tail,1.2798313900639953e-09
400,267,tis,1.210549778446773e-07
400,267,tis_anchored,2.74786993192689e-08
400,267,uniform,3.367666428741687e-07
400,268,complete_rollout,6.762484091096281e-09
400,268,learned_occupancy,2.8574382169340767e-08
400,268,oracle_tail,3.451792379245875e-09
400,268,tis,2.2316938623818058e-09
400,268,tis_anchored,3.947047602984201e-08
400,268,uniform,3.084534437158056e-07
400,269,complete_rollout,3.9141561434747686e-07
400,269,learned_occupancy,8.865129055203341e-09
400,269,oracle_tail,9.338294042208618e-08
400,269,tis,1.0212363378603097e-07
400,269,tis_anchored,7.974144867635768e-08
400,269,uniform,2.9929039671540544e-07
400,270,complete_rollout,2.182405121440778e-08
400,270,learned_occupancy,7.79708889337728e-09
400,270,oracle_tail,6.807585413724801e-08
400,270,tis,7.621825126273915e-08
400,270,tis_anchored,5.936176312055929e-09
400,270,uniform,4.822908616840413e-06
400,271,complete_rollout,1.7372348618534974e-08
400,271,learned_occupancy,5.1954326831656164e-08
400,271,oracle_tail,1.8280428890511178e-08
400,271,tis,4.822501503904775e-06
400,271,tis_anchored,1.4565163824974895e-09
400,271,uniform,2.9929039671540544e-07
400,272,complete_rollout,8.211803450933669e-08
400,272,learned_occupancy,2.1599095834145483e-07
400,272,oracle_tail,7.664379381273002e-08
400,272,tis,2.591036597936976e-06
400,272,tis_anchored,3.249506966599235e-07
400,272,uniform,1.2546777339689731e-06
400,273,complete_rollout,2.2723253735045334e-07
400,273,learned_occupancy,7.838357717188175e-08
400,273,oracle_tail,1.6433737529905968e-07
400,273,tis,4.823064467019999e-06
400,273,tis_anchored,1.0438910013240824e-06
400,273,uniform,2.905173841003747e-07
400,274,complete_rollout,1.172100030168647e-09
400,274,learned_occupancy,2.4476649039666442e-09
400,274,oracle_tail,3.4170855167393733e-09
400,274,tis,4.822493301537399e-06
400,274,tis_anchored,3.6887730841592597e-09
400,274,uniform,4.822719235430141e-06
400,275,complete_rollout,7.24898619333754e-08
400,275,learned_occupancy,1.3517565054670452e-07
400,275,oracle_tail,4.727558278491721e-08
400,275,tis,2.5200569441954206e-06
400,275,tis_anchored,1.1800905259898255e-08
400,275,uniform,1.2169929101996462e-06
400,276,complete_rollout,1.2383585095866748e-07
400,276,learned_occupancy,9.04526337802191e-08
400,276,oracle_tail,1.8910144402632932e-07
400,276,tis,4.822876507805324e-06
400,276,tis_anchored,3.098410664685489e-07
400,276,uniform,4.822892469381628e-06
400,277,complete_rollout,1.6828193983585178e-07
400,277,learned_occupancy,2.0832043060111125e-07
400,277,oracle_tail,4.719722461447548e-08
400,277,tis,3.458808558536424e-07
400,277,tis_anchored,8.268614880110933e-07
400,277,uniform,4.910381753725964e-07
400,278,complete_rollout,7.932820217126178e-08
400,278,learned_occupancy,1.9644368682238693e-09
400,278,oracle_tail,2.114877206347178e-08
400,278,tis,2.5203132861716592e-06
400,278,tis_anchored,1.8203523581466354e-07
400,278,uniform,1.908579815850767e-05
400,279,complete_rollout,2.0791518737469524e-08
400,279,learned_occupancy,2.3007578607203366e-07
400,279,oracle_tail,1.4204955963284896e-07
400,279,tis,2.5205407969926583e-06
400,279,tis_anchored,6.926115545612317e-09
400,279,uniform,1.2174499483855168e-06
400,280,complete_rollout,2.0162180956609887e-08
400,280,learned_occupancy,2.477297630565684e-07
400,280,oracle_tail,5.36640367976536e-08
400,280,tis,8.109182400891937e-08
400,280,tis_anchored,1.1659050169876515e-07
400,280,uniform,4.822380472478019e-06
400,281,complete_rollout,2.0162180956609887e-08
400,281,learned_occupancy,4.2606153244295995e-07
400,281,oracle_tail,2.1615974423314295e-09
400,281,tis,1.0698547348415745e-07
400,281,tis_anchored,8.279716837103086e-08
400,281,uniform,3.365908861564874e-07
400,282,complete_rollout,4.2985346082838176e-08
400,282,learned_occupancy,2.5960305900540547e-09
400,282,oracle_tail,6.901846504166273e-10
400,282,tis,2.3837002328010604e-06
400,282,tis_anchored,1.662016866688019e-08
400,282,uniform,1.145467525932858e-06
400,283,complete_rollout,2.929399891305304e-09
400,283,learned_occupancy,1.5690101813902227e-07
400,283,oracle_tail,1.3078870950031643e-09
400,283,tis,2.5198741450986505e-06
400,283,tis_anchored,1.8042991317792923e-07
400,283,uniform,1.2167666498264977e-06
400,284,complete_rollout,4.811410126123981e-08
400,284,learned_occupancy,3.030843800144414e-07
400,284,oracle_tail,6.707905013809681e-08
400,284,tis,1.2334642900437474e-05
400,284,tis_anchored,3.2328444328897714e-07
400,284,uniform,7.714734053537502e-06
400,285,complete_rollout,2.9741161778860097e-07
400,285,learned_occupancy,1.4191034880701808e-07
400,285,oracle_tail,6.67437466821288e-08
400,285,tis,2.6036217736703612e-08
400,285,tis_anchored,4.916195049611759e-08
400,285,uniform,4.981202881432558e-07
400,286,complete_rollout,4.635680140010315e-08
400,286,learned_occupancy,7.654152617306496e-08
400,286,oracle_tail,3.6285462016937738e-09
400,286,tis,2.451458042629198e-06
400,286,tis_anchored,2.284104294822106e-07
400,286,uniform,1.14515040910318e-06
400,287,complete_rollout,2.182405121440778e-08
400,287,learned_occupancy,1.4852867763250686e-08
400,287,oracle_tail,4.7835697041693633e-08
400,287,tis,2.6617287993182305e-06
400,287,tis_anchored,7.116032688752892e-09
400,287,uniform,1.2539100832683993e-06
400,288,complete_rollout,1.1704522552246755e-07
400,288,learned_occupancy,4.052551747253039e-07
400,288,oracle_tail,1.6269779094562035e-07
400,288,tis,4.821979432956842e-06
400,288,tis_anchored,3.23053487055553e-07
400,288,uniform,2.987029444168715e-07
400,289,complete_rollout,1.152879256613309e-07
400,289,learned_occupancy,2.546385511067514e-09
400,289,oracle_tail,2.1240784040119238e-08
400,289,tis,4.822626761468391e-06
400,289,tis_anchored,5.9502600578630115e-08
400,289,uniform,2.9033177287631657e-07
400,290,complete_rollout,4.020366554690555e-09
400,290,learned_occupancy,8.678521074571654e-08
400,290,oracle_tail,2.993306786130786e-08
400,290,tis,9.277831831673075e-08
400,290,tis_anchored,4.734737734539063e-08
400,290,uniform,3.081370621700795e-07
400,291,complete_rollout,2.182405121440778e-08
400,291,learned_occupancy,9.902365755488763e-08
400,291,oracle_tail,1.2033359211948478e-10
400,291,tis,1.0636521351642904e-07
400,291,tis_anchored,5.99396974560436e-08
400,291,uniform,3.1795443744494504e-07
400,292,complete_rollout,2.182405121440778e-08
400,292,learned_occupancy,3.7276152226500215e-08
400,292,oracle_tail,2.232034911417774e-08
400,292,tis,4.822626761468391e-06
400,292,tis_anchored,1.7783378774971092e-08
400,292,uniform,4.822704003286611e-06
400,293,complete_rollout,1.0795020824945846e-06
400,293,learned_occupancy,1.9027486083919402e-07
400,293,oracle_tail,1.8514166958423758e-07
400,293,tis,9.968542775763527e-08
400,293,tis_anchored,6.071958545667908e-07
400,293,uniform,4.602074314528681e-07
400,294,complete_rollout,3.7602934881223273e-07
400,294,learned_occupancy,1.3744004170089738e-07
400,294,oracle_tail,1.9943572881979875e-07
400,294,tis,4.3693499703540196e-07
400,294,tis_anchored,3.1176970186104797e-07
400,294,uniform,4.822606023005377e-06
400,295,complete_rollout,5.05289903162881e-09
400,295,learned_occupancy,3.555065471804217e-07
400,295,oracle_tail,1.5140290378078157e-07
400,295,tis,2.3834904603009197e-06
400,295,tis_anchored,8.27032459604088e-07
400,295,uniform,1.145295890390973e-06
400,296,complete_rollout,2.0791518737469524e-08
400,296,learned_occupancy,3.624364337064469e-07
400,296,oracle_tail,1.3506270148398265e-08
400,296,tis,2.4515237723905394e-06
400,296,tis_anchored,1.8244334079321579e-07
400,296,uniform,1.145131893854689e-06
400,297,complete_rollout,2.2898983721159e-07
400,297,learned_occupancy,1.332246342663397e-09
400,297,oracle_tail,3.2382343504053126e-08
400,297,tis,1.138356750964982e-07
400,297,tis_anchored,4.867625713454931e-10
400,297,uniform,3.360169358299663e-07
400,298,complete_rollout,4.2985346082838176e-08
400,298,learned_occupancy,2.2560258277083943e-10
400,298,oracle_tail,2.0509778483081773e-07
400,298,tis,2.0792565280453907e-11
400,298,tis_anchored,6.850299983443301e-08
400,298,uniform,7.003265610148032e-08
400,299,complete_rollout,2.2723253735045334e-07
400,299,learned_occupancy,4.442597962806675e-07
400,299,oracle_tail,1.3804982757665408e-07
400,299,tis,2.5205752494721132e-06
400,299,tis_anchored,5.815712055514166e-09
400,299,uniform,1.2173761942598416e-06
800,0,complete_rollout,4.111263431193765e-08
800,0,learned_occupancy,5.190167402649329e-08
800,0,oracle_tail,1.2338566287641137e-08
800,0,tis,2.645013113082638e-07
800,0,tis_anchored,6.869197767712169e-10
800,0,uniform,5.8934964852758354e-08
800,1,complete_rollout,9.31058502432563e-08
800,1,learned_occupancy,1.280199845062763e-07
800,1,oracle_tail,1.0687535783264411e-08
800,1,tis,2.0364171008249668e-06
800,1,tis_anchored,1.1408617799178941e-06
800,1,uniform,1.1277311145217e-06
800,2,complete_rollout,9.345398077544062e-10
800,2,learned_occupancy,9.084812886408583e-11
800,2,oracle_tail,2.0350150602255594e-08
800,2,tis,1.6041434618983896e-07
800,2,tis_anchored,9.745833577296394e-08
800,2,uniform,3.363216632244811e-07
800,3,complete_rollout,2.7638503935443246e-08
800,3,learned_occupancy,9.812705618211205e-08
800,3,oracle_tail,2.0077579183133514e-08
800,3,tis,5.5627129129406635e-06
800,3,tis_anchored,1.663992737666311e-08
800,3,uniform,3.5590009941160445e-06
800,4,complete_rollout,2.7638503935443246e-08
800,4,learned_occupancy,1.2203881020712544e-08
800,4,oracle_tail,1.6497495060309626e-12
800,4,tis,1.417818730948645e-10
800,4,tis_anchored,3.405252300459995e-08
800,4,uniform,3.268430555488579e-07
800,5,complete_rollout,6.217487014134478e-08
800,5,learned_occupancy,2.3065702687156925e-08
800,5,oracle_tail,1.9571261266882068e-10
800,5,tis,4.822045921765138e-06
800,5,tis_anchored,1.0169139273104967e-08
800,5,uniform,4.872282305438314e-06
800,6,complete_rollout,1.654921074977775e-07
800,6,learned_occupancy,1.8434200192322511e-10
800,6,oracle_tail,5.1194941749880325e-09
800,6,tis,1.7775382326599774e-05
800,6,tis_anchored,2.2039107485626135e-07
800,6,uniform,1.2589433969844388e-05
800,7,complete_rollout,1.172100030168257e-09
800,7,learned_occupancy,1.8481045991431685e-07
800,7,oracle_tail,1.00478993003941e-08
800,7,tis,2.96892673554244e-07
800,7,tis_anchored,1.2253273501087063e-07
800,7,uniform,7.120415998324559e-08
800,8,complete_rollout,1.757880884911463e-07
800,8,learned_occupancy,2.628482050073455e-08
800,8,oracle_tail,2.9419220814749816e-11
800,8,tis,1.7252141990562154e-08
800,8,tis_anchored,4.579915947498243e-08
800,8,uniform,1.4038733734707207e-06
800,9,complete_rollout,7.252833256998442e-08
800,9,learned_occupancy,9.296472431474115e-08
800,9,oracle_tail,1.2712822060509985e-08
800,9,tis,1.5239093840244903e-08
800,9,tis_anchored,1.0986387971359774e-08
800,9,uniform,1.8920589599695308e-06
800,10,complete_rollout,1.92860164810055e-09
800,10,learned_occupancy,5.160615016225007e-07
800,10,oracle_tail,1.650291887922433e-07
800,10,tis,1.481891664955494e-07
800,10,tis_anchored,1.1619307698679125e-06
800,10,uniform,3.2670907071912516e-07
800,11,complete_rollout,4.635680140010315e-08
800,11,learned_occupancy,3.9947671294161327e-08
800,11,oracle_tail,1.1814523315422182e-08
800,11,tis,3.1538269671506563e-07
800,11,tis_anchored,1.1152258573931974e-07
800,11,uniform,7.138134638845523e-08
800,12,complete_rollout,2.0829989374061636e-08
800,12,learned_occupancy,1.2436964809450384e-08
800,12,oracle_tail,1.4777924651974702e-10
800,12,tis,3.055845853209029e-07
800,12,tis_anchored,1.6835602518069026e-09
800,12,uniform,1.1453289553415264e-06
800,13,complete_rollout,1.0091439492061594e-07
800,13,learned_occupancy,8.399949294945527e-09
800,13,oracle_tail,5.641349596109544e-09
800,13,tis,3.5929167321909874e-09
800,13,tis_anchored,2.249293041679039e-08
800,13,uniform,1.16342580105819e-06
800,14,complete_rollout,3.523416245227165e-07
800,14,learned_occupancy,1.3178375359139932e-09
800,14,oracle_tail,6.239690373741027e-08
800,14,tis,2.185758719015817e-06
800,14,tis_anchored,2.0122991581241825e-07
800,14,uniform,1.1988024749972228e-06
800,15,complete_rollout,3.187399594750867e-08
800,15,learned_occupancy,3.528745350567476e-09
800,15,oracle_tail,2.6202872549550698e-09
800,15,tis,4.891782471007308e-07
800,15,tis_anchored,2.884956134069125e-07
800,15,uniform,1.5348505135141933e-07
800,16,complete_rollout,7.340698250055412e-08
800,16,learned_occupancy,9.99218481958394e-08
800,16,oracle_tail,1.8897019783397235e-09
800,16,tis,4.012938736493594e-08
800,16,tis_anchored,7.365798910234842e-10
800,16,uniform,2.2778633489813992e-07
800,17,complete_rollout,1.828946918570504e-08
800,17,learned_occupancy,4.540127144086969e-08
800,17,oracle_tail,7.264137968527565e-09
800,17,tis,1.4076801682216706e-07
800,17,tis_anchored,1.4858695897133771e-08
800,17,uniform,5.333002089318406e-07
800,18,complete_rollout,3.0389865636929425e-08
800,18,learned_occupancy,1.4955595907776393e-07
800,18,oracle_tail,1.1459194471482578e-07
800,18,tis,1.6449909823546515e-06
800,18,tis_anchored,8.569646227855156e-08
800,18,uniform,1.8980199185454868e-06
800,19,complete_rollout,9.31058502432563e-08
800,19,learned_occupancy,1.9538812838864085e-08
800,19,oracle_tail,5.102724748748448e-09
800,19,tis,3.054705156144817e-07
800,19,tis_anchored,1.181339451094855e-07
800,19,uniform,1.1807051565370505e-06
800,20,complete_rollout,1.2302292041893072e-08
800,20,learned_occupancy,1.476608931131782e-07
800,20,oracle_tail,1.1333501491755382e-08
800,20,tis,1.6513528610816559e-06
800,20,tis_anchored,3.553740248954008e-09
800,20,uniform,1.903573985230351e-06
800,21,complete_rollout,1.7410819255135338e-08
800,21,learned_occupancy,4.6112369057745903e-07
800,21,oracle_tail,1.6225438254404077e-07
800,21,tis,1.367628731192814e-07
800,21,tis_anchored,9.335455583648874e-07
800,21,uniform,3.0832959838930236e-07
800,22,complete_rollout,1.7508617008943057e-09
800,22,learned_occupancy,1.2405405470660514e-08
800,22,oracle_tail,5.3164166084003184e-09
800,22,tis,2.222607998805423e-06
800,22,tis_anchored,3.3973547744204545e-08
800,22,uniform,1.2218168689895614e-06
800,23,complete_rollout,2.3581351075547815e-08
800,23,learned_occupancy,3.4009294683470744e-08
800,23,oracle_tail,1.0641141591183268e-07
800,23,tis,6.39569813703295e-06
800,23,tis_anchored,2.9151459051007733e-07
800,23,uniform,4.095682934719414e-06
800,24,complete_rollout,7.352239441033057e-08
800,24,learned_occupancy,3.4297595349135725e-08
800,24,oracle_tail,9.882383260372998e-09
800,24,tis,4.336402397054423e-07
800,24,tis_anchored,1.0608118100187056e-07
800,24,uniform,1.4422719252076252e-06
800,25,complete_rollout,2.6679822680554863e-09
800,25,learned_occupancy,2.315532076742264e-08
800,25,oracle_tail,1.4693533479304136e-08
800,25,tis,1.2596849987642607e-07
800,25,tis_anchored,3.4927544224419785e-08
800,25,uniform,2.950572761919818e-07
