budget_per_group,replication,method,panel_mse
200,202,uniform,4.7383916018806175e-06
200,203,complete_rollout,6.405657114987082e-07
200,203,learned_mean,1.058783188137733e-07
200,203,learned_occupancy,1.2900130370743778e-07
200,203,occ_plus_mean,2.1025843091867998e-08
200,203,occ_plus_uniform,7.106498343716372e-07
200,203,oracle_tail,1.0900248878374974e-08
200,203,tis,4.809891877553165e-06
200,203,tis_anchored,7.106498343716372e-07
200,203,uniform,4.806456555064349e-06
200,204,complete_rollout,7.110471994188892e-10
200,204,learned_mean,4.738391612004628e-06
200,204,learned_occupancy,1.3588545596498063e-07
200,204,occ_plus_mean,5.423116428357205e-07
200,204,occ_plus_uniform,8.056871716132632e-08
200,204,oracle_tail,1.7673546100692022e-08
200,204,tis,2.942147833971686e-06
200,204,tis_anchored,8.056871716132632e-08
200,204,uniform,1.1865272428128498e-06
200,205,complete_rollout,1.82498585270018e-06
200,205,learned_mean,2.8897393783988525e-05
200,205,learned_occupancy,5.361233124055382e-07
200,205,occ_plus_mean,9.57077951278168e-07
200,205,occ_plus_uniform,9.57077947576766e-07
200,205,oracle_tail,1.9225159246124493e-07
200,205,tis,2.8897393783988525e-05
200,205,tis_anchored,9.57077951278168e-07
200,205,uniform,1.6269689420104714e-05
200,206,complete_rollout,2.757107503986567e-07
200,206,learned_mean,6.854883957185127e-10
200,206,learned_occupancy,1.2871252814818167e-07
200,206,occ_plus_mean,1.427389890627407e-07
200,206,occ_plus_uniform,7.12175779617735e-07
200,206,oracle_tail,5.081334566718736e-07
200,206,tis,3.363256979750979e-06
200,206,tis_anchored,7.12175779617735e-07
200,206,uniform,1.3739735586444181e-06
200,207,complete_rollout,7.110471994188892e-10
200,207,learned_mean,4.738391589863239e-06
200,207,learned_occupancy,2.1012163599762004e-06
200,207,occ_plus_mean,4.738391592900864e-06
200,207,occ_plus_uniform,4.738391602340409e-06
200,207,oracle_tail,1.3067054354971827e-07
200,207,tis,4.738391589863239e-06
200,207,tis_anchored,4.738391592900864e-06
200,207,uniform,4.738391581635246e-06
200,208,complete_rollout,2.757107503986567e-07
200,208,learned_mean,2.786442579952046e-07
200,208,learned_occupancy,5.217799757644099e-07
200,208,occ_plus_mean,6.677517478029058e-07
200,208,occ_plus_uniform,2.392081704452674e-07
200,208,oracle_tail,5.88610590425294e-07
200,208,tis,4.738391600572705e-06
200,208,tis_anchored,2.3920820534543357e-07
200,208,uniform,4.738391574419335e-06
200,209,complete_rollout,7.110471994188892e-10
200,209,learned_mean,9.126952886181426e-07
200,209,learned_occupancy,8.134453263366978e-11
200,209,occ_plus_mean,8.496135890277547e-07
200,209,occ_plus_uniform,9.632361408084232e-07
200,209,oracle_tail,9.061337207967254e-07
200,209,tis,4.738391594367323e-06
200,209,tis_anchored,9.632361408084232e-07
200,209,uniform,4.738391581635246e-06
200,210,complete_rollout,3.319916360016034e-07
200,210,learned_mean,4.0380594373173664e-07
200,210,learned_occupancy,2.258636200382893e-06
200,210,occ_plus_mean,7.03964391805036e-07
200,210,occ_plus_uniform,2.259463927154959e-07
200,210,oracle_tail,1.9543350374507556e-07
200,210,tis,2.5582227552227345e-06
200,210,tis_anchored,2.259463927154959e-07
200,210,uniform,8.619768298587042e-07
200,211,complete_rollout,1.1569907455991815e-06
200,211,learned_mean,1.39769841195687e-06
200,211,learned_occupancy,1.3588545348806814e-07
200,211,occ_plus_mean,2.9438672206927316e-07
200,211,occ_plus_uniform,2.3155052005329707e-07
200,211,oracle_tail,4.389758654931002e-07
200,211,tis,4.738391612004628e-06
200,211,tis_anchored,2.3155052005329707e-07
200,211,uniform,4.738391612004628e-06
200,212,complete_rollout,7.24987039903122e-07
200,212,learned_mean,5.639810043021528e-08
200,212,learned_occupancy,3.149023911349543e-08
200,212,occ_plus_mean,4.41692872290257e-09
200,212,occ_plus_uniform,1.4866486496664572e-07
200,212,oracle_tail,3.531209119255371e-08
200,212,tis,5.639810043021528e-08
200,212,tis_anchored,4.41692872290257e-09
200,212,uniform,4.738391602052314e-06
200,213,complete_rollout,9.056630510033334e-08
200,213,learned_mean,2.6517625112765107e-05
200,213,learned_occupancy,8.870575031751135e-10
200,213,occ_plus_mean,6.588527852667721e-07
200,213,occ_plus_uniform,6.588527852667721e-07
200,213,oracle_tail,7.839308145965924e-07
200,213,tis,2.6517625112765107e-05
200,213,tis_anchored,6.588527852667721e-07
200,213,uniform,1.626968952281552e-05
200,214,complete_rollout,2.644551032801194e-06
200,214,learned_mean,1.1880375508312197e-07
200,214,learned_occupancy,3.3234928561589595e-09
200,214,occ_plus_mean,8.660245732020596e-08
200,214,occ_plus_uniform,7.950223728576646e-08
200,214,oracle_tail,1.1527316810703948e-07
200,214,tis,2.5582228484420773e-06
200,214,tis_anchored,7.950223728576646e-08
200,214,uniform,8.619768783194257e-07
200,215,complete_rollout,3.319916360016034e-07
200,215,learned_mean,8.044295443741548e-08
200,215,learned_occupancy,1.3587904991565928e-07
200,215,occ_plus_mean,3.600464404395189e-08
200,215,occ_plus_uniform,1.224031401846472e-07
200,215,oracle_tail,1.1530018554821106e-07
200,215,tis,2.558222791774091e-06
200,215,tis_anchored,1.224031401846472e-07
200,215,uniform,1.0161448853064724e-06
200,216,complete_rollout,1.82498585270018e-06
200,216,learned_mean,7.666797030185553e-07
200,216,learned_occupancy,1.358330220817244e-07
200,216,occ_plus_mean,1.1048616280628015e-06
200,216,occ_plus_uniform,2.418121441806261e-07
200,216,oracle_tail,6.919878417559565e-07
200,216,tis,2.5582227552227345e-06
200,216,tis_anchored,2.418121441806261e-07
200,216,uniform,8.619768467123664e-07
200,217,complete_rollout,7.110471994188892e-10
200,217,learned_mean,1.226378280881896e-07
200,217,learned_occupancy,8.225979445166607e-11
200,217,occ_plus_mean,8.33056508020395e-08
200,217,occ_plus_uniform,2.495445189449228e-06
200,217,oracle_tail,1.1634338380541662e-07
200,217,tis,4.738391611995069e-06
200,217,tis_anchored,2.495445189449228e-06
200,217,uniform,4.738391611900954e-06
200,218,complete_rollout,7.110471994188892e-10
200,218,learned_mean,6.932481796206873e-09
200,218,learned_occupancy,7.537999894651812e-07
200,218,occ_plus_mean,4.413479104464149e-10
200,218,occ_plus_uniform,3.153598057028142e-08
200,218,oracle_tail,9.540207717021358e-08
200,218,tis,4.738391602216845e-06
200,218,tis_anchored,3.153598057028142e-08
200,218,uniform,4.738391606026394e-06
200,219,complete_rollout,6.405657114987082e-07
200,219,learned_mean,7.048440973922545e-08
200,219,learned_occupancy,1.3588437859743946e-07
200,219,occ_plus_mean,8.633654613298262e-08
200,219,occ_plus_uniform,7.126543938635803e-09
200,219,oracle_tail,4.44417606951976e-08
200,219,tis,4.738391612004628e-06
200,219,tis_anchored,7.126543938635803e-09
200,219,uniform,4.738391606026394e-06
200,220,complete_rollout,6.684876797514999e-07
200,220,learned_mean,3.4230887916377044e-07
200,220,learned_occupancy,2.1299031903813483e-06
200,220,occ_plus_mean,1.6775199269180544e-06
200,220,occ_plus_uniform,3.3340167747457645e-06
200,220,oracle_tail,3.847396203536688e-07
200,220,tis,3.363256930860848e-06
200,220,tis_anchored,3.3340167747457645e-06
200,220,uniform,1.3739735339313688e-06
200,221,complete_rollout,3.319916360016034e-07
200,221,learned_mean,1.114218751275309e-08
200,221,learned_occupancy,1.3588545654758842e-07
200,221,occ_plus_mean,5.1552336472494644e-08
200,221,occ_plus_uniform,1.3428734971596767e-06
200,221,oracle_tail,1.1825519835864328e-08
200,221,tis,3.363257028918831e-06
200,221,tis_anchored,1.342873514047333e-06
200,221,uniform,1.373973571846085e-06
200,222,complete_rollout,7.110471994188892e-10
200,222,learned_mean,2.6100653599351492e-08
200,222,learned_occupancy,1.3197084636581215e-07
200,222,occ_plus_mean,3.909844224478256e-08
200,222,occ_plus_uniform,1.517585484171176e-07
200,222,oracle_tail,1.3810731878300443e-07
200,222,tis,4.738391592429888e-06
200,222,tis_anchored,1.517585484171176e-07
200,222,uniform,4.738391588093541e-06
200,223,complete_rollout,6.242586229885998e-08
200,223,learned_mean,1.9047031843259693e-07
200,223,learned_occupancy,1.1792761355907716e-06
200,223,occ_plus_mean,1.7707355704333063e-07
200,223,occ_plus_uniform,8.345332656288318e-07
200,223,oracle_tail,1.9229819135974222e-07
200,223,tis,2.20936814493082e-06
200,223,tis_anchored,8.345332656288318e-07
200,223,uniform,8.619768842976598e-07
200,224,complete_rollout,2.757107503986567e-07
200,224,learned_mean,2.163953369892603e-07
200,224,learned_occupancy,1.3588545348806814e-07
200,224,occ_plus_mean,1.9391941812659321e-07
200,224,occ_plus_uniform,9.570779750072321e-07
200,224,oracle_tail,7.500456032699095e-08
200,224,tis,4.738391612004628e-06
200,224,tis_anchored,9.570779750072321e-07
200,224,uniform,4.738391610303024e-06
200,225,complete_rollout,9.056630510033334e-08
200,225,learned_mean,1.5969380149102164e-09
200,225,learned_occupancy,8.22647482227484e-11
200,225,occ_plus_mean,2.5343006568678526e-07
200,225,occ_plus_uniform,7.121757645518896e-07
200,225,oracle_tail,4.138112033393592e-08
200,225,tis,4.738391389231694e-06
200,225,tis_anchored,7.121757645518896e-07
200,225,uniform,4.738391499285309e-06
200,226,complete_rollout,3.319916360016034e-07
200,226,learned_mean,7.118560292451613e-07
200,226,learned_occupancy,3.2875866697049134e-06
200,226,occ_plus_mean,1.2552017560315425e-06
200,226,occ_plus_uniform,4.73839161057836e-06
200,226,oracle_tail,4.620158021367938e-07
200,226,tis,4.738391612004628e-06
200,226,tis_anchored,4.73839161057836e-06
200,226,uniform,4.738391612004628e-06
200,227,complete_rollout,1.1569907455991815e-06
200,227,learned_mean,6.932417278698078e-09
200,227,learned_occupancy,5.217729769333921e-07
200,227,occ_plus_mean,5.238653542812776e-08
200,227,occ_plus_uniform,2.2791221613229946e-06
200,227,oracle_tail,3.9723407345359364e-10
200,227,tis,4.738391537699336e-06
200,227,tis_anchored,2.2791221613229946e-06
200,227,uniform,4.738391557565673e-06
200,228,complete_rollout,3.319916360016034e-07
200,228,learned_mean,1.2594400086866644e-07
200,228,learned_occupancy,1.3503778127425616e-07
200,228,occ_plus_mean,1.2838396728370122e-07
200,228,occ_plus_uniform,1.2240324720325695e-07
200,228,oracle_tail,1.1630152161683466e-07
200,228,tis,4.738391608270788e-06
200,228,tis_anchored,1.2240324720325695e-07
200,228,uniform,4.73839160519836e-06
200,229,complete_rollout,6.405657114987082e-07
200,229,learned_mean,4.738567179253457e-06
200,229,learned_occupancy,1.3691003838038466e-07
200,229,occ_plus_mean,5.427220428657472e-07
200,229,occ_plus_uniform,3.422756959454231e-08
200,229,oracle_tail,2.9553207374407864e-07
200,229,tis,2.9423234012205143e-06
200,229,tis_anchored,3.19463774398143e-08
200,229,uniform,1.0161449941588128e-06
200,230,complete_rollout,1.184882733531251e-07
200,230,learned_mean,2.610067317409158e-08
200,230,learned_occupancy,1.0849127123870764e-09
200,230,occ_plus_mean,1.254692681364441e-07
200,230,occ_plus_uniform,4.782635846953489e-08
200,230,oracle_tail,3.955299866061041e-09
200,230,tis,2.610067317409158e-08
200,230,tis_anchored,1.254692681364441e-07
200,230,uniform,1.8968476353866033e-05
200,231,complete_rollout,9.056630510033334e-08
200,231,learned_mean,8.0443011105402e-08
200,231,learned_occupancy,1.013015364738272e-07
200,231,occ_plus_mean,1.7052192865924233e-07
200,231,occ_plus_uniform,1.1153981299985562e-07
200,231,oracle_tail,1.91781480104725e-09
200,231,tis,4.738391594367323e-06
200,231,tis_anchored,1.1153981299985562e-07
200,231,uniform,4.738391606026394e-06
200,232,complete_rollout,9.056630510033334e-08
200,232,learned_mean,1.3576246365656426e-07
200,232,learned_occupancy,5.360988148001752e-07
200,232,occ_plus_mean,4.287284057723305e-09
200,232,occ_plus_uniform,2.5989959100690597e-06
200,232,oracle_tail,2.5537783575158693e-07
200,232,tis,4.73839150114798e-06
200,232,tis_anchored,2.5989959100690597e-06
200,232,uniform,4.738391458341445e-06
200,233,complete_rollout,3.840591353765833e-06
200,233,learned_mean,1.5081546056203134e-07
200,233,learned_occupancy,1.2622527378667308e-07
200,233,occ_plus_mean,5.072451146983231e-07
200,233,occ_plus_uniform,2.671458274014611e-06
200,233,oracle_tail,4.668958705305988e-07
200,233,tis,2.5582225691440993e-06
200,233,tis_anchored,2.671458274014611e-06
200,233,uniform,8.619766666952637e-07
200,234,complete_rollout,7.24987039903122e-07
200,234,learned_mean,2.6517625060006413e-05
200,234,learned_occupancy,5.7673979835058556e-08
200,234,occ_plus_mean,5.498712063496956e-06
200,234,occ_plus_uniform,5.498712063496956e-06
200,234,oracle_tail,5.659046263672545e-08
200,234,tis,2.6517625060006413e-05
200,234,tis_anchored,5.498712063496956e-06
200,234,uniform,1.626968947731242e-05
200,235,complete_rollout,7.110471994188892e-10
200,235,learned_mean,2.610067317409158e-08
200,235,learned_occupancy,2.1326321931292173e-06
200,235,occ_plus_mean,1.1642319810333525e-07
200,235,occ_plus_uniform,5.024213540380508e-06
200,235,oracle_tail,3.907755091458228e-09
200,235,tis,4.738391612004628e-06
200,235,tis_anchored,5.024213540380508e-06
200,235,uniform,4.738391612004628e-06
200,236,complete_rollout,3.319916360016034e-07
200,236,learned_mean,1.9675707189262562e-07
200,236,learned_occupancy,8.14231899195822e-11
200,236,occ_plus_mean,7.810804281605916e-07
200,236,occ_plus_uniform,2.3920805435076446e-07
200,236,oracle_tail,4.743502575123714e-09
200,236,tis,4.738391537699336e-06
200,236,tis_anchored,2.3920805435076446e-07
200,236,uniform,4.738391574419335e-06
200,237,complete_rollout,2.757107503986567e-07
200,237,learned_mean,9.94095732053012e-07
200,237,learned_occupancy,6.957818131985308e-07
200,237,occ_plus_mean,9.035426511215982e-07
200,237,occ_plus_uniform,7.950223728576646e-08
200,237,oracle_tail,7.368585941618155e-08
200,237,tis,4.738391537699336e-06
200,237,tis_anchored,7.950223728576646e-08
200,237,uniform,4.738391561629816e-06
200,238,complete_rollout,6.405657114987082e-07
200,238,learned_mean,4.738391463441691e-06
200,238,learned_occupancy,1.2871198058277847e-07
200,238,occ_plus_mean,3.198397171319813e-10
200,238,occ_plus_uniform,7.950227950282058e-08
200,238,oracle_tail,4.1958001038098434e-07
200,238,tis,2.5582227175164458e-06
200,238,tis_anchored,7.950227950282058e-08
200,238,uniform,8.619766538793519e-07
200,239,complete_rollout,3.319916360016034e-07
200,239,learned_mean,3.822590623567997e-07
200,239,learned_occupancy,1.2007959324063076e-06
200,239,occ_plus_mean,1.0493018309515997e-06
200,239,occ_plus_uniform,9.63236179797359e-07
200,239,oracle_tail,3.170039728575471e-08
200,239,tis,4.738391572858453e-06
200,239,tis_anchored,9.63236179797359e-07
200,239,uniform,1.016144893431082e-06
200,240,complete_rollout,2.757107503986567e-07
200,240,learned_mean,7.548658556678048e-07
200,240,learned_occupancy,6.643563716819108e-07
200,240,occ_plus_mean,1.4553172978743384e-08
200,240,occ_plus_uniform,1.2564794004056407e-07
200,240,oracle_tail,2.299208830734654e-09
200,240,tis,7.548658556678048e-07
200,240,tis_anchored,1.4553172978743384e-08
200,240,uniform,3.509218711870859e-05
200,241,complete_rollout,6.405657114987082e-07
200,241,learned_mean,2.557188949342083e-07
200,241,learned_occupancy,1.2158793707394953e-06
200,241,occ_plus_mean,4.038627784413924e-07
200,241,occ_plus_uniform,1.5123210815756095e-07
200,241,oracle_tail,1.9758570870403245e-08
200,241,tis,4.833381920489878e-06
200,241,tis_anchored,1.5123210815756095e-07
200,241,uniform,4.806466398877546e-06
200,242,complete_rollout,6.242586229885998e-08
200,242,learned_mean,1.0119061583167266e-08
200,242,learned_occupancy,1.287137525435147e-07
200,242,occ_plus_mean,3.600473462256969e-08
200,242,occ_plus_uniform,3.1535962126970483e-08
200,242,oracle_tail,4.142331682495711e-08
200,242,tis,4.738391612004628e-06
200,242,tis_anchored,3.1535962126970483e-08
200,242,uniform,4.738391608687095e-06
200,243,complete_rollout,1.2695525168050684e-06
200,243,learned_mean,2.244813475492266e-07
200,243,learned_occupancy,1.2870849795947535e-07
200,243,occ_plus_mean,2.7519812880193873e-07
200,243,occ_plus_uniform,1.228706098974684e-06
200,243,oracle_tail,6.740348730245724e-09
200,243,tis,4.738391602216845e-06
200,243,tis_anchored,1.228706098974684e-06
200,243,uniform,5.990431065980564e-07
200,244,complete_rollout,7.110471994188892e-10
200,244,learned_mean,1.375112769815522e-07
200,244,learned_occupancy,2.538961491900909e-07
200,244,occ_plus_mean,2.2620456490559756e-07
200,244,occ_plus_uniform,9.069221048257739e-07
200,244,oracle_tail,4.252726590639592e-08
200,244,tis,1.375112769815522e-07
200,244,tis_anchored,2.2620456490559756e-07
200,244,uniform,4.738391608687095e-06
200,245,complete_rollout,3.319916360016034e-07
200,245,learned_mean,2.380459948511297e-08
200,245,learned_occupancy,5.217718541306076e-07
200,245,occ_plus_mean,1.4816269564141142e-07
200,245,occ_plus_uniform,2.3874961488078026e-06
200,245,oracle_tail,1.9844586862383783e-07
200,245,tis,4.738391612004628e-06
200,245,tis_anchored,2.3874961488078026e-06
200,245,uniform,4.738391612004628e-06
200,246,complete_rollout,1.9656880667075463e-06
200,246,learned_mean,2.6127200131687827e-07
200,246,learned_occupancy,1.1417119084933523e-07
200,246,occ_plus_mean,2.10896609844352e-07
200,246,occ_plus_uniform,4.545922144121482e-07
200,246,oracle_tail,1.0005623447408502e-06
200,246,tis,4.7384623354087145e-06
200,246,tis_anchored,4.550232647697407e-07
200,246,uniform,7.232051206289457e-07
200,247,complete_rollout,1.1569907455991815e-06
200,247,learned_mean,8.044194035048474e-08
200,247,learned_occupancy,1.2871315498592454e-07
200,247,occ_plus_mean,1.5475668209244593e-08
200,247,occ_plus_uniform,1.2240310616724697e-07
200,247,oracle_tail,1.1463268882413046e-07
200,247,tis,4.7383905236124055e-06
200,247,tis_anchored,1.224032231811968e-07
200,247,uniform,4.7383915058906384e-06
200,248,complete_rollout,7.110471994188892e-10
200,248,learned_mean,1.3468133296705595e-07
200,248,learned_occupancy,1.8647390881706584e-07
200,248,occ_plus_mean,1.3374355441014876e-07
200,248,occ_plus_uniform,8.368314316049958e-07
200,248,oracle_tail,1.922982914208313e-07
200,248,tis,2.20936814493082e-06
200,248,tis_anchored,8.368314316049958e-07
200,248,uniform,8.619768842976598e-07
200,249,complete_rollout,7.110471994188892e-10
200,249,learned_mean,3.261612261983907e-07
200,249,learned_occupancy,4.781421773089438e-06
200,249,occ_plus_mean,1.4739215034934921e-06
200,249,occ_plus_uniform,1.230588861733738e-05
200,249,oracle_tail,1.5656504699217891e-09
200,249,tis,2.942147785873792e-06
200,249,tis_anchored,1.230588861733738e-05
200,249,uniform,1.7579581231902857e-05
200,250,complete_rollout,2.757107503986567e-07
200,250,learned_mean,1.2072186578995261e-08
200,250,learned_occupancy,1.2871378970037343e-07
200,250,occ_plus_mean,6.918171868680184e-09
200,250,occ_plus_uniform,8.368313621528975e-07
200,250,oracle_tail,1.660749175596763e-07
200,250,tis,2.2093681150634636e-06
200,250,tis_anchored,8.368313621528975e-07
200,250,uniform,8.619768591075161e-07
200,251,complete_rollout,1.1569907455991815e-06
200,251,learned_mean,1.0119043945861332e-08
200,251,learned_occupancy,1.2871377235902348e-07
200,251,occ_plus_mean,8.660249832827427e-08
200,251,occ_plus_uniform,7.099369312702927e-07
200,251,oracle_tail,5.648809314296608e-08
200,251,tis,4.738391594367323e-06
200,251,tis_anchored,7.099369312702927e-07
200,251,uniform,4.738391595700241e-06
200,252,complete_rollout,1.82498585270018e-06
200,252,learned_mean,4.738391537699336e-06
200,252,learned_occupancy,4.387172960907772e-07
200,252,occ_plus_mean,7.126295795385146e-09
200,252,occ_plus_uniform,7.126295795385146e-09
200,252,oracle_tail,4.2578680220684115e-08
200,252,tis,4.738391537699336e-06
200,252,tis_anchored,7.126295795385146e-09
200,252,uniform,4.7383915058906384e-06
200,253,complete_rollout,6.242586229885998e-08
200,253,learned_mean,6.93248926122925e-09
200,253,learned_occupancy,1.287122931520509e-07
200,253,occ_plus_mean,1.918429345744673e-07
200,253,occ_plus_uniform,3.0833327051938066e-08
200,253,oracle_tail,6.113502408983336e-08
200,253,tis,2.942147831648925e-06
200,253,tis_anchored,3.0833327051938066e-08
200,253,uniform,1.1865272420255746e-06
200,254,complete_rollout,2.757107503986567e-07
200,254,learned_mean,6.932481543518289e-09
200,254,learned_occupancy,1.2007959324063076e-06
200,254,occ_plus_mean,4.41352494341479e-10
200,254,occ_plus_uniform,9.632362544142471e-07
200,254,oracle_tail,4.537524889019692e-09
200,254,tis,2.209368134890348e-06
200,254,tis_anchored,9.632362544142471e-07
200,254,uniform,8.619768640505205e-07
200,255,complete_rollout,6.242586229885998e-08
200,255,learned_mean,4.738391612004628e-06
200,255,learned_occupancy,8.225236419158998e-11
200,255,occ_plus_mean,2.28112760314773e-06
200,255,occ_plus_uniform,2.28112760314773e-06
200,255,oracle_tail,2.0693623156623693e-07
200,255,tis,4.738391612004628e-06
200,255,tis_anchored,2.28112760314773e-06
200,255,uniform,4.7383916018806175e-06
200,256,complete_rollout,9.056630510033334e-08
200,256,learned_mean,2.9057611360175505e-08
200,256,learned_occupancy,1.3583271405819055e-07
200,256,occ_plus_mean,2.444355170859577e-07
200,256,occ_plus_uniform,3.320624476407053e-06
200,256,oracle_tail,1.1870898612423417e-08
200,256,tis,3.3632570502841036e-06
200,256,tis_anchored,3.320624476407053e-06
200,256,uniform,1.8968476353866033e-05
200,257,complete_rollout,7.24987039903122e-07
200,257,learned_mean,1.0093151450877608e-10
200,257,learned_occupancy,5.361233484865211e-07
200,257,occ_plus_mean,3.311004146875336e-07
200,257,occ_plus_uniform,8.345333525834115e-07
200,257,oracle_tail,1.1524554883651231e-07
200,257,tis,4.7383915767327e-06
200,257,tis_anchored,8.345333525834115e-07
200,257,uniform,4.738391561629816e-06
200,258,complete_rollout,9.056630510033334e-08
200,258,learned_mean,2.5582228610590384e-06
200,258,learned_occupancy,1.984660293656625e-06
200,258,occ_plus_mean,9.986552373672094e-06
200,258,occ_plus_uniform,9.986552373672094e-06
200,258,oracle_tail,3.7607049451255456e-07
200,258,tis,2.5582228610590384e-06
200,258,tis_anchored,9.986552373672094e-06
200,258,uniform,1.0161449881805788e-06
200,259,complete_rollout,7.110471994188892e-10
200,259,learned_mean,2.001581093886061e-07
200,259,learned_occupancy,2.019213798735864e-06
200,259,occ_plus_mean,5.38069750079898e-07
200,259,occ_plus_uniform,9.570779686577279e-07
200,259,oracle_tail,4.6410316794099233e-07
200,259,tis,2.8897393806583224e-05
200,259,tis_anchored,9.570779686577279e-07
200,259,uniform,1.62696895245171e-05
200,260,complete_rollout,3.319916360016034e-07
200,260,learned_mean,1.0176373693465291e-08
200,260,learned_occupancy,1.2010835492368933e-06
200,260,occ_plus_mean,1.6602534971360162e-07
200,260,occ_plus_uniform,2.3920821237579004e-07
200,260,oracle_tail,1.847158316694431e-09
200,260,tis,3.3632569541082758e-06
200,260,tis_anchored,2.3920821237579004e-07
200,260,uniform,1.3739734902828193e-06
200,261,complete_rollout,7.24987039903122e-07
200,261,learned_mean,6.812001278310885e-08
200,261,learned_occupancy,1.2871244976193087e-07
200,261,occ_plus_mean,7.454113625642055e-09
200,261,occ_plus_uniform,2.3920704656682615e-07
200,261,oracle_tail,9.831482225533853e-09
200,261,tis,3.144159781695682e-05
200,261,tis_anchored,2.3920704656682615e-07
200,261,uniform,1.757958116063581e-05
200,262,complete_rollout,2.757107503986567e-07
200,262,learned_mean,4.954190598163195e-08
200,262,learned_occupancy,5.217799763224242e-07
200,262,occ_plus_mean,2.534301043068398e-07
200,262,occ_plus_uniform,2.2791230313866e-06
200,262,oracle_tail,1.7664259250999455e-08
200,262,tis,4.738391522425643e-06
200,262,tis_anchored,2.2791230313866e-06
200,262,uniform,4.738391511276897e-06
200,263,complete_rollout,9.056630510033334e-08
200,263,learned_mean,9.88368586543102e-07
200,263,learned_occupancy,1.3588544358094945e-07
200,263,occ_plus_mean,8.469185997527607e-07
200,263,occ_plus_uniform,2.418120747804162e-07
200,263,oracle_tail,1.6413585984902752e-07
200,263,tis,3.4159135397660067e-05
200,263,tis_anchored,2.418120747804162e-07
200,263,uniform,2.0439990057444616e-05
200,264,complete_rollout,1.1569907455991815e-06
200,264,learned_mean,1.3554536414926946e-06
200,264,learned_occupancy,1.4506710954246356e-06
200,264,occ_plus_mean,1.2410105944423356e-06
200,264,occ_plus_uniform,9.655362738667462e-07
200,264,oracle_tail,2.490278736844878e-07
200,264,tis,4.738391609681867e-06
200,264,tis_anchored,9.655362738667462e-07
200,264,uniform,4.7383916104300845e-06
200,265,complete_rollout,3.319916360016034e-07
200,265,learned_mean,5.349409207652351e-10
200,265,learned_occupancy,5.3412527410072844e-09
200,265,occ_plus_mean,1.9184285264746068e-07
200,265,occ_plus_uniform,7.950220834377991e-08
200,265,oracle_tail,1.1858059640720472e-08
200,265,tis,4.738391582137271e-06
200,265,tis_anchored,7.950220834377991e-08
200,265,uniform,4.738391595700241e-06
200,266,complete_rollout,1.9656880667075463e-06
200,266,learned_mean,5.911262701103919e-08
200,266,learned_occupancy,9.608762695748315e-09
200,266,occ_plus_mean,1.1267989604075177e-07
200,266,occ_plus_uniform,7.393073586012746e-07
200,266,oracle_tail,7.17769661431046e-08
200,266,tis,5.911262701103919e-08
200,266,tis_anchored,1.1267989604075177e-07
200,266,uniform,8.619768783194257e-07
200,267,complete_rollout,7.24987039903122e-07
200,267,learned_mean,1.637213649484462e-06
200,267,learned_occupancy,1.1544098683343719e-06
200,267,occ_plus_mean,1.3974489027135457e-06
200,267,occ_plus_uniform,2.3920820709544536e-07
200,267,oracle_tail,1.2069584422277176e-07
200,267,tis,9.712602673354488e-05
200,267,tis_anchored,2.3920820776044896e-07
200,267,uniform,0.000125863326518492
200,268,complete_rollout,9.056630510033334e-08
200,268,learned_mean,1.5089867841562094e-07
200,268,learned_occupancy,5.217799763224242e-07
200,268,occ_plus_mean,2.398264657497244e-07
200,268,occ_plus_uniform,7.121757826739765e-07
200,268,oracle_tail,2.8584683164611856e-07
200,268,tis,4.738391552277609e-06
200,268,tis_anchored,7.121757826739765e-07
200,268,uniform,4.738391591757489e-06
200,269,complete_rollout,3.319916360016034e-07
200,269,learned_mean,3.6872347697619786e-09
200,269,learned_occupancy,8.22773888191773e-11
200,269,occ_plus_mean,1.3423683804278724e-07
200,269,occ_plus_uniform,7.121758005099272e-07
200,269,oracle_tail,1.299169891257707e-07
200,269,tis,3.144159795060715e-05
200,269,tis_anchored,7.121757943265099e-07
200,269,uniform,1.8968476352164428e-05
200,270,complete_rollout,3.319916360016034e-07
200,270,learned_mean,1.188037727204279e-07
200,270,learned_occupancy,1.1474702618821306e-06
200,270,occ_plus_mean,1.8409375991855046e-06
200,270,occ_plus_uniform,6.363019730447629e-06
200,270,oracle_tail,1.3422532599811545e-06
200,270,tis,1.188037727204279e-07
200,270,tis_anchored,1.8409375991855046e-06
200,270,uniform,3.430715552681051e-05
200,271,complete_rollout,2.757107503986567e-07
200,271,learned_mean,2.6285577605140594e-06
200,271,learned_occupancy,8.115958280245288e-07
200,271,occ_plus_mean,5.673122370958994e-09
200,271,occ_plus_uniform,5.673122370958994e-09
200,271,oracle_tail,9.423098363021376e-08
200,271,tis,2.6285577605140594e-06
200,271,tis_anchored,5.673122370958994e-09
200,271,uniform,3.084889092777742e-06
200,272,complete_rollout,2.757107503986567e-07
200,272,learned_mean,8.044295443741548e-08
200,272,learned_occupancy,5.217799441191257e-07
200,272,occ_plus_mean,5.077671225846149e-07
200,272,occ_plus_uniform,8.056867309653398e-08
200,272,oracle_tail,3.089042868631371e-07
200,272,tis,2.9421477596663937e-06
200,272,tis_anchored,8.056867309653398e-08
200,272,uniform,1.1865272052275564e-06
200,273,complete_rollout,2.757107503986567e-07
