budget_per_group,replication,method,panel_mse
200,135,tis_anchored,1.880486502096124e-05
200,135,uniform,3.509548857863242e-05
200,136,complete_rollout,3.170057956232432e-05
200,136,learned_mean,9.219734177633421e-06
200,136,learned_occupancy,1.0617246227617045e-05
200,136,occ_plus_mean,4.641113160035623e-06
200,136,occ_plus_uniform,1.97721650188925e-05
200,136,oracle_tail,4.309156946295146e-06
200,136,tis,5.518687246607418e-06
200,136,tis_anchored,4.485789491200383e-06
200,136,uniform,0.00011193696291170521
200,137,complete_rollout,2.2797315852109118e-05
200,137,learned_mean,1.6472582753779227e-05
200,137,learned_occupancy,5.413421211282787e-06
200,137,occ_plus_mean,1.0467977747490358e-05
200,137,occ_plus_uniform,8.196951767484126e-06
200,137,oracle_tail,6.106598208533028e-06
200,137,tis,1.848135963180165e-05
200,137,tis_anchored,1.1836770976251994e-05
200,137,uniform,2.1299731045332746e-05
200,138,complete_rollout,3.573338724559553e-05
200,138,learned_mean,9.93756152388876e-06
200,138,learned_occupancy,5.990361989231488e-06
200,138,occ_plus_mean,5.619717036347636e-06
200,138,occ_plus_uniform,2.338383308590131e-05
200,138,oracle_tail,1.5660941176769425e-06
200,138,tis,2.1716620730608736e-05
200,138,tis_anchored,4.5811986233757125e-06
200,138,uniform,0.0001541727592660033
200,139,complete_rollout,2.122369800981566e-05
200,139,learned_mean,1.2750181348226918e-05
200,139,learned_occupancy,6.516638270231925e-06
200,139,occ_plus_mean,7.731957346465531e-06
200,139,occ_plus_uniform,1.2608935458335131e-05
200,139,oracle_tail,7.900023901778137e-06
200,139,tis,1.1087570757749932e-05
200,139,tis_anchored,9.73778670276051e-06
200,139,uniform,4.426809182127375e-05
200,140,complete_rollout,5.4000655742227816e-05
200,140,learned_mean,4.28430872980073e-06
200,140,learned_occupancy,2.851264405331726e-06
200,140,occ_plus_mean,1.9326745104130812e-06
200,140,occ_plus_uniform,1.4981088881939431e-05
200,140,oracle_tail,1.375390824029047e-06
200,140,tis,3.360318948261667e-06
200,140,tis_anchored,2.1895689484786183e-06
200,140,uniform,5.426573908706145e-05
200,141,complete_rollout,2.5682792797985947e-05
200,141,learned_mean,6.856764619545111e-06
200,141,learned_occupancy,4.962214762962904e-06
200,141,occ_plus_mean,4.468457610705404e-06
200,141,occ_plus_uniform,8.663059845088335e-06
200,141,oracle_tail,3.691677587014592e-06
200,141,tis,7.542741167118699e-06
200,141,tis_anchored,4.375763860817436e-06
200,141,uniform,5.775394351818248e-05
200,142,complete_rollout,5.384071763863871e-05
200,142,learned_mean,6.730070688211629e-06
200,142,learned_occupancy,1.4855204158275423e-05
200,142,occ_plus_mean,7.6009210174568e-06
200,142,occ_plus_uniform,2.2596909287069242e-05
200,142,oracle_tail,4.069866437925169e-06
200,142,tis,1.0762945640505382e-05
200,142,tis_anchored,1.2912899681791787e-05
200,142,uniform,0.00011057145938464145
200,143,complete_rollout,2.470484332865185e-05
200,143,learned_mean,1.6082055751158582e-05
200,143,learned_occupancy,1.501617943584378e-05
200,143,occ_plus_mean,1.9099977169813416e-05
200,143,occ_plus_uniform,2.487319152677212e-05
200,143,oracle_tail,1.4279117997291546e-05
200,143,tis,1.6009409414478907e-05
200,143,tis_anchored,1.690886695030821e-05
200,143,uniform,0.00010217107673423735
200,144,complete_rollout,1.5767811465439158e-05
200,144,learned_mean,1.9477057240983634e-05
200,144,learned_occupancy,1.127875884915568e-05
200,144,occ_plus_mean,1.4227422309798134e-05
200,144,occ_plus_uniform,1.4366594754320108e-05
200,144,oracle_tail,9.007340906004315e-06
200,144,tis,1.838364327915874e-05
200,144,tis_anchored,1.7860867416114148e-05
200,144,uniform,3.7081957279033934e-05
200,145,complete_rollout,2.8121780868121555e-05
200,145,learned_mean,1.8968367962476436e-05
200,145,learned_occupancy,1.7181232954873586e-05
200,145,occ_plus_mean,2.3491448316327488e-05
200,145,occ_plus_uniform,2.1572199252966055e-05
200,145,oracle_tail,6.9878172037412284e-06
200,145,tis,1.3069949466247432e-05
200,145,tis_anchored,2.415642805167402e-05
200,145,uniform,6.324848490569919e-05
200,146,complete_rollout,2.5191888281968282e-05
200,146,learned_mean,5.4958254164953074e-06
200,146,learned_occupancy,1.0574407053605346e-05
200,146,occ_plus_mean,7.559558461862942e-06
200,146,occ_plus_uniform,5.355277670071137e-06
200,146,oracle_tail,3.2913341831236907e-06
200,146,tis,1.3035760854269441e-05
200,146,tis_anchored,6.429116548531304e-06
200,146,uniform,6.866864665216972e-05
200,147,complete_rollout,2.724051897671402e-05
200,147,learned_mean,6.003296515749449e-06
200,147,learned_occupancy,5.312350685662359e-06
200,147,occ_plus_mean,3.2400569472361218e-06
200,147,occ_plus_uniform,1.3908173349830978e-05
200,147,oracle_tail,2.5214807142522854e-06
200,147,tis,6.387166012946162e-06
200,147,tis_anchored,3.1621337408049945e-06
200,147,uniform,7.761842228094657e-05
200,148,complete_rollout,1.1292664532539664e-05
200,148,learned_mean,1.3806969374732374e-05
200,148,learned_occupancy,6.7591117147287305e-06
200,148,occ_plus_mean,1.028353068920565e-05
200,148,occ_plus_uniform,1.1910267350807089e-05
200,148,oracle_tail,7.095611120753635e-06
200,148,tis,1.646312802552724e-05
200,148,tis_anchored,1.185190854594083e-05
200,148,uniform,5.301783163104201e-05
200,149,complete_rollout,2.0747463263395008e-05
200,149,learned_mean,5.052362406905102e-06
200,149,learned_occupancy,5.0076868245750574e-06
200,149,occ_plus_mean,6.415416492306886e-06
200,149,occ_plus_uniform,6.68735360888678e-06
200,149,oracle_tail,4.943683856486827e-06
200,149,tis,5.217043275802741e-06
200,149,tis_anchored,5.979461982724245e-06
200,149,uniform,4.951762813248218e-05
200,150,complete_rollout,1.2086238960264527e-05
200,150,learned_mean,4.103509957544976e-06
200,150,learned_occupancy,7.119023213994506e-06
200,150,occ_plus_mean,5.0199938150480195e-06
200,150,occ_plus_uniform,7.5574241792461024e-06
200,150,oracle_tail,5.47088253158622e-06
200,150,tis,5.367856012327017e-06
200,150,tis_anchored,6.408414917341834e-06
200,150,uniform,2.8197626024584955e-05
200,151,complete_rollout,1.1614216785868073e-05
200,151,learned_mean,9.53350805166374e-06
200,151,learned_occupancy,6.250165347770987e-06
200,151,occ_plus_mean,9.778545525911814e-06
200,151,occ_plus_uniform,1.6422652961528156e-05
200,151,oracle_tail,5.3996102982489004e-06
200,151,tis,6.616841092516102e-06
200,151,tis_anchored,1.1604288634362299e-05
200,151,uniform,4.227445582760476e-05
200,152,complete_rollout,1.2509019998891552e-05
200,152,learned_mean,3.228696160831398e-06
200,152,learned_occupancy,8.273597356525007e-06
200,152,occ_plus_mean,2.63310153443022e-06
200,152,occ_plus_uniform,1.2317984513835877e-05
200,152,oracle_tail,1.567199439634331e-06
200,152,tis,4.712922229384421e-06
200,152,tis_anchored,3.358567579574482e-06
200,152,uniform,0.00010335411002715988
200,153,complete_rollout,4.140511626595801e-05
200,153,learned_mean,8.89835591398696e-06
200,153,learned_occupancy,7.045766941608531e-06
200,153,occ_plus_mean,8.525991923105972e-06
200,153,occ_plus_uniform,6.703751574731232e-06
200,153,oracle_tail,4.333360785499318e-06
200,153,tis,8.350401057669132e-06
200,153,tis_anchored,9.008736482499615e-06
200,153,uniform,5.931887674507871e-05
200,154,complete_rollout,2.381033772240424e-05
200,154,learned_mean,3.1644525963987e-05
200,154,learned_occupancy,2.4785099332166604e-05
200,154,occ_plus_mean,1.9629285080505448e-05
200,154,occ_plus_uniform,2.8485148623515468e-05
200,154,oracle_tail,1.0856528989834054e-05
200,154,tis,2.8658878488909163e-05
200,154,tis_anchored,1.9865990537121412e-05
200,154,uniform,6.223890600368577e-05
200,155,complete_rollout,1.4531716637101087e-05
200,155,learned_mean,7.517046658268805e-06
200,155,learned_occupancy,1.0624199753737723e-05
200,155,occ_plus_mean,8.99458022503737e-06
200,155,occ_plus_uniform,6.19714783903519e-06
200,155,oracle_tail,5.290392217353009e-06
200,155,tis,6.5971283696732334e-06
200,155,tis_anchored,1.0140170665428492e-05
200,155,uniform,3.1041788604417014e-05
200,156,complete_rollout,2.8179731767581e-05
200,156,learned_mean,9.66273366010447e-06
200,156,learned_occupancy,5.933041886012942e-06
200,156,occ_plus_mean,7.311462224082209e-06
200,156,occ_plus_uniform,1.2702166605410598e-05
200,156,oracle_tail,3.6927682532624823e-06
200,156,tis,5.8414450262884066e-05
200,156,tis_anchored,8.775879010422652e-06
200,156,uniform,8.166110068056653e-05
200,157,complete_rollout,1.1530837035855903e-05
200,157,learned_mean,1.7103622833261235e-05
200,157,learned_occupancy,2.5615302718005893e-05
200,157,occ_plus_mean,1.0054862031179419e-05
200,157,occ_plus_uniform,3.2949755324446414e-05
200,157,oracle_tail,1.0901350470044837e-05
200,157,tis,1.7726116245998646e-05
200,157,tis_anchored,1.0819282518214246e-05
200,157,uniform,6.214135592901715e-05
200,158,complete_rollout,6.239600730688343e-05
200,158,learned_mean,9.294287665103375e-06
200,158,learned_occupancy,6.905397588883386e-06
200,158,occ_plus_mean,6.111648024829142e-06
200,158,occ_plus_uniform,1.8729028902807475e-05
200,158,oracle_tail,7.740567003917473e-06
200,158,tis,8.834498847822729e-06
200,158,tis_anchored,6.3704774708910685e-06
200,158,uniform,3.5862986895475426e-05
200,159,complete_rollout,4.594235426900984e-05
200,159,learned_mean,1.207690776133459e-05
200,159,learned_occupancy,1.2754078206240946e-05
200,159,occ_plus_mean,6.103445672644224e-06
200,159,occ_plus_uniform,3.145403299651185e-05
200,159,oracle_tail,2.8617538226671298e-06
200,159,tis,1.2221823316067857e-05
200,159,tis_anchored,6.364059290727104e-06
200,159,uniform,2.0068275682587078e-05
200,160,complete_rollout,4.789050157928261e-05
200,160,learned_mean,1.0317355976354782e-05
200,160,learned_occupancy,1.7000994255057804e-05
200,160,occ_plus_mean,1.469624376153741e-05
200,160,occ_plus_uniform,2.527072426228606e-05
200,160,oracle_tail,1.241578332182292e-05
200,160,tis,1.1027566337794491e-05
200,160,tis_anchored,1.5209813812495474e-05
200,160,uniform,8.473089815639099e-05
200,161,complete_rollout,5.588588869511141e-05
200,161,learned_mean,1.0531670846990647e-05
200,161,learned_occupancy,7.229819322991432e-06
200,161,occ_plus_mean,9.253894233681796e-06
200,161,occ_plus_uniform,7.267257322542607e-06
200,161,oracle_tail,3.3000717448731465e-06
200,161,tis,1.0044335752289096e-05
200,161,tis_anchored,8.133249926579481e-06
200,161,uniform,5.471283312686104e-05
200,162,complete_rollout,7.012768298120626e-05
200,162,learned_mean,1.9349625127744495e-05
200,162,learned_occupancy,1.5723537277523597e-05
200,162,occ_plus_mean,1.5230629740284015e-05
200,162,occ_plus_uniform,2.956141495931262e-05
200,162,oracle_tail,8.114728912881033e-06
200,162,tis,2.154891762573609e-05
200,162,tis_anchored,1.5807237565253832e-05
200,162,uniform,6.036259818317242e-05
200,163,complete_rollout,2.599358183008689e-05
200,163,learned_mean,3.5429302009917353e-06
200,163,learned_occupancy,3.559785251172663e-06
200,163,occ_plus_mean,3.617209290542722e-06
200,163,occ_plus_uniform,5.407170021380522e-06
200,163,oracle_tail,2.351062507670399e-06
200,163,tis,3.0480434488238017e-06
200,163,tis_anchored,2.9091693638067044e-06
200,163,uniform,3.360754904616391e-05
200,164,complete_rollout,1.560641934878943e-05
200,164,learned_mean,5.578227054795026e-06
200,164,learned_occupancy,3.79982280376117e-06
200,164,occ_plus_mean,2.7575654816420176e-06
200,164,occ_plus_uniform,9.399936460490517e-06
200,164,oracle_tail,2.368061639755844e-06
200,164,tis,6.136523452208479e-06
200,164,tis_anchored,4.518745419228123e-06
200,164,uniform,2.221443870049885e-05
200,165,complete_rollout,2.537972082690551e-05
200,165,learned_mean,2.2165625037431306e-05
200,165,learned_occupancy,2.912850459353199e-05
200,165,occ_plus_mean,2.0925542666762665e-05
200,165,occ_plus_uniform,4.651476734472891e-05
200,165,oracle_tail,1.1822130366419692e-05
200,165,tis,2.209813006516701e-05
200,165,tis_anchored,2.1222037176507845e-05
200,165,uniform,6.757800479697255e-05
200,166,complete_rollout,3.960133400957194e-05
200,166,learned_mean,1.0294638363800212e-05
200,166,learned_occupancy,8.638553210190259e-06
200,166,occ_plus_mean,7.606331803216703e-06
200,166,occ_plus_uniform,6.9813972604841534e-06
200,166,oracle_tail,2.8744776380985334e-06
200,166,tis,8.81948303066086e-06
200,166,tis_anchored,7.534141430885969e-06
200,166,uniform,5.303151777904536e-05
200,167,complete_rollout,7.15029894400436e-05
200,167,learned_mean,1.993502058250109e-05
200,167,learned_occupancy,7.139191168415429e-06
200,167,occ_plus_mean,1.0425447081696533e-05
200,167,occ_plus_uniform,2.099609232944744e-05
200,167,oracle_tail,7.371567163367032e-06
200,167,tis,1.0660406734242188e-05
200,167,tis_anchored,7.802036414592486e-06
200,167,uniform,3.3720563822178665e-05
200,168,complete_rollout,2.08212800713663e-05
200,168,learned_mean,1.3672849216905744e-05
200,168,learned_occupancy,1.642774043512521e-05
200,168,occ_plus_mean,1.3110160625002475e-05
200,168,occ_plus_uniform,2.6034744578070493e-05
200,168,oracle_tail,7.870238939603616e-06
200,168,tis,1.4596875578474628e-05
200,168,tis_anchored,1.3339139563000009e-05
200,168,uniform,5.1515428401560636e-05
200,169,complete_rollout,4.512449376430999e-05
200,169,learned_mean,8.535481871360509e-06
200,169,learned_occupancy,9.034138207554732e-06
200,169,occ_plus_mean,8.746949797355444e-06
200,169,occ_plus_uniform,2.5676989852904598e-05
200,169,oracle_tail,2.8284406443810072e-06
200,169,tis,1.0587155797178451e-05
200,169,tis_anchored,9.633354274286726e-06
200,169,uniform,2.9472802675054673e-05
200,170,complete_rollout,1.8557695797473412e-05
200,170,learned_mean,1.5265864354813876e-05
200,170,learned_occupancy,1.2195989169053639e-05
200,170,occ_plus_mean,1.2100103218823895e-05
200,170,occ_plus_uniform,1.7020383398000884e-05
200,170,oracle_tail,3.6504800313740143e-06
200,170,tis,1.4458983772818263e-05
200,170,tis_anchored,1.5817490337897768e-05
200,170,uniform,5.0032907561752575e-05
200,171,complete_rollout,2.3904077641755672e-05
200,171,learned_mean,6.2711127282762035e-06
200,171,learned_occupancy,1.0422501961827116e-05
200,171,occ_plus_mean,3.992536418465691e-06
200,171,occ_plus_uniform,1.2277066782497893e-05
200,171,oracle_tail,4.902611173482442e-06
200,171,tis,7.2166753936772756e-06
200,171,tis_anchored,5.247094735521402e-06
200,171,uniform,3.152730574380918e-05
200,172,complete_rollout,5.954114527247462e-05
200,172,learned_mean,1.2412719579213814e-05
200,172,learned_occupancy,1.1958759454710343e-05
200,172,occ_plus_mean,1.141009841361958e-05
200,172,occ_plus_uniform,2.5996803277874308e-05
200,172,oracle_tail,4.152143573414759e-06
200,172,tis,1.2799302907159342e-05
200,172,tis_anchored,1.0811397825594389e-05
200,172,uniform,4.5999873212546065e-05
200,173,complete_rollout,3.5538881079870193e-05
200,173,learned_mean,1.2683030918462157e-05
200,173,learned_occupancy,1.3684536837764885e-05
200,173,occ_plus_mean,1.2351893127861326e-05
200,173,occ_plus_uniform,2.4377905522480604e-05
200,173,oracle_tail,4.571772424421264e-06
200,173,tis,9.960541576479232e-06
200,173,tis_anchored,9.588701312339274e-06
200,173,uniform,6.04442205229301e-05
200,174,complete_rollout,3.6599647118024795e-05
200,174,learned_mean,7.020063238047395e-06
200,174,learned_occupancy,1.5448670494173053e-05
200,174,occ_plus_mean,6.152541093063368e-06
200,174,occ_plus_uniform,1.909724183163913e-05
200,174,oracle_tail,7.810786999628736e-06
200,174,tis,7.684740610267432e-06
200,174,tis_anchored,7.444353008806519e-06
200,174,uniform,6.419255473403252e-05
200,175,complete_rollout,5.367130440751729e-06
200,175,learned_mean,1.4816594794288997e-05
200,175,learned_occupancy,1.2895858066565988e-05
200,175,occ_plus_mean,1.0218176040717811e-05
200,175,occ_plus_uniform,8.07704673869886e-06
200,175,oracle_tail,6.070725759165288e-06
200,175,tis,1.5565060135575187e-05
200,175,tis_anchored,7.848139344120452e-06
200,175,uniform,2.422437440568215e-05
200,176,complete_rollout,2.3788463456652924e-05
200,176,learned_mean,6.874573574845904e-06
200,176,learned_occupancy,6.823634543648357e-06
200,176,occ_plus_mean,6.74185533064109e-06
200,176,occ_plus_uniform,2.2663508684994663e-05
200,176,oracle_tail,1.2304731616615004e-06
200,176,tis,8.951132801944095e-06
200,176,tis_anchored,5.38646658652396e-06
200,176,uniform,4.923844172137369e-05
200,177,complete_rollout,2.4629263103329834e-05
200,177,learned_mean,1.4421920774507575e-05
200,177,learned_occupancy,9.821754426552008e-06
200,177,occ_plus_mean,1.5092469571805875e-05
200,177,occ_plus_uniform,2.375185431263155e-05
200,177,oracle_tail,8.368179473404918e-06
200,177,tis,1.649952923467035e-05
200,177,tis_anchored,1.4998142369775448e-05
200,177,uniform,3.40228955963645e-05
200,178,complete_rollout,1.9486612736403048e-05
200,178,learned_mean,3.891404058983892e-06
200,178,learned_occupancy,5.451204053731256e-06
200,178,occ_plus_mean,2.495418691413243e-06
200,178,occ_plus_uniform,1.2610163184158373e-05
200,178,oracle_tail,1.7988902773855425e-06
200,178,tis,4.267499813298216e-06
200,178,tis_anchored,5.43897472682583e-06
200,178,uniform,9.00471133804052e-05
200,179,complete_rollout,1.1874356679060892e-05
200,179,learned_mean,1.171382594722268e-05
200,179,learned_occupancy,1.831418293020357e-05
200,179,occ_plus_mean,1.3873851086026327e-05
200,179,occ_plus_uniform,1.1409797791724605e-05
200,179,oracle_tail,7.013477506964675e-06
200,179,tis,1.426338771503026e-05
200,179,tis_anchored,1.4237375493984333e-05
200,179,uniform,2.8155213109721744e-05
200,180,complete_rollout,3.74338050860577e-05
200,180,learned_mean,7.881633490476305e-06
200,180,learned_occupancy,1.0450192303948878e-05
200,180,occ_plus_mean,1.1928250120778657e-05
200,180,occ_plus_uniform,1.3969679634146097e-05
200,180,oracle_tail,4.4255062556589185e-06
200,180,tis,8.702105870932684e-06
200,180,tis_anchored,1.2252540404261336e-05
200,180,uniform,7.543297029010062e-05
200,181,complete_rollout,3.4953313978063244e-05
200,181,learned_mean,5.098243223161869e-06
200,181,learned_occupancy,3.852625107374756e-06
200,181,occ_plus_mean,6.714033517103593e-06
200,181,occ_plus_uniform,5.433969266905062e-06
200,181,oracle_tail,5.559514925997317e-06
200,181,tis,7.083590191354688e-06
200,181,tis_anchored,5.933125599848977e-06
200,181,uniform,2.2522384075713577e-05
200,182,complete_rollout,4.792693172152055e-05
200,182,learned_mean,1.5618634248268335e-05
200,182,learned_occupancy,1.9065246801691793e-05
200,182,occ_plus_mean,1.2648610357947274e-05
200,182,occ_plus_uniform,2.399599849109025e-05
200,182,oracle_tail,1.3742831700757813e-05
200,182,tis,1.5893334935218485e-05
200,182,tis_anchored,1.3721359400591896e-05
200,182,uniform,5.7069887609296195e-05
200,183,complete_rollout,3.2617677501113265e-05
200,183,learned_mean,7.428735924026451e-06
200,183,learned_occupancy,1.4645653170969054e-05
200,183,occ_plus_mean,1.0079345661165187e-05
200,183,occ_plus_uniform,1.1794645706616743e-05
200,183,oracle_tail,6.87474567393658e-06
200,183,tis,3.795936929069411e-06
200,183,tis_anchored,1.018046236371282e-05
200,183,uniform,5.0925455142695354e-05
200,184,complete_rollout,4.240690708894534e-05
200,184,learned_mean,1.1262693033221737e-05
200,184,learned_occupancy,7.90327517829277e-06
200,184,occ_plus_mean,9.618729842078268e-06
200,184,occ_plus_uniform,1.2336474697669397e-05
200,184,oracle_tail,6.58945030002785e-06
200,184,tis,1.1453831338406901e-05
200,184,tis_anchored,1.0566472727701958e-05
200,184,uniform,1.8399092579257846e-05
200,185,complete_rollout,2.446756359553155e-05
200,185,learned_mean,5.1863504285067495e-06
200,185,learned_occupancy,2.364937023449336e-06
200,185,occ_plus_mean,2.9063289785336383e-06
200,185,occ_plus_uniform,6.28921386162359e-06
200,185,oracle_tail,1.8602151470484272e-06
200,185,tis,6.212298584548189e-06
200,185,tis_anchored,3.07622163568008e-06
200,185,uniform,5.442694837489209e-05
200,186,complete_rollout,4.758501848269805e-05
200,186,learned_mean,1.542679902328298e-05
200,186,learned_occupancy,8.403696908825398e-06
200,186,occ_plus_mean,7.477385453801114e-06
200,186,occ_plus_uniform,1.281472167506282e-05
200,186,oracle_tail,7.956301591386742e-06
200,186,tis,1.7168818624284363e-05
200,186,tis_anchored,7.477247661708974e-06
200,186,uniform,1.976559854336265e-05
200,187,complete_rollout,3.781741482928279e-05
200,187,learned_mean,4.632746522852087e-06
200,187,learned_occupancy,1.4457805523639511e-05
200,187,occ_plus_mean,5.7175316731186675e-06
200,187,occ_plus_uniform,2.661429111611119e-05
200,187,oracle_tail,7.292141746758316e-06
200,187,tis,4.307712615645759e-06
200,187,tis_anchored,5.827474463270619e-06
200,187,uniform,4.784531760407308e-05
200,188,complete_rollout,1.9224609486433305e-05
200,188,learned_mean,3.6661233899268806e-06
200,188,learned_occupancy,5.9112379988879965e-06
200,188,occ_plus_mean,4.748577289076129e-06
200,188,occ_plus_uniform,1.7162689227792005e-05
200,188,oracle_tail,3.366715455438652e-06
200,188,tis,5.8976180444882526e-05
200,188,tis_anchored,1.067461099190004e-05
200,188,uniform,5.977577226648261e-05
200,189,complete_rollout,3.0768831102396885e-05
200,189,learned_mean,6.51166446333152e-06
200,189,learned_occupancy,7.617771740536986e-06
200,189,occ_plus_mean,7.450000400484949e-06
200,189,occ_plus_uniform,5.114258135114554e-06
200,189,oracle_tail,3.9004202041166525e-06
200,189,tis,6.979498428331568e-06
200,189,tis_anchored,6.347543861616546e-06
200,189,uniform,2.7278703058176068e-05
200,190,complete_rollout,1.7167191129959844e-05
200,190,learned_mean,1.6691547853851833e-05
200,190,learned_occupancy,1.0151946158303046e-05
200,190,occ_plus_mean,9.75344169504047e-06
200,190,occ_plus_uniform,1.777148180889004e-05
200,190,oracle_tail,3.401251343219542e-06
200,190,tis,1.839097249340026e-05
200,190,tis_anchored,9.879423087055018e-06
200,190,uniform,3.540950801982899e-05
200,191,complete_rollout,2.6612526879197764e-05
200,191,learned_mean,1.3730582401601152e-05
200,191,learned_occupancy,1.630906264535803e-05
200,191,occ_plus_mean,1.1962911550093313e-05
200,191,occ_plus_uniform,1.9048354144853957e-05
200,191,oracle_tail,9.806491972769353e-06
200,191,tis,1.3027209740559524e-05
200,191,tis_anchored,1.1464572224763498e-05
200,191,uniform,9.437768045830046e-05
200,192,complete_rollout,3.1909863707013166e-05
200,192,learned_mean,4.049449423274743e-06
200,192,learned_occupancy,5.285119240528394e-06
200,192,occ_plus_mean,6.920258169394714e-06
200,192,occ_plus_uniform,7.014471790503922e-06
200,192,oracle_tail,1.7940378120624054e-06
200,192,tis,5.824531311223325e-06
200,192,tis_anchored,8.02960424758876e-06
200,192,uniform,2.136149837887825e-05
200,193,complete_rollout,1.3783823928853802e-05
200,193,learned_mean,4.397757827720571e-06
200,193,learned_occupancy,7.008456352907381e-06
200,193,occ_plus_mean,6.6151681942012316e-06
200,193,occ_plus_uniform,9.599259372265387e-06
200,193,oracle_tail,8.3857135120912e-06
200,193,tis,5.672969046445272e-06
200,193,tis_anchored,6.8005722015792604e-06
200,193,uniform,0.00010345903629714782
200,194,complete_rollout,3.7045329144415494e-05
200,194,learned_mean,8.737371715055032e-06
200,194,learned_occupancy,3.892296142030889e-06
200,194,occ_plus_mean,3.7515150964370602e-06
200,194,occ_plus_uniform,2.699957120238503e-05
200,194,oracle_tail,4.12213970522303e-06
200,194,tis,8.192418882481909e-06
200,194,tis_anchored,3.831573595105585e-06
200,194,uniform,9.528519505130114e-05
200,195,complete_rollout,4.307702060212806e-05
200,195,learned_mean,5.665924468712833e-06
200,195,learned_occupancy,7.181934854392154e-06
200,195,occ_plus_mean,7.292933542752447e-06
200,195,occ_plus_uniform,4.480390095452715e-06
200,195,oracle_tail,5.098920865433268e-06
200,195,tis,6.289678366226022e-06
200,195,tis_anchored,7.240011163959664e-06
200,195,uniform,7.305099636220948e-05
200,196,complete_rollout,3.588817670306598e-05
200,196,learned_mean,1.1749834583206056e-05
200,196,learned_occupancy,1.509985506220705e-05
200,196,occ_plus_mean,1.4728521217988793e-05
200,196,occ_plus_uniform,2.4564845637376713e-05
200,196,oracle_tail,6.518986272524948e-06
200,196,tis,1.2424530111944028e-05
200,196,tis_anchored,1.6178892698277892e-05
200,196,uniform,8.771478433322849e-05
200,197,complete_rollout,2.4275135052338813e-05
200,197,learned_mean,3.754008298036562e-06
200,197,learned_occupancy,3.630881457521126e-06
200,197,occ_plus_mean,2.068436140993322e-06
200,197,occ_plus_uniform,1.1018316877835378e-05
200,197,oracle_tail,1.1608851354348997e-06
200,197,tis,5.392071504674515e-06
200,197,tis_anchored,2.089606188847429e-06
200,197,uniform,7.087317545217546e-05
200,198,complete_rollout,2.0577038525803637e-05
200,198,learned_mean,1.2984127913605558e-05
200,198,learned_occupancy,9.013874436771417e-06
200,198,occ_plus_mean,5.588238973613718e-06
200,198,occ_plus_uniform,8.241951441524929e-06
200,198,oracle_tail,3.97763796977471e-06
200,198,tis,1.2522620066390914e-05
200,198,tis_anchored,5.505262656453077e-06
200,198,uniform,5.3735784635720085e-05
200,199,complete_rollout,2.5923901653349405e-05
200,199,learned_mean,9.026909700704407e-06
200,199,learned_occupancy,8.778419677772882e-06
200,199,occ_plus_mean,6.270946967970434e-06
200,199,occ_plus_uniform,1.1003398127315588e-05
200,199,oracle_tail,2.2054435858817733e-06
200,199,tis,7.276036046082475e-06
200,199,tis_anchored,6.796341699752711e-06
200,199,uniform,6.696251412478205e-05
200,200,complete_rollout,4.562750112936527e-05
200,200,learned_mean,4.1027950650453985e-06
200,200,learned_occupancy,1.3177526013701605e-05
200,200,occ_plus_mean,4.918237910628862e-06
200,200,occ_plus_uniform,1.5054758156019207e-05
200,200,oracle_tail,4.845320655757727e-06
200,200,tis,1.6079801824942837e-05
200,200,tis_anchored,1.3210334971897782e-05
200,200,uniform,4.484860727246014e-05
200,201,complete_rollout,2.43761023757453e-05
200,201,learned_mean,1.2381114554985825e-05
200,201,learned_occupancy,3.0872846810133385e-06
200,201,occ_plus_mean,2.228106323784129e-06
200,201,occ_plus_uniform,1.0501316144740273e-05
200,201,oracle_tail,7.013114736527031e-06
200,201,tis,1.3307528302669054e-05
200,201,tis_anchored,2.0305447319506963e-06
200,201,uniform,4.766189038791013e-05
200,202,complete_rollout,4.603093061001741e-05
200,202,learned_mean,7.769797223078663e-06
200,202,learned_occupancy,6.489681539557309e-06
200,202,occ_plus_mean,6.322670102845934e-06
200,202,occ_plus_uniform,7.200135250614831e-06
200,202,oracle_tail,9.366302362027156e-06
200,202,tis,7.657507726574396e-06
200,202,tis_anchored,6.9104660298245456e-06
200,202,uniform,3.392556160878407e-05
200,203,complete_rollout,3.3788555600387484e-05
200,203,learned_mean,2.574036247432469e-05
200,203,learned_occupancy,2.6366209269828952e-05
200,203,occ_plus_mean,1.2150828476796968e-05
200,203,occ_plus_uniform,5.0230601041791734e-05
200,203,oracle_tail,7.886087376650625e-06
200,203,tis,2.6404647255606158e-05
200,203,tis_anchored,1.2079764969626354e-05
200,203,uniform,4.2279985998569046e-05
200,204,complete_rollout,2.2764367085849654e-05
200,204,learned_mean,6.990759265055254e-06
200,204,learned_occupancy,1.4283994120209087e-05
200,204,occ_plus_mean,7.140196000967012e-06
200,204,occ_plus_uniform,1.782950873749039e-05
200,204,oracle_tail,8.150304557699303e-06
200,204,tis,7.5364787788744875e-06
200,204,tis_anchored,7.361090344613977e-06
200,204,uniform,2.4936081886484206e-05
200,205,complete_rollout,2.4664866824532363e-05
200,205,learned_mean,7.67894745600559e-06
200,205,learned_occupancy,6.734366707193606e-06
200,205,occ_plus_mean,2.6575007369294815e-06
200,205,occ_plus_uniform,6.44345907624945e-06
200,205,oracle_tail,2.6870125285238213e-06
200,205,tis,8.289111045639856e-06
