budget_per_group,replication,method,panel_mse
50,226,learned_occupancy,5.804389934678205e-06
50,226,oracle_tail,8.11451873688635e-08
50,226,tis,5.2861871792189255e-06
50,226,tis_anchored,7.223195077157962e-07
50,226,uniform,5.2861871792189255e-06
50,227,complete_rollout,3.425869648184746e-07
50,227,learned_occupancy,1.8605232992371516e-06
50,227,oracle_tail,9.11398272065571e-07
50,227,tis,5.2861871792189255e-06
50,227,tis_anchored,5.285768087972761e-06
50,227,uniform,5.2861871792189255e-06
50,228,complete_rollout,3.0205464693869924e-06
50,228,learned_occupancy,2.608870346197484e-07
50,228,oracle_tail,4.7104253502969973e-07
50,228,tis,5.2861871792189255e-06
50,228,tis_anchored,9.326968184419472e-06
50,228,uniform,5.2861871792189255e-06
50,229,complete_rollout,2.9673529676735004e-06
50,229,learned_occupancy,2.659607110264181e-06
50,229,oracle_tail,1.8279297097629713e-06
50,229,tis,5.2861871792189255e-06
50,229,tis_anchored,1.0331717218710594e-06
50,229,uniform,5.2861871792189255e-06
50,230,complete_rollout,1.447937316193856e-06
50,230,learned_occupancy,2.665227536677322e-07
50,230,oracle_tail,2.2066059512522887e-08
50,230,tis,5.286812286633777e-06
50,230,tis_anchored,1.611822178121575e-06
50,230,uniform,5.2876991932102346e-06
50,231,complete_rollout,1.3490381749364022e-06
50,231,learned_occupancy,2.608870346197484e-07
50,231,oracle_tail,1.5039918610970746e-08
50,231,tis,5.2861871792189255e-06
50,231,tis_anchored,1.6125444844935606e-06
50,231,uniform,5.2861871792189255e-06
50,232,complete_rollout,1.3490381749364022e-06
50,232,learned_occupancy,1.8581657492550802e-06
50,232,oracle_tail,6.260168646313516e-08
50,232,tis,5.285692009478297e-06
50,232,tis_anchored,5.285559017933033e-06
50,232,uniform,5.28596951395827e-06
50,233,complete_rollout,3.425869648184746e-07
50,233,learned_occupancy,4.5426510171522204e-07
50,233,oracle_tail,1.8757980267947046e-08
50,233,tis,5.2861871792189255e-06
50,233,tis_anchored,5.287250016180338e-06
50,233,uniform,5.2861871792189255e-06
50,234,complete_rollout,1.3490381749364022e-06
50,234,learned_occupancy,1.8581657492550802e-06
50,234,oracle_tail,1.0503292809961046e-06
50,234,tis,5.2861871792189255e-06
50,234,tis_anchored,4.533118226498375e-07
50,234,uniform,5.2861871792189255e-06
50,235,complete_rollout,3.2485579758060785e-07
50,235,learned_occupancy,1.9367493399083232e-07
50,235,oracle_tail,2.6571557563764356e-07
50,235,tis,5.2861871792189255e-06
50,235,tis_anchored,5.2861871792189255e-06
50,235,uniform,5.2861871792189255e-06
50,236,complete_rollout,3.2485579758060785e-07
50,236,learned_occupancy,1.8306570105535443e-07
50,236,oracle_tail,4.340244022320712e-07
50,236,tis,0.0002773133683556422
50,236,tis_anchored,1.6120664736974482e-06
50,236,uniform,0.00012476814276708064
50,237,complete_rollout,3.0205464693869924e-06
50,237,learned_occupancy,2.608870346197484e-07
50,237,oracle_tail,2.294178784492075e-08
50,237,tis,5.2861871792189255e-06
50,237,tis_anchored,9.326968184419472e-06
50,237,uniform,5.2861871792189255e-06
50,238,complete_rollout,8.358734311286707e-06
50,238,learned_occupancy,1.8280686943239688e-07
50,238,oracle_tail,1.5294505149192704e-08
50,238,tis,5.286007850337045e-06
50,238,tis_anchored,1.6127667983608126e-06
50,238,uniform,5.2861871792189255e-06
50,239,complete_rollout,3.2485579758060785e-07
50,239,learned_occupancy,2.0906574996829845e-06
50,239,oracle_tail,1.6140418096628017e-06
50,239,tis,5.2861871792189255e-06
50,239,tis_anchored,9.326968184419472e-06
50,239,uniform,0.00012476814276708064
50,240,complete_rollout,1.1928390332098496e-09
50,240,learned_occupancy,2.0906574996829845e-06
50,240,oracle_tail,1.5288399630082104e-07
50,240,tis,5.2861871792189255e-06
50,240,tis_anchored,9.326686889807159e-06
50,240,uniform,5.2861871792189255e-06
50,241,complete_rollout,3.2485579758060785e-07
50,241,learned_occupancy,1.8306570105535443e-07
50,241,oracle_tail,4.7108349074001644e-07
50,241,tis,5.2861871792189255e-06
50,241,tis_anchored,2.656174827600452e-07
50,241,uniform,5.2861871792189255e-06
50,242,complete_rollout,7.853164800610372e-07
50,242,learned_occupancy,5.674750729601896e-06
50,242,oracle_tail,5.956673128543111e-07
50,242,tis,5.2861871792189255e-06
50,242,tis_anchored,1.7674343104373608e-05
50,242,uniform,0.00012476814276708064
50,243,complete_rollout,3.2485579758060785e-07
50,243,learned_occupancy,2.091629749948262e-06
50,243,oracle_tail,4.365076662107007e-07
50,243,tis,5.285612895626232e-06
50,243,tis_anchored,2.3407541040325315e-05
50,243,uniform,0.0001374831746271578
50,244,complete_rollout,1.3490381749364022e-06
50,244,learned_occupancy,2.6942790547456796e-05
50,244,oracle_tail,6.455946768629311e-06
50,244,tis,5.2861871792189255e-06
50,244,tis_anchored,2.660244096295373e-07
50,244,uniform,5.2861871792189255e-06
50,245,complete_rollout,5.357111848170536e-06
50,245,learned_occupancy,2.608870346197484e-07
50,245,oracle_tail,4.3389017408075376e-07
50,245,tis,5.2861871792189255e-06
50,245,tis_anchored,1.6129514113630528e-06
50,245,uniform,5.285455591086455e-06
50,246,complete_rollout,1.6357150490516742e-05
50,246,learned_occupancy,2.61041928164068e-07
50,246,oracle_tail,4.348313185352255e-07
50,246,tis,5.2861871792189255e-06
50,246,tis_anchored,1.611822178121575e-06
50,246,uniform,5.2861871792189255e-06
50,247,complete_rollout,1.1928390332098496e-09
50,247,learned_occupancy,2.5975452968523133e-07
50,247,oracle_tail,1.525121449770562e-07
50,247,tis,5.2861871792189255e-06
50,247,tis_anchored,2.658787573070545e-07
50,247,uniform,5.2861871792189255e-06
50,248,complete_rollout,1.3490381749364022e-06
50,248,learned_occupancy,1.8252258361635488e-07
50,248,oracle_tail,4.707635934309987e-07
50,248,tis,5.2861871792189255e-06
50,248,tis_anchored,5.285664630124908e-06
50,248,uniform,5.2861871792189255e-06
50,249,complete_rollout,3.0205464693869924e-06
50,249,learned_occupancy,2.7087643536179603e-07
50,249,oracle_tail,4.7115660389894294e-07
50,249,tis,0.0002773133683556422
50,249,tis_anchored,2.655018605355186e-07
50,249,uniform,0.0001374831746271578
50,250,complete_rollout,1.3490381749364022e-06
50,250,learned_occupancy,1.8306570105535443e-07
50,250,oracle_tail,2.6546881396854744e-07
50,250,tis,5.2861871792189255e-06
50,250,tis_anchored,2.6493724391477985e-07
50,250,uniform,5.2861871792189255e-06
50,251,complete_rollout,1.3490381749364022e-06
50,251,learned_occupancy,1.8581657492550802e-06
50,251,oracle_tail,8.612271870253467e-07
50,251,tis,5.2861871792189255e-06
50,251,tis_anchored,2.660244096295373e-07
50,251,uniform,5.2861871792189255e-06
50,252,complete_rollout,3.0205464693869924e-06
50,252,learned_occupancy,5.2861871792189255e-06
50,252,oracle_tail,9.123069539287698e-07
50,252,tis,5.285692009478297e-06
50,252,tis_anchored,5.286041526896443e-06
50,252,uniform,5.28596951395827e-06
50,253,complete_rollout,5.357111848170536e-06
50,253,learned_occupancy,1.8581657492550802e-06
50,253,oracle_tail,2.296825423478256e-08
50,253,tis,5.285692009478297e-06
50,253,tis_anchored,2.660244096295373e-07
50,253,uniform,5.28596951395827e-06
50,254,complete_rollout,3.2485579758060785e-07
50,254,learned_occupancy,1.8232401274533497e-07
50,254,oracle_tail,1.3578790657367033e-09
50,254,tis,5.2861871792189255e-06
50,254,tis_anchored,5.2855364183408895e-06
50,254,uniform,5.2861871792189255e-06
50,255,complete_rollout,3.2485579758060785e-07
50,255,learned_occupancy,1.868774982190558e-06
50,255,oracle_tail,3.2016101373189276e-06
50,255,tis,2.837649077896512e-05
50,255,tis_anchored,6.535109653659263e-07
50,255,uniform,1.7203806717137595e-05
50,256,complete_rollout,1.1928390332098496e-09
50,256,learned_occupancy,1.8306570105535443e-07
50,256,oracle_tail,4.712798219629418e-07
50,256,tis,5.2861871792189255e-06
50,256,tis_anchored,1.61280575904057e-06
50,256,uniform,5.2861871792189255e-06
50,257,complete_rollout,1.1928390332098496e-09
50,257,learned_occupancy,2.5975452968523133e-07
50,257,oracle_tail,1.543285164930744e-08
50,257,tis,5.2861871792189255e-06
50,257,tis_anchored,2.655018605355186e-07
50,257,uniform,5.2861871792189255e-06
50,258,complete_rollout,3.2485579758060785e-07
50,258,learned_occupancy,2.696956711165556e-07
50,258,oracle_tail,3.559168873798666e-07
50,258,tis,7.688864323365139e-07
50,258,tis_anchored,2.7034061366673306e-07
50,258,uniform,0.0001129082593735576
50,259,complete_rollout,1.3135758404606684e-06
50,259,learned_occupancy,1.830410141801099e-07
50,259,oracle_tail,9.122917087569484e-07
50,259,tis,5.2860201439514295e-06
50,259,tis_anchored,2.6588096957193906e-07
50,259,uniform,5.2861871792189255e-06
50,260,complete_rollout,3.2485579758060785e-07
50,260,learned_occupancy,1.8306570105535443e-07
50,260,oracle_tail,1.8000996973777752e-08
50,260,tis,5.285692009478297e-06
50,260,tis_anchored,5.285559017933033e-06
50,260,uniform,5.28596951395827e-06
50,261,complete_rollout,1.3135758404606684e-06
50,261,learned_occupancy,1.8101386186518523e-05
50,261,oracle_tail,5.783131219014717e-07
50,261,tis,5.286812286633777e-06
50,261,tis_anchored,1.6118642456482953e-06
50,261,uniform,0.00012476701821719565
50,262,complete_rollout,1.1928390332098496e-09
50,262,learned_occupancy,1.8571934989898024e-06
50,262,oracle_tail,1.6391456669449685e-06
50,262,tis,5.285053439436495e-06
50,262,tis_anchored,2.6493724391477985e-07
50,262,uniform,5.285485993251511e-06
50,263,complete_rollout,3.425869648184746e-07
50,263,learned_occupancy,1.8306570105535443e-07
50,263,oracle_tail,5.928811351572164e-07
50,263,tis,5.2861871792189255e-06
50,263,tis_anchored,1.612428862269034e-06
50,263,uniform,5.2861871792189255e-06
50,264,complete_rollout,1.3135758404606684e-06
50,264,learned_occupancy,1.8101386186518523e-05
50,264,oracle_tail,4.3469418569935675e-07
50,264,tis,5.2861871792189255e-06
50,264,tis_anchored,7.067115020465666e-05
50,264,uniform,5.2861871792189255e-06
50,265,complete_rollout,1.3490381749364022e-06
50,265,learned_occupancy,5.6752938470408955e-06
50,265,oracle_tail,1.433079936360045e-06
50,265,tis,0.0002773133683556422
50,265,tis_anchored,9.326968184419472e-06
50,265,uniform,0.0001374831746271578
50,266,complete_rollout,1.1928390332098496e-09
50,266,learned_occupancy,1.3825220376412472e-06
50,266,oracle_tail,1.516274572047078e-06
50,266,tis,5.2861871792189255e-06
50,266,tis_anchored,4.2517288272282945e-09
50,266,uniform,5.2861871792189255e-06
50,267,complete_rollout,1.1928390332098496e-09
50,267,learned_occupancy,1.8306570105535443e-07
50,267,oracle_tail,2.6579004972229386e-07
50,267,tis,5.2861871792189255e-06
50,267,tis_anchored,9.084620327918579e-07
50,267,uniform,5.2861871792189255e-06
50,268,complete_rollout,5.357111848170536e-06
50,268,learned_occupancy,2.608870346197484e-07
50,268,oracle_tail,6.821625611840897e-08
50,268,tis,5.2861871792189255e-06
50,268,tis_anchored,2.660244096295373e-07
50,268,uniform,5.2861871792189255e-06
50,269,complete_rollout,1.3490381749364022e-06
50,269,learned_occupancy,2.0704231921320033e-06
50,269,oracle_tail,1.6372974849643641e-06
50,269,tis,1.8417077852340505e-06
50,269,tis_anchored,9.513046273958416e-07
50,269,uniform,5.285062629333945e-06
50,270,complete_rollout,3.2485579758060785e-07
50,270,learned_occupancy,5.6752938470408955e-06
50,270,oracle_tail,4.345137475012845e-07
50,270,tis,5.2861871792189255e-06
50,270,tis_anchored,9.326968184419472e-06
50,270,uniform,5.2861871792189255e-06
50,271,complete_rollout,3.2485579758060785e-07
50,271,learned_occupancy,1.8209345079007674e-07
50,271,oracle_tail,1.4316526187413292e-06
50,271,tis,0.0002773133683556422
50,271,tis_anchored,1.6126701167507393e-06
50,271,uniform,0.00012476814276708064
50,272,complete_rollout,3.2485579758060785e-07
50,272,learned_occupancy,1.8571934989898024e-06
50,272,oracle_tail,1.7449565404000422e-07
50,272,tis,5.2861871792189255e-06
50,272,tis_anchored,2.6574311501722385e-07
50,272,uniform,5.2861871792189255e-06
50,273,complete_rollout,1.2025413858735394e-05
50,273,learned_occupancy,2.091629749948262e-06
50,273,oracle_tail,2.2601357074197618e-08
50,273,tis,5.286812286633777e-06
50,273,tis_anchored,1.6120664736974482e-06
50,273,uniform,5.285062629333945e-06
50,274,complete_rollout,3.119445610644446e-06
50,274,learned_occupancy,2.2982183852927304e-07
50,274,oracle_tail,4.729231950298199e-07
50,274,tis,5.2861871792189255e-06
50,274,tis_anchored,5.728693412621329e-07
50,274,uniform,1.8780652567360296e-05
50,275,complete_rollout,1.1928390332098496e-09
50,275,learned_occupancy,1.9049218867289986e-06
50,275,oracle_tail,3.896312301053707e-09
50,275,tis,5.285053439436495e-06
50,275,tis_anchored,4.536948016097097e-07
50,275,uniform,5.285455591086455e-06
50,276,complete_rollout,3.425869648184746e-07
50,276,learned_occupancy,5.296826493403022e-06
50,276,oracle_tail,9.119682570455191e-07
50,276,tis,5.2861871792189255e-06
50,276,tis_anchored,5.448931047992912e-06
50,276,uniform,5.2861871792189255e-06
50,277,complete_rollout,2.9673529676735004e-06
50,277,learned_occupancy,1.8581657492550802e-06
50,277,oracle_tail,6.754284726866878e-08
50,277,tis,5.2861871792189255e-06
50,277,tis_anchored,5.285302241553322e-06
50,277,uniform,5.2861871792189255e-06
50,278,complete_rollout,1.1928390332098496e-09
50,278,learned_occupancy,5.286342072763245e-06
50,278,oracle_tail,1.0501802982584302e-06
50,278,tis,5.286812286633777e-06
50,278,tis_anchored,5.289542757032732e-06
50,278,uniform,5.285485993251511e-06
50,279,complete_rollout,3.425869648184746e-07
50,279,learned_occupancy,5.806115535792247e-06
50,279,oracle_tail,2.147997826408442e-06
50,279,tis,5.285692009478297e-06
50,279,tis_anchored,1.61280575904057e-06
50,279,uniform,5.28596951395827e-06
50,280,complete_rollout,1.3490381749364022e-06
50,280,learned_occupancy,2.0840837745315656e-06
50,280,oracle_tail,4.7100255148314284e-07
50,280,tis,5.286812286633777e-06
50,280,tis_anchored,5.3068218468904514e-06
50,280,uniform,5.285485993251511e-06
50,281,complete_rollout,5.357111848170536e-06
50,281,learned_occupancy,1.8571934989898024e-06
50,281,oracle_tail,1.782053910903342e-07
50,281,tis,5.2861871792189255e-06
50,281,tis_anchored,5.285664630124908e-06
50,281,uniform,5.2861871792189255e-06
50,282,complete_rollout,3.0205464693869924e-06
50,282,learned_occupancy,5.286342072763245e-06
50,282,oracle_tail,1.6377688211267537e-06
50,282,tis,5.2861871792189255e-06
50,282,tis_anchored,5.285905884606612e-06
50,282,uniform,5.2861871792189255e-06
50,283,complete_rollout,1.1928390332098496e-09
50,283,learned_occupancy,2.914137056419333e-07
50,283,oracle_tail,2.2918503981440998e-08
50,283,tis,5.286178204134292e-06
50,283,tis_anchored,1.611822178121575e-06
50,283,uniform,5.285094864047729e-06
50,284,complete_rollout,3.2485579758060785e-07
50,284,learned_occupancy,1.8576226318160805e-06
50,284,oracle_tail,5.962771833911416e-07
50,284,tis,5.2861871792189255e-06
50,284,tis_anchored,5.285302241553322e-06
50,284,uniform,5.285485993251511e-06
50,285,complete_rollout,3.2485579758060785e-07
50,285,learned_occupancy,1.8542325103742593e-07
50,285,oracle_tail,5.941053566002022e-07
50,285,tis,5.286812286633777e-06
50,285,tis_anchored,5.285176038973161e-06
50,285,uniform,5.285062629333945e-06
50,286,complete_rollout,3.2485579758060785e-07
50,286,learned_occupancy,5.6752938470408955e-06
50,286,oracle_tail,1.533234074341932e-08
50,286,tis,0.00027731223461585977
50,286,tis_anchored,9.325881018704715e-06
50,286,uniform,0.00013748247344119038
50,287,complete_rollout,5.357111848170536e-06
50,287,learned_occupancy,1.940210192793115e-06
50,287,oracle_tail,1.52222557973976e-07
50,287,tis,5.298871072979772e-06
50,287,tis_anchored,2.69379987443343e-07
50,287,uniform,5.285815563736046e-06
50,288,complete_rollout,1.1928390332098496e-09
50,288,learned_occupancy,2.090497245013745e-06
50,288,oracle_tail,8.610152020686612e-07
50,288,tis,5.2861871792189255e-06
50,288,tis_anchored,1.6120664736974482e-06
50,288,uniform,5.2861871792189255e-06
50,289,complete_rollout,1.3135758404606684e-06
50,289,learned_occupancy,1.8306570105535443e-07
50,289,oracle_tail,1.6064426408402333e-08
50,289,tis,0.00027731287318590156
50,289,tis_anchored,1.612227647917937e-06
50,289,uniform,0.00013748295696189714
50,290,complete_rollout,3.0205464693869924e-06
50,290,learned_occupancy,1.8306570105535443e-07
50,290,oracle_tail,2.6516257752711644e-07
50,290,tis,5.285053439436495e-06
50,290,tis_anchored,5.2857802523494335e-06
50,290,uniform,5.285062629333945e-06
50,291,complete_rollout,3.0205464693869924e-06
50,291,learned_occupancy,1.8605232992371516e-06
50,291,oracle_tail,1.4317079527605575e-06
50,291,tis,5.2861871792189255e-06
50,291,tis_anchored,5.285559017933033e-06
50,291,uniform,5.2861871792189255e-06
50,292,complete_rollout,3.425869648184746e-07
50,292,learned_occupancy,2.685651554362447e-07
50,292,oracle_tail,2.5726618295569996e-07
50,292,tis,5.357289682465221e-06
50,292,tis_anchored,2.9768753556452657e-07
50,292,uniform,0.00012477490947326321
50,293,complete_rollout,3.425869648184746e-07
50,293,learned_occupancy,2.608870346197484e-07
50,293,oracle_tail,1.6129524317834618e-09
50,293,tis,5.286812286633777e-06
50,293,tis_anchored,4.514964901416505e-06
50,293,uniform,5.285485993251511e-06
50,294,complete_rollout,1.0009198029066346e-07
50,294,learned_occupancy,3.3426266739129847e-06
50,294,oracle_tail,2.5591469860566346e-07
50,294,tis,0.0011278308827155164
50,294,tis_anchored,5.5584905522250175e-05
50,294,uniform,0.0006070693874113221
50,295,complete_rollout,5.4560109894279895e-06
50,295,learned_occupancy,8.536004650115867e-07
50,295,oracle_tail,5.936135152780852e-07
50,295,tis,5.298871072979772e-06
50,295,tis_anchored,4.5391603602611085e-07
50,295,uniform,5.285815563736046e-06
50,296,complete_rollout,2.9673529676735004e-06
50,296,learned_occupancy,2.091629749948262e-06
50,296,oracle_tail,8.608993917137982e-07
50,296,tis,0.0002773133683556422
50,296,tis_anchored,9.326968184419472e-06
50,296,uniform,0.0001374831746271578
50,297,complete_rollout,3.0205464693869924e-06
50,297,learned_occupancy,5.2861871792189255e-06
50,297,oracle_tail,1.7443614357071503e-07
50,297,tis,5.285053439436495e-06
50,297,tis_anchored,5.285559017933033e-06
50,297,uniform,5.285094864047729e-06
50,298,complete_rollout,1.3490381749364022e-06
50,298,learned_occupancy,1.8306570105535443e-07
50,298,oracle_tail,1.3675642560348717e-07
50,298,tis,5.285692009478297e-06
50,298,tis_anchored,5.286041526896443e-06
50,298,uniform,5.285455591086455e-06
50,299,complete_rollout,1.3135758404606684e-06
50,299,learned_occupancy,1.8581657492550802e-06
50,299,oracle_tail,9.120258620293101e-07
50,299,tis,5.2861871792189255e-06
50,299,tis_anchored,5.2861871792189255e-06
50,299,uniform,5.2861871792189255e-06
100,0,complete_rollout,7.604069664944445e-07
100,0,learned_occupancy,2.1180334975805705e-06
100,0,oracle_tail,1.1201407064692511e-07
100,0,tis,0.00022520015216808821
100,0,tis_anchored,9.204320189146224e-06
100,0,uniform,0.00013101620305999402
100,1,complete_rollout,8.81274721336904e-08
100,1,learned_occupancy,3.8570827916931954e-07
100,1,oracle_tail,4.401831150827065e-08
100,1,tis,4.0372692835661806e-05
100,1,tis_anchored,2.281130970212341e-06
100,1,uniform,2.0919260100056135e-05
100,2,complete_rollout,1.1791622778191949e-09
100,2,learned_occupancy,2.126130578001048e-06
100,2,oracle_tail,1.1184800409383959e-07
100,2,tis,5.285199692671767e-06
100,2,tis_anchored,8.492787363648842e-07
100,2,uniform,5.2852177782949315e-06
100,3,complete_rollout,8.81274721336904e-08
100,3,learned_occupancy,1.1033140135280192e-06
100,3,oracle_tail,1.022751509146449e-06
100,3,tis,5.285160920274593e-06
100,3,tis_anchored,2.256494621413932e-06
100,3,uniform,5.285228869930374e-06
100,4,complete_rollout,7.559128291926483e-07
100,4,learned_occupancy,8.493327086121569e-07
100,4,oracle_tail,1.1270474462940623e-07
100,4,tis,5.285199692671767e-06
100,4,tis_anchored,6.019932836058276e-07
100,4,uniform,5.2850540712122575e-06
100,5,complete_rollout,2.9681694256856242e-06
100,5,learned_occupancy,2.4347568498378317e-06
100,5,oracle_tail,8.607383960270872e-08
100,5,tis,5.2861871792189255e-06
100,5,tis_anchored,7.903764389821331e-07
100,5,uniform,5.2861871792189255e-06
100,6,complete_rollout,6.783121293952841e-06
100,6,learned_occupancy,2.146325491468083e-06
100,6,oracle_tail,1.7534896355546487e-07
100,6,tis,4.037223006976723e-05
100,6,tis_anchored,4.98423459782638e-07
100,6,uniform,2.0918656857036918e-05
100,7,complete_rollout,8.81274721336904e-08
100,7,learned_occupancy,3.8683117648247453e-07
100,7,oracle_tail,1.1206932849667912e-07
100,7,tis,5.2861871792189255e-06
100,7,tis_anchored,7.903764389821331e-07
100,7,uniform,5.2861871792189255e-06
100,8,complete_rollout,3.4447826439947114e-07
100,8,learned_occupancy,4.660149029530312e-08
100,8,oracle_tail,5.7591215729488394e-08
100,8,tis,1.1428293658297772e-07
100,8,tis_anchored,1.015000880709463e-07
100,8,uniform,5.285775027515971e-06
100,9,complete_rollout,7.604069664944445e-07
100,9,learned_occupancy,1.128928238047033e-06
100,9,oracle_tail,3.908054051120017e-07
100,9,tis,3.9016856580780573e-07
100,9,tis_anchored,1.739571903137103e-07
100,9,uniform,5.2861871792189255e-06
100,10,complete_rollout,8.81274721336904e-08
100,10,learned_occupancy,4.271176469199582e-08
100,10,oracle_tail,2.0654467442144123e-06
100,10,tis,5.2861871792189255e-06
100,10,tis_anchored,2.8409247084926467e-06
100,10,uniform,5.2861871792189255e-06
100,11,complete_rollout,8.81274721336904e-08
100,11,learned_occupancy,1.0778368283536359e-06
100,11,oracle_tail,3.416560094521543e-07
100,11,tis,5.2861871792189255e-06
100,11,tis_anchored,9.204065111696134e-06
100,11,uniform,5.2861871792189255e-06
100,12,complete_rollout,2.0583519862436153e-06
100,12,learned_occupancy,1.0851034389873994e-06
100,12,oracle_tail,2.3152962841706956e-08
100,12,tis,1.0000642015401312e-05
100,12,tis_anchored,2.293250707558861e-06
100,12,uniform,8.708277345298075e-06
100,13,complete_rollout,7.604069664944445e-07
100,13,learned_occupancy,2.1190974122448413e-06
100,13,oracle_tail,4.4127287647815035e-07
100,13,tis,4.3260039522265305e-05
100,13,tis_anchored,7.902666642795839e-07
100,13,uniform,2.2215148498635877e-05
100,14,complete_rollout,3.2566541721510743e-07
100,14,learned_occupancy,3.320018986668336e-07
100,14,oracle_tail,8.466339384698077e-07
100,14,tis,5.2861871792189255e-06
100,14,tis_anchored,6.022359855997583e-07
100,14,uniform,5.2861871792189255e-06
100,15,complete_rollout,7.604069664944445e-07
100,15,learned_occupancy,4.2497269840392444e-08
100,15,oracle_tail,1.3541749776318879e-07
100,15,tis,4.3259485415763886e-05
100,15,tis_anchored,7.898227087732911e-07
100,15,uniform,2.0919260100056135e-05
100,16,complete_rollout,8.03584773049878e-08
100,16,learned_occupancy,1.086456842676293e-06
100,16,oracle_tail,2.2546162868318452e-07
100,16,tis,4.037223006976723e-05
100,16,tis_anchored,2.8973504207583987e-06
100,16,uniform,2.592615637437768e-05
100,17,complete_rollout,8.81274721336904e-08
100,17,learned_occupancy,3.9736718969033485e-07
100,17,oracle_tail,8.485740902976197e-07
100,17,tis,5.2861871792189255e-06
100,17,tis_anchored,2.2570699590232315e-06
100,17,uniform,5.2861871792189255e-06
100,18,complete_rollout,1.1791622778191949e-09
100,18,learned_occupancy,1.078959725666791e-06
100,18,oracle_tail,1.472148999723717e-07
100,18,tis,5.2861871792189255e-06
100,18,tis_anchored,1.4636654099748954e-08
100,18,uniform,5.2861871792189255e-06
100,19,complete_rollout,8.81274721336904e-08
100,19,learned_occupancy,5.3185698182017296e-08
100,19,oracle_tail,1.848085847149587e-06
100,19,tis,5.2861871792189255e-06
100,19,tis_anchored,6.020512219003451e-07
100,19,uniform,5.2861871792189255e-06
100,20,complete_rollout,3.412034068725105e-07
100,20,learned_occupancy,2.652721387638258e-06
100,20,oracle_tail,6.8459463990185874e-09
100,20,tis,5.2861871792189255e-06
100,20,tis_anchored,6.021262108972092e-07
100,20,uniform,5.285943935561354e-06
100,21,complete_rollout,2.0583519862436153e-06
100,21,learned_occupancy,4.580934121276994e-08
100,21,oracle_tail,3.908054051120017e-07
100,21,tis,5.2861871792189255e-06
100,21,tis_anchored,4.984698217827392e-07
100,21,uniform,5.2861871792189255e-06
100,22,complete_rollout,2.097196960387124e-06
100,22,learned_occupancy,4.001122530889035e-07
100,22,oracle_tail,1.1234227273730172e-07
100,22,tis,5.2861871792189255e-06
100,22,tis_anchored,4.984855038831033e-07
100,22,uniform,5.2861871792189255e-06
100,23,complete_rollout,8.81274721336904e-08
100,23,learned_occupancy,3.5072442362167816e-06
100,23,oracle_tail,2.1058440417346519e-07
100,23,tis,5.285724413324354e-06
100,23,tis_anchored,4.97831130725185e-07
100,23,uniform,0.00012476753952406143
100,24,complete_rollout,3.0147833946579426e-06
100,24,learned_occupancy,3.320018986668336e-07
100,24,oracle_tail,1.2185316302978187e-07
100,24,tis,5.285127749943525e-06
100,24,tis_anchored,5.603976120535771e-07
100,24,uniform,5.286297154256428e-06
100,25,complete_rollout,7.604069664944445e-07
100,25,learned_occupancy,2.145202594154928e-06
100,25,oracle_tail,6.316592234362952e-07
100,25,tis,5.2861871792189255e-06
100,25,tis_anchored,6.021415508470777e-07
100,25,uniform,5.2861871792189255e-06
100,26,complete_rollout,8.03584773049878e-08
100,26,learned_occupancy,3.542251766646546e-06
100,26,oracle_tail,4.4894419394861714e-07
100,26,tis,5.285199692671767e-06
100,26,tis_anchored,5.285888363733121e-06
100,26,uniform,5.2855839361997075e-06
100,27,complete_rollout,3.2566541721510743e-07
100,27,learned_occupancy,3.979513809087537e-07
100,27,oracle_tail,2.7534646259218784e-08
100,27,tis,5.2856726059042565e-06
100,27,tis_anchored,6.851222116837028e-10
100,27,uniform,5.28539021874055e-06
100,28,complete_rollout,8.81274721336904e-08
100,28,learned_occupancy,1.098408353683327e-06
100,28,oracle_tail,1.9529470405096516e-06
100,28,tis,5.2861871792189255e-06
100,28,tis_anchored,2.2572980625960155e-06
100,28,uniform,5.2861871792189255e-06
100,29,complete_rollout,2.0583519862436153e-06
100,29,learned_occupancy,1.1074862265836705e-06
100,29,oracle_tail,9.301241645099791e-07
100,29,tis,4.039100109776059e-05
100,29,tis_anchored,5.836838554304232e-07
100,29,uniform,2.091914837007351e-05
100,30,complete_rollout,1.31466217168434e-06
100,30,learned_occupancy,1.0785671808759046e-06
100,30,oracle_tail,1.2139642685744782e-07
100,30,tis,0.00021216195920081696
100,30,tis_anchored,5.162296372769676e-06
100,30,uniform,0.0003205663539571534
100,31,complete_rollout,1.3457381509992185e-06
100,31,learned_occupancy,2.1452102453590835e-06
100,31,oracle_tail,8.650063521991568e-08
100,31,tis,5.2861871792189255e-06
100,31,tis_anchored,5.285682157792059e-06
100,31,uniform,5.2861871792189255e-06
100,32,complete_rollout,8.03584773049878e-08
100,32,learned_occupancy,7.044822416962789e-08
100,32,oracle_tail,1.129407826836367e-06
100,32,tis,4.325945782887044e-05
100,32,tis_anchored,6.85113682445954e-07
100,32,uniform,2.2215148498635877e-05
100,33,complete_rollout,7.370999820082846e-07
100,33,learned_occupancy,2.1072999716122083e-07
100,33,oracle_tail,2.842379206789333e-08
100,33,tis,5.2861871792189255e-06
100,33,tis_anchored,2.280665635811214e-06
100,33,uniform,5.2861871792189255e-06
100,34,complete_rollout,1.3645509981835823e-06
100,34,learned_occupancy,4.271176469199582e-08
100,34,oracle_tail,2.5643460698366862e-09
