budget_per_group,replication,method,panel_mse
400,217,oracle_tail,1.7905927289899593e-07
400,217,tis,5.6301837321415195e-06
400,217,tis_anchored,5.090850386762508e-07
400,217,uniform,5.114105160348098e-06
400,218,complete_rollout,2.485646105774167e-07
400,218,learned_occupancy,3.13308854184271e-07
400,218,oracle_tail,2.195326297619938e-08
400,218,tis,1.5087547164288621e-05
400,218,tis_anchored,1.238343418482313e-07
400,218,uniform,1.689955017120912e-05
400,219,complete_rollout,7.828954438889253e-08
400,219,learned_occupancy,1.5838684545673009e-07
400,219,oracle_tail,6.385335391129774e-09
400,219,tis,1.3366088193283597e-05
400,219,tis_anchored,1.1266412332604852e-06
400,219,uniform,1.3366088193283597e-05
400,220,complete_rollout,7.38773985040574e-08
400,220,learned_occupancy,3.847437383531412e-07
400,220,oracle_tail,2.6720982624342247e-07
400,220,tis,3.662301151597179e-05
400,220,tis_anchored,1.0782715455526938e-06
400,220,uniform,2.075812829029846e-05
400,221,complete_rollout,5.818705573806118e-07
400,221,learned_occupancy,2.496425311262321e-07
400,221,oracle_tail,1.5187389490839894e-08
400,221,tis,1.24820884945075e-05
400,221,tis_anchored,1.136707809009918e-08
400,221,uniform,7.818926028676334e-06
400,222,complete_rollout,6.335617543900836e-07
400,222,learned_occupancy,6.429788461189159e-08
400,222,oracle_tail,8.22405017311799e-09
400,222,tis,5.244453119656325e-06
400,222,tis_anchored,1.1748853659721781e-08
400,222,uniform,5.634387231865897e-06
400,223,complete_rollout,2.5041812656752305e-07
400,223,learned_occupancy,3.3032912792760725e-07
400,223,oracle_tail,1.7411130934702815e-07
400,223,tis,8.919724087133001e-06
400,223,tis_anchored,1.6197719078854926e-07
400,223,uniform,6.83197383090489e-06
400,224,complete_rollout,1.0535017195461379e-07
400,224,learned_occupancy,4.1064167005950645e-07
400,224,oracle_tail,1.728665208207057e-08
400,224,tis,3.5801270860190395e-05
400,224,tis_anchored,3.9483793235620994e-07
400,224,uniform,2.49581301630205e-05
400,225,complete_rollout,2.901713868493573e-07
400,225,learned_occupancy,1.1691206820269906e-07
400,225,oracle_tail,1.789310142688274e-07
400,225,tis,5.597806449976332e-06
400,225,tis_anchored,1.7089204070711166e-07
400,225,uniform,6.832045376320747e-06
400,226,complete_rollout,3.3216470917351757e-07
400,226,learned_occupancy,7.444678946808178e-08
400,226,oracle_tail,1.6279841125633645e-07
400,226,tis,5.218846740442656e-06
400,226,tis_anchored,2.974118699697471e-07
400,226,uniform,5.601656504469749e-06
400,227,complete_rollout,4.651059948423938e-07
400,227,learned_occupancy,1.1204738359948975e-07
400,227,oracle_tail,2.923591581030675e-08
400,227,tis,1.531106866611005e-05
400,227,tis_anchored,1.5999848088346896e-06
400,227,uniform,1.0865005320649185e-05
400,228,complete_rollout,1.066269042045807e-07
400,228,learned_occupancy,3.9730854317057296e-07
400,228,oracle_tail,1.5331221311707782e-07
400,228,tis,2.637388991567942e-06
400,228,tis_anchored,1.0529832318069987e-06
400,228,uniform,6.9417947434896124e-06
400,229,complete_rollout,1.58857828718547e-07
400,229,learned_occupancy,3.8422344089235886e-07
400,229,oracle_tail,6.801235423110612e-08
400,229,tis,5.225105811517117e-06
400,229,tis_anchored,6.113148341429294e-07
400,229,uniform,5.107824891963922e-06
400,230,complete_rollout,6.024831820715613e-08
400,230,learned_occupancy,2.805958753746914e-07
400,230,oracle_tail,2.700841924368344e-08
400,230,tis,3.1777672140245565e-06
400,230,tis_anchored,5.909442434493308e-07
400,230,uniform,3.036847240467601e-06
400,231,complete_rollout,3.269342851015314e-07
400,231,learned_occupancy,5.365650246246745e-09
400,231,oracle_tail,6.286678944138295e-10
400,231,tis,1.2651499942884613e-05
400,231,tis_anchored,9.818101596157042e-07
400,231,uniform,1.288677243540049e-05
400,232,complete_rollout,2.0420698380788455e-07
400,232,learned_occupancy,1.4706804595682825e-07
400,232,oracle_tail,1.187515795676979e-07
400,232,tis,1.1432570668080283e-07
400,232,tis_anchored,1.5252135822711e-08
400,232,uniform,1.2271212227423393e-05
400,233,complete_rollout,1.861947927712563e-07
400,233,learned_occupancy,6.232881513192284e-07
400,233,oracle_tail,6.975186452743098e-07
400,233,tis,2.528298408659833e-05
400,233,tis_anchored,8.590457252578374e-07
400,233,uniform,1.414643698897371e-05
400,234,complete_rollout,7.908892829407221e-07
400,234,learned_occupancy,2.7414346012118786e-07
400,234,oracle_tail,4.923067012728408e-10
400,234,tis,7.078341714368252e-07
400,234,tis_anchored,2.8776130495956476e-07
400,234,uniform,2.1594463424911946e-06
400,235,complete_rollout,3.035813278084531e-08
400,235,learned_occupancy,1.401032441497984e-06
400,235,oracle_tail,1.4332297068582896e-07
400,235,tis,1.1432571243977318e-07
400,235,tis_anchored,2.078475506452897e-07
400,235,uniform,8.664684810452142e-06
400,236,complete_rollout,2.921002282394823e-07
400,236,learned_occupancy,2.2124975435670624e-06
400,236,oracle_tail,2.1642287649934665e-07
400,236,tis,5.396358222788073e-06
400,236,tis_anchored,1.1666537171090734e-06
400,236,uniform,1.3050899051113566e-06
400,237,complete_rollout,9.632885181612336e-07
400,237,learned_occupancy,4.14973469785157e-07
400,237,oracle_tail,5.319615516408125e-08
400,237,tis,5.623821172683485e-07
400,237,tis_anchored,4.384020182262791e-07
400,237,uniform,5.10022129254071e-06
400,238,complete_rollout,9.054096830145871e-07
400,238,learned_occupancy,9.666504589056487e-09
400,238,oracle_tail,6.204133698704581e-08
400,238,tis,3.194136513158483e-06
400,238,tis_anchored,2.132821249820802e-07
400,238,uniform,1.3189070195758091e-06
400,239,complete_rollout,1.1932247365902527e-08
400,239,learned_occupancy,4.214230923822203e-07
400,239,oracle_tail,7.487592490501719e-08
400,239,tis,5.2154173385356564e-05
400,239,tis_anchored,4.956077473656944e-07
400,239,uniform,3.615116956222411e-05
400,240,complete_rollout,1.1180194441573823e-06
400,240,learned_occupancy,5.556966154961639e-07
400,240,oracle_tail,6.824588697944366e-09
400,240,tis,1.1859538018232216e-07
400,240,tis_anchored,8.778785814425375e-08
400,240,uniform,4.5763154001424875e-06
400,241,complete_rollout,6.74427911154771e-07
400,241,learned_occupancy,9.990648400552151e-07
400,241,oracle_tail,9.95645914705245e-08
400,241,tis,5.231389223949813e-06
400,241,tis_anchored,2.235347778180805e-07
400,241,uniform,9.16434217683699e-07
400,242,complete_rollout,1.1371857689792744e-08
400,242,learned_occupancy,2.9069099102742276e-07
400,242,oracle_tail,1.241060633736453e-08
400,242,tis,2.898390321603182e-06
400,242,tis_anchored,1.3331175303513088e-07
400,242,uniform,3.67015883048261e-06
400,243,complete_rollout,9.713960200218267e-08
400,243,learned_occupancy,7.357508894202915e-08
400,243,oracle_tail,4.595577072056382e-08
400,243,tis,5.396155130438332e-06
400,243,tis_anchored,5.235773250602993e-07
400,243,uniform,4.58586099811317e-06
400,244,complete_rollout,5.992321698474836e-07
400,244,learned_occupancy,2.1471503193731264e-07
400,244,oracle_tail,2.1025494455548308e-07
400,244,tis,2.0323637546545696e-07
400,244,tis_anchored,5.267148909283535e-07
400,244,uniform,5.617919684773048e-06
400,245,complete_rollout,8.753587019466239e-08
400,245,learned_occupancy,1.1775372347720906e-07
400,245,oracle_tail,2.5844037001991204e-08
400,245,tis,4.617317191262579e-08
400,245,tis_anchored,9.603560713909577e-08
400,245,uniform,3.0367756904346266e-06
400,246,complete_rollout,2.1129132376180935e-07
400,246,learned_occupancy,6.123395556292454e-07
400,246,oracle_tail,5.7229527708612274e-08
400,246,tis,2.594575427847504e-06
400,246,tis_anchored,1.9423933733538653e-07
400,246,uniform,4.595835048911749e-06
400,247,complete_rollout,1.6479080506033277e-07
400,247,learned_occupancy,7.157070344652235e-08
400,247,oracle_tail,7.750797310131745e-08
400,247,tis,2.526423310763191e-06
400,247,tis_anchored,1.3291729764557515e-07
400,247,uniform,3.0086962478891344e-06
400,248,complete_rollout,2.7113557179952393e-07
400,248,learned_occupancy,1.1323144880488072e-07
400,248,oracle_tail,8.506655157619074e-08
400,248,tis,1.0409746743996805e-07
400,248,tis_anchored,6.076838935028163e-08
400,248,uniform,4.127017791844115e-07
400,249,complete_rollout,1.6391581125092602e-07
400,249,learned_occupancy,4.2967210514796773e-07
400,249,oracle_tail,5.061169187277805e-08
400,249,tis,1.0930040973171847e-05
400,249,tis_anchored,5.659789455179935e-07
400,249,uniform,4.576364073411118e-06
400,250,complete_rollout,1.6927434594174496e-07
400,250,learned_occupancy,1.751269574824138e-07
400,250,oracle_tail,1.160165849032997e-07
400,250,tis,5.1483320061473e-06
400,250,tis_anchored,2.1511261003952279e-07
400,250,uniform,8.661927374094786e-06
400,251,complete_rollout,8.529431149023425e-08
400,251,learned_occupancy,1.5588235330828012e-06
400,251,oracle_tail,6.619669708650151e-08
400,251,tis,1.9695135356882367e-05
400,251,tis_anchored,6.114196277555494e-06
400,251,uniform,1.2417737799222771e-05
400,252,complete_rollout,3.721677413471388e-09
400,252,learned_occupancy,1.5759173250399307e-06
400,252,oracle_tail,2.5175344942907505e-07
400,252,tis,5.598311998547224e-06
400,252,tis_anchored,3.6136712637488117e-06
400,252,uniform,4.034336420531312e-07
400,253,complete_rollout,4.343506519266298e-07
400,253,learned_occupancy,1.1360827598183681e-07
400,253,oracle_tail,2.420821249816316e-09
400,253,tis,1.028828699724536e-05
400,253,tis_anchored,7.373672498386127e-07
400,253,uniform,1.7119696148721002e-05
400,254,complete_rollout,7.87531874272245e-08
400,254,learned_occupancy,3.20740301585513e-07
400,254,oracle_tail,2.427527432448713e-07
400,254,tis,1.3366088193283597e-05
400,254,tis_anchored,8.493125056356347e-07
400,254,uniform,3.6702561659182828e-06
400,255,complete_rollout,2.99033600344247e-07
400,255,learned_occupancy,9.764969740731035e-07
400,255,oracle_tail,2.415221102928422e-07
400,255,tis,3.904604382988193e-06
400,255,tis_anchored,3.8114548827516134e-07
400,255,uniform,6.8322600314680104e-06
400,256,complete_rollout,3.533405271438015e-07
400,256,learned_occupancy,2.5273034169383267e-07
400,256,oracle_tail,1.6679920894159756e-07
400,256,tis,1.526800561378436e-05
400,256,tis_anchored,3.011999869892165e-07
400,256,uniform,4.093100226309716e-05
400,257,complete_rollout,1.5383391883252118e-07
400,257,learned_occupancy,5.371209592948747e-07
400,257,oracle_tail,1.0634766547969479e-07
400,257,tis,2.795305084894458e-06
400,257,tis_anchored,3.895707095685269e-09
400,257,uniform,1.8388770886461993e-06
400,258,complete_rollout,1.479438913896458e-07
400,258,learned_occupancy,6.766920539541138e-07
400,258,oracle_tail,9.154656122004237e-08
400,258,tis,7.820604774180684e-06
400,258,tis_anchored,1.0425595443377613e-06
400,258,uniform,8.371513547430773e-06
400,259,complete_rollout,9.65092954472063e-08
400,259,learned_occupancy,1.1418554373233826e-07
400,259,oracle_tail,1.255781766892194e-07
400,259,tis,1.2680843970749224e-05
400,259,tis_anchored,2.0975992992265023e-07
400,259,uniform,2.0445688634057677e-05
400,260,complete_rollout,1.6895931833591404e-07
400,260,learned_occupancy,5.29596630069319e-07
400,260,oracle_tail,3.4054271540117715e-07
400,260,tis,8.443738632578905e-06
400,260,tis_anchored,6.629245208110128e-07
400,260,uniform,9.570890051712882e-06
400,261,complete_rollout,5.751106885804418e-08
400,261,learned_occupancy,8.609690141074972e-08
400,261,oracle_tail,1.1128410953426398e-07
400,261,tis,2.898525435413242e-06
400,261,tis_anchored,1.3759860374277902e-07
400,261,uniform,3.670304835257689e-06
400,262,complete_rollout,9.528197526244737e-08
400,262,learned_occupancy,2.4238403176071636e-07
400,262,oracle_tail,4.94341431328337e-08
400,262,tis,3.1941365144507377e-06
400,262,tis_anchored,5.964675371872849e-07
400,262,uniform,3.0944653344565296e-06
400,263,complete_rollout,1.0017493797080922e-07
400,263,learned_occupancy,5.808467499464208e-07
400,263,oracle_tail,3.466008434888348e-07
400,263,tis,7.809098592005539e-06
400,263,tis_anchored,1.4886445984178185e-06
400,263,uniform,8.381278463604648e-06
400,264,complete_rollout,1.247902958892258e-07
400,264,learned_occupancy,6.956843198435658e-08
400,264,oracle_tail,1.2210605661150433e-07
400,264,tis,1.0293138011300127e-07
400,264,tis_anchored,6.386799385853309e-08
400,264,uniform,2.102703979942578e-06
400,265,complete_rollout,8.303251779714646e-07
400,265,learned_occupancy,1.448491689964013e-07
400,265,oracle_tail,1.1322397628085543e-07
400,265,tis,5.2188467409684065e-06
400,265,tis_anchored,1.5017505101421417e-07
400,265,uniform,9.002531243381607e-07
400,266,complete_rollout,7.758304846244841e-08
400,266,learned_occupancy,1.1954656399728021e-08
400,266,oracle_tail,1.4222195257961636e-07
400,266,tis,1.2683903773134734e-05
400,266,tis_anchored,2.3603161878819078e-07
400,266,uniform,7.828048589619584e-06
400,267,complete_rollout,3.667448736337982e-07
400,267,learned_occupancy,7.938463694755535e-07
400,267,oracle_tail,2.294458987588321e-08
400,267,tis,1.0696885902386686e-07
400,267,tis_anchored,5.1218768322331416e-08
400,267,uniform,9.08356567062563e-07
400,268,complete_rollout,9.517432733208e-08
400,268,learned_occupancy,3.72012626303365e-08
400,268,oracle_tail,4.6818948268575626e-08
400,268,tis,9.894076690266216e-08
400,268,tis_anchored,4.9020880377004936e-08
400,268,uniform,4.127017791844115e-07
400,269,complete_rollout,5.711553459460494e-07
400,269,learned_occupancy,8.650864178865774e-09
400,269,oracle_tail,1.2625816851529415e-07
400,269,tis,8.428223333740839e-06
400,269,tis_anchored,1.3834885941638203e-06
400,269,uniform,9.163521451873396e-07
400,270,complete_rollout,1.7945989426484133e-08
400,270,learned_occupancy,3.1606974709407786e-08
400,270,oracle_tail,1.20765420587547e-07
400,270,tis,2.9005171241137407e-06
400,270,tis_anchored,4.900751673690894e-07
400,270,uniform,8.371708216705035e-06
400,271,complete_rollout,6.081232416324891e-08
400,271,learned_occupancy,6.529800168935835e-07
400,271,oracle_tail,7.592779290809574e-08
400,271,tis,5.032368185768619e-06
400,271,tis_anchored,1.159924887842699e-07
400,271,uniform,9.002531273900405e-07
400,272,complete_rollout,7.883511490503e-07
400,272,learned_occupancy,2.496540106039344e-07
400,272,oracle_tail,6.637810745371082e-08
400,272,tis,1.0930040973171847e-05
400,272,tis_anchored,1.3809176231870321e-06
400,272,uniform,9.570890051712882e-06
400,273,complete_rollout,3.546196828075004e-07
400,273,learned_occupancy,5.589357181323063e-07
400,273,oracle_tail,5.005044542813883e-07
400,273,tis,1.3366088187983143e-05
400,273,tis_anchored,1.3436775023683675e-06
400,273,uniform,3.6703535009219483e-06
400,274,complete_rollout,5.6119456117764136e-08
400,274,learned_occupancy,2.9357190375772552e-08
400,274,oracle_tail,5.7360582872884504e-08
400,274,tis,5.135586009430166e-06
400,274,tis_anchored,6.723026665632435e-08
400,274,uniform,8.352317514892272e-06
400,275,complete_rollout,3.283545003447702e-08
400,275,learned_occupancy,8.77972660034697e-08
400,275,oracle_tail,7.91446322871987e-08
400,275,tis,6.540005951161718e-06
400,275,tis_anchored,8.490042466589626e-07
400,275,uniform,3.037491226946655e-06
400,276,complete_rollout,2.1764783080184393e-07
400,276,learned_occupancy,2.564947067174636e-07
400,276,oracle_tail,2.006763627261701e-07
400,276,tis,7.809098590954036e-06
400,276,tis_anchored,1.4856815507685316e-06
400,276,uniform,8.361957233941259e-06
400,277,complete_rollout,1.6924709271027987e-07
400,277,learned_occupancy,5.979469439498802e-07
400,277,oracle_tail,5.1434867269791837e-08
400,277,tis,4.0674066017015744e-06
400,277,tis_anchored,1.9775457149057215e-06
400,277,uniform,2.1240655947619087e-06
400,278,complete_rollout,1.847771721184092e-07
400,278,learned_occupancy,3.103811799098005e-08
400,278,oracle_tail,2.67200337003925e-08
400,278,tis,3.177953561759686e-06
400,278,tis_anchored,3.7713318061293357e-07
400,278,uniform,1.9949412273107375e-05
400,279,complete_rollout,1.342981029052991e-07
400,279,learned_occupancy,5.21058038156611e-07
400,279,oracle_tail,2.6052293890763463e-07
400,279,tis,2.8083868760413614e-06
400,279,tis_anchored,8.781294833066189e-08
400,279,uniform,1.8391266855958794e-06
400,280,complete_rollout,1.029091764632247e-06
400,280,learned_occupancy,2.5820224202447407e-07
400,280,oracle_tail,7.688834442032467e-08
400,280,tis,5.571568667784548e-07
400,280,tis_anchored,1.4587108471306043e-07
400,280,uniform,5.087599512906883e-06
400,281,complete_rollout,6.802139125488113e-08
400,281,learned_occupancy,4.878376230191286e-07
400,281,oracle_tail,4.216248010947247e-08
400,281,tis,6.916046272929475e-07
400,281,tis_anchored,1.8137524065437537e-07
400,281,uniform,4.079706739968352e-07
400,282,complete_rollout,6.187930577660931e-08
400,282,learned_occupancy,9.007059206086248e-08
400,282,oracle_tail,1.206365479635556e-09
400,282,tis,5.396561314313188e-06
400,282,tis_anchored,3.0109816577917426e-07
400,282,uniform,4.586226535393129e-06
400,283,complete_rollout,1.7890357321323518e-08
400,283,learned_occupancy,2.2176514738360863e-07
400,283,oracle_tail,6.538625000418962e-08
400,283,tis,1.276392011217823e-05
400,283,tis_anchored,7.747583266852268e-07
400,283,uniform,1.3215139104072141e-05
400,284,complete_rollout,3.344087770601422e-07
400,284,learned_occupancy,5.539371238534439e-07
400,284,oracle_tail,8.736501553184524e-08
400,284,tis,1.5267938194584014e-05
400,284,tis_anchored,3.834772879422067e-07
400,284,uniform,8.328294153781281e-06
400,285,complete_rollout,5.497081765373451e-07
400,285,learned_occupancy,2.7519467746607473e-07
400,285,oracle_tail,6.200113631760991e-08
400,285,tis,9.416382880385553e-08
400,285,tis_anchored,2.838635750880954e-07
400,285,uniform,2.159518459746276e-06
400,286,complete_rollout,7.723346406810442e-08
400,286,learned_occupancy,4.67278003067348e-08
400,286,oracle_tail,4.9691340012392905e-09
400,286,tis,2.80181506378014e-06
400,286,tis_anchored,1.8795987608774343e-07
400,286,uniform,3.0086962478891344e-06
400,287,complete_rollout,2.131637008729596e-07
400,287,learned_occupancy,1.9502474786639442e-07
400,287,oracle_tail,7.93092316002194e-08
400,287,tis,2.80181506378014e-06
400,287,tis_anchored,2.1529065936512885e-07
400,287,uniform,1.3006917572950046e-06
400,288,complete_rollout,2.1387097652054544e-07
400,288,learned_occupancy,5.914308741059724e-07
400,288,oracle_tail,3.4256684362581776e-07
400,288,tis,1.5198034861079085e-05
400,288,tis_anchored,3.202160211044496e-07
400,288,uniform,6.099338563489398e-06
400,289,complete_rollout,2.6682369425467746e-07
400,289,learned_occupancy,2.5107686575821144e-07
400,289,oracle_tail,1.601720213905241e-08
400,289,tis,5.2250694548681526e-06
400,289,tis_anchored,3.596249110544189e-07
400,289,uniform,9.083158079338206e-07
400,290,complete_rollout,3.0913708584950234e-09
400,290,learned_occupancy,7.358379622278246e-08
400,290,oracle_tail,2.0198614821406293e-08
400,290,tis,3.998331297119054e-06
400,290,tis_anchored,5.008398631690551e-08
400,290,uniform,2.130999753660799e-06
400,291,complete_rollout,1.1932247365902527e-08
400,291,learned_occupancy,1.424973978893854e-07
400,291,oracle_tail,3.90809682699285e-09
400,291,tis,1.1859538489586327e-07
400,291,tis_anchored,8.845090944531402e-08
400,291,uniform,4.079706761793733e-07
400,292,complete_rollout,2.8052929690130947e-08
400,292,learned_occupancy,1.0495089290555275e-07
400,292,oracle_tail,1.2928380484772601e-08
400,292,tis,5.23135231751232e-06
400,292,tis_anchored,1.572147585341882e-06
400,292,uniform,5.6258258197835675e-06
400,293,complete_rollout,1.0045911495754925e-06
400,293,learned_occupancy,3.304810306390904e-07
400,293,oracle_tail,2.1794804563813876e-07
400,293,tis,1.1977203566179014e-07
400,293,tis_anchored,6.130955873621744e-07
400,293,uniform,9.286748766221127e-07
400,294,complete_rollout,1.1844826929654896e-06
400,294,learned_occupancy,1.0900762933445785e-06
400,294,oracle_tail,3.702536703365549e-07
400,294,tis,5.1236627736920294e-06
400,294,tis_anchored,4.0967664531772196e-07
400,294,uniform,6.8896634718749135e-06
400,295,complete_rollout,9.713960200218267e-08
400,295,learned_occupancy,5.737598771786156e-07
400,295,oracle_tail,1.612695853264742e-07
400,295,tis,2.7890767709530585e-06
400,295,tis_anchored,8.734593307946283e-07
400,295,uniform,1.8145821884181138e-06
400,296,complete_rollout,5.583617232232101e-08
400,296,learned_occupancy,2.7802499534964574e-07
400,296,oracle_tail,3.1933763096817296e-08
400,296,tis,5.407946287795857e-06
400,296,tis_anchored,5.521154145695064e-07
400,296,uniform,1.8389810824855964e-06
400,297,complete_rollout,3.005937109674372e-07
400,297,learned_occupancy,3.0278736184182013e-07
400,297,oracle_tail,1.1834994991901424e-07
400,297,tis,4.053382419075272e-06
400,297,tis_anchored,9.127046336368585e-07
400,297,uniform,6.16279846026768e-06
400,298,complete_rollout,2.9673015967011834e-08
400,298,learned_occupancy,3.7478073519263323e-07
400,298,oracle_tail,2.190502738475118e-07
400,298,tis,1.482307254045463e-07
400,298,tis_anchored,1.2570319005163333e-07
400,298,uniform,5.963900513856429e-07
400,299,complete_rollout,3.667448736337982e-07
400,299,learned_occupancy,3.6980330774263404e-07
400,299,oracle_tail,2.492046726287793e-07
400,299,tis,2.801871295347207e-06
400,299,tis_anchored,1.0054921054459476e-08
400,299,uniform,1.3050231562411483e-06
800,0,complete_rollout,3.828880241895974e-08
800,0,learned_occupancy,7.418565478400736e-08
800,0,oracle_tail,5.886352658928584e-08
800,0,tis,3.200767978532264e-07
800,0,tis_anchored,4.4277563384292546e-08
800,0,uniform,1.288160063968216e-07
800,1,complete_rollout,1.0075324228542602e-07
800,1,learned_occupancy,1.4663688385207024e-07
800,1,oracle_tail,2.3194185291263855e-08
800,1,tis,2.246609342318138e-06
800,1,tis_anchored,1.3210074790464295e-06
800,1,uniform,1.8348490207036734e-06
800,2,complete_rollout,2.9789813518952524e-08
800,2,learned_occupancy,3.5893107198813635e-08
800,2,oracle_tail,1.8215069811677015e-07
800,2,tis,1.5989060212637783e-06
800,2,tis_anchored,1.228396046014925e-07
800,2,uniform,3.7033111102460165e-06
800,3,complete_rollout,3.592491513900705e-08
800,3,learned_occupancy,1.6611770621275887e-07
800,3,oracle_tail,2.7926840047038007e-08
800,3,tis,1.118556475963768e-05
800,3,tis_anchored,6.490153348251328e-07
800,3,uniform,9.349440817533643e-06
800,4,complete_rollout,3.8275454424079614e-08
800,4,learned_occupancy,1.2636185752597787e-08
800,4,oracle_tail,3.586992606548707e-09
800,4,tis,3.3093177821706803e-09
800,4,tis_anchored,6.465064344581978e-08
800,4,uniform,4.0337641475584357e-07
800,5,complete_rollout,2.1764783080180264e-07
800,5,learned_occupancy,7.515166936513624e-08
800,5,oracle_tail,7.78758090895371e-10
800,5,tis,5.023387397088671e-06
800,5,tis_anchored,1.6176418700100706e-08
800,5,uniform,8.51177989797333e-06
800,6,complete_rollout,1.4736747189949895e-07
800,6,learned_occupancy,6.354863158784155e-09
800,6,oracle_tail,1.8172483916176687e-08
800,6,tis,1.849250182113695e-05
800,6,tis_anchored,2.599056595052704e-07
800,6,uniform,1.378965405754516e-05
800,7,complete_rollout,5.90234270972859e-07
800,7,learned_occupancy,1.839483720487208e-07
800,7,oracle_tail,7.955184979790286e-08
800,7,tis,1.8878595210668861e-06
800,7,tis_anchored,4.7307780865788185e-07
800,7,uniform,7.393218657890762e-07
800,8,complete_rollout,2.0669302532397943e-07
800,8,learned_occupancy,4.075998421115959e-08
800,8,oracle_tail,1.4687975888851425e-08
800,8,tis,3.143659342537571e-07
800,8,tis_anchored,4.1540411551552414e-08
800,8,uniform,2.42302908652349e-06
800,9,complete_rollout,2.685857183277703e-07
800,9,learned_occupancy,1.155023688427395e-07
800,9,oracle_tail,1.6990494634669632e-08
800,9,tis,4.571790115711255e-07
800,9,tis_anchored,1.680960654827108e-09
800,9,uniform,2.644348140424547e-06
800,10,complete_rollout,5.410168327722534e-09
800,10,learned_occupancy,1.0233772308833228e-06
800,10,oracle_tail,2.597337394065708e-07
800,10,tis,2.9831246869167306e-07
800,10,tis_anchored,1.4698590882674463e-06
800,10,uniform,2.130856647560958e-06
800,11,complete_rollout,4.0760653123420365e-08
800,11,learned_occupancy,2.2754080765425147e-08
800,11,oracle_tail,2.0066843208302825e-08
800,11,tis,3.2353473611828335e-07
800,11,tis_anchored,1.2804210831882712e-07
800,11,uniform,1.7653325075934346e-06
800,12,complete_rollout,1.3840489548685169e-07
800,12,learned_occupancy,7.919668190919022e-08
800,12,oracle_tail,5.551918579866501e-10
800,12,tis,1.5596097274386507e-06
800,12,tis_anchored,6.32615991975197e-08
800,12,uniform,2.919386205556113e-06
800,13,complete_rollout,1.616480905099982e-07
800,13,learned_occupancy,4.475799368453674e-09
800,13,oracle_tail,6.186763583075281e-09
800,13,tis,8.347532326812997e-06
800,13,tis_anchored,1.868441681053315e-07
800,13,uniform,9.570890051712882e-06
800,14,complete_rollout,4.885518700674656e-07
800,14,learned_occupancy,2.3372181533772453e-08
800,14,oracle_tail,6.816276592098804e-08
800,14,tis,2.243872475465409e-06
800,14,tis_anchored,1.858904737023353e-07
800,14,uniform,1.3141641592809163e-06
800,15,complete_rollout,1.6083476849950163e-07
800,15,learned_occupancy,1.0244260674010634e-07
800,15,oracle_tail,4.901639450686289e-08
800,15,tis,1.9610965380621948e-06
800,15,tis_anchored,3.604395880535995e-07
800,15,uniform,1.965485679941079e-06
800,16,complete_rollout,1.1512341416510711e-07
800,16,learned_occupancy,1.0711720833872683e-07
800,16,oracle_tail,4.069588770309863e-09
800,16,tis,1.583332040338932e-06
800,16,tis_anchored,6.068049149926532e-09
800,16,uniform,7.849859090874818e-07
800,17,complete_rollout,7.650642446016928e-08
800,17,learned_occupancy,7.416000988674588e-08
800,17,oracle_tail,8.43718832379342e-09
800,17,tis,1.6485554599968223e-07
800,17,tis_anchored,4.100412887761928e-08
800,17,uniform,6.086273118596647e-06
800,18,complete_rollout,1.4030834361843275e-07
800,18,learned_occupancy,1.3533746909899938e-07
800,18,oracle_tail,1.191999376597931e-07
800,18,tis,1.7174991270944266e-06
800,18,tis_anchored,7.723937753810456e-08
800,18,uniform,2.6673428389227382e-06
800,19,complete_rollout,1.275024741046073e-07
800,19,learned_occupancy,7.128721823604732e-08
800,19,oracle_tail,2.7658687357311382e-08
800,19,tis,3.2966716118475084e-07
800,19,tis_anchored,1.5267731169981134e-07
800,19,uniform,1.2860087753584351e-06
800,20,complete_rollout,7.875318742724756e-08
800,20,learned_occupancy,8.015739470284641e-08
800,20,oracle_tail,1.5719954113540925e-08
800,20,tis,1.7085575663666048e-06
800,20,tis_anchored,2.749602957777526e-08
800,20,uniform,2.659635057152921e-06
800,21,complete_rollout,1.4109841991279592e-07
800,21,learned_occupancy,5.265149401202245e-07
800,21,oracle_tail,1.5951394112724542e-07
800,21,tis,5.5832428606144e-07
800,21,tis_anchored,9.70695582550562e-07
800,21,uniform,4.0117524459359116e-07
800,22,complete_rollout,8.670525714837933e-08
800,22,learned_occupancy,2.391518322376446e-07
800,22,oracle_tail,5.94369717661359e-08
800,22,tis,2.292178254013691e-06
800,22,tis_anchored,1.3458324473822634e-07
800,22,uniform,3.0113384642611534e-06
800,23,complete_rollout,5.611945611777766e-08
800,23,learned_occupancy,9.038716181203747e-08
800,23,oracle_tail,1.6253653061003867e-07
800,23,tis,7.272003049543938e-06
800,23,tis_anchored,3.6785801359970436e-07
800,23,uniform,6.409596320449713e-06
800,24,complete_rollout,1.1502622815189958e-07
800,24,learned_occupancy,8.39464772151688e-08
800,24,oracle_tail,3.5571724619364984e-08
800,24,tis,7.389825559694553e-07
800,24,tis_anchored,1.8522453675545887e-07
800,24,uniform,1.87597154546265e-06
800,25,complete_rollout,8.346871677747572e-08
800,25,learned_occupancy,2.0831288956685289e-07
800,25,oracle_tail,9.121675116965216e-09
800,25,tis,3.045761279700904e-06
800,25,tis_anchored,1.0126188217267753e-07
800,25,uniform,3.6605295508511497e-06
800,26,complete_rollout,3.8907285590792234e-07
