budget_per_group,replication,method,panel_mse
50,256,uniform,4.823064467019999e-06
50,257,complete_rollout,1.1874401707638741e-09
50,257,learned_occupancy,2.369926832404671e-07
50,257,oracle_tail,1.4151946208253214e-08
50,257,tis,4.823064467019999e-06
50,257,tis_anchored,2.422897120679259e-07
50,257,uniform,4.823064467019999e-06
50,258,complete_rollout,2.9648822647338893e-07
50,258,learned_occupancy,2.461617115379393e-07
50,258,oracle_tail,3.2475451981913404e-07
50,258,tis,7.016090230401536e-07
50,258,tis_anchored,2.4671456043841757e-07
50,258,uniform,0.0001030143517404808
50,259,complete_rollout,1.198567993049181e-06
50,259,learned_occupancy,1.670983332597338e-07
50,259,oracle_tail,8.324421479200157e-07
50,259,tis,4.822897464724682e-06
50,259,tis_anchored,2.4266874626954446e-07
50,259,uniform,4.823064467019999e-06
50,260,complete_rollout,2.9648822647338893e-07
50,260,learned_occupancy,1.67123015261877e-07
50,260,oracle_tail,1.671958458978821e-08
50,260,tis,4.822569395024151e-06
50,260,tis_anchored,4.8224364297309535e-06
50,260,uniform,4.822846844725707e-06
50,261,complete_rollout,1.198567993049181e-06
50,261,learned_occupancy,1.651528393032926e-05
50,261,oracle_tail,5.277087338172321e-07
50,261,tis,4.823689451040824e-06
50,261,tis_anchored,1.4706227133969163e-06
50,261,uniform,0.00011383384435089765
50,262,complete_rollout,1.1874401707638741e-09
50,262,learned_occupancy,1.6944641243812242e-06
50,262,oracle_tail,1.4957294034151242e-06
50,262,tis,4.82193095103385e-06
50,262,tis_anchored,2.4172520690054003e-07
50,262,uniform,4.8223634194642505e-06
50,263,complete_rollout,3.12665634141272e-07
50,263,learned_occupancy,1.67123015261877e-07
50,263,oracle_tail,5.409933432956371e-07
50,263,tis,4.823064467019999e-06
50,263,tis_anchored,1.4711872185643022e-06
50,263,uniform,4.823064467019999e-06
50,264,complete_rollout,1.198567993049181e-06
50,264,learned_occupancy,1.651528393032926e-05
50,264,oracle_tail,3.96680932447528e-07
50,264,tis,4.823064467019999e-06
50,264,tis_anchored,6.447839099898929e-05
50,264,uniform,4.823064467019999e-06
50,265,complete_rollout,1.2309228083848779e-06
50,265,learned_occupancy,5.17807421382304e-06
50,265,oracle_tail,1.3076564205718037e-06
50,265,tis,0.0002530128507113423
50,265,tis_anchored,8.509756986509083e-06
50,265,uniform,0.00012543579851424195
50,266,complete_rollout,1.1874401707638741e-09
50,266,learned_occupancy,1.265560474101139e-06
50,266,oracle_tail,1.3834823757092856e-06
50,266,tis,4.823064467019999e-06
50,266,tis_anchored,3.9782833535685e-09
50,266,uniform,4.823064467019999e-06
50,267,complete_rollout,1.1874401707638741e-09
50,267,learned_occupancy,1.67123015261877e-07
50,267,oracle_tail,2.4258496459993157e-07
50,267,tis,4.823064467019999e-06
50,267,tis_anchored,8.28953791647876e-07
50,267,uniform,4.823064467019999e-06
50,268,complete_rollout,4.887774097691522e-06
50,268,learned_occupancy,2.381249646224576e-07
50,268,oracle_tail,6.230642397382288e-08
50,268,tis,4.823064467019999e-06
50,268,tis_anchored,2.428121580125747e-07
50,268,uniform,4.823064467019999e-06
50,269,complete_rollout,1.2309228083848779e-06
50,269,learned_occupancy,1.8890937766069412e-06
50,269,oracle_tail,1.4938815862592007e-06
50,269,tis,1.6803771157546542e-06
50,269,tis_anchored,8.680294097539117e-07
50,269,uniform,4.821940139117245e-06
50,270,complete_rollout,2.9648822647338893e-07
50,270,learned_occupancy,5.17807421382304e-06
50,270,oracle_tail,3.965005298673272e-07
50,270,tis,4.823064467019999e-06
50,270,tis_anchored,8.509756986509083e-06
50,270,uniform,4.823064467019999e-06
50,271,complete_rollout,2.9648822647338893e-07
50,271,learned_occupancy,1.6615095691541266e-07
50,271,oracle_tail,1.3062293847006125e-06
50,271,tis,0.0002530128507113423
50,271,tis_anchored,1.4714284254232146e-06
50,271,uniform,0.0001138349686788004
50,272,complete_rollout,2.9648822647338893e-07
50,272,learned_occupancy,1.6944641243812242e-06
50,272,oracle_tail,1.5926933965657156e-07
50,272,tis,4.823064467019999e-06
50,272,tis_anchored,2.4253091892683826e-07
50,272,uniform,4.823064467019999e-06
50,273,complete_rollout,1.0971741308090698e-05
50,273,learned_occupancy,1.908442030809512e-06
50,273,oracle_tail,2.0682481043409195e-08
50,273,tis,4.823689451040824e-06
50,273,tis_anchored,1.4708249015269574e-06
50,273,uniform,4.821940139117245e-06
50,274,complete_rollout,2.8548385818133734e-06
50,274,learned_occupancy,2.138699232372439e-07
50,274,oracle_tail,4.3171961774605745e-07
50,274,tis,4.823064467019999e-06
50,274,tis_anchored,5.495965195252219e-07
50,274,uniform,1.8314866094731152e-05
50,275,complete_rollout,1.1874401707638741e-09
50,275,learned_occupancy,1.7421830907030556e-06
50,275,oracle_tail,3.893541789288837e-09
50,275,tis,4.82193095103385e-06
50,275,tis_anchored,4.139823119304012e-07
50,275,uniform,4.822333023300475e-06
50,276,complete_rollout,3.12665634141272e-07
50,276,learned_occupancy,4.833701681040562e-06
50,276,oracle_tail,8.321356255065453e-07
50,276,tis,4.823064467019999e-06
50,276,tis_anchored,4.9857762107215455e-06
50,276,uniform,4.823064467019999e-06
50,277,complete_rollout,2.707426739898037e-06
50,277,learned_occupancy,1.6954361827276886e-06
50,277,oracle_tail,6.163314805264323e-08
50,277,tis,4.823064467019999e-06
50,277,tis_anchored,4.822179704038005e-06
50,277,uniform,4.823064467019999e-06
50,278,complete_rollout,1.1874401707638741e-09
50,278,learned_occupancy,4.823219329988871e-06
50,278,oracle_tail,9.582222095374792e-07
50,278,tis,4.823689451040824e-06
50,278,tis_anchored,4.82641938245444e-06
50,278,uniform,4.8223634194642505e-06
50,279,complete_rollout,3.12665634141272e-07
50,279,learned_occupancy,5.297342645529709e-06
50,279,oracle_tail,1.9598652468919172e-06
50,279,tis,4.822569395024151e-06
50,279,tis_anchored,1.4715640409377286e-06
50,279,uniform,4.822846844725707e-06
50,280,complete_rollout,1.2309228083848779e-06
50,280,learned_occupancy,1.921309612573457e-06
50,280,oracle_tail,4.297993533277212e-07
50,280,tis,4.823689451040824e-06
50,280,tis_anchored,4.8436950614800505e-06
50,280,uniform,4.8223634194642505e-06
50,281,complete_rollout,4.887774097691522e-06
50,281,learned_occupancy,1.6944641243812242e-06
50,281,oracle_tail,1.629783444177392e-07
50,281,tis,4.823064467019999e-06
50,281,tis_anchored,4.82254202107535e-06
50,281,uniform,4.823064467019999e-06
50,282,complete_rollout,2.7559589629016864e-06
50,282,learned_occupancy,4.823219329988871e-06
50,282,oracle_tail,1.4943528293814756e-06
50,282,tis,4.823064467019999e-06
50,282,tis_anchored,4.822783227934262e-06
50,282,uniform,4.823064467019999e-06
50,283,complete_rollout,1.1874401707638741e-09
50,283,learned_occupancy,2.686456097861842e-07
50,283,oracle_tail,2.099956534695802e-08
50,283,tis,4.823055493707015e-06
50,283,tis_anchored,1.470580654174179e-06
50,283,uniform,4.8219723674680086e-06
50,284,complete_rollout,2.9648822647338893e-07
50,284,learned_occupancy,1.6948931724981787e-06
50,284,oracle_tail,5.443887211614799e-07
50,284,tis,4.823064467019999e-06
50,284,tis_anchored,4.822179704038005e-06
50,284,uniform,4.8223634194642505e-06
50,285,complete_rollout,2.9648822647338893e-07
50,285,learned_occupancy,1.6948009987180267e-07
50,285,oracle_tail,5.422173230815756e-07
50,285,tis,4.823689451040824e-06
50,285,tis_anchored,4.8220535263697936e-06
50,285,uniform,4.821940139117245e-06
50,286,complete_rollout,2.9648822647338893e-07
50,286,learned_occupancy,5.17807421382304e-06
50,286,oracle_tail,1.4051455142866078e-08
50,286,tis,0.00025301171719535614
50,286,tis_anchored,8.50867003539705e-06
50,286,uniform,0.0001254350974666862
50,287,complete_rollout,4.887774097691522e-06
50,287,learned_occupancy,1.777464430978549e-06
50,287,oracle_tail,1.3891030687734414e-07
50,287,tis,4.835745857024429e-06
50,287,tis_anchored,2.461670734470163e-07
50,287,uniform,4.82269292489272e-06
50,288,complete_rollout,1.1874401707638741e-09
50,288,learned_occupancy,1.9073097494275213e-06
50,288,oracle_tail,7.856316518976627e-07
50,288,tis,4.823064467019999e-06
50,288,tis_anchored,1.4708249015269574e-06
50,288,uniform,4.823064467019999e-06
50,289,complete_rollout,1.198567993049181e-06
50,289,learned_occupancy,1.67123015261877e-07
50,289,oracle_tail,1.478339629669019e-08
50,289,tis,0.00025301235563934647
50,289,tis_anchored,1.4709860439322174e-06
50,289,uniform,0.00012543558089194766
50,290,complete_rollout,2.7559589629016864e-06
50,290,learned_occupancy,1.67123015261877e-07
50,290,oracle_tail,2.4195761626557856e-07
50,290,tis,4.82193095103385e-06
50,290,tis_anchored,4.822657620476453e-06
50,290,uniform,4.821940139117245e-06
50,291,complete_rollout,2.7559589629016864e-06
50,291,learned_occupancy,1.6977932673376143e-06
50,291,oracle_tail,1.3062847077970987e-06
50,291,tis,4.823064467019999e-06
50,291,tis_anchored,4.8224364297309535e-06
50,291,uniform,4.823064467019999e-06
50,292,complete_rollout,3.12665634141272e-07
50,292,learned_occupancy,2.458015698046709e-07
50,292,oracle_tail,2.3491646581646012e-07
50,292,tis,4.894152934879983e-06
50,292,tis_anchored,2.7446903375687485e-07
50,292,uniform,0.00011384173404925877
50,293,complete_rollout,3.12665634141272e-07
50,293,learned_occupancy,2.381249646224576e-07
50,293,oracle_tail,1.584283801454829e-09
50,293,tis,4.823689451040824e-06
50,293,tis_anchored,4.119328361431296e-06
50,293,uniform,4.8223634194642505e-06
50,294,complete_rollout,1.0006705908245091e-07
50,294,learned_occupancy,3.049815689898879e-06
50,294,oracle_tail,2.3356524824472345e-07
50,294,tis,0.0010290006000720482
50,294,tis_anchored,5.071415754008016e-05
50,294,uniform,0.0005538727704012408
50,295,complete_rollout,4.986653716603209e-06
50,295,learned_occupancy,7.788996730795969e-07
50,295,oracle_tail,5.41725578847224e-07
50,295,tis,4.835745857024429e-06
50,295,tis_anchored,4.142035026759004e-07
50,295,uniform,4.82269292489272e-06
50,296,complete_rollout,2.707426739898037e-06
50,296,learned_occupancy,1.908442030809512e-06
50,296,oracle_tail,7.855158644033599e-07
50,296,tis,0.0002530128507113423
50,296,tis_anchored,8.509756986509083e-06
50,296,uniform,0.00012543579851424195
50,297,complete_rollout,2.7559589629016864e-06
50,297,learned_occupancy,4.823064467019999e-06
50,297,oracle_tail,1.592098409344421e-07
50,297,tis,4.82193095103385e-06
50,297,tis_anchored,4.8224364297309535e-06
50,297,uniform,4.8219723674680086e-06
50,298,complete_rollout,1.2309228083848779e-06
50,298,learned_occupancy,1.67123015261877e-07
50,298,oracle_tail,1.248613607565168e-07
50,298,tis,4.822569395024151e-06
50,298,tis_anchored,4.8229188434487766e-06
50,298,uniform,4.822333023300475e-06
50,299,complete_rollout,1.198567993049181e-06
50,299,learned_occupancy,1.6954361827276886e-06
50,299,oracle_tail,8.321763536695947e-07
50,299,tis,4.823064467019999e-06
50,299,tis_anchored,4.823064467019999e-06
50,299,uniform,4.823064467019999e-06
100,0,complete_rollout,6.938726019747198e-07
100,0,learned_occupancy,1.9324390322411817e-06
100,0,oracle_tail,1.0227628005250341e-07
100,0,tis,0.00020546620873077866
100,0,tis_anchored,8.397825606264646e-06
100,0,uniform,0.000119535498150157
100,1,complete_rollout,8.050410225255384e-08
100,1,learned_occupancy,3.5191010631085134e-07
100,1,oracle_tail,4.022679489879891e-08
100,1,tis,3.683498438352684e-05
100,1,tis_anchored,2.0812976140426607e-06
100,1,uniform,1.9086231146853346e-05
100,2,complete_rollout,1.174961892004581e-09
100,2,learned_occupancy,1.940534514326209e-06
100,2,oracle_tail,1.021102462803771e-07
100,2,tis,4.822077175399243e-06
100,2,tis_anchored,7.801065580871719e-07
100,2,uniform,4.822095257452368e-06
100,3,complete_rollout,8.050410225255384e-08
100,3,learned_occupancy,1.0071600501893548e-06
100,3,oracle_tail,9.332049622012363e-07
100,3,tis,4.822038410655604e-06
100,3,tis_anchored,2.0587788289656815e-06
100,3,uniform,4.82210634689836e-06
100,4,complete_rollout,6.914171124063374e-07
100,4,learned_occupancy,7.751705804403931e-07
100,4,oracle_tail,1.0296681769835019e-07
100,4,tis,4.822077175399243e-06
100,4,tis_anchored,5.493192883128513e-07
100,4,uniform,4.8219315826849015e-06
100,5,complete_rollout,2.708171652735966e-06
100,5,learned_occupancy,2.2215013405738543e-06
100,5,oracle_tail,7.853145515269153e-08
100,5,tis,4.823064467019999e-06
100,5,tis_anchored,7.212158878126179e-07
100,5,uniform,4.823064467019999e-06
100,6,complete_rollout,6.190468986743339e-06
100,6,learned_occupancy,1.9583448542611206e-06
100,6,oracle_tail,1.599848215350887e-07
100,6,tis,3.683452170898064e-05
100,6,tis_anchored,4.548367780638165e-07
100,6,uniform,1.9085628022912196e-05
100,7,complete_rollout,8.050410225255384e-08
100,7,learned_occupancy,3.530327819679907e-07
100,7,oracle_tail,1.0233152699455093e-07
100,7,tis,4.823064467019999e-06
100,7,tis_anchored,7.212158878126179e-07
100,7,uniform,4.823064467019999e-06
100,8,complete_rollout,3.1603603376583767e-07
100,8,learned_occupancy,4.2616989238786354e-08
100,8,oracle_tail,5.262498907736995e-08
100,8,tis,1.0430296204229291e-07
100,8,tis_anchored,9.266073821717869e-08
100,8,uniform,4.822652396674354e-06
100,9,complete_rollout,6.938726019747198e-07
100,9,learned_occupancy,1.0300615808847584e-06
100,9,oracle_tail,3.5663327879512303e-07
100,9,tis,3.5607772012337886e-07
100,9,tis_anchored,1.5877771926182612e-07
100,9,uniform,4.823064467019999e-06
100,10,complete_rollout,8.050410225255384e-08
100,10,learned_occupancy,3.9068115328970097e-08
100,10,oracle_tail,1.8846476636218155e-06
100,10,tis,4.823064467019999e-06
100,10,tis_anchored,2.5920610736819287e-06
100,10,uniform,4.823064467019999e-06
100,11,complete_rollout,8.050410225255384e-08
100,11,learned_occupancy,9.833883134986593e-07
100,11,oracle_tail,3.1176499252253757e-07
100,11,tis,4.823064467019999e-06
100,11,tis_anchored,8.397570579165956e-06
100,11,uniform,4.823064467019999e-06
100,12,complete_rollout,1.878080355094417e-06
100,12,learned_occupancy,9.906534897288147e-07
100,12,oracle_tail,2.1224106201070464e-08
100,12,tis,9.536588686250747e-06
100,12,tis_anchored,2.0955276595873222e-06
100,12,uniform,8.244479124428635e-06
100,13,complete_rollout,6.938726019747198e-07
100,13,learned_occupancy,1.9335027368924064e-06
100,13,oracle_tail,4.026873879458317e-07
100,13,tis,3.9469316562621214e-05
100,13,tis_anchored,7.211061347792122e-07
100,13,uniform,2.0268562497893197e-05
100,14,complete_rollout,2.972269001719373e-07
100,14,learned_occupancy,3.030081238358732e-07
100,14,oracle_tail,7.72446773584642e-07
100,14,tis,4.823064467019999e-06
100,14,tis_anchored,5.495619423982555e-07
100,14,uniform,4.823064467019999e-06
100,15,complete_rollout,6.938726019747198e-07
100,15,learned_occupancy,3.8853662817903494e-08
100,15,oracle_tail,1.23623595061937e-07
100,15,tis,3.946876256549849e-05
100,15,tis_anchored,7.206622669081891e-07
100,15,uniform,1.9086231146853346e-05
100,16,complete_rollout,7.341589453179317e-08
100,16,learned_occupancy,9.920066262605358e-07
100,16,oracle_tail,2.0702119471088958e-07
100,16,tis,3.683452170898064e-05
100,16,tis_anchored,2.648475647708756e-06
100,16,uniform,2.4092139077302808e-05
100,17,complete_rollout,8.050410225255384e-08
100,17,learned_occupancy,3.6254646377784693e-07
100,17,oracle_tail,7.74214785469756e-07
100,17,tis,4.823064467019999e-06
100,17,tis_anchored,2.0593540530053425e-06
100,17,uniform,4.823064467019999e-06
100,18,complete_rollout,1.174961892004581e-09
100,18,learned_occupancy,9.845109891557986e-07
100,18,oracle_tail,1.3431607407384425e-07
100,18,tis,4.823064467019999e-06
100,18,tis_anchored,1.3453190869813146e-08
100,18,uniform,4.823064467019999e-06
100,19,complete_rollout,8.050410225255384e-08
100,19,learned_occupancy,4.853121191412818e-08
100,19,oracle_tail,1.6862097465577956e-06
100,19,tis,4.823064467019999e-06
100,19,tis_anchored,5.493772151705525e-07
100,19,uniform,4.823064467019999e-06
100,20,complete_rollout,3.1140331561345906e-07
100,20,learned_occupancy,2.4257248602675526e-06
100,20,oracle_tail,6.685279104371676e-09
100,20,tis,4.823064467019999e-06
100,20,tis_anchored,5.494521893648498e-07
100,20,uniform,4.822821271377876e-06
100,21,complete_rollout,1.878080355094417e-06
100,21,learned_occupancy,4.1824996523721726e-08
100,21,oracle_tail,3.5663327879512303e-07
100,21,tis,4.823064467019999e-06
100,21,tis_anchored,4.5488313091222143e-07
100,21,uniform,4.823064467019999e-06
100,22,complete_rollout,1.913521393698221e-06
100,22,learned_occupancy,3.6529098531046885e-07
100,22,oracle_tail,1.0260441735693156e-07
100,22,tis,4.823064467019999e-06
100,22,tis_anchored,4.548988099169919e-07
100,22,uniform,4.823064467019999e-06
100,23,complete_rollout,8.050410225255384e-08
100,23,learned_occupancy,3.200008025177813e-06
100,23,oracle_tail,1.9214690691342756e-07
100,23,tis,4.822601792473801e-06
100,23,tis_anchored,4.5424456593005505e-07
100,23,uniform,0.00011383436555485926
100,24,complete_rollout,2.7507008990605313e-06
100,24,learned_occupancy,3.030081238358732e-07
100,24,oracle_tail,1.1124384042675528e-07
100,24,tis,4.8220052468722435e-06
100,24,tis_anchored,5.113284262994181e-07
100,24,uniform,4.823174420348813e-06
100,25,complete_rollout,6.938726019747198e-07
100,25,learned_occupancy,1.9572221786039814e-06
100,25,oracle_tail,5.763082182475305e-07
100,25,tis,4.823064467019999e-06
100,25,tis_anchored,5.49467526286666e-07
100,25,uniform,4.823064467019999e-06
100,26,complete_rollout,7.341589453179317e-08
100,26,learned_occupancy,3.2319478903661603e-06
100,26,oracle_tail,4.0967558314058456e-07
100,26,tis,4.822077175399243e-06
100,26,tis_anchored,4.822765710519329e-06
100,26,uniform,4.8224613430788495e-06
100,27,complete_rollout,2.972269001719373e-07
100,27,learned_occupancy,3.6313053967895524e-07
100,27,oracle_tail,2.5159751857018802e-08
100,27,tis,4.822549995280308e-06
100,27,tis_anchored,6.690567354604908e-10
100,27,uniform,4.822267663858843e-06
100,28,complete_rollout,8.050410225255384e-08
100,28,learned_occupancy,1.0022553587048176e-06
100,28,oracle_tail,1.781857647213944e-06
100,28,tis,4.823064467019999e-06
100,28,tis_anchored,2.059582111551276e-06
100,28,uniform,4.823064467019999e-06
100,29,complete_rollout,1.878080355094417e-06
100,29,learned_occupancy,1.0130318590408381e-06
100,29,oracle_tail,8.493496620455638e-07
100,29,tis,3.68532890316385e-05
100,29,tis_anchored,5.346100730529875e-07
100,29,uniform,1.9086119438925835e-05
100,30,complete_rollout,1.1995591304532235e-06
100,30,learned_occupancy,9.841185218518858e-07
100,30,oracle_tail,1.1078719441254948e-07
100,30,tis,0.0001935705300476022
100,30,tis_anchored,4.70998791227882e-06
100,30,uniform,0.0002924756323511875
100,31,complete_rollout,1.2279119613362664e-06
100,31,learned_occupancy,1.957229828297816e-06
100,31,oracle_tail,7.895816652193163e-08
100,31,tis,4.823064467019999e-06
100,31,tis_anchored,4.822559545282602e-06
100,31,uniform,4.823064467019999e-06
100,32,complete_rollout,7.341589453179317e-08
100,32,learned_occupancy,6.43720503741472e-08
100,32,oracle_tail,1.0304927512963175e-06
100,32,tis,3.94687349840506e-05
100,32,tis_anchored,6.251294237164015e-07
100,32,uniform,2.0268562497893197e-05
100,33,complete_rollout,6.72607978812437e-07
100,33,learned_occupancy,1.92266966156309e-07
100,33,oracle_tail,2.5949525142131604e-08
100,33,tis,4.823064467019999e-06
100,33,tis_anchored,2.0808323714969227e-06
100,33,uniform,4.823064467019999e-06
100,34,complete_rollout,1.2467210949301668e-06
100,34,learned_occupancy,3.9068115328970097e-08
100,34,oracle_tail,2.4045239481707917e-09
100,34,tis,3.683498438352684e-05
100,34,tis_anchored,5.11624903462684e-07
100,34,uniform,1.795077938407789e-05
100,35,complete_rollout,1.878080355094417e-06
100,35,learned_occupancy,1.940534514326209e-06
100,35,oracle_tail,4.092396025466216e-08
100,35,tis,4.822601792473801e-06
100,35,tis_anchored,2.6294165831370083e-06
100,35,uniform,1.9085987951211225e-05
100,36,complete_rollout,1.218368264047124e-06
100,36,learned_occupancy,1.9572141165783436e-06
100,36,oracle_tail,4.6523005997206114e-07
100,36,tis,3.432345712404837e-05
100,36,tis_anchored,2.058585454002698e-06
100,36,uniform,1.795077938407789e-05
100,37,complete_rollout,1.326700634610587e-06
100,37,learned_occupancy,9.776328061608615e-07
100,37,oracle_tail,7.067471064108286e-08
100,37,tis,4.822077175399243e-06
100,37,tis_anchored,2.059066698459459e-06
100,37,uniform,4.8224613430788495e-06
100,38,complete_rollout,1.174961892004581e-09
100,38,learned_occupancy,3.2316570618279276e-06
100,38,oracle_tail,2.5763045908443708e-08
100,38,tis,4.822689943095632e-06
100,38,tis_anchored,2.156423459124414e-06
100,38,uniform,4.823064467019999e-06
100,39,complete_rollout,3.1140331561345906e-07
100,39,learned_occupancy,9.845109891557986e-07
100,39,oracle_tail,1.2358894405547046e-07
100,39,tis,4.823064467019999e-06
100,39,tis_anchored,8.657821947558624e-09
100,39,uniform,4.823064467019999e-06
100,40,complete_rollout,7.341589453179317e-08
100,40,learned_occupancy,3.628002617577556e-07
100,40,oracle_tail,5.183445434973911e-07
100,40,tis,4.823064467019999e-06
100,40,tis_anchored,4.5433846952502875e-07
100,40,uniform,4.823064467019999e-06
100,41,complete_rollout,3.1603603376583767e-07
100,41,learned_occupancy,3.805311742124412e-08
100,41,oracle_tail,1.372183835734754e-07
100,41,tis,4.823064467019999e-06
100,41,tis_anchored,2.059276011897028e-06
100,41,uniform,4.823064467019999e-06
100,42,complete_rollout,9.931323584645421e-08
100,42,learned_occupancy,1.9335027368924064e-06
100,42,oracle_tail,7.1354296289435066e-09
100,42,tis,4.82232535081999e-06
100,42,tis_anchored,4.710375398113399e-06
100,42,uniform,4.8224613430788495e-06
100,43,complete_rollout,7.341589453179317e-08
100,43,learned_occupancy,4.895788563016901e-08
100,43,oracle_tail,3.204287871490106e-07
100,43,tis,4.822644992931545e-06
100,43,tis_anchored,3.41826727027673e-07
100,43,uniform,1.795077938407789e-05
100,44,complete_rollout,1.174961892004581e-09
100,44,learned_occupancy,9.63089773051703e-09
100,44,oracle_tail,5.126094529586943e-07
100,44,tis,4.822077175399243e-06
100,44,tis_anchored,1.4419701700793277e-06
100,44,uniform,4.822267663858843e-06
100,45,complete_rollout,2.972269001719373e-07
100,45,learned_occupancy,1.847486407168019e-06
100,45,oracle_tail,2.3001708650302476e-06
100,45,tis,3.698353890067578e-05
100,45,tis_anchored,5.942472956013163e-07
100,45,uniform,1.6833656007687225e-05
100,46,complete_rollout,9.931323584645421e-08
100,46,learned_occupancy,3.5191010631085134e-07
100,46,oracle_tail,7.912864963185187e-08
100,46,tis,4.822077175399243e-06
100,46,tis_anchored,4.538226486243523e-07
100,46,uniform,1.9085434343692192e-05
100,47,complete_rollout,6.72607978812437e-07
100,47,learned_occupancy,1.0011224187852623e-06
100,47,oracle_tail,5.238169048881314e-07
100,47,tis,3.1931302224650515e-05
100,47,tis_anchored,5.491693967354761e-07
100,47,uniform,1.6861146698624395e-05
100,48,complete_rollout,1.913521393698221e-06
100,48,learned_occupancy,1.9759595172134174e-06
100,48,oracle_tail,5.254322912825687e-07
100,48,tis,4.823064467019999e-06
100,48,tis_anchored,2.0591206061691494e-06
100,48,uniform,4.823064467019999e-06
100,49,complete_rollout,6.938726019747198e-07
100,49,learned_occupancy,5.019198776333575e-07
100,49,oracle_tail,9.939507079155585e-09
100,49,tis,4.823064467019999e-06
100,49,tis_anchored,7.639713923734966e-08
100,49,uniform,1.6861146698624395e-05
100,50,complete_rollout,7.341589453179317e-08
100,50,learned_occupancy,8.964366435042538e-08
100,50,oracle_tail,2.0155857579948592e-07
100,50,tis,4.82232535081999e-06
100,50,tis_anchored,2.120625335925576e-06
100,50,uniform,4.82210634689836e-06
100,51,complete_rollout,1.7929277552687442e-07
100,51,learned_occupancy,9.242297994279971e-07
100,51,oracle_tail,5.177393882564037e-07
100,51,tis,4.823064467019999e-06
100,51,tis_anchored,4.8228797397922955e-06
100,51,uniform,4.823064467019999e-06
100,52,complete_rollout,1.174961892004581e-09
100,52,learned_occupancy,3.530327819679907e-07
100,52,oracle_tail,6.648736995353142e-09
100,52,tis,3.683399709190608e-05
100,52,tis_anchored,1.0010387204913982e-09
100,52,uniform,1.9085261937285716e-05
100,53,complete_rollout,7.341589453179317e-08
100,53,learned_occupancy,3.1997418573353015e-06
100,53,oracle_tail,2.609266071092662e-07
100,53,tis,4.822321893492587e-06
100,53,tis_anchored,2.5915509665603234e-06
100,53,uniform,4.822652396674354e-06
100,54,complete_rollout,7.341589453179317e-08
100,54,learned_occupancy,4.964876667258895e-08
100,54,oracle_tail,1.1237393213542074e-08
100,54,tis,4.823064467019999e-06
100,54,tis_anchored,8.026362020968589e-07
100,54,uniform,4.823064467019999e-06
100,55,complete_rollout,1.174961892004581e-09
100,55,learned_occupancy,3.6257980646303966e-07
100,55,oracle_tail,1.073069405944404e-09
100,55,tis,2.985904468652304e-08
100,55,tis_anchored,7.833123725636174e-08
100,55,uniform,2.0268562497893197e-05
100,56,complete_rollout,1.174961892004581e-09
100,56,learned_occupancy,4.959491656535265e-08
100,56,oracle_tail,4.6507899491723375e-07
100,56,tis,4.823064467019999e-06
100,56,tis_anchored,1.2751225702646007e-08
100,56,uniform,1.6861146698624395e-05
100,57,complete_rollout,1.2279119613362664e-06
100,57,learned_occupancy,4.2616989238786354e-08
100,57,oracle_tail,3.0822121989769393e-06
100,57,tis,3.683498438352684e-05
100,57,tis_anchored,8.598070647425462e-09
100,57,uniform,1.795077938407789e-05
100,58,complete_rollout,1.998409548590496e-08
100,58,learned_occupancy,9.83631847216152e-07
100,58,oracle_tail,1.1907478926567705e-09
100,58,tis,4.823064467019999e-06
100,58,tis_anchored,7.210311605849149e-07
100,58,uniform,2.0268562497893197e-05
100,59,complete_rollout,1.878080355094417e-06
100,59,learned_occupancy,1.9353859657709986e-06
100,59,oracle_tail,1.1878241643380842e-06
100,59,tis,3.193063375052196e-05
100,59,tis_anchored,5.118456642388822e-07
100,59,uniform,0.00010832814636992175
100,60,complete_rollout,6.938726019747198e-07
100,60,learned_occupancy,1.4604325997432257e-06
100,60,oracle_tail,1.9283437200600604e-07
100,60,tis,4.823064467019999e-06
100,60,tis_anchored,5.495619423982555e-07
100,60,uniform,4.823064467019999e-06
100,61,complete_rollout,6.72607978812437e-07
100,61,learned_occupancy,4.2616989238786354e-08
100,61,oracle_tail,1.2297367078472933e-07
100,61,tis,4.823064467019999e-06
100,61,tis_anchored,4.54593496623719e-07
100,61,uniform,4.822095257452368e-06
100,62,complete_rollout,3.1140331561345906e-07
100,62,learned_occupancy,5.440327466470417e-08
100,62,oracle_tail,4.6035116641178735e-07
100,62,tis,4.823064467019999e-06
100,62,tis_anchored,4.8231663879462325e-08
100,62,uniform,4.823064467019999e-06
100,63,complete_rollout,7.341589453179317e-08
100,63,learned_occupancy,5.905514174864696e-07
100,63,oracle_tail,2.0011191839580953e-07
100,63,tis,4.822601792473801e-06
100,63,tis_anchored,4.345948766514579e-08
100,63,uniform,4.8224613430788495e-06
100,64,complete_rollout,8.050410225255384e-08
100,64,learned_occupancy,9.83631847216152e-07
100,64,oracle_tail,7.011062940604996e-08
100,64,tis,4.823064467019999e-06
100,64,tis_anchored,7.207109660752208e-07
100,64,uniform,4.823064467019999e-06
100,65,complete_rollout,7.341589453179317e-08
100,65,learned_occupancy,4.647216781227532e-07
100,65,oracle_tail,2.780594146146941e-07
100,65,tis,4.823064467019999e-06
100,65,tis_anchored,6.467014262471833e-08
100,65,uniform,4.823064467019999e-06
100,66,complete_rollout,2.972269001719373e-07
