horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.1,100,22,occupancy,300,0.0006181877268146205,4.770374209912265e-05,-0.002439821293829878,0.09944758450908701
4,0.1,100,22,oracle_tail,300,0.0005055234174996464,3.7502316101389395e-05,-0.001075124695753887,0.08132332720703503
4,0.1,100,22,tis,300,0.0017277845459561167,0.00014309672197854786,-0.000950709439376416,0.2779479310157694
4,0.1,100,22,uniform,300,0.006216216611657708,0.0005538256884758068,0.001912887051460958,1.0
4,0.1,100,22,untied_tis,300,0.004567639840442621,0.00042211555825924415,0.013923431758760462,0.7347941884580735
4,0.1,100,23,adaptive_neyman,300,0.052012327810321786,0.010263081135666988,0.0312651999125348,3.544790947641393
4,0.1,100,23,answer_entropy,300,0.015603594110784163,0.0012391577354801237,0.004756608141951841,1.0634301805581128
4,0.1,100,23,mc_ucb_frozen,300,0.016968427203302917,0.0012647732153897248,0.011005842941493824,1.1564475130844565
4,0.1,100,23,mean_influence,300,0.000734587309876574,5.926062709176977e-05,-0.0006008807599315979,0.05006425507042909
4,0.1,100,23,occupancy,300,0.001059235761454051,8.188401754373845e-05,-3.8216476551248266e-05,0.07218998834878582
4,0.1,100,23,oracle_tail,300,0.00046600704340184576,4.144370522168369e-05,0.00040790272505032753,0.03175973117396556
4,0.1,100,23,tis,300,0.0016036593067769182,0.00014672140883215793,-0.0035146424343127144,0.10929403149373333
4,0.1,100,23,uniform,300,0.014672890045865573,0.0011996924954854008,0.007389653218058493,1.0
4,0.1,100,23,untied_tis,300,0.002880901582911011,0.0002307863394230824,0.004252107710427769,0.19634179591789225
4,0.1,100,24,adaptive_neyman,300,0.0683702820926173,0.02016436414911253,0.028618670878295636,9.225939337486022
4,0.1,100,24,answer_entropy,300,0.007345775852870149,0.000623194876240147,0.009614903512662453,0.991244738665013
4,0.1,100,24,mc_ucb_frozen,300,0.008207031779531238,0.0007779912917188602,0.01309567760465198,1.107463286990756
4,0.1,100,24,mean_influence,300,0.00024869014279656,1.917307715612112e-05,-0.00022431384699549454,0.033558442367748416
4,0.1,100,24,occupancy,300,0.0003929741777519014,3.125669000720846e-05,0.000626319842098006,0.05302824288813317
4,0.1,100,24,oracle_tail,300,0.0001676005044987197,1.2551065941301675e-05,-0.0006469656149459132,0.022616143156212156
4,0.1,100,24,tis,300,0.0005176814611446398,4.155629581128375e-05,-0.0016386546635585345,0.06985634124182301
4,0.1,100,24,uniform,300,0.007410658101210486,0.00065020771721238,0.008714387656089928,1.0
4,0.1,100,24,untied_tis,300,0.0013254756170023648,0.0004487155272625635,0.0033936281588784205,0.17886071640329168
4,0.1,100,25,adaptive_neyman,300,0.13762349109090424,0.026453735939479618,0.1227272390299702,36.4578989050889
4,0.1,100,25,answer_entropy,300,0.009735590006916086,0.0008117512428443721,0.009935543904017616,2.5790593847026666
4,0.1,100,25,mc_ucb_frozen,300,0.004798369795801727,0.00037832260952159346,0.00822951179172581,1.2711382303840815
4,0.1,100,25,mean_influence,300,0.0003860755075689812,3.2386350364054024e-05,-0.0021961674978633744,0.10227543069215946
4,0.1,100,25,occupancy,300,0.000500092126100803,4.428853253521009e-05,-0.0027307307282488638,0.13247962271623445
4,0.1,100,25,oracle_tail,300,0.000269739752746497,2.1550393082649e-05,-0.0007712585165596986,0.07145687526426524
4,0.1,100,25,tis,300,0.0006694862927360552,5.2108854142963636e-05,0.0002007065713568797,0.17735390510324747
4,0.1,100,25,uniform,300,0.0037748607359184474,0.00033759504522336026,-0.0007441713992846388,1.0
4,0.1,100,25,untied_tis,300,0.006346043692591313,0.001113022548812912,-0.002172458130312879,1.6811331957779578
4,0.1,100,26,adaptive_neyman,300,0.0130877990350118,0.006618075851594347,0.038289406347522086,18.12496688651627
4,0.1,100,26,answer_entropy,300,0.004841170640609343,0.0011403945592418,0.007191463774225933,6.704416634018096
4,0.1,100,26,mc_ucb_frozen,300,0.0008631347089968259,8.5651299725752e-05,0.001390256457696076,1.195333759123252
4,0.1,100,26,mean_influence,300,0.00010957667924905675,8.533603170058834e-06,-6.045251310520398e-05,0.1517500137044072
4,0.1,100,26,occupancy,300,9.349570575094377e-05,7.392413284125885e-06,5.978673337059259e-05,0.12947987405934344
4,0.1,100,26,oracle_tail,300,7.129273897939911e-05,5.67668468167316e-06,-0.0003302720331914048,0.09873153841940022
4,0.1,100,26,tis,300,0.0001674951108481678,1.5097091991746856e-05,-0.0007441841591605961,0.23195980696640306
4,0.1,100,26,uniform,300,0.0007220867832176965,5.951370328547058e-05,-0.0002384596492496612,1.0
4,0.1,100,26,untied_tis,300,0.000862273416771328,0.00014242094580581576,0.00432088711229426,1.194140976973633
4,0.1,100,27,adaptive_neyman,300,0.05906737067153299,0.014566013038821036,0.11246584747847307,4.997844867635498
4,0.1,100,27,answer_entropy,300,0.01736289282280616,0.0013827443294515778,0.019180207857686364,1.4691198168329584
4,0.1,100,27,mc_ucb_frozen,300,0.016166507743683375,0.001139111001664363,0.0015073724159334256,1.3678905432182586
4,0.1,100,27,mean_influence,300,0.00091166269990064,7.631783564303111e-05,-0.0009014468271854755,0.07713816772123612
4,0.1,100,27,occupancy,300,0.0009343287343397549,7.287208392203516e-05,-0.0027142978901645927,0.07905600023355709
4,0.1,100,27,oracle_tail,300,0.000676696359484156,5.528360265266882e-05,-0.0013993567457599803,0.0572570505296836
4,0.1,100,27,tis,300,0.002014116013231808,0.00017190901691168335,-0.00045843524544853485,0.1704196287241274
4,0.1,100,27,uniform,300,0.011818568250094167,0.0009923455001123076,0.006946217436788823,1.0
4,0.1,100,27,untied_tis,300,0.005595093707144288,0.00048444849184906675,0.012724348834310695,0.47341552620806737
4,0.1,100,28,adaptive_neyman,300,0.00691083798936074,0.001828645086189882,-0.0354236871081333,2.189145800325341
4,0.1,100,28,answer_entropy,300,0.004014968893616408,0.00030077668271478596,0.001005793890353781,1.2718214933454497
4,0.1,100,28,mc_ucb_frozen,300,0.003766791112354663,0.0002688416830702293,0.001279987212663518,1.1932062301285116
4,0.1,100,28,mean_influence,300,0.00023282148697356745,2.0247595847684928e-05,-0.003235415342876793,0.07375085065202523
4,0.1,100,28,occupancy,300,0.0002749812266494504,2.2318823713858267e-05,-0.0023520934412182347,0.08710578925662796
4,0.1,100,28,oracle_tail,300,0.00014773270299746013,1.0974945051302394e-05,-0.002335658674490268,0.04679728085588017
4,0.1,100,28,tis,300,0.0005195496554622127,4.979448423627816e-05,-0.0029251777383495227,0.16457771808087038
4,0.1,100,28,uniform,300,0.003156865106167749,0.00022868021156672864,0.0015192183635294335,1.0
4,0.1,100,28,untied_tis,300,0.0010956806133777808,0.00011213676774294626,0.004105958643831405,0.34707869247789097
4,0.1,100,29,adaptive_neyman,300,0.028231625928555555,0.010165896583422747,0.031130619934000656,3.2781864874848483
4,0.1,100,29,answer_entropy,300,0.014224819296210469,0.0011752449940998163,-0.004796176890741119,1.6517507890533583
4,0.1,100,29,mc_ucb_frozen,300,0.01043365996392591,0.0007513640592580952,0.0070350395718201736,1.2115307561566133
4,0.1,100,29,mean_influence,300,0.00041105898151172596,3.051921967301814e-05,-0.0018456169767489786,0.04773115094968847
4,0.1,100,29,occupancy,300,0.0005793991862792569,4.667429401253237e-05,-0.002555643711983441,0.06727839863446208
4,0.1,100,29,oracle_tail,300,0.0003179435768725305,2.5965857215586914e-05,-0.0019794668639768506,0.036918820762352623
4,0.1,100,29,tis,300,0.0008950454224034874,7.822538236135417e-05,-0.0022546146821180533,0.10393045787846349
4,0.1,100,29,uniform,300,0.008611964583569482,0.000626478472418514,-0.005256468145496576,1.0
4,0.1,100,29,untied_tis,300,0.002953233574695663,0.00027775349679121764,0.006718875711809293,0.34292216904027356
4,0.1,100,30,adaptive_neyman,300,0.024192934467397682,0.015113941637883847,-0.01986406622217193,7.938385027652507
4,0.1,100,30,answer_entropy,300,0.006497583693059576,0.0005865428382772318,0.01921715563883806,2.132040706943289
4,0.1,100,30,mc_ucb_frozen,300,0.005664636423537113,0.0014145272613073716,-0.0007723619239829061,1.858727184678687
4,0.1,100,30,mean_influence,300,0.00012343557818555792,8.77127379556556e-06,-0.0009690415026024853,0.04050269912764594
4,0.1,100,30,occupancy,300,0.00014816017506215034,1.1613922410188989e-05,-0.00010125468737909982,0.048615537606350644
4,0.1,100,30,oracle_tail,300,6.617946593072059e-05,4.846165915374444e-06,-0.00042560602454940404,0.02171535173587323
4,0.1,100,30,tis,300,0.001886578027987718,0.00025985036657252987,0.0030243089218045106,0.6190395295394205
4,0.1,100,30,uniform,300,0.0030475889470117923,0.00023707263753461455,0.010043050455695597,1.0
4,0.1,100,30,untied_tis,300,0.004151943256886887,0.0006147739651568571,0.006388885006550981,1.3623698369683126
4,0.1,100,31,adaptive_neyman,300,0.004303504551393978,0.0007624967669936024,-0.04459256368465724,2.757049580506173
4,0.1,100,31,answer_entropy,300,0.00484572894659497,0.00047765653686380197,0.007184749359249411,3.1044268223508165
4,0.1,100,31,mc_ucb_frozen,300,0.001630882969809931,0.00013500001618962408,0.0025750239329167647,1.044828732971286
4,0.1,100,31,mean_influence,300,7.88026722128377e-05,6.758233859915955e-06,-0.000922900099059164,0.050485103889757604
4,0.1,100,31,occupancy,300,7.81419238582208e-05,5.9401203008445685e-06,-0.0007296118788480476,0.05006179401471016
4,0.1,100,31,oracle_tail,300,5.190048636329363e-05,3.966283956684026e-06,-0.0003859372553386734,0.03325015982837408
4,0.1,100,31,tis,300,0.00046891585997817036,0.0001283768666096024,-0.0001376333836005993,0.3004119688049914
4,0.1,100,31,uniform,300,0.0015609093800206114,0.00013018185120802848,0.0023668299513518636,1.0
4,0.1,100,31,untied_tis,300,0.001671446078297932,0.00021182416558822902,0.00212433754620516,1.0708155769272532
4,0.1,100,32,adaptive_neyman,300,0.05741632270534296,0.00628579068083021,0.08776368566441796,10.718757336493574
4,0.1,100,32,answer_entropy,300,0.05525894087601165,0.0045056448170705254,0.04986644510192091,10.316006842885054
4,0.1,100,32,mc_ucb_frozen,300,0.008432191638383992,0.0006739191834571463,0.018431669565090854,1.574162393688746
4,0.1,100,32,mean_influence,300,0.0002746921886708449,2.47895159024089e-05,0.0007302108084223003,0.05128086881675381
4,0.1,100,32,occupancy,300,0.0003663260398448235,2.935941298688347e-05,0.0010335800743166838,0.06838752017063515
4,0.1,100,32,oracle_tail,300,0.00022083846529350392,2.0142278913523558e-05,0.0007935543093735609,0.041227194785577084
4,0.1,100,32,tis,300,0.0010815295984707566,0.00013412071197605255,0.0008386254318295886,0.20190518605199004
4,0.1,100,32,uniform,300,0.005356621192445575,0.0004605242854238945,0.00883527856112222,1.0
4,0.1,100,32,untied_tis,300,0.004163873135322297,0.000813650321727686,0.012716241807631963,0.777332013171772
4,0.1,100,33,adaptive_neyman,300,0.26545805040050696,0.06818241540913336,0.1374269933614379,18.229954057698247
4,0.1,100,33,answer_entropy,300,0.025185934349320805,0.0020716190386291067,0.04639636480354425,1.7296082201899785
4,0.1,100,33,mc_ucb_frozen,300,0.017425623987510443,0.00156501468050426,0.03834664228407141,1.1966799433649167
4,0.1,100,33,mean_influence,300,0.0006613202766959125,5.6962267826998394e-05,-0.0005835896802934467,0.04541522942476847
4,0.1,100,33,occupancy,300,0.0009025990209437662,7.626341844202539e-05,0.0018971958340120538,0.06198470402198377
4,0.1,100,33,oracle_tail,300,0.0005149496355445448,4.3840555183977865e-05,-0.0010157899844239744,0.03536343382256521
4,0.1,100,33,tis,300,0.001486630321919284,0.0001274672269711571,0.0016410515664434418,0.10209222296510148
4,0.1,100,33,uniform,300,0.014561641217543709,0.0013143974251010292,0.032506771462431486,1.0
4,0.1,100,33,untied_tis,300,0.006857064831179224,0.0006254807393245549,0.00864468088416435,0.4708991746698103
4,0.1,100,34,adaptive_neyman,300,0.056155707417149356,0.022564264131828278,0.04362270657263248,4.935729510069831
4,0.1,100,34,answer_entropy,300,0.011064005741115367,0.0009112408511778367,0.014056100152287006,0.9724557333121256
4,0.1,100,34,mc_ucb_frozen,300,0.01278445580127792,0.0009617056586788862,0.01620122201220332,1.1236723508763176
4,0.1,100,34,mean_influence,300,0.000570137775608967,4.479859596598034e-05,0.00193794232783592,0.05011148418049081
4,0.1,100,34,occupancy,300,0.0007889289512952641,6.03265008815528e-05,0.003564407358885094,0.06934183692728821
4,0.1,100,34,oracle_tail,300,0.0004561594889852772,3.5311826200927505e-05,0.0017217126270495887,0.04009351773200936
4,0.1,100,34,tis,300,0.0011357377210080336,8.72662320461213e-05,-0.0008283378700114397,0.09982412194787682
4,0.1,100,34,uniform,300,0.011377387537664084,0.000934653778809429,0.01519648387235317,1.0
4,0.1,100,34,untied_tis,300,0.002600232785747693,0.00021072686109850633,-0.00033529030234718946,0.22854392338661186
4,0.1,100,35,adaptive_neyman,300,0.06443714262308096,0.01438239496337291,-0.042408317231192406,11.584195219281925
4,0.1,100,35,answer_entropy,300,0.007142402792327102,0.0006226711401319822,0.00335428104183757,1.2840263381173722
4,0.1,100,35,mc_ucb_frozen,300,0.008320878782388545,0.0006950111018875846,0.014285642253278755,1.4958870037890737
4,0.1,100,35,mean_influence,300,0.000402566285492672,4.016733961998294e-05,-0.0015248336513781135,0.07237140335545997
4,0.1,100,35,occupancy,300,0.0006026245601301136,5.9832016994515406e-05,-0.0015935757950457101,0.10833690421866433
4,0.1,100,35,oracle_tail,300,0.0002217891113818223,1.990576841252332e-05,-0.0005954176823181445,0.039872164704550454
4,0.1,100,35,tis,300,0.0007729183617401795,7.442543791954773e-05,-0.004612656342737899,0.13895149329229678
4,0.1,100,35,uniform,300,0.005562504895965941,0.000454444539137621,0.007127154377747999,1.0
4,0.1,100,35,untied_tis,300,0.002316061937980705,0.00020616059922685864,-0.0030122531460046757,0.4163703190014929
4,0.1,100,36,adaptive_neyman,300,1.056816171274247,0.03967968586203777,0.8583421714574073,28.059157686432737
4,0.1,100,36,answer_entropy,300,0.1384672225738015,0.02008429728818729,0.07645937615614763,3.676394947586807
4,0.1,100,36,mc_ucb_frozen,300,0.047183657293684574,0.004159891106704171,0.0267252375951638,1.2527568334138717
4,0.1,100,36,mean_influence,300,0.001414829943454729,0.00011279508654649465,-0.0017781322143172783,0.03756465652395942
4,0.1,100,36,occupancy,300,0.0019874795131587185,0.00015755506276381466,-8.439101237375384e-05,0.052768875585083516
4,0.1,100,36,oracle_tail,300,0.001125620767140921,9.359984877147096e-05,-0.0020332506721873404,0.029885964521387278
4,0.1,100,36,tis,300,0.05033865094315824,0.011733879273130125,0.015214707230411037,1.3365239697584408
4,0.1,100,36,uniform,300,0.037663859445974834,0.003115561289504414,0.011884404443432013,1.0
4,0.1,100,36,untied_tis,300,0.15923251515427064,0.013436304635481093,0.12673951636602776,4.22772699071571
4,0.1,100,37,adaptive_neyman,300,0.03159398686946191,0.008543697663368611,-0.029635165652059817,7.717120125685221
4,0.1,100,37,answer_entropy,300,0.004660123130027272,0.00034060283802192764,0.0001944958930398973,1.1382776774420165
4,0.1,100,37,mc_ucb_frozen,300,0.004936140662377068,0.0003514870267227642,-0.0007988533880827937,1.2056974830758995
4,0.1,100,37,mean_influence,300,0.00026999651788263396,2.5537635196441686e-05,-0.0017958824989769246,0.06594911780605202
4,0.1,100,37,occupancy,300,0.0003611217212531757,3.372299699534135e-05,-0.002557170274390124,0.08820728179762119
4,0.1,100,37,oracle_tail,300,0.00018746218235314073,1.502274416503592e-05,-0.00022007084147417034,0.0457893518225335
4,0.1,100,37,tis,300,0.0004900890767167427,4.0484734609225454e-05,-0.00308695002055489,0.11970873739157434
4,0.1,100,37,uniform,300,0.0040940125791623086,0.0003566345012764352,0.003892522575972581,1.0
4,0.1,100,37,untied_tis,300,0.001206926120745226,0.00011282782244972103,0.0037722492858521996,0.2948027387332014
4,0.1,100,38,adaptive_neyman,300,0.021020471291651757,0.004775241730500797,0.026327164017663208,4.402578587441422
4,0.1,100,38,answer_entropy,300,0.006573840074644611,0.0005896376481832208,0.003865196440366508,1.376841039781486
4,0.1,100,38,mc_ucb_frozen,300,0.0067744293822537835,0.0005586504345909372,0.0071098410825897055,1.4188529518027246
4,0.1,100,38,mean_influence,300,0.00035514676609397697,3.104801198329809e-05,0.0016143264450655171,0.07438280170365999
4,0.1,100,38,occupancy,300,0.00045132533119660257,3.84680191228773e-05,0.002228378554130365,0.0945266740943721
4,0.1,100,38,oracle_tail,300,0.0002630601365928746,2.26401658472642e-05,0.0011399646744537676,0.055095954248806964
4,0.1,100,38,tis,300,0.0007924543097696891,6.67722059649467e-05,0.0016042633348901647,0.16597355631618463
4,0.1,100,38,uniform,300,0.004774581730718837,0.00039792779846538914,0.005496910983157153,1.0
4,0.1,100,38,untied_tis,300,0.0033326838283757295,0.00025735723905213377,0.0025860493394161206,0.6980053994957957
4,0.1,100,39,adaptive_neyman,300,0.021936564495995032,0.007750658110587209,0.020492329419141253,4.28643825388714
4,0.1,100,39,answer_entropy,300,0.006713832135698809,0.0005016821028123595,0.004214938746721148,1.3118930679364247
4,0.1,100,39,mc_ucb_frozen,300,0.006456654089839058,0.00046653766949459615,0.006942883576222023,1.261640084428709
4,0.1,100,39,mean_influence,300,0.00044924837708499107,3.874726916765676e-05,0.0004385342272357514,0.0877838199953959
4,0.1,100,39,occupancy,300,0.0005205842501373294,4.489581449114205e-05,0.0003510423269516842,0.10172295869607101
4,0.1,100,39,oracle_tail,300,0.0003170892087935523,2.614845947376553e-05,0.0005755020354418539,0.06195971637744989
4,0.1,100,39,tis,300,0.0008188205015638072,7.087040616802452e-05,-0.000375071950703717,0.1599987783689168
4,0.1,100,39,uniform,300,0.005117667209157147,0.0003854381560687079,0.006509609545383738,1.0
4,0.1,100,39,untied_tis,300,0.0024417021468712678,0.00018501627926562227,0.004614787469325868,0.477112334014662
4,0.1,100,40,adaptive_neyman,300,0.002817940937618089,0.00037569526720759253,0.025363924814021842,1.4616558167243852
4,0.1,100,40,answer_entropy,300,0.006928663368045672,0.003338818037119163,0.011080049680295315,3.5938727383652727
4,0.1,100,40,mc_ucb_frozen,300,0.0019680601026164798,0.00020222988265956098,0.004166305405623878,1.0208256880941173
4,0.1,100,40,mean_influence,300,0.00014946091394926018,1.2272685470324074e-05,-0.0001379587158643088,0.07752483784544334
4,0.1,100,40,occupancy,300,0.0001479855920561825,1.2209535176428577e-05,-0.00045096948768198546,0.07675959369224951
4,0.1,100,40,oracle_tail,300,0.00012755132677464461,1.021309509772771e-05,6.68628097646895e-05,0.06616041387604821
4,0.1,100,40,tis,300,0.0003305458710029012,2.6862195809004666e-05,-0.0008380596950055426,0.1714529529685617
4,0.1,100,40,uniform,300,0.0019279100492571363,0.00021915954943077138,0.0024251209990539323,1.0
4,0.1,100,40,untied_tis,300,0.0007163240339859516,6.667727924006922e-05,0.0012863462589229747,0.37155469689157233
4,0.1,100,41,adaptive_neyman,300,0.12440941102511367,0.045806555356740886,0.10995562655461363,10.265916290610852
4,0.1,100,41,answer_entropy,300,0.029642135472115635,0.003461737608295297,0.023744308184918895,2.4459860305122576
4,0.1,100,41,mc_ucb_frozen,300,0.013041767861032977,0.0010356857879503035,0.015583599923687847,1.07617017104853
4,0.1,100,41,mean_influence,300,0.0006152147463138411,5.1878686842912725e-05,0.001978214060114734,0.0507657984582241
4,0.1,100,41,occupancy,300,0.0007374511700480161,6.140764093448484e-05,0.003231059380915276,0.06085240592126696
4,0.1,100,41,oracle_tail,300,0.0004740518723201719,3.968848499079146e-05,0.001959380593257037,0.03911743330786965
4,0.1,100,41,tis,300,0.0015083659993219013,0.00015258219947108208,0.002315563439843373,0.12446613931414256
4,0.1,100,41,uniform,300,0.012118685512651006,0.0009716330168102172,-0.003874935943179043,1.0
4,0.1,100,41,untied_tis,300,0.00467724493216729,0.0004812032013717049,0.005111038590920886,0.3859531569892291
4,0.1,100,42,adaptive_neyman,300,0.1340562752448786,0.05989529806414718,0.038775273502838714,11.58852746015953
4,0.1,100,42,answer_entropy,300,0.01615663405392863,0.0014996261864558488,0.016162407295711726,1.3966641774559776
4,0.1,100,42,mc_ucb_frozen,300,0.01293931272268433,0.001191697709043305,0.009088737224131088,1.1185420490649314
4,0.1,100,42,mean_influence,300,0.00025464575885224126,1.9546278684441903e-05,-0.0008598494969915593,0.022012914827611522
4,0.1,100,42,occupancy,300,0.0004921163576268274,3.6982647409152986e-05,-0.0019247054025442478,0.042541118746845435
4,0.1,100,42,oracle_tail,300,0.0001447708233725175,1.1962503678971418e-05,-0.0001643576270937038,0.012514749190351067
4,0.1,100,42,tis,300,0.0004915303804919377,4.600460214896708e-05,-0.0024442417558957815,0.042490463810280245
4,0.1,100,42,uniform,300,0.011568016359779429,0.0010778914783389029,0.017134114879666845,1.0
4,0.1,100,42,untied_tis,300,0.0007772059279170167,7.227914752284018e-05,-0.0009446696832945278,0.06718575629087681
4,0.1,100,43,adaptive_neyman,300,0.03540607568487821,0.00956582963692365,0.051009158628879774,8.70706821853874
4,0.1,100,43,answer_entropy,300,0.0063565908755607225,0.0005769389170107447,0.01378507821149179,1.5632139207815878
4,0.1,100,43,mc_ucb_frozen,300,0.005794737013552028,0.00045458877744833956,0.015517336786393887,1.4250427224567603
4,0.1,100,43,mean_influence,300,0.00020945396906868474,1.660862432276058e-05,-0.0011437000692540048,0.05150895607737879
4,0.1,100,43,occupancy,300,0.0002748346520377816,2.0324570723125342e-05,-0.0007960700736395665,0.06758738487172594
4,0.1,100,43,oracle_tail,300,0.00017066292182330644,1.2931827187766363e-05,-0.0010354247306997384,0.041969455070823516
4,0.1,100,43,tis,300,0.000536456848184928,4.198197545985325e-05,-0.00032974410960466755,0.13192556031967698
4,0.1,100,43,uniform,300,0.004066360202564282,0.0003194620259705271,0.011298448810599875,1.0
4,0.1,100,43,untied_tis,300,0.002310807179557524,0.0002345476564457734,0.0038716883524282167,0.5682740988120799
4,0.1,100,44,adaptive_neyman,300,0.03159942670259294,0.010358866268701828,-0.0021387996652666524,3.7520095438574406
4,0.1,100,44,answer_entropy,300,0.006504234808772297,0.000542593955072848,0.007163525546133929,0.7722909439999722
4,0.1,100,44,mc_ucb_frozen,300,0.0104437188319423,0.0008655051238064259,0.013938473322823323,1.2400520142220113
4,0.1,100,44,mean_influence,300,0.0003490768029132264,2.691333961220259e-05,-0.0016226954514151056,0.04144820437397984
4,0.1,100,44,occupancy,300,0.0004780932080448462,3.59629902433411e-05,-0.0003279565526766981,0.056767177971950036
4,0.1,100,44,oracle_tail,300,0.0002505119886877186,1.905126765101004e-05,-0.0013779628946752579,0.02974495016170342
4,0.1,100,44,tis,300,0.0006992668013882352,5.556297470472494e-05,-0.00303526214897086,0.08302858584127526
4,0.1,100,44,uniform,300,0.008422000619461531,0.000644300542200262,0.009390059849114202,1.0
4,0.1,100,44,untied_tis,300,0.001143046581912656,0.00010543232947900875,0.0008506342109193991,0.13572150294922894
4,0.1,100,45,adaptive_neyman,300,0.06935650853714058,0.0358961753057059,0.0007740037674327615,12.998409551489253
4,0.1,100,45,answer_entropy,300,0.005555465278624287,0.0004553149038584243,0.003884741750068065,1.0411742814586322
4,0.1,100,45,mc_ucb_frozen,300,0.009649883057114537,0.0008128764947817711,0.014549151956632839,1.8085271987586018
4,0.1,100,45,mean_influence,300,0.0003683169863409877,2.9820476674887817e-05,-0.002933891377715196,0.06902791294153302
4,0.1,100,45,occupancy,300,0.00047836776094591424,3.803382460889131e-05,-0.0032693979682434458,0.08965301460747746
4,0.1,100,45,oracle_tail,300,0.0002444155928646349,2.043221503484436e-05,-0.0011018705427011672,0.04580700562692368
4,0.1,100,45,tis,300,0.0006841139457862017,5.2846488297086e-05,-0.0020518359321647223,0.12821281570787935
4,0.1,100,45,uniform,300,0.005335768830979346,0.00042673810893484424,0.011189733500304992,1.0
4,0.1,100,45,untied_tis,300,0.0014280174061768588,0.00014166349163171243,0.002073890366816178,0.2676310483853468
4,0.1,100,46,adaptive_neyman,300,0.002659417319865216,0.0005683007378100267,-0.02716009703175039,2.3758923947699575
4,0.1,100,46,answer_entropy,300,0.015177131337443486,0.002464267173754968,0.015810037449966244,13.559072000359958
4,0.1,100,46,mc_ucb_frozen,300,0.0013116799099106237,0.00010460051955676906,0.0034265761753474334,1.1718395225338831
4,0.1,100,46,mean_influence,300,4.930374187841692e-05,3.7503036996536984e-06,-8.07850079613165e-05,0.044047387556522606
4,0.1,100,46,occupancy,300,5.755854662375783e-05,4.443965006568256e-06,0.000364985159144763,0.051422133771892975
4,0.1,100,46,oracle_tail,300,3.1914833538641334e-05,2.656932726373993e-06,-4.759314714595786e-06,0.028512339796542396
4,0.1,100,46,tis,300,0.000598339955130446,7.90000493687364e-05,-0.0005306733688897834,0.5345499325218628
4,0.1,100,46,uniform,300,0.0011193340766271153,9.722574198948246e-05,0.0025368825264354467,1.0
4,0.1,100,46,untied_tis,300,0.0012253413103047207,0.0001527292786849222,0.0027676379554395667,1.0947056253277276
4,0.1,100,47,adaptive_neyman,300,0.945389981878892,0.07926574825389572,0.5675518438380182,57.51154976739776
4,0.1,100,47,answer_entropy,300,0.07009945844219587,0.011017340903717466,0.033841710745146684,4.2644078847267
4,0.1,100,47,mc_ucb_frozen,300,0.018961194180339105,0.0014516521908305028,0.006704450508160393,1.153479181770683
4,0.1,100,47,mean_influence,300,0.0006145641659844048,5.363252188540968e-05,-0.0011049150901034067,0.03738619860031388
4,0.1,100,47,occupancy,300,0.0011074088496235517,9.360347823720782e-05,-0.002417582772796448,0.06736775340204565
4,0.1,100,47,oracle_tail,300,0.0005536125129655721,4.698941716885838e-05,0.00041231013727318635,0.03367828536536402
4,0.1,100,47,tis,300,0.003207145300828159,0.0004904537048887698,0.0021314496699823705,0.1951024446157956
4,0.1,100,47,uniform,300,0.01643826302199243,0.0013215822668281633,0.0026129843050997125,1.0
4,0.1,100,47,untied_tis,300,0.00871156981499057,0.002013349713613456,0.010324741178187859,0.5299568332332638
4,0.1,100,48,adaptive_neyman,300,1.4449831452614326,0.08099311802670275,0.8669014212361037,40.088521954673496
4,0.1,100,48,answer_entropy,300,0.25757179375168,0.03580590094895381,0.09358818183963352,7.145877474474411
4,0.1,100,48,mc_ucb_frozen,300,0.04031923191211035,0.003506675928404752,0.0140074164172062,1.1185863440723893
4,0.1,100,48,mean_influence,300,0.0011584873173106063,0.000104096888084863,0.0005813343038468425,0.03214019790231847
4,0.1,100,48,occupancy,300,0.001973061388081063,0.00016865092989686115,0.0006333170541523551,0.054739126219839514
4,0.1,100,48,oracle_tail,300,0.001210934295054211,0.00010936184697848984,0.0016985435594107938,0.033595247274780436
4,0.1,100,48,tis,300,0.017495257710767938,0.005741040180282229,0.0051013335244224555,0.4853752274832924
4,0.1,100,48,uniform,300,0.036044809706260006,0.0030425883002567463,0.03178776491480479,1.0
4,0.1,100,48,untied_tis,300,0.07237905092176412,0.020367591830369586,0.0573088627536965,2.008029769378803
4,0.1,100,49,adaptive_neyman,300,0.21971040597377822,0.028999622085170006,0.2165617434222763,136.75272255504095
4,0.1,100,49,answer_entropy,300,0.02800000041481295,0.004198732580463399,0.04563445185009069,17.427833111941613
4,0.1,100,49,mc_ucb_frozen,300,0.001987310257552095,0.00017369057750573345,0.0033054970562636132,1.2369468213273593
4,0.1,100,49,mean_influence,300,0.0002058382183319322,1.6953044773915053e-05,-0.0005477626261432296,0.12811835942868433
4,0.1,100,49,occupancy,300,0.00019173350284529085,1.4753147524052328e-05,-0.0008769121016436661,0.11933926571615139
4,0.1,100,49,oracle_tail,300,0.0001445884245478884,1.1216954055992881e-05,2.4392386970066106e-06,0.0899951034145724
4,0.1,100,49,tis,300,0.0026287202217945885,0.0006217913828665115,0.0015391831972762378,1.6361748801684182
4,0.1,100,49,uniform,300,0.0016066254614078928,0.00013120344322566424,0.008014159934008813,1.0
