budget_per_group,replication,method,panel_mse
200,173,learned_occupancy,3.016640336065466e-08
200,173,occ_plus_mean,1.0561135473132079e-06
200,173,occ_plus_uniform,3.90483483296736e-06
200,173,oracle_tail,7.709398623175499e-07
200,173,tis,8.12192852021044e-06
200,173,tis_anchored,1.0561135473132079e-06
200,173,uniform,1.6565313033726391e-06
200,174,complete_rollout,5.644417706103998e-07
200,174,learned_mean,4.98516562439157e-07
200,174,learned_occupancy,7.759489989581432e-07
200,174,occ_plus_mean,8.980927642866182e-07
200,174,occ_plus_uniform,1.0567360558981622e-06
200,174,oracle_tail,4.479712457443014e-07
200,174,tis,3.2812211684333104e-05
200,174,tis_anchored,1.2102406350318656e-06
200,174,uniform,3.1745498301765114e-05
200,175,complete_rollout,7.775711247965892e-08
200,175,learned_mean,1.511496065011001e-07
200,175,learned_occupancy,6.246378919741032e-07
200,175,occ_plus_mean,7.045865276697532e-07
200,175,occ_plus_uniform,8.643600838937208e-07
200,175,oracle_tail,1.2943034326131434e-07
200,175,tis,5.469545572273456e-06
200,175,tis_anchored,8.643600838937208e-07
200,175,uniform,5.98418796173023e-06
200,176,complete_rollout,1.631984617205457e-06
200,176,learned_mean,8.246082523646586e-06
200,176,learned_occupancy,3.9276981331784885e-07
200,176,occ_plus_mean,3.314978755427316e-07
200,176,occ_plus_uniform,3.876725162649859e-07
200,176,oracle_tail,1.0541711791451349e-07
200,176,tis,8.246082523646586e-06
200,176,tis_anchored,3.314978755427316e-07
200,176,uniform,1.3444933985974876e-05
200,177,complete_rollout,1.001097549771578e-06
200,177,learned_mean,9.19971204122248e-08
200,177,learned_occupancy,2.67277886560167e-07
200,177,occ_plus_mean,1.3748434587777657e-08
200,177,occ_plus_uniform,9.67604686481948e-07
200,177,oracle_tail,1.6353764835888528e-07
200,177,tis,5.429791125399993e-06
200,177,tis_anchored,9.67604686481948e-07
200,177,uniform,5.857887076398901e-06
200,178,complete_rollout,4.5424061322756784e-06
200,178,learned_mean,1.512483708120546e-07
200,178,learned_occupancy,1.3231459970705241e-06
200,178,occ_plus_mean,3.677333780072459e-07
200,178,occ_plus_uniform,5.970249479154264e-06
200,178,oracle_tail,2.797951451813952e-07
200,178,tis,5.479845138306696e-06
200,178,tis_anchored,3.9055468631771477e-07
200,178,uniform,1.3444933985974876e-05
200,179,complete_rollout,1.366569962458116e-06
200,179,learned_mean,4.434301988734362e-06
200,179,learned_occupancy,7.579124430364893e-07
200,179,occ_plus_mean,1.1800603486157102e-06
200,179,occ_plus_uniform,1.5949168609596114e-06
200,179,oracle_tail,7.724033954334602e-09
200,179,tis,6.478790552753914e-06
200,179,tis_anchored,1.5949168609596114e-06
200,179,uniform,2.423876609862487e-06
200,180,complete_rollout,1.2019519559728967e-06
200,180,learned_mean,8.115979250514533e-06
200,180,learned_occupancy,2.0480476712345724e-07
200,180,occ_plus_mean,4.2966688468884847e-07
200,180,occ_plus_uniform,1.4721324060655122e-06
200,180,oracle_tail,2.559171296432007e-08
200,180,tis,1.3444939658694342e-05
200,180,tis_anchored,1.4721324060655122e-06
200,180,uniform,9.181913125220103e-06
200,181,complete_rollout,4.371545307492288e-08
200,181,learned_mean,5.340633399557487e-06
200,181,learned_occupancy,7.468716959961671e-07
200,181,occ_plus_mean,1.0208370820121152e-06
200,181,occ_plus_uniform,9.610043454076515e-07
200,181,oracle_tail,1.2149256438464115e-07
200,181,tis,5.340633399557487e-06
200,181,tis_anchored,1.0208370820121152e-06
200,181,uniform,1.3444933985974876e-05
200,182,complete_rollout,6.732182094425523e-07
200,182,learned_mean,8.151032017363736e-06
200,182,learned_occupancy,1.4848936516984032e-07
200,182,occ_plus_mean,1.7941593297728786e-07
200,182,occ_plus_uniform,1.8982333699314538e-07
200,182,oracle_tail,5.025170126802035e-08
200,182,tis,1.3444933985974876e-05
200,182,tis_anchored,1.8982333699314538e-07
200,182,uniform,1.3444933985974876e-05
200,183,complete_rollout,8.891870128174102e-07
200,183,learned_mean,1.8000182152729017e-07
200,183,learned_occupancy,4.260407313394025e-07
200,183,occ_plus_mean,4.6138588832476883e-07
200,183,occ_plus_uniform,1.885056056905956e-06
200,183,oracle_tail,1.0226118190244369e-07
200,183,tis,2.8976101499161698e-06
200,183,tis_anchored,9.597158404156746e-07
200,183,uniform,3.0602561164635123e-06
200,184,complete_rollout,3.7395105188687704e-07
200,184,learned_mean,8.434327251533816e-08
200,184,learned_occupancy,3.530962883138921e-06
200,184,occ_plus_mean,6.881866089989993e-07
200,184,occ_plus_uniform,3.0021197570188473e-06
200,184,oracle_tail,2.733684193964086e-08
200,184,tis,8.434327251533816e-08
200,184,tis_anchored,6.881866089989993e-07
200,184,uniform,5.919465089664111e-06
200,185,complete_rollout,4.371545307492288e-08
200,185,learned_mean,4.086367740555117e-06
200,185,learned_occupancy,2.4850608590896136e-07
200,185,occ_plus_mean,5.94392539122576e-07
200,185,occ_plus_uniform,5.405521029326233e-06
200,185,oracle_tail,3.366055846373942e-07
200,185,tis,9.377247530730866e-06
200,185,tis_anchored,5.405521029326233e-06
200,185,uniform,1.6125972155548945e-05
200,186,complete_rollout,3.404931766655274e-07
200,186,learned_mean,8.41491860484339e-06
200,186,learned_occupancy,3.5058278805559512e-06
200,186,occ_plus_mean,1.1999592462241778e-06
200,186,occ_plus_uniform,5.873227106693699e-06
200,186,oracle_tail,2.2184642814228875e-07
200,186,tis,1.3444933998569822e-05
200,186,tis_anchored,5.873227106693699e-06
200,186,uniform,1.3444934020896235e-05
200,187,complete_rollout,2.3804586637293675e-07
200,187,learned_mean,4.8831127339356266e-08
200,187,learned_occupancy,2.5427072629611674e-06
200,187,occ_plus_mean,2.006807853215081e-07
200,187,occ_plus_uniform,2.7046289432910274e-06
200,187,oracle_tail,4.4965780804246186e-08
200,187,tis,5.343270403479221e-06
200,187,tis_anchored,2.7193845158170607e-06
200,187,uniform,1.3444933984775691e-05
200,188,complete_rollout,1.013106191512456e-06
200,188,learned_mean,2.978810010248735e-06
200,188,learned_occupancy,7.863871988256672e-06
200,188,occ_plus_mean,4.192157601379246e-06
200,188,occ_plus_uniform,4.192157601379246e-06
200,188,oracle_tail,1.0110395113780643e-06
200,188,tis,2.978810010248735e-06
200,188,tis_anchored,4.192157601379246e-06
200,188,uniform,1.595319779271441e-06
200,189,complete_rollout,1.1963616654344602e-06
200,189,learned_mean,8.465598743028992e-06
200,189,learned_occupancy,3.3645441136423193e-07
200,189,occ_plus_mean,2.5907990875874843e-06
200,189,occ_plus_uniform,3.4425298064132064e-06
200,189,oracle_tail,4.4020079982077807e-07
200,189,tis,8.465598743028992e-06
200,189,tis_anchored,2.5907990875874843e-06
200,189,uniform,1.3444933983995814e-05
200,190,complete_rollout,9.232286722221463e-07
200,190,learned_mean,3.5294713097497464e-07
200,190,learned_occupancy,8.325114405942018e-07
200,190,occ_plus_mean,2.792230596767695e-07
200,190,occ_plus_uniform,1.9106033930884203e-07
200,190,oracle_tail,2.348861160922703e-07
200,190,tis,5.429791125399993e-06
200,190,tis_anchored,1.9106033930884203e-07
200,190,uniform,5.857887076398901e-06
200,191,complete_rollout,4.7607603010100085e-07
200,191,learned_mean,4.577622562804962e-06
200,191,learned_occupancy,1.7497713919396617e-07
200,191,occ_plus_mean,1.935404900205393e-06
200,191,occ_plus_uniform,2.8802394971552425e-06
200,191,oracle_tail,1.6411346139404255e-07
200,191,tis,9.87178386930011e-06
200,191,tis_anchored,2.8802394971552425e-06
200,191,uniform,7.095874770051956e-06
200,192,complete_rollout,5.251987928087657e-07
200,192,learned_mean,2.1654377095198064e-07
200,192,learned_occupancy,6.249818661819293e-07
200,192,occ_plus_mean,4.2008598489172996e-07
200,192,occ_plus_uniform,9.67604686481948e-07
200,192,oracle_tail,3.266576876724691e-07
200,192,tis,5.429791125399993e-06
200,192,tis_anchored,9.67604686481948e-07
200,192,uniform,7.323278815690783e-06
200,193,complete_rollout,2.644752773994697e-06
200,193,learned_mean,9.383018390450602e-06
200,193,learned_occupancy,1.221601304035224e-06
200,193,occ_plus_mean,1.1073315500118147e-07
200,193,occ_plus_uniform,1.1073315500118147e-07
200,193,oracle_tail,5.129629701991187e-07
200,193,tis,9.383018390450602e-06
200,193,tis_anchored,1.1073315500118147e-07
200,193,uniform,6.881283478782227e-06
200,194,complete_rollout,5.628135837606482e-06
200,194,learned_mean,5.177272371689164e-06
200,194,learned_occupancy,3.1116658951795297e-06
200,194,occ_plus_mean,2.2716305336108832e-06
200,194,occ_plus_uniform,2.051509831994283e-06
200,194,oracle_tail,8.471196090361173e-08
200,194,tis,3.76665711439934e-05
200,194,tis_anchored,2.051509831994283e-06
200,194,uniform,2.122766791360529e-05
200,195,complete_rollout,1.4659157119130106e-06
200,195,learned_mean,2.3184123365684994e-05
200,195,learned_occupancy,5.311228629259787e-07
200,195,occ_plus_mean,1.9713067105202738e-07
200,195,occ_plus_uniform,1.4147009759446873e-07
200,195,oracle_tail,3.4024820915511186e-07
200,195,tis,2.5898774418842565e-05
200,195,tis_anchored,1.4147009759446873e-07
200,195,uniform,1.3578086504623337e-05
200,196,complete_rollout,8.431650543611505e-07
200,196,learned_mean,1.0398173882621054e-05
200,196,learned_occupancy,2.5137138220960117e-06
200,196,occ_plus_mean,2.7157956989838586e-06
200,196,occ_plus_uniform,2.7157956989838586e-06
200,196,oracle_tail,3.7417790023689917e-07
200,196,tis,1.0398173882621054e-05
200,196,tis_anchored,2.7157956989838586e-06
200,196,uniform,7.323278815690783e-06
200,197,complete_rollout,5.710266434873349e-07
200,197,learned_mean,5.182485762378917e-06
200,197,learned_occupancy,6.054103971456975e-08
200,197,occ_plus_mean,3.385889383893066e-07
200,197,occ_plus_uniform,1.247103899298389e-06
200,197,oracle_tail,1.7747438610454236e-07
200,197,tis,1.0395733116826931e-05
200,197,tis_anchored,1.247103899298389e-06
200,197,uniform,3.058479867391529e-06
200,198,complete_rollout,1.4974671360460927e-07
200,198,learned_mean,2.132098556878921e-05
200,198,learned_occupancy,1.306790529470794e-06
200,198,occ_plus_mean,4.0331432506939926e-07
200,198,occ_plus_uniform,1.217454327497349e-06
200,198,oracle_tail,2.2795945340165365e-08
200,198,tis,2.40801976654484e-05
200,198,tis_anchored,1.217454327497349e-06
200,198,uniform,1.264297317546694e-05
200,199,complete_rollout,1.7661831595748958e-06
200,199,learned_mean,4.252189708327958e-06
200,199,learned_occupancy,1.512981688432239e-06
200,199,occ_plus_mean,2.980325664416579e-06
200,199,occ_plus_uniform,3.612969382705607e-06
200,199,oracle_tail,3.0054427899177454e-07
200,199,tis,6.943059058542047e-06
200,199,tis_anchored,3.612969382705607e-06
200,199,uniform,2.6223641867188654e-06
200,200,complete_rollout,9.639217922448326e-07
200,200,learned_mean,1.198810896134222e-07
200,200,learned_occupancy,6.054103971456975e-08
200,200,occ_plus_mean,3.0511812890925674e-07
200,200,occ_plus_uniform,4.177549432601392e-07
200,200,oracle_tail,2.6018724524052074e-07
200,200,tis,2.978483286604255e-06
200,200,tis_anchored,4.177549432601392e-07
200,200,uniform,1.595775366433005e-06
200,201,complete_rollout,3.465428401708343e-06
200,201,learned_mean,5.8945975653766564e-08
200,201,learned_occupancy,7.171049463246807e-08
200,201,occ_plus_mean,4.979932576976155e-08
200,201,occ_plus_uniform,8.585555445355979e-07
200,201,oracle_tail,4.273571348891894e-08
200,201,tis,5.344391140449983e-06
200,201,tis_anchored,1.625999657679336e-07
200,201,uniform,6.8812835138229614e-06
200,202,complete_rollout,4.354437900518615e-07
200,202,learned_mean,4.046273099626203e-07
200,202,learned_occupancy,3.816424245981776e-06
200,202,occ_plus_mean,1.7365784492220267e-06
200,202,occ_plus_uniform,6.670561654521512e-06
200,202,oracle_tail,2.5312525967066613e-07
200,202,tis,5.51583802862558e-06
200,202,tis_anchored,6.670561654521512e-06
200,202,uniform,5.985523640955755e-06
200,203,complete_rollout,9.232286722221463e-07
200,203,learned_mean,4.744822498471732e-06
200,203,learned_occupancy,3.9276981331784885e-07
200,203,occ_plus_mean,4.97229861139012e-06
200,203,occ_plus_uniform,5.848182098740381e-06
200,203,oracle_tail,7.024434536922411e-08
200,203,tis,1.0072581522711911e-05
200,203,tis_anchored,5.848182098740381e-06
200,203,uniform,1.7482366066326638e-05
200,204,complete_rollout,1.8514374368837527e-06
200,204,learned_mean,1.0993626147179137e-05
200,204,learned_occupancy,1.4848947715355814e-07
200,204,occ_plus_mean,2.581826177238899e-06
200,204,occ_plus_uniform,2.581826177238899e-06
200,204,oracle_tail,2.088903257398437e-07
200,204,tis,1.0993626147179137e-05
200,204,tis_anchored,2.581826177238899e-06
200,204,uniform,9.181911286747605e-06
200,205,complete_rollout,1.8871956417957363e-06
200,205,learned_mean,5.341006972093313e-06
200,205,learned_occupancy,5.299629213060068e-07
200,205,occ_plus_mean,1.7323602664218245e-06
200,205,occ_plus_uniform,1.2038727844663139e-06
200,205,oracle_tail,1.7911141212070572e-07
200,205,tis,3.2609404233465656e-05
200,205,tis_anchored,1.1080022433150427e-06
200,205,uniform,1.9972303054830333e-05
200,206,complete_rollout,4.845056727860792e-07
200,206,learned_mean,5.068155587113345e-05
200,206,learned_occupancy,9.639140451525346e-07
200,206,occ_plus_mean,1.9326360247080198e-06
200,206,occ_plus_uniform,2.8802395162596064e-06
200,206,oracle_tail,4.4919756129804524e-07
200,206,tis,5.337941171681801e-05
200,206,tis_anchored,2.8802395162596064e-06
200,206,uniform,3.1281734656610185e-05
200,207,complete_rollout,6.936897877388373e-07
200,207,learned_mean,5.340633399557487e-06
200,207,learned_occupancy,2.521444875706895e-06
200,207,occ_plus_mean,5.360890650506721e-06
200,207,occ_plus_uniform,5.873227106693699e-06
200,207,oracle_tail,2.299634684784235e-07
200,207,tis,5.340633399557487e-06
200,207,tis_anchored,5.360890650506721e-06
200,207,uniform,1.7841109203850607e-05
200,208,complete_rollout,3.0612918518240273e-07
200,208,learned_mean,6.687683521212044e-07
200,208,learned_occupancy,8.493125333009358e-07
200,208,occ_plus_mean,9.407244801597801e-07
200,208,occ_plus_uniform,2.611908599538839e-06
200,208,oracle_tail,9.230961554143433e-07
200,208,tis,5.570976286139593e-06
200,208,tis_anchored,1.6170385967966217e-07
200,208,uniform,5.857887237616336e-06
200,209,complete_rollout,1.631984617205457e-06
200,209,learned_mean,9.940903065635204e-07
200,209,learned_occupancy,2.2306218352066526e-08
200,209,occ_plus_mean,4.0377066508349463e-07
200,209,occ_plus_uniform,1.0635265212088997e-06
200,209,oracle_tail,1.0104064649414928e-06
200,209,tis,5.429791125399993e-06
200,209,tis_anchored,1.0635265212088997e-06
200,209,uniform,1.7841109203850607e-05
200,210,complete_rollout,1.1966507036425758e-06
200,210,learned_mean,2.806354785491238e-07
200,210,learned_occupancy,1.942339588377315e-06
200,210,occ_plus_mean,1.1236564861814993e-06
200,210,occ_plus_uniform,1.8412213020768378e-07
200,210,oracle_tail,2.683635131949256e-07
200,210,tis,3.1147727868041066e-06
200,210,tis_anchored,1.8412213020768378e-07
200,210,uniform,1.7879059197341961e-06
200,211,complete_rollout,1.4659157119130106e-06
200,211,learned_mean,8.582309464142341e-06
200,211,learned_occupancy,6.054103971456975e-08
200,211,occ_plus_mean,2.6682520545913843e-06
200,211,occ_plus_uniform,2.581826177238899e-06
200,211,oracle_tail,6.826277310644853e-07
200,211,tis,1.3444933985974876e-05
200,211,tis_anchored,2.581826177238899e-06
200,211,uniform,1.3444933985974876e-05
200,212,complete_rollout,1.1439156480084665e-06
200,212,learned_mean,2.1411238849507832e-05
200,212,learned_occupancy,3.9878199862503437e-07
200,212,occ_plus_mean,9.374525653543698e-07
200,212,occ_plus_uniform,1.0255894300473453e-06
200,212,oracle_tail,1.5270820430742322e-07
200,212,tis,2.1411238849507832e-05
200,212,tis_anchored,9.374525653543698e-07
200,212,uniform,1.6965585073758655e-05
200,213,complete_rollout,1.2333433675057363e-06
200,213,learned_mean,3.76665711439934e-05
200,213,learned_occupancy,3.6321054999648425e-07
200,213,occ_plus_mean,2.3800187177933663e-06
200,213,occ_plus_uniform,2.3800187177933663e-06
200,213,oracle_tail,7.264679705685638e-07
200,213,tis,3.76665711439934e-05
200,213,tis_anchored,2.3800187177933663e-06
200,213,uniform,2.122766791360529e-05
200,214,complete_rollout,3.3254164140693563e-06
200,214,learned_mean,4.711591602132444e-07
200,214,learned_occupancy,2.0577340787965086e-07
200,214,occ_plus_mean,1.8478200451610597e-07
200,214,occ_plus_uniform,1.131652299899444e-07
200,214,oracle_tail,2.7213320440191323e-07
200,214,tis,3.0631197793822014e-06
200,214,tis_anchored,1.131652299899444e-07
200,214,uniform,1.7211642559683539e-06
200,215,complete_rollout,2.338122095014494e-06
200,215,learned_mean,1.8453303225100682e-07
200,215,learned_occupancy,1.4848936516984032e-07
200,215,occ_plus_mean,2.1200460591002445e-07
200,215,occ_plus_uniform,1.3957857764178057e-07
200,215,oracle_tail,1.7738174426632364e-07
200,215,tis,2.978806093863807e-06
200,215,tis_anchored,1.3957857764178057e-07
200,215,uniform,2.832051127476613e-06
200,216,complete_rollout,2.2553848900956995e-06
200,216,learned_mean,1.128794249694161e-06
200,216,learned_occupancy,3.4315781673158704e-07
200,216,occ_plus_mean,2.4892972870055375e-07
200,216,occ_plus_uniform,3.002243326591429e-07
200,216,oracle_tail,8.562834323540586e-07
200,216,tis,3.0633511600049717e-06
200,216,tis_anchored,3.002243326591429e-07
200,216,uniform,1.7205128188867848e-06
200,217,complete_rollout,6.176989291477678e-08
200,217,learned_mean,2.347387261107483e-07
200,217,learned_occupancy,4.1078019003272156e-08
200,217,occ_plus_mean,1.024640074552181e-06
200,217,occ_plus_uniform,3.6306519740300225e-06
200,217,oracle_tail,2.526808167167131e-07
200,217,tis,5.152496717805684e-06
200,217,tis_anchored,3.6306519740300225e-06
200,217,uniform,5.703088045524967e-06
200,218,complete_rollout,1.4163860169135865e-08
200,218,learned_mean,9.19971204122248e-08
200,218,learned_occupancy,1.4848936516984032e-07
200,218,occ_plus_mean,1.0710512910960619e-07
200,218,occ_plus_uniform,1.9106033930884203e-07
200,218,oracle_tail,2.5922356099701523e-07
200,218,tis,5.429791125399993e-06
200,218,tis_anchored,1.9106033930884203e-07
200,218,uniform,5.857887076398901e-06
200,219,complete_rollout,1.2019519559728967e-06
200,219,learned_mean,8.109539296340395e-06
200,219,learned_occupancy,2.0480476712345724e-07
200,219,occ_plus_mean,2.969644824772988e-07
200,219,occ_plus_uniform,4.1583828976356165e-07
200,219,oracle_tail,1.4421810698632547e-07
200,219,tis,1.3444933985974876e-05
200,219,tis_anchored,4.1583828976356165e-07
200,219,uniform,5.920823818771804e-06
200,220,complete_rollout,1.0320051110542987e-06
200,220,learned_mean,5.0718849439403526e-05
200,220,learned_occupancy,2.92291390163925e-06
200,220,occ_plus_mean,1.7219902962186045e-06
200,220,occ_plus_uniform,4.307434507336476e-06
200,220,oracle_tail,3.0003487316235744e-07
200,220,tis,5.335955779644445e-05
200,220,tis_anchored,4.307434507336476e-06
200,220,uniform,3.1272864304383687e-05
200,221,complete_rollout,2.1127274564016057e-07
200,221,learned_mean,5.932461787173895e-09
200,221,learned_occupancy,7.615719285097686e-07
200,221,occ_plus_mean,1.7494864167904683e-08
200,221,occ_plus_uniform,2.617955762639829e-06
200,221,oracle_tail,9.189724683866703e-08
200,221,tis,2.8893349566079488e-06
200,221,tis_anchored,1.0602554050888247e-06
200,221,uniform,1.9278618205232828e-06
200,222,complete_rollout,4.354437900518615e-07
200,222,learned_mean,5.145097776473887e-06
200,222,learned_occupancy,7.498991060047916e-07
200,222,occ_plus_mean,1.0333253380802343e-06
200,222,occ_plus_uniform,1.0243524277316486e-06
200,222,oracle_tail,5.134785118389642e-08
200,222,tis,1.0398173882621054e-05
200,222,tis_anchored,1.0243524277316486e-06
200,222,uniform,3.741137824087846e-05
200,223,complete_rollout,2.7728233510040734e-08
200,223,learned_mean,8.278830899147357e-06
200,223,learned_occupancy,3.37479567493325e-06
200,223,occ_plus_mean,2.8398844246676e-06
200,223,occ_plus_uniform,3.612953535475365e-06
200,223,oracle_tail,2.855729508524853e-07
200,223,tis,1.0993626147179137e-05
200,223,tis_anchored,3.612953535475365e-06
200,223,uniform,9.181911286747605e-06
200,224,complete_rollout,6.176989291477678e-08
200,224,learned_mean,1.3444933985974876e-05
200,224,learned_occupancy,6.054103971456975e-08
200,224,occ_plus_mean,1.0515409049954119e-06
200,224,occ_plus_uniform,1.0515409049954119e-06
200,224,oracle_tail,1.2158990673447298e-07
200,224,tis,1.3444933985974876e-05
200,224,tis_anchored,1.0515409049954119e-06
200,224,uniform,5.93641924720251e-06
200,225,complete_rollout,1.6479718367703392e-06
200,225,learned_mean,2.5066714913931677e-05
200,225,learned_occupancy,1.4766939852395522e-07
200,225,occ_plus_mean,1.0505269661674528e-06
200,225,occ_plus_uniform,1.0505269661674528e-06
200,225,oracle_tail,7.727338715652361e-08
200,225,tis,2.5066714913931677e-05
200,225,tis_anchored,1.0505269661674528e-06
200,225,uniform,1.614224897551325e-05
200,226,complete_rollout,1.0742823053664103e-06
200,226,learned_mean,8.936835858386119e-06
200,226,learned_occupancy,4.381657800015811e-06
200,226,occ_plus_mean,1.4362505395365121e-06
200,226,occ_plus_uniform,5.434396374498876e-06
200,226,oracle_tail,8.177075554217538e-07
200,226,tis,1.3444933985974876e-05
200,226,tis_anchored,5.434396374498876e-06
200,226,uniform,1.3444933985974876e-05
200,227,complete_rollout,3.7639346467792785e-06
200,227,learned_mean,8.965878158952327e-08
200,227,learned_occupancy,7.391406423852837e-07
200,227,occ_plus_mean,9.443288586036593e-07
200,227,occ_plus_uniform,3.63065197367163e-06
200,227,oracle_tail,1.711330003466876e-08
200,227,tis,5.429792254695946e-06
200,227,tis_anchored,3.63065197367163e-06
200,227,uniform,5.857890939175871e-06
200,228,complete_rollout,1.1963616654344602e-06
200,228,learned_mean,5.9285516250451776e-05
200,228,learned_occupancy,6.249818661819293e-07
200,228,occ_plus_mean,3.1442909550919713e-07
200,228,occ_plus_uniform,4.177552052082409e-07
200,228,oracle_tail,9.704551116923362e-08
200,228,tis,5.9285516250451776e-05
200,228,tis_anchored,4.177552052082409e-07
200,228,uniform,3.741137824087846e-05
200,229,complete_rollout,1.7253568640698625e-06
200,229,learned_mean,2.8897003211253433e-06
200,229,learned_occupancy,6.445463943998103e-07
200,229,occ_plus_mean,2.1432360348734657e-07
200,229,occ_plus_uniform,1.42722584883607e-06
200,229,oracle_tail,3.4282767384987356e-07
200,229,tis,2.8897003211253433e-06
200,229,tis_anchored,2.1432360348734657e-07
200,229,uniform,9.181911619517234e-06
200,230,complete_rollout,2.1127274564016057e-07
200,230,learned_mean,8.191857879827708e-06
200,230,learned_occupancy,1.6656994576095402e-07
200,230,occ_plus_mean,3.558849132456124e-07
200,230,occ_plus_uniform,2.6948739719476654e-07
200,230,oracle_tail,7.738475449001712e-08
200,230,tis,8.191857879827708e-06
200,230,tis_anchored,3.558849132456124e-07
200,230,uniform,2.7349323083889383e-05
200,231,complete_rollout,3.540908438770492e-07
200,231,learned_mean,2.797343871876778e-07
200,231,learned_occupancy,7.786705912547922e-07
200,231,occ_plus_mean,3.573336893619287e-08
200,231,occ_plus_uniform,4.174578727131381e-08
200,231,oracle_tail,1.7518265369560948e-08
200,231,tis,5.469611461896508e-06
200,231,tis_anchored,4.174578727131381e-08
200,231,uniform,5.920429703606834e-06
200,232,complete_rollout,4.5143100961674366e-07
200,232,learned_mean,5.567081833994436e-06
200,232,learned_occupancy,4.511588754517548e-07
200,232,occ_plus_mean,3.203646163746334e-06
200,232,occ_plus_uniform,3.3753436984277974e-06
200,232,oracle_tail,3.308300012013437e-07
200,232,tis,5.567081833994436e-06
200,232,tis_anchored,3.3753436984277974e-06
200,232,uniform,6.691264631602304e-06
200,233,complete_rollout,6.197357937433322e-06
200,233,learned_mean,4.4997003624664584e-05
200,233,learned_occupancy,1.1482742422403082e-06
200,233,occ_plus_mean,4.908823649639829e-07
200,233,occ_plus_uniform,3.4767425642742395e-06
200,233,oracle_tail,1.1485926678098601e-06
200,233,tis,4.687123553695058e-05
200,233,tis_anchored,3.4767425642742395e-06
200,233,uniform,2.774324756133727e-05
200,234,complete_rollout,5.168357378647589e-07
200,234,learned_mean,5.392068236473751e-05
200,234,learned_occupancy,1.6457227084413994e-06
200,234,occ_plus_mean,1.2433917405925623e-05
200,234,occ_plus_uniform,1.2433917405925623e-05
200,234,oracle_tail,1.331278911869637e-07
200,234,tis,5.392068236473751e-05
200,234,tis_anchored,1.2433917405925623e-05
200,234,uniform,3.086995144322004e-05
200,235,complete_rollout,1.705463317469293e-07
200,235,learned_mean,8.191857879827708e-06
200,235,learned_occupancy,2.753967695778535e-06
200,235,occ_plus_mean,5.912837836116313e-06
200,235,occ_plus_uniform,1.1437403125069775e-05
200,235,oracle_tail,7.40068789893241e-07
200,235,tis,1.3444933985974876e-05
200,235,tis_anchored,1.1437403125069775e-05
200,235,uniform,1.3444933985974876e-05
200,236,complete_rollout,3.540908438770492e-07
200,236,learned_mean,5.469351794782397e-06
200,236,learned_occupancy,1.1025454380733709e-07
200,236,occ_plus_mean,7.994170905931784e-07
200,236,occ_plus_uniform,7.994170905931784e-07
200,236,oracle_tail,3.39019929834778e-08
200,236,tis,5.469351794782397e-06
200,236,tis_anchored,7.994170905931784e-07
200,236,uniform,5.919787673178337e-06
200,237,complete_rollout,5.932821116182317e-07
200,237,learned_mean,6.301053147686781e-07
200,237,learned_occupancy,3.9276981331784885e-07
200,237,occ_plus_mean,6.091855710059537e-07
200,237,occ_plus_uniform,1.1073315500118147e-07
200,237,oracle_tail,1.4965644909218658e-07
200,237,tis,5.4297911229956685e-06
200,237,tis_anchored,1.1073315500118147e-07
200,237,uniform,7.3232788129801e-06
200,238,complete_rollout,9.943462075420898e-07
200,238,learned_mean,7.4297595642249015e-06
200,238,learned_occupancy,6.324602828928104e-06
200,238,occ_plus_mean,3.37322289348072e-06
200,238,occ_plus_uniform,3.37322289348072e-06
200,238,oracle_tail,6.290561678190653e-07
200,238,tis,7.4297595642249015e-06
200,238,tis_anchored,3.37322289348072e-06
200,238,uniform,1.2719847199252961e-05
200,239,complete_rollout,8.772342998689571e-07
200,239,learned_mean,5.4098543504226145e-05
200,239,learned_occupancy,9.490865498490318e-07
200,239,occ_plus_mean,2.1074966258196336e-06
200,239,occ_plus_uniform,2.9735662556087138e-06
200,239,oracle_tail,2.752994662837656e-08
200,239,tis,5.9285516250451776e-05
200,239,tis_anchored,2.9735662556087138e-06
200,239,uniform,3.3148355541651196e-05
200,240,complete_rollout,1.7253568640698625e-06
200,240,learned_mean,5.349171048044044e-06
200,240,learned_occupancy,3.875231919155824e-06
200,240,occ_plus_mean,9.632881422767813e-07
200,240,occ_plus_uniform,1.0854345238868215e-06
200,240,oracle_tail,1.871644854792451e-07
200,240,tis,5.349171048044044e-06
200,240,tis_anchored,9.632881422767813e-07
200,240,uniform,0.00010214038359515722
200,241,complete_rollout,1.2019519559728967e-06
200,241,learned_mean,2.011017651917912e-05
200,241,learned_occupancy,1.1204551793798562e-06
200,241,occ_plus_mean,5.482899451172639e-07
200,241,occ_plus_uniform,2.6914827355130937e-07
200,241,oracle_tail,4.552798158924145e-08
200,241,tis,2.5438839757229438e-05
200,241,tis_anchored,2.6914827355130937e-07
200,241,uniform,1.6335849029905733e-05
200,242,complete_rollout,8.638980847624931e-07
200,242,learned_mean,1.3444933985974876e-05
200,242,learned_occupancy,6.249818661819293e-07
200,242,occ_plus_mean,1.916247964187232e-07
200,242,occ_plus_uniform,2.533800709266601e-07
200,242,oracle_tail,1.1924265075129388e-07
200,242,tis,1.3444933985974876e-05
200,242,tis_anchored,2.533800709266601e-07
200,242,uniform,5.920261128163872e-06
200,243,complete_rollout,1.7661831595748958e-06
