budget_per_group,replication,method,panel_mse
200,217,oracle_tail,4.1664990900232965e-06
200,217,tis,1.6746450002741625e-05
200,217,tis_anchored,5.15156994027557e-06
200,217,uniform,6.74488140140788e-05
200,218,complete_rollout,3.862013942452841e-06
200,218,learned_mean,2.1330152795424815e-05
200,218,learned_occupancy,4.317927214356773e-06
200,218,occ_plus_mean,4.269159557538917e-06
200,218,occ_plus_uniform,6.728560466563746e-06
200,218,oracle_tail,6.683901467774727e-06
200,218,tis,2.6718429777210755e-05
200,218,tis_anchored,4.848423287561859e-06
200,218,uniform,5.326430537735028e-05
200,219,complete_rollout,5.290020043033797e-06
200,219,learned_mean,9.969307659535046e-05
200,219,learned_occupancy,9.49269706101578e-06
200,219,occ_plus_mean,1.0147090265351035e-05
200,219,occ_plus_uniform,7.5323513970318415e-06
200,219,oracle_tail,3.628719072313138e-06
200,219,tis,0.000185001840258711
200,219,tis_anchored,8.717905212904276e-06
200,219,uniform,9.400363637283049e-05
200,220,complete_rollout,1.2796541102743501e-05
200,220,learned_mean,7.0253427256640825e-06
200,220,learned_occupancy,2.746124184408806e-06
200,220,occ_plus_mean,2.897385198156246e-06
200,220,occ_plus_uniform,5.9476911578708395e-06
200,220,oracle_tail,3.432852530218823e-06
200,220,tis,3.330612818295662e-05
200,220,tis_anchored,4.3815130963751166e-06
200,220,uniform,6.858196416836965e-05
200,221,complete_rollout,4.4571724397616986e-06
200,221,learned_mean,1.0222959691898776e-05
200,221,learned_occupancy,5.159658843892996e-06
200,221,occ_plus_mean,4.1665219979547865e-06
200,221,occ_plus_uniform,3.4038066493654848e-06
200,221,oracle_tail,2.031761371899397e-06
200,221,tis,3.605890632620178e-05
200,221,tis_anchored,3.976209987412693e-06
200,221,uniform,8.955349612896932e-05
200,222,complete_rollout,6.324599402630751e-06
200,222,learned_mean,2.6646694183119274e-05
200,222,learned_occupancy,1.3089419121045498e-06
200,222,occ_plus_mean,2.0806256324302367e-06
200,222,occ_plus_uniform,3.894595951835836e-06
200,222,oracle_tail,1.2845440466554155e-06
200,222,tis,2.937596014972334e-05
200,222,tis_anchored,2.2132114589486787e-06
200,222,uniform,0.00017839084490452097
200,223,complete_rollout,4.289889126600568e-06
200,223,learned_mean,5.685156794814245e-06
200,223,learned_occupancy,9.226599949326893e-06
200,223,occ_plus_mean,4.61246911107028e-06
200,223,occ_plus_uniform,6.799672858854353e-06
200,223,oracle_tail,7.592273214365515e-06
200,223,tis,1.1874130060187223e-05
200,223,tis_anchored,3.228216453742918e-06
200,223,uniform,3.057657326575136e-05
200,224,complete_rollout,5.040069961028725e-06
200,224,learned_mean,4.122720682392329e-05
200,224,learned_occupancy,3.388675977720731e-06
200,224,occ_plus_mean,9.462775050817383e-06
200,224,occ_plus_uniform,4.7822944587209105e-06
200,224,oracle_tail,2.2187979170361986e-06
200,224,tis,4.751107403002314e-05
200,224,tis_anchored,4.753682667506587e-06
200,224,uniform,3.110452383840369e-05
200,225,complete_rollout,3.852356095937543e-06
200,225,learned_mean,9.82684491160564e-06
200,225,learned_occupancy,6.680443935716899e-06
200,225,occ_plus_mean,3.4684818547165017e-06
200,225,occ_plus_uniform,3.3480872672025216e-06
200,225,oracle_tail,2.995645691624377e-06
200,225,tis,0.00013580257654232725
200,225,tis_anchored,3.749055893007807e-06
200,225,uniform,7.903607186410785e-05
200,226,complete_rollout,4.3610717516082605e-06
200,226,learned_mean,6.696156508250966e-06
200,226,learned_occupancy,3.4647071349718863e-06
200,226,occ_plus_mean,2.506264520893249e-06
200,226,occ_plus_uniform,3.7080117379917646e-06
200,226,oracle_tail,9.101898871437889e-07
200,226,tis,1.465924882424483e-05
200,226,tis_anchored,3.055604351269676e-06
200,226,uniform,5.237731548081486e-05
200,227,complete_rollout,5.8566625302674435e-06
200,227,learned_mean,6.42998927643114e-06
200,227,learned_occupancy,1.1673107953566474e-05
200,227,occ_plus_mean,9.80259096666138e-06
200,227,occ_plus_uniform,6.7755924755104965e-06
200,227,oracle_tail,1.6232727954005594e-06
200,227,tis,9.529990399767851e-06
200,227,tis_anchored,1.0637412847899276e-05
200,227,uniform,4.6188973626115676e-05
200,228,complete_rollout,8.979113852393484e-06
200,228,learned_mean,4.108122205137447e-05
200,228,learned_occupancy,1.6055353899580784e-05
200,228,occ_plus_mean,1.6958117904304764e-05
200,228,occ_plus_uniform,1.4741066505778061e-05
200,228,oracle_tail,5.916301533637029e-06
200,228,tis,0.00010350388841343754
200,228,tis_anchored,1.7537326717158717e-05
200,228,uniform,3.422144534342398e-05
200,229,complete_rollout,9.975693196945913e-06
200,229,learned_mean,1.425129557460509e-05
200,229,learned_occupancy,6.61506056350246e-06
200,229,occ_plus_mean,1.216804140041061e-05
200,229,occ_plus_uniform,5.191739921538476e-06
200,229,oracle_tail,6.968385238260351e-06
200,229,tis,0.0002745819002683544
200,229,tis_anchored,1.2685146439410983e-05
200,229,uniform,0.00014405726079270946
200,230,complete_rollout,5.5211443354014444e-06
200,230,learned_mean,1.4993464451512684e-05
200,230,learned_occupancy,2.936725679165759e-06
200,230,occ_plus_mean,6.26664430858876e-06
200,230,occ_plus_uniform,4.689596180940621e-06
200,230,oracle_tail,2.1603704543040123e-06
200,230,tis,1.7435754301428977e-05
200,230,tis_anchored,9.502324561330658e-06
200,230,uniform,4.934767876399146e-05
200,231,complete_rollout,4.622290874560042e-06
200,231,learned_mean,6.333954732766213e-06
200,231,learned_occupancy,1.5449150498423755e-05
200,231,occ_plus_mean,6.3616403371665024e-06
200,231,occ_plus_uniform,4.822140491476569e-06
200,231,oracle_tail,5.243622826289532e-06
200,231,tis,1.3703043823957164e-05
200,231,tis_anchored,6.122276457920126e-06
200,231,uniform,8.707064037665786e-05
200,232,complete_rollout,4.81715352145158e-06
200,232,learned_mean,1.0502194383060685e-05
200,232,learned_occupancy,7.035794766261518e-06
200,232,occ_plus_mean,7.279685453243936e-06
200,232,occ_plus_uniform,6.1795146345790845e-06
200,232,oracle_tail,7.59006271183093e-06
200,232,tis,0.0007181516048983569
200,232,tis_anchored,7.026803891489394e-06
200,232,uniform,9.107809889998916e-05
200,233,complete_rollout,6.49368223629327e-06
200,233,learned_mean,1.724512269473675e-05
200,233,learned_occupancy,3.4888658840288314e-06
200,233,occ_plus_mean,3.995326539038247e-06
200,233,occ_plus_uniform,3.993488635973254e-06
200,233,oracle_tail,1.596451594536213e-06
200,233,tis,1.9245938628630007e-05
200,233,tis_anchored,3.844585692418096e-06
200,233,uniform,4.564605453435148e-05
200,234,complete_rollout,6.685486932571969e-06
200,234,learned_mean,1.3233518837287995e-05
200,234,learned_occupancy,2.3960888967350613e-05
200,234,occ_plus_mean,1.5105722691684044e-05
200,234,occ_plus_uniform,3.4609457221360626e-05
200,234,oracle_tail,4.0856036384145356e-06
200,234,tis,1.3518577626955744e-05
200,234,tis_anchored,1.4985958864509458e-05
200,234,uniform,4.526946222486902e-05
200,235,complete_rollout,6.264520595253878e-06
200,235,learned_mean,7.165412524220021e-05
200,235,learned_occupancy,1.3323950481687972e-05
200,235,occ_plus_mean,1.0723493853035222e-05
200,235,occ_plus_uniform,7.586794416461338e-06
200,235,oracle_tail,3.6265909054399816e-06
200,235,tis,2.0815920280187392e-05
200,235,tis_anchored,9.880600630511407e-06
200,235,uniform,1.7772983185619973e-05
200,236,complete_rollout,1.3449567703259398e-05
200,236,learned_mean,1.505976325464813e-05
200,236,learned_occupancy,5.939702344295506e-06
200,236,occ_plus_mean,6.04310640535267e-06
200,236,occ_plus_uniform,4.964042479858794e-06
200,236,oracle_tail,1.192018337915482e-06
200,236,tis,0.0003210417354916245
200,236,tis_anchored,6.056086289866283e-06
200,236,uniform,0.00013987466811473144
200,237,complete_rollout,4.498655719332413e-06
200,237,learned_mean,8.796370978884272e-05
200,237,learned_occupancy,6.614951041508596e-06
200,237,occ_plus_mean,5.3811161736206966e-06
200,237,occ_plus_uniform,8.83748422366454e-06
200,237,oracle_tail,2.606611047772441e-06
200,237,tis,8.956478425870054e-05
200,237,tis_anchored,8.207221109718587e-06
200,237,uniform,2.568428253233574e-05
200,238,complete_rollout,1.8993708938886616e-05
200,238,learned_mean,1.5991801457573918e-05
200,238,learned_occupancy,9.985327228254638e-06
200,238,occ_plus_mean,1.0727968923554104e-05
200,238,occ_plus_uniform,1.0288087746080679e-05
200,238,oracle_tail,5.05861092731013e-06
200,238,tis,5.2727231556802336e-05
200,238,tis_anchored,4.694871966984948e-06
200,238,uniform,0.00011986716661138793
200,239,complete_rollout,2.2352104107357435e-06
200,239,learned_mean,1.959189646726605e-05
200,239,learned_occupancy,7.788103278938362e-06
200,239,occ_plus_mean,9.977534250001853e-06
200,239,occ_plus_uniform,8.88587926029402e-06
200,239,oracle_tail,2.741409422258867e-06
200,239,tis,2.438007725247842e-05
200,239,tis_anchored,8.72760172781251e-06
200,239,uniform,3.3450336585809686e-05
200,240,complete_rollout,4.15240745227466e-06
200,240,learned_mean,1.89226551363084e-05
200,240,learned_occupancy,8.802054913747804e-06
200,240,occ_plus_mean,3.757134659174238e-06
200,240,occ_plus_uniform,1.6449010493437582e-05
200,240,oracle_tail,2.0719130472800206e-06
200,240,tis,1.4321000415350142e-05
200,240,tis_anchored,2.2116906235651297e-06
200,240,uniform,3.518134726181317e-05
200,241,complete_rollout,2.5125152461394027e-06
200,241,learned_mean,8.13061889969544e-05
200,241,learned_occupancy,6.930710160288117e-06
200,241,occ_plus_mean,7.281569303140764e-06
200,241,occ_plus_uniform,9.942889963710839e-06
200,241,oracle_tail,3.7984182927634628e-06
200,241,tis,0.00011981542332153244
200,241,tis_anchored,9.140986034432007e-06
200,241,uniform,7.511885934245263e-05
200,242,complete_rollout,1.9228544269527985e-06
200,242,learned_mean,6.475119809068495e-06
200,242,learned_occupancy,1.2314263955075055e-05
200,242,occ_plus_mean,8.643169421961403e-06
200,242,occ_plus_uniform,8.520150960082264e-06
200,242,oracle_tail,4.382193062482161e-06
200,242,tis,0.0002451709393213602
200,242,tis_anchored,7.671901798419353e-06
200,242,uniform,5.2771396316138896e-05
200,243,complete_rollout,8.852604779373519e-06
200,243,learned_mean,3.834745247757186e-05
200,243,learned_occupancy,7.802090493864066e-06
200,243,occ_plus_mean,8.297645229778837e-06
200,243,occ_plus_uniform,2.0937294983913235e-05
200,243,oracle_tail,3.761321046205028e-06
200,243,tis,3.268169492839133e-05
200,243,tis_anchored,1.0585269930606851e-05
200,243,uniform,5.4673383293404696e-05
200,244,complete_rollout,1.8839506405856824e-05
200,244,learned_mean,6.555606681026444e-05
200,244,learned_occupancy,1.3930122444447094e-05
200,244,occ_plus_mean,1.0693169110257877e-05
200,244,occ_plus_uniform,6.616869806752868e-06
200,244,oracle_tail,6.391914170218713e-06
200,244,tis,7.465349624545599e-05
200,244,tis_anchored,8.0059261394672e-06
200,244,uniform,6.125794851138844e-05
200,245,complete_rollout,1.0981068258505406e-05
200,245,learned_mean,8.211740026900122e-06
200,245,learned_occupancy,4.109182929614075e-06
200,245,occ_plus_mean,4.593278133540466e-06
200,245,occ_plus_uniform,4.769430606737759e-06
200,245,oracle_tail,6.890055312951057e-06
200,245,tis,2.250968306489046e-05
200,245,tis_anchored,7.166213675764926e-06
200,245,uniform,4.974373577925722e-05
200,246,complete_rollout,2.691226648446426e-06
200,246,learned_mean,1.4521087742362555e-05
200,246,learned_occupancy,5.388728838417809e-06
200,246,occ_plus_mean,8.142946808612606e-06
200,246,occ_plus_uniform,9.61949260380428e-06
200,246,oracle_tail,5.849986988098786e-06
200,246,tis,2.0272953226627062e-05
200,246,tis_anchored,7.697061005992388e-06
200,246,uniform,5.079554760725778e-05
200,247,complete_rollout,8.756161165581854e-06
200,247,learned_mean,3.743883367748975e-05
200,247,learned_occupancy,1.491571552518692e-05
200,247,occ_plus_mean,8.97479702332784e-06
200,247,occ_plus_uniform,1.9828616598321877e-05
200,247,oracle_tail,5.47123563811446e-06
200,247,tis,0.0004641881967595425
200,247,tis_anchored,9.757708215859225e-06
200,247,uniform,7.965590245139899e-05
200,248,complete_rollout,9.276811079296145e-06
200,248,learned_mean,3.8683514290786826e-05
200,248,learned_occupancy,2.4967923469745572e-05
200,248,occ_plus_mean,2.188040608598694e-05
200,248,occ_plus_uniform,1.407456848749716e-05
200,248,oracle_tail,8.149817689623952e-06
200,248,tis,6.695324624424854e-05
200,248,tis_anchored,2.374546034959741e-05
200,248,uniform,0.00010132710205447509
200,249,complete_rollout,6.999026665941759e-06
200,249,learned_mean,1.4734565883541699e-05
200,249,learned_occupancy,4.233462010033202e-06
200,249,occ_plus_mean,5.14159845710303e-06
200,249,occ_plus_uniform,3.390760388604461e-06
200,249,oracle_tail,1.803101903487717e-06
200,249,tis,3.89500853704864e-05
200,249,tis_anchored,4.323141903084249e-06
200,249,uniform,0.00012277641256780886
200,250,complete_rollout,1.7150025980023553e-05
200,250,learned_mean,8.682273020156297e-06
200,250,learned_occupancy,4.762386461855836e-06
200,250,occ_plus_mean,8.884676090727326e-06
200,250,occ_plus_uniform,5.618538607136731e-06
200,250,oracle_tail,3.302522326827705e-05
200,250,tis,8.645685385181571e-05
200,250,tis_anchored,1.0134978937007652e-05
200,250,uniform,0.0001208060452091492
200,251,complete_rollout,5.392292957198107e-06
200,251,learned_mean,2.2310725464015055e-05
200,251,learned_occupancy,2.201190421728644e-05
200,251,occ_plus_mean,9.71327035042143e-06
200,251,occ_plus_uniform,1.8307024538703385e-05
200,251,oracle_tail,3.836706447493061e-06
200,251,tis,0.00011983252934525777
200,251,tis_anchored,1.6197264189732825e-05
200,251,uniform,0.00015931836750941256
200,252,complete_rollout,7.596185076598626e-06
200,252,learned_mean,1.0550230640559989e-05
200,252,learned_occupancy,7.319756231410239e-06
200,252,occ_plus_mean,4.737768193236369e-06
200,252,occ_plus_uniform,1.4505834805413821e-05
200,252,oracle_tail,4.661810780271381e-06
200,252,tis,7.177092165691642e-06
200,252,tis_anchored,7.170046763262213e-06
200,252,uniform,3.449221613771796e-05
200,253,complete_rollout,3.7234718367963794e-06
200,253,learned_mean,1.278456398902282e-05
200,253,learned_occupancy,3.879513859596481e-06
200,253,occ_plus_mean,4.272993853788631e-06
200,253,occ_plus_uniform,5.44537791930116e-06
200,253,oracle_tail,4.307396232945021e-06
200,253,tis,1.8642990793285634e-05
200,253,tis_anchored,2.1822649504534353e-06
200,253,uniform,3.701128901206983e-05
200,254,complete_rollout,3.052900661729964e-06
200,254,learned_mean,5.9894295509022735e-05
200,254,learned_occupancy,9.283071549539394e-06
200,254,occ_plus_mean,6.7009161207360925e-06
200,254,occ_plus_uniform,1.7229454766508916e-05
200,254,oracle_tail,4.724979735690946e-06
200,254,tis,6.552220216199281e-05
200,254,tis_anchored,7.596401809966711e-06
200,254,uniform,4.725890473215087e-05
200,255,complete_rollout,4.046673294334405e-06
200,255,learned_mean,0.000376745919667897
200,255,learned_occupancy,9.427607850530189e-06
200,255,occ_plus_mean,9.154682567025957e-06
200,255,occ_plus_uniform,1.547115065466625e-05
200,255,oracle_tail,2.3166476881184052e-06
200,255,tis,0.0005528895165013924
200,255,tis_anchored,5.3481702235109624e-06
200,255,uniform,0.00010858001097686125
200,256,complete_rollout,2.3737843875948486e-06
200,256,learned_mean,9.848206961523914e-06
200,256,learned_occupancy,7.1455285696066935e-06
200,256,occ_plus_mean,1.1410618788334509e-05
200,256,occ_plus_uniform,1.55229453631944e-05
200,256,oracle_tail,3.6589649740440244e-06
200,256,tis,1.0786503129818943e-05
200,256,tis_anchored,1.0344273504358806e-05
200,256,uniform,7.898778281558549e-05
200,257,complete_rollout,1.063757737856722e-05
200,257,learned_mean,9.868913282021407e-05
200,257,learned_occupancy,3.822898206391377e-06
200,257,occ_plus_mean,1.1862565218908957e-05
200,257,occ_plus_uniform,1.8443146625324667e-05
200,257,oracle_tail,1.7253073947152552e-05
200,257,tis,0.00019029521044987424
200,257,tis_anchored,1.6046752446541217e-05
200,257,uniform,0.00024176726246262438
200,258,complete_rollout,1.3503551848313547e-05
200,258,learned_mean,7.894065490156805e-05
200,258,learned_occupancy,1.3018883973346819e-05
200,258,occ_plus_mean,1.2653926450836527e-05
200,258,occ_plus_uniform,1.5857884288869937e-05
200,258,oracle_tail,3.846075512055132e-06
200,258,tis,0.000461061387050243
200,258,tis_anchored,1.3367392518124512e-05
200,258,uniform,0.00010461238787558932
200,259,complete_rollout,2.476933170953763e-06
200,259,learned_mean,1.833979024209343e-05
200,259,learned_occupancy,1.5063547536663286e-05
200,259,occ_plus_mean,1.4563551898863747e-05
200,259,occ_plus_uniform,1.1989339348217386e-05
200,259,oracle_tail,9.1804747848263e-06
200,259,tis,2.1196904325570227e-05
200,259,tis_anchored,1.5160801396829974e-05
200,259,uniform,8.078331720551904e-05
200,260,complete_rollout,2.4876183226599347e-06
200,260,learned_mean,4.819608663348582e-06
200,260,learned_occupancy,3.912366444364427e-06
200,260,occ_plus_mean,1.34765129841086e-06
200,260,occ_plus_uniform,3.7906475544099535e-06
200,260,oracle_tail,9.887995871852424e-06
200,260,tis,0.00018369064732834894
200,260,tis_anchored,1.0413073727885842e-06
200,260,uniform,5.634211062009759e-05
200,261,complete_rollout,3.0998025030090266e-06
200,261,learned_mean,3.254109144961484e-05
200,261,learned_occupancy,5.1720497951885784e-06
200,261,occ_plus_mean,8.059239110499242e-06
200,261,occ_plus_uniform,8.215526251880723e-06
200,261,oracle_tail,5.748267488861839e-06
200,261,tis,5.1575204408145656e-05
200,261,tis_anchored,7.178917204870325e-06
200,261,uniform,6.11113945964376e-05
200,262,complete_rollout,7.546350713021302e-06
200,262,learned_mean,2.785288197528918e-05
200,262,learned_occupancy,8.207106028357887e-06
200,262,occ_plus_mean,8.66662149131878e-06
200,262,occ_plus_uniform,5.307536707219063e-06
200,262,oracle_tail,1.8449554910282713e-06
200,262,tis,4.445863439162923e-05
200,262,tis_anchored,7.770689300443613e-06
200,262,uniform,4.4228932271583585e-05
200,263,complete_rollout,2.7476788061274035e-06
200,263,learned_mean,1.8544166758619887e-05
200,263,learned_occupancy,7.151284571876714e-06
200,263,occ_plus_mean,5.913442700675874e-06
200,263,occ_plus_uniform,6.1290865523267665e-06
200,263,oracle_tail,2.458884180347906e-06
200,263,tis,9.990619054156925e-05
200,263,tis_anchored,5.898066699540972e-06
200,263,uniform,7.84814602048126e-05
200,264,complete_rollout,3.736706549451278e-06
200,264,learned_mean,7.203557185891901e-05
200,264,learned_occupancy,7.972636558081627e-06
200,264,occ_plus_mean,1.4173562319382825e-05
200,264,occ_plus_uniform,9.05103748316806e-06
200,264,oracle_tail,8.623884089682309e-05
200,264,tis,0.00014021624233908023
200,264,tis_anchored,1.0876929025357315e-05
200,264,uniform,0.0001462587772211576
200,265,complete_rollout,4.0194560730585855e-06
200,265,learned_mean,2.1302677654006233e-05
200,265,learned_occupancy,8.646376943515016e-06
200,265,occ_plus_mean,1.1054322825836092e-05
200,265,occ_plus_uniform,1.5830774793168987e-05
200,265,oracle_tail,6.828595147679502e-06
200,265,tis,0.00011747773887924014
200,265,tis_anchored,1.5479851383368823e-05
200,265,uniform,6.279733736187551e-05
200,266,complete_rollout,5.239715917807418e-06
200,266,learned_mean,5.15487395464038e-06
200,266,learned_occupancy,3.4150678214922928e-06
200,266,occ_plus_mean,4.811137874604071e-06
200,266,occ_plus_uniform,4.8286713877523115e-06
200,266,oracle_tail,3.9440187543787515e-06
200,266,tis,6.058844944190184e-06
200,266,tis_anchored,5.5773472292242165e-06
200,266,uniform,5.43687467353631e-05
200,267,complete_rollout,9.802496638999567e-06
200,267,learned_mean,6.338794398445187e-06
200,267,learned_occupancy,9.56418948854247e-06
200,267,occ_plus_mean,9.167748039157442e-06
200,267,occ_plus_uniform,8.925143472992776e-06
200,267,oracle_tail,2.0908421303760556e-06
200,267,tis,4.014075466144207e-05
200,267,tis_anchored,9.381634212266397e-06
200,267,uniform,4.985510946822642e-05
200,268,complete_rollout,1.989482076787758e-06
200,268,learned_mean,1.1759897957701816e-05
200,268,learned_occupancy,1.1246295019444338e-05
200,268,occ_plus_mean,7.864025501024276e-06
200,268,occ_plus_uniform,1.0012518108828144e-05
200,268,oracle_tail,5.903069811862384e-06
200,268,tis,2.0523611749393756e-05
200,268,tis_anchored,7.136281937323683e-06
200,268,uniform,4.928105738321742e-05
200,269,complete_rollout,7.892081902765606e-06
200,269,learned_mean,3.989360129053252e-05
200,269,learned_occupancy,7.160846353622457e-06
200,269,occ_plus_mean,1.6309907662097317e-05
200,269,occ_plus_uniform,1.0077512792988834e-05
200,269,oracle_tail,2.44516587642771e-06
200,269,tis,4.426323817993751e-05
200,269,tis_anchored,1.7140718880781138e-05
200,269,uniform,0.00013067569043533558
200,270,complete_rollout,6.206719811981652e-06
200,270,learned_mean,5.7575696799948894e-05
200,270,learned_occupancy,2.0490762624523138e-05
200,270,occ_plus_mean,1.2774307850228535e-05
200,270,occ_plus_uniform,1.8321749242556916e-05
200,270,oracle_tail,3.345053501785491e-06
200,270,tis,5.734798791515783e-05
200,270,tis_anchored,1.3575059371571649e-05
200,270,uniform,5.968858247914662e-05
200,271,complete_rollout,9.455579661538031e-06
200,271,learned_mean,2.159625743483195e-05
200,271,learned_occupancy,9.128602921463267e-06
200,271,occ_plus_mean,9.201365071502282e-06
200,271,occ_plus_uniform,9.501617902543775e-06
200,271,oracle_tail,3.220235027218509e-06
200,271,tis,3.127262968285468e-05
200,271,tis_anchored,8.987087527434357e-06
200,271,uniform,6.869470684197825e-05
200,272,complete_rollout,1.7966932141864364e-06
200,272,learned_mean,1.1375417536510113e-05
200,272,learned_occupancy,4.165733960178191e-06
200,272,occ_plus_mean,4.696648452102319e-06
200,272,occ_plus_uniform,6.167409243734227e-06
200,272,oracle_tail,1.939010854979398e-06
200,272,tis,1.1630565810060521e-05
200,272,tis_anchored,5.159992534850276e-06
200,272,uniform,5.193401870051347e-05
200,273,complete_rollout,3.2931026063563427e-06
200,273,learned_mean,3.5785172139308e-05
200,273,learned_occupancy,1.0788844140141956e-05
200,273,occ_plus_mean,6.828190326469038e-06
200,273,occ_plus_uniform,1.3455464831111726e-05
200,273,oracle_tail,5.696300187118164e-06
200,273,tis,4.025646749338687e-05
200,273,tis_anchored,6.671020940044568e-06
200,273,uniform,2.809022736495434e-05
200,274,complete_rollout,4.400161095342165e-06
200,274,learned_mean,1.1735283515106649e-05
200,274,learned_occupancy,1.360652239084692e-05
200,274,occ_plus_mean,7.631768996189663e-06
200,274,occ_plus_uniform,1.1341188829802364e-05
200,274,oracle_tail,3.89940213815303e-06
200,274,tis,0.0007364574810869919
200,274,tis_anchored,8.956976714466946e-06
200,274,uniform,7.566977247926206e-05
200,275,complete_rollout,8.391026270058518e-06
200,275,learned_mean,5.425770899702395e-05
200,275,learned_occupancy,1.0974456002700371e-05
200,275,occ_plus_mean,6.6332657465058774e-06
200,275,occ_plus_uniform,6.155113383313195e-06
200,275,oracle_tail,2.8608742701301263e-06
200,275,tis,0.0003027769270048813
200,275,tis_anchored,5.005917589680255e-06
200,275,uniform,0.00023517394534290815
200,276,complete_rollout,4.183739703874616e-06
200,276,learned_mean,9.924009573510035e-06
200,276,learned_occupancy,1.1294038215723038e-05
200,276,occ_plus_mean,4.2127251415892876e-06
200,276,occ_plus_uniform,8.909152847668608e-06
200,276,oracle_tail,2.532382354407233e-06
200,276,tis,2.247336699230841e-05
200,276,tis_anchored,6.21880402547942e-06
200,276,uniform,3.9109693990482344e-05
200,277,complete_rollout,5.848490999508756e-06
200,277,learned_mean,1.3273287849307105e-05
200,277,learned_occupancy,4.6702652723034184e-06
200,277,occ_plus_mean,4.4366504229076815e-06
200,277,occ_plus_uniform,9.36397700560967e-06
200,277,oracle_tail,2.5289247515770947e-06
200,277,tis,3.6616836732779414e-05
200,277,tis_anchored,4.548248253001081e-06
200,277,uniform,9.18438008279803e-05
200,278,complete_rollout,3.660730524935779e-06
200,278,learned_mean,1.5449057491264388e-05
200,278,learned_occupancy,1.0580600113318677e-05
200,278,occ_plus_mean,8.693105557881837e-06
200,278,occ_plus_uniform,8.840137713394884e-06
200,278,oracle_tail,2.6090773488414215e-06
200,278,tis,0.0003944857963185408
200,278,tis_anchored,9.876262929359335e-06
200,278,uniform,8.122664646408966e-05
200,279,complete_rollout,1.239135105272324e-05
200,279,learned_mean,3.960303901507432e-06
200,279,learned_occupancy,2.077323430095822e-06
200,279,occ_plus_mean,5.0338764858245945e-06
200,279,occ_plus_uniform,4.578268299509881e-06
200,279,oracle_tail,2.2481777851533863e-05
200,279,tis,0.00022011607132874545
200,279,tis_anchored,3.972887906026334e-06
200,279,uniform,6.30484719797318e-05
200,280,complete_rollout,4.111639564493598e-06
200,280,learned_mean,1.5754532250435876e-05
200,280,learned_occupancy,8.22762381377454e-06
200,280,occ_plus_mean,6.056997738196003e-06
200,280,occ_plus_uniform,1.1265759018551036e-05
200,280,oracle_tail,3.894814925751995e-06
200,280,tis,1.6353712944382463e-05
200,280,tis_anchored,4.668145830149785e-06
200,280,uniform,0.00017810390911815447
200,281,complete_rollout,7.1890865439837385e-06
200,281,learned_mean,1.4899464145271614e-05
200,281,learned_occupancy,1.68158331564404e-05
200,281,occ_plus_mean,1.915000274013337e-05
200,281,occ_plus_uniform,9.970068018175767e-06
200,281,oracle_tail,9.160628132943195e-06
200,281,tis,1.440355134457071e-05
200,281,tis_anchored,1.845207218420523e-05
200,281,uniform,9.576547110749406e-05
200,282,complete_rollout,1.1124705381031636e-05
200,282,learned_mean,3.5683649152517565e-05
200,282,learned_occupancy,2.166584406331333e-06
200,282,occ_plus_mean,3.6156337699235007e-06
200,282,occ_plus_uniform,3.221802969096597e-06
200,282,oracle_tail,2.6166948925335964e-06
200,282,tis,0.00020104456044357924
200,282,tis_anchored,4.529340130876286e-06
200,282,uniform,8.826473532210339e-05
200,283,complete_rollout,4.166405023313677e-06
200,283,learned_mean,7.609528792378484e-06
200,283,learned_occupancy,5.877655893547947e-06
200,283,occ_plus_mean,2.545040218469983e-06
200,283,occ_plus_uniform,4.294101029095672e-06
200,283,oracle_tail,3.081728317848501e-06
200,283,tis,2.667182322778786e-05
200,283,tis_anchored,2.8584601245206254e-06
200,283,uniform,0.00010361527789213834
200,284,complete_rollout,7.902965152275734e-06
200,284,learned_mean,8.397944440914512e-06
200,284,learned_occupancy,9.79139168792855e-06
200,284,occ_plus_mean,4.9857346386773435e-06
200,284,occ_plus_uniform,1.0295789364114479e-05
200,284,oracle_tail,2.090800463613306e-06
200,284,tis,6.398888998251474e-05
200,284,tis_anchored,9.938120691772152e-06
200,284,uniform,0.00010266164675228595
200,285,complete_rollout,2.198963276757949e-06
200,285,learned_mean,4.200975848244683e-05
200,285,learned_occupancy,6.176370352541145e-06
200,285,occ_plus_mean,4.530440629646276e-06
200,285,occ_plus_uniform,1.0174073222134403e-05
200,285,oracle_tail,2.6540776923129686e-06
200,285,tis,8.264722624394716e-05
200,285,tis_anchored,4.627556925831959e-06
200,285,uniform,5.0911871810461544e-05
200,286,complete_rollout,1.0423873939929991e-05
200,286,learned_mean,5.9750595383266854e-05
200,286,learned_occupancy,9.474194804838093e-06
200,286,occ_plus_mean,6.721195580587429e-06
200,286,occ_plus_uniform,9.023805734976958e-06
200,286,oracle_tail,3.2740115202569637e-06
200,286,tis,0.00016810694043223806
200,286,tis_anchored,9.060401997669575e-06
200,286,uniform,2.9660980967691396e-05
200,287,complete_rollout,2.5874086994364387e-06
200,287,learned_mean,9.681957920652271e-06
200,287,learned_occupancy,5.93997865861574e-06
200,287,occ_plus_mean,3.3607129028828716e-06
200,287,occ_plus_uniform,6.410478872866793e-06
200,287,oracle_tail,4.578350154024008e-06
200,287,tis,2.6204909181369356e-05
200,287,tis_anchored,2.6541154112081027e-06
200,287,uniform,0.00010532477073066879
