budget_per_group,replication,method,panel_mse
400,109,oracle_tail,1.0796282120239978e-08
400,109,tis,1.0701963762246839e-07
400,109,tis_anchored,1.4186438958997588e-07
400,109,uniform,3.1771542149727947e-07
400,110,complete_rollout,4.019551374476326e-08
400,110,learned_mean,1.7152149847901657e-08
400,110,learned_occupancy,1.7172484799658438e-07
400,110,occ_plus_mean,1.424569630856486e-09
400,110,occ_plus_uniform,1.45056901039636e-08
400,110,oracle_tail,4.576781183086576e-09
400,110,tis,2.4506472764598693e-06
400,110,tis_anchored,1.379770959864605e-08
400,110,uniform,1.1447336749259728e-06
400,111,complete_rollout,6.762484091096281e-09
400,111,learned_mean,1.1351280163668793e-07
400,111,learned_occupancy,1.9618651255010455e-08
400,111,occ_plus_mean,9.532101206587039e-08
400,111,occ_plus_uniform,1.5699264938616222e-07
400,111,oracle_tail,1.4148490143917137e-07
400,111,tis,1.0218129769058488e-07
400,111,tis_anchored,1.5267247045057636e-07
400,111,uniform,5.387420953971446e-07
400,112,complete_rollout,3.7706188128917097e-07
400,112,learned_mean,7.429988082060257e-08
400,112,learned_occupancy,2.935708587373458e-07
400,112,occ_plus_mean,1.8841372275055693e-07
400,112,occ_plus_uniform,1.8841372275055693e-07
400,112,oracle_tail,1.9982931888670357e-11
400,112,tis,7.429988082060257e-08
400,112,tis_anchored,1.8841372275055693e-07
400,112,uniform,2.8125938152604684e-07
400,113,complete_rollout,4.019551374476326e-08
400,113,learned_mean,9.428723154374878e-08
400,113,learned_occupancy,7.924038608147229e-08
400,113,occ_plus_mean,5.619286065052833e-07
400,113,occ_plus_uniform,5.698268181589497e-07
400,113,oracle_tail,4.236769008550132e-09
400,113,tis,9.428723154374878e-08
400,113,tis_anchored,5.619286065052833e-07
400,113,uniform,5.150456992847271e-07
400,114,complete_rollout,8.209688687025135e-07
400,114,learned_mean,1.1465159528831372e-09
400,114,learned_occupancy,2.4090077211148913e-08
400,114,occ_plus_mean,2.25376171787327e-09
400,114,occ_plus_uniform,6.6808431814690094e-09
400,114,oracle_tail,1.2459899370975912e-09
400,114,tis,1.1465159528831372e-09
400,114,tis_anchored,2.25376171787327e-09
400,114,uniform,4.822846844725707e-06
400,115,complete_rollout,4.020366554690555e-09
400,115,learned_mean,2.6479625659970706e-08
400,115,learned_occupancy,6.487242781613642e-09
400,115,occ_plus_mean,2.38213686129835e-09
400,115,occ_plus_uniform,1.5321381539993865e-09
400,115,oracle_tail,1.619783104463894e-08
400,115,tis,1.18761824169084e-05
400,115,tis_anchored,1.5321381539993865e-09
400,115,uniform,7.3050560298645235e-06
400,116,complete_rollout,8.036073464820004e-08
400,116,learned_mean,2.7912536399343186e-05
400,116,learned_occupancy,8.007888375872097e-07
400,116,occ_plus_mean,7.991007012310444e-07
400,116,occ_plus_uniform,7.991007012310444e-07
400,116,oracle_tail,2.3006381787299635e-08
400,116,tis,2.7912536399343186e-05
400,116,tis_anchored,7.991007012310444e-07
400,116,uniform,1.8798014854968088e-05
400,117,complete_rollout,5.647759574773941e-07
400,117,learned_mean,1.5805665460848588e-07
400,117,learned_occupancy,3.4503296310383413e-07
400,117,occ_plus_mean,2.653562646176897e-07
400,117,occ_plus_uniform,4.675239862403979e-09
400,117,oracle_tail,6.053149388195346e-07
400,117,tis,1.5805665460848588e-07
400,117,tis_anchored,2.653562646176897e-07
400,117,uniform,4.822035235677278e-06
400,118,complete_rollout,6.933547908787399e-07
400,118,learned_mean,1.2340300105430515e-08
400,118,learned_occupancy,1.008960425430258e-06
400,118,occ_plus_mean,8.420830691018564e-08
400,118,occ_plus_uniform,6.335126545292368e-07
400,118,oracle_tail,5.404280037643007e-10
400,118,tis,2.186060844796249e-06
400,118,tis_anchored,6.335126545292368e-07
400,118,uniform,1.0414877627413639e-06
400,119,complete_rollout,1.172100030168647e-09
400,119,learned_mean,2.600241672352886e-06
400,119,learned_occupancy,4.055396164711525e-07
400,119,occ_plus_mean,1.166039293007468e-08
400,119,occ_plus_uniform,1.1620466050108756e-08
400,119,oracle_tail,2.5641407987384548e-08
400,119,tis,2.600241672352886e-06
400,119,tis_anchored,1.166039293007468e-08
400,119,uniform,1.2222182512416146e-06
400,120,complete_rollout,4.019551374476326e-08
400,120,learned_mean,2.539639569344218e-08
400,120,learned_occupancy,3.1237099736538603e-07
400,120,occ_plus_mean,5.919701241883402e-08
400,120,occ_plus_uniform,9.065669169660551e-07
400,120,oracle_tail,3.015676257735884e-08
400,120,tis,2.539639569344218e-08
400,120,tis_anchored,5.919701241883402e-08
400,120,uniform,1.181354867047532e-06
400,121,complete_rollout,4.020366554690555e-09
400,121,learned_mean,1.0814713862009638e-07
400,121,learned_occupancy,3.0323228575718464e-07
400,121,occ_plus_mean,1.1684470572349831e-07
400,121,occ_plus_uniform,4.7904393644857697e-08
400,121,oracle_tail,6.721791275517392e-08
400,121,tis,9.319962747268173e-08
400,121,tis_anchored,4.7904393644857697e-08
400,121,uniform,2.992738984894831e-07
400,122,complete_rollout,6.8101988927654676e-09
400,122,learned_mean,4.823064467019999e-06
400,122,learned_occupancy,2.994461214940437e-09
400,122,occ_plus_mean,3.4204608871096e-09
400,122,occ_plus_uniform,3.4204608871096e-09
400,122,oracle_tail,1.194226263136286e-07
400,122,tis,4.823064467019999e-06
400,122,tis_anchored,3.4204608871096e-09
400,122,uniform,4.823064467019999e-06
400,123,complete_rollout,1.2383585095866748e-07
400,123,learned_mean,2.7622768015282573e-08
400,123,learned_occupancy,1.2762992893005892e-07
400,123,occ_plus_mean,3.7564924596815624e-08
400,123,occ_plus_uniform,1.1731511438185061e-09
400,123,oracle_tail,4.693321442335897e-09
400,123,tis,1.2174366783162758e-07
400,123,tis_anchored,8.180685535170143e-10
400,123,uniform,3.367980772826168e-07
400,124,complete_rollout,1.997615901251237e-08
400,124,learned_mean,1.974560967567247e-08
400,124,learned_occupancy,6.121768264888313e-08
400,124,occ_plus_mean,7.876374923267682e-08
400,124,occ_plus_uniform,1.7749520638465619e-07
400,124,oracle_tail,1.3232109773600513e-08
400,124,tis,1.974560967567247e-08
400,124,tis_anchored,7.876374923267682e-08
400,124,uniform,3.181395838547756e-07
400,125,complete_rollout,1.840488109547323e-08
400,125,learned_mean,4.822876507805324e-06
400,125,learned_occupancy,9.47181687219407e-08
400,125,occ_plus_mean,1.5147645254210873e-07
400,125,occ_plus_uniform,1.5147645254210873e-07
400,125,oracle_tail,1.6435699764339366e-07
400,125,tis,4.822876507805324e-06
400,125,tis_anchored,1.5147645254210873e-07
400,125,uniform,4.8226403046625025e-06
400,126,complete_rollout,2.3919963276675393e-07
400,126,learned_mean,2.519777844336836e-06
400,126,learned_occupancy,4.17705131244341e-08
400,126,occ_plus_mean,5.604663174827301e-07
400,126,occ_plus_uniform,5.604663174827301e-07
400,126,oracle_tail,5.215556185964548e-09
400,126,tis,2.519777844336836e-06
400,126,tis_anchored,5.604663174827301e-07
400,126,uniform,1.2166367390928688e-06
400,127,complete_rollout,2.0791518737469524e-08
400,127,learned_mean,4.822331653546228e-06
400,127,learned_occupancy,4.2512989090044316e-07
400,127,occ_plus_mean,5.37816974472015e-07
400,127,occ_plus_uniform,5.37816974472015e-07
400,127,oracle_tail,3.5848663066745886e-08
400,127,tis,4.822331653546228e-06
400,127,tis_anchored,5.37816974472015e-07
400,127,uniform,4.822141208995013e-06
400,128,complete_rollout,1.6549210749777686e-07
400,128,learned_mean,1.1182541870141517e-08
400,128,learned_occupancy,4.3118746158542825e-08
400,128,occ_plus_mean,8.169998725464073e-09
400,128,occ_plus_uniform,1.646656113882212e-07
400,128,oracle_tail,3.0406282054408306e-08
400,128,tis,8.673775139789894e-08
400,128,tis_anchored,1.646656113882212e-07
400,128,uniform,2.902501445833424e-07
400,129,complete_rollout,1.342239604585967e-08
400,129,learned_mean,1.11058249711649e-07
400,129,learned_occupancy,2.4556519366953876e-07
400,129,occ_plus_mean,1.8142671003837824e-08
400,129,occ_plus_uniform,2.91652576862236e-07
400,129,oracle_tail,1.3933586466965602e-07
400,129,tis,4.822952485927435e-06
400,129,tis_anchored,2.91652576862236e-07
400,129,uniform,4.8229527590924855e-06
400,130,complete_rollout,6.762484091096281e-09
400,130,learned_mean,9.329997709694875e-08
400,130,learned_occupancy,1.1667425801145261e-06
400,130,occ_plus_mean,8.263314630240996e-07
400,130,occ_plus_uniform,8.263314630240996e-07
400,130,oracle_tail,1.8866129543099078e-07
400,130,tis,9.329997709694875e-08
400,130,tis_anchored,8.263314630240996e-07
400,130,uniform,2.99193181766249e-07
400,131,complete_rollout,9.191382445888046e-07
400,131,learned_mean,6.123612743813257e-08
400,131,learned_occupancy,3.541234612943979e-09
400,131,occ_plus_mean,1.1041859699769899e-08
400,131,occ_plus_uniform,8.493544478815796e-08
400,131,oracle_tail,9.995721839812094e-08
400,131,tis,2.4515237723905394e-06
400,131,tis_anchored,8.493544478815796e-08
400,131,uniform,1.1811116714054095e-06
400,132,complete_rollout,5.729951614158026e-09
400,132,learned_mean,8.637798271481976e-08
400,132,learned_occupancy,6.352115093396228e-07
400,132,occ_plus_mean,1.0789689109313121e-06
400,132,occ_plus_uniform,1.0789689109313121e-06
400,132,oracle_tail,1.8681379728004008e-07
400,132,tis,8.637798271481976e-08
400,132,tis_anchored,1.0789689109313121e-06
400,132,uniform,2.8980102499389943e-07
400,133,complete_rollout,7.527969427145031e-08
400,133,learned_mean,1.3005822809654112e-08
400,133,learned_occupancy,1.2088996126336024e-07
400,133,occ_plus_mean,1.050126163864109e-09
400,133,occ_plus_uniform,1.6241906655450384e-07
400,133,oracle_tail,3.281374405131843e-11
400,133,tis,1.3005822809654112e-08
400,133,tis_anchored,1.050126163864109e-09
400,133,uniform,1.2541872052946917e-06
400,134,complete_rollout,4.6515079537515235e-07
400,134,learned_mean,4.822515173538734e-06
400,134,learned_occupancy,4.7331459617412936e-08
400,134,occ_plus_mean,5.372951464817795e-07
400,134,occ_plus_uniform,5.372339085540407e-07
400,134,oracle_tail,2.548669652795152e-08
400,134,tis,4.822515173538734e-06
400,134,tis_anchored,5.372951464817795e-07
400,134,uniform,2.992415130772472e-07
400,135,complete_rollout,2.3919963276675393e-07
400,135,learned_mean,9.184842150215036e-08
400,135,learned_occupancy,2.437931132505713e-08
400,135,occ_plus_mean,4.76286251260637e-08
400,135,occ_plus_uniform,1.434670520198828e-07
400,135,oracle_tail,1.4328782715165629e-07
400,135,tis,8.60329158457454e-08
400,135,tis_anchored,1.4284167858889534e-07
400,135,uniform,2.905348760007846e-07
400,136,complete_rollout,4.532426892316489e-08
400,136,learned_mean,9.259845039208243e-08
400,136,learned_occupancy,4.371707073077863e-08
400,136,occ_plus_mean,4.4183668898937395e-09
400,136,occ_plus_uniform,4.225828259950722e-09
400,136,oracle_tail,1.1247898481406515e-08
400,136,tis,9.352446400021033e-08
400,136,tis_anchored,4.225828259950722e-09
400,136,uniform,3.176811398401533e-07
400,137,complete_rollout,5.05289903162881e-09
400,137,learned_mean,2.6622313639702983e-06
400,137,learned_occupancy,3.1294616308981565e-09
400,137,occ_plus_mean,5.816225368320778e-07
400,137,occ_plus_uniform,5.816225368320778e-07
400,137,oracle_tail,2.5551286568884774e-08
400,137,tis,2.6622313639702983e-06
400,137,tis_anchored,5.816225368320778e-07
400,137,uniform,1.292038903455942e-06
400,138,complete_rollout,1.6549210749777686e-07
400,138,learned_mean,2.6905513260313024e-08
400,138,learned_occupancy,8.092087439953041e-08
400,138,occ_plus_mean,3.753444441601101e-08
400,138,occ_plus_uniform,1.651502212938473e-07
400,138,oracle_tail,1.0269718603661648e-09
400,138,tis,1.2103290830279217e-05
400,138,tis_anchored,1.651502212938473e-07
400,138,uniform,7.439542484444474e-06
400,139,complete_rollout,2.3919963276675393e-07
400,139,learned_mean,7.427730706811452e-08
400,139,learned_occupancy,2.839358915703131e-07
400,139,occ_plus_mean,4.4280701579956615e-08
400,139,occ_plus_uniform,2.487415225876305e-07
400,139,oracle_tail,8.576120022857521e-10
400,139,tis,7.268156676508677e-08
400,139,tis_anchored,2.487415225876305e-07
400,139,uniform,2.454242082702649e-07
400,140,complete_rollout,7.24898619333754e-08
400,140,learned_mean,8.66034424443924e-08
400,140,learned_occupancy,8.160198929332791e-08
400,140,occ_plus_mean,2.500881316820312e-07
400,140,occ_plus_uniform,2.5010286164507176e-07
400,140,oracle_tail,9.15713851076724e-10
400,140,tis,8.66034424443924e-08
400,140,tis_anchored,2.500881316820312e-07
400,140,uniform,2.9008210696958695e-07
400,141,complete_rollout,4.532426892316489e-08
400,141,learned_mean,8.033259554456081e-08
400,141,learned_occupancy,1.4859128442271251e-08
400,141,occ_plus_mean,3.242823520502309e-07
400,141,occ_plus_uniform,3.242823520502309e-07
400,141,oracle_tail,6.138997201598985e-08
400,141,tis,8.033259554456081e-08
400,141,tis_anchored,3.242823520502309e-07
400,141,uniform,2.9002267703175534e-07
400,142,complete_rollout,4.1228046221701515e-08
400,142,learned_mean,1.2803731648244483e-05
400,142,learned_occupancy,4.9241622947351033e-08
400,142,occ_plus_mean,1.5556672892015807e-07
400,142,occ_plus_uniform,1.5556672892015807e-07
400,142,oracle_tail,1.3917938771257811e-08
400,142,tis,1.2803731648244483e-05
400,142,tis_anchored,1.5556672892015807e-07
400,142,uniform,7.99555060350498e-06
400,143,complete_rollout,1.1425539318439264e-07
400,143,learned_mean,4.822544147969239e-06
400,143,learned_occupancy,5.478315387171381e-07
400,143,occ_plus_mean,7.207698703885955e-08
400,143,occ_plus_uniform,7.207698703885955e-08
400,143,oracle_tail,5.401752453196617e-08
400,143,tis,4.822544147969239e-06
400,143,tis_anchored,7.207698703885955e-08
400,143,uniform,4.822465331542601e-06
400,144,complete_rollout,6.762484091096281e-09
400,144,learned_mean,2.4595957401928966e-09
400,144,learned_occupancy,3.5385101335254454e-09
400,144,occ_plus_mean,2.2848142517151716e-09
400,144,occ_plus_uniform,1.1655862221589147e-08
400,144,oracle_tail,1.9875023856881276e-09
400,144,tis,8.678569657139003e-08
400,144,tis_anchored,1.1655862221589147e-08
400,144,uniform,2.902501445833424e-07
400,145,complete_rollout,8.036073464820004e-08
400,145,learned_mean,8.081122714845348e-08
400,145,learned_occupancy,3.5237638002055716e-09
400,145,occ_plus_mean,8.016631026203523e-07
400,145,occ_plus_uniform,8.016631026203523e-07
400,145,oracle_tail,4.321948567575093e-10
400,145,tis,8.081122714845348e-08
400,145,tis_anchored,8.016631026203523e-07
400,145,uniform,2.8174182061909793e-07
400,146,complete_rollout,1.172100030168647e-09
400,146,learned_mean,8.034923567264483e-08
400,146,learned_occupancy,1.7216656948673576e-08
400,146,occ_plus_mean,1.879944010827013e-07
400,146,occ_plus_uniform,1.879944010827013e-07
400,146,oracle_tail,1.8756172227119565e-09
400,146,tis,8.034923567264483e-08
400,146,tis_anchored,1.879944010827013e-07
400,146,uniform,2.813102701770439e-07
400,147,complete_rollout,1.7678215033151876e-07
400,147,learned_mean,6.123612743813257e-08
400,147,learned_occupancy,4.926068566022245e-08
400,147,occ_plus_mean,7.4026416710501875e-09
400,147,occ_plus_uniform,7.321569442089374e-09
400,147,oracle_tail,6.810162592300779e-08
400,147,tis,1.233446804300184e-05
400,147,tis_anchored,7.321569442089374e-09
400,147,uniform,7.576446843422262e-06
400,148,complete_rollout,7.932820217126178e-08
400,148,learned_mean,4.82250189973439e-06
400,148,learned_occupancy,2.622652510117349e-09
400,148,occ_plus_mean,1.1331714060891668e-08
400,148,occ_plus_uniform,1.1331714060891668e-08
400,148,oracle_tail,4.776423949462486e-08
400,148,tis,4.82250189973439e-06
400,148,tis_anchored,1.1331714060891668e-08
400,148,uniform,4.8226403046625025e-06
400,149,complete_rollout,7.017242878929708e-07
400,149,learned_mean,2.546379679237353e-07
400,149,learned_occupancy,9.460610138110202e-08
400,149,occ_plus_mean,6.866290099409983e-08
400,149,occ_plus_uniform,1.047063444487716e-08
400,149,oracle_tail,1.0192249000967294e-07
400,149,tis,9.34072608629476e-08
400,149,tis_anchored,1.047063444487716e-08
400,149,uniform,2.995042624563056e-07
400,150,complete_rollout,1.840488109547323e-08
400,150,learned_mean,2.079688250244997e-09
400,150,learned_occupancy,2.1689555952387524e-07
400,150,occ_plus_mean,2.846817314948715e-08
400,150,occ_plus_uniform,1.6691757257753078e-07
400,150,oracle_tail,7.690194527748573e-09
400,150,tis,4.821992628614924e-06
400,150,tis_anchored,1.659876653106772e-07
400,150,uniform,4.822652396674354e-06
400,151,complete_rollout,4.1228046221701515e-08
400,151,learned_mean,8.606116716187941e-08
400,151,learned_occupancy,4.2978305423177466e-08
400,151,occ_plus_mean,1.0975801073945954e-08
400,151,occ_plus_uniform,1.160416400333061e-08
400,151,oracle_tail,1.321105396548515e-07
400,151,tis,8.606116716187941e-08
400,151,tis_anchored,1.0975801073945954e-08
400,151,uniform,2.899976106706516e-07
400,152,complete_rollout,4.020366554690555e-09
400,152,learned_mean,1.303496291334854e-09
400,152,learned_occupancy,3.5800994407518287e-08
400,152,occ_plus_mean,3.741861039963597e-08
400,152,occ_plus_uniform,1.831594173396456e-07
400,152,oracle_tail,8.199083465546963e-08
400,152,tis,1.303496291334854e-09
400,152,tis_anchored,3.741861039963597e-08
400,152,uniform,4.823064467019999e-06
400,153,complete_rollout,4.019551374476326e-08
400,153,learned_mean,5.442455949721069e-09
400,153,learned_occupancy,2.78540132360768e-08
400,153,occ_plus_mean,2.056814454862418e-08
400,153,occ_plus_uniform,7.591242754949764e-07
400,153,oracle_tail,2.6901374355249965e-09
400,153,tis,5.442455949721069e-09
400,153,tis_anchored,2.056814454862418e-08
400,153,uniform,3.176490551804942e-07
400,154,complete_rollout,2.929399891305304e-09
400,154,learned_mean,2.1463916201468364e-09
400,154,learned_occupancy,6.892178194956709e-08
400,154,occ_plus_mean,5.636903187202898e-09
400,154,occ_plus_uniform,8.290311527501547e-09
400,154,oracle_tail,2.9303140865522035e-12
400,154,tis,2.1463916201468364e-09
400,154,tis_anchored,5.636903187202898e-09
400,154,uniform,4.822908616840413e-06
400,155,complete_rollout,8.211803450933669e-08
400,155,learned_mean,4.822016229442971e-06
400,155,learned_occupancy,1.2868954709171638e-08
400,155,occ_plus_mean,2.9127475122917923e-07
400,155,occ_plus_uniform,2.9127475122917923e-07
400,155,oracle_tail,2.0241443371751686e-09
400,155,tis,4.822016229442971e-06
400,155,tis_anchored,2.9127475122917923e-07
400,155,uniform,4.822007268752689e-06
400,156,complete_rollout,6.728397701650815e-07
400,156,learned_mean,2.317008122683618e-06
400,156,learned_occupancy,2.5300342835388865e-09
400,156,occ_plus_mean,1.7290455786504202e-10
400,156,occ_plus_uniform,6.21065686196006e-10
400,156,oracle_tail,9.693714241425761e-09
400,156,tis,2.317008122683618e-06
400,156,tis_anchored,1.7290455786504202e-10
400,156,uniform,1.1103510445564073e-06
400,157,complete_rollout,1.7853945019265542e-07
400,157,learned_mean,2.7329602231203936e-08
400,157,learned_occupancy,3.558211209814394e-07
400,157,occ_plus_mean,5.393336342716648e-08
400,157,occ_plus_uniform,3.449556803992652e-07
400,157,oracle_tail,2.3811050844935986e-09
400,157,tis,4.822373943153256e-06
400,157,tis_anchored,3.449556803992652e-07
400,157,uniform,4.822177973410263e-06
400,158,complete_rollout,4.822466459698679e-07
400,158,learned_mean,7.389478177815555e-08
400,158,learned_occupancy,9.601646255048205e-07
400,158,occ_plus_mean,1.4789160428604705e-07
400,158,occ_plus_uniform,3.578267023053355e-07
400,158,oracle_tail,1.0391168091681537e-07
400,158,tis,1.280348190190755e-05
400,158,tis_anchored,3.578267023053355e-07
400,158,uniform,7.995445203195324e-06
400,159,complete_rollout,5.835813931315332e-07
400,159,learned_mean,2.520263514628254e-06
400,159,learned_occupancy,1.5749586640393098e-09
400,159,occ_plus_mean,8.209007176692783e-08
400,159,occ_plus_uniform,8.209007176692783e-08
400,159,oracle_tail,5.479944701817789e-09
400,159,tis,2.520263514628254e-06
400,159,tis_anchored,8.209007176692783e-08
400,159,uniform,1.2171694770905064e-06
400,160,complete_rollout,5.05289903162881e-09
400,160,learned_mean,1.2354310051310061e-09
400,160,learned_occupancy,4.924159612287547e-08
400,160,occ_plus_mean,3.0237527764817826e-08
400,160,occ_plus_uniform,1.1840766571564773e-08
400,160,oracle_tail,1.3354742939182117e-09
400,160,tis,4.823011692954058e-06
400,160,tis_anchored,1.2728452534535264e-08
400,160,uniform,4.822846844725707e-06
400,161,complete_rollout,6.762484091096281e-09
400,161,learned_mean,1.2830520789844763e-08
400,161,learned_occupancy,6.351115830813898e-09
400,161,occ_plus_mean,1.6769887693855735e-08
400,161,occ_plus_uniform,6.055371530273463e-08
400,161,oracle_tail,9.183241218952427e-08
400,161,tis,2.4542323683215196e-06
400,161,tis_anchored,4.9481036408397825e-08
400,161,uniform,7.440313921798569e-06
400,162,complete_rollout,6.762484091096281e-09
400,162,learned_mean,8.037823652827706e-08
400,162,learned_occupancy,1.9492288403805695e-08
400,162,occ_plus_mean,1.515681438776709e-07
400,162,occ_plus_uniform,1.5171768191469454e-07
400,162,oracle_tail,9.376466416454648e-08
400,162,tis,8.037823652827706e-08
400,162,tis_anchored,1.515681438776709e-07
400,162,uniform,1.2923104362946506e-06
400,163,complete_rollout,1.840488109547323e-08
400,163,learned_mean,2.3295741711093675e-09
400,163,learned_occupancy,1.3795922013228662e-07
400,163,occ_plus_mean,7.874261340887956e-10
400,163,occ_plus_uniform,1.5519251186045397e-06
400,163,oracle_tail,8.182688907225289e-08
400,163,tis,2.3295741711093675e-09
400,163,tis_anchored,7.874261340887956e-10
400,163,uniform,4.822858146928086e-06
400,164,complete_rollout,1.7372348618534974e-08
400,164,learned_mean,2.776450081636557e-08
400,164,learned_occupancy,2.3531337069437892e-09
400,164,occ_plus_mean,5.264077960829438e-10
400,164,occ_plus_uniform,4.7575690831798076e-08
400,164,oracle_tail,1.437070498257008e-09
400,164,tis,2.4515237723905394e-06
400,164,tis_anchored,4.7575690831798076e-08
400,164,uniform,7.305390327297091e-06
400,165,complete_rollout,1.1425539318439264e-07
400,165,learned_mean,2.709477711335181e-07
400,165,learned_occupancy,6.548749805675223e-07
400,165,occ_plus_mean,7.051953813976354e-07
400,165,occ_plus_uniform,2.26261208791035e-06
400,165,oracle_tail,2.4079743541054474e-07
400,165,tis,8.637798271481976e-08
400,165,tis_anchored,2.26261208791035e-06
400,165,uniform,2.9016687052010945e-07
400,166,complete_rollout,1.6652463997471512e-07
400,166,learned_mean,1.1024513836000619e-09
400,166,learned_occupancy,1.3539621358732503e-08
400,166,occ_plus_mean,6.203994242552514e-08
400,166,occ_plus_uniform,1.6200543119492057e-08
400,166,oracle_tail,1.6199709102145794e-08
400,166,tis,9.31440807014136e-08
400,166,tis_anchored,1.6200543119492057e-08
400,166,uniform,2.9919286178934e-07
400,167,complete_rollout,1.3956755323039145e-10
400,167,learned_mean,9.335353208614247e-08
400,167,learned_occupancy,3.130623038185955e-07
400,167,occ_plus_mean,1.1736628373062875e-08
400,167,occ_plus_uniform,1.1736628373062875e-08
400,167,oracle_tail,3.1482766958056033e-07
400,167,tis,9.335353208614247e-08
400,167,tis_anchored,1.1736628373062875e-08
400,167,uniform,3.1786805101606694e-07
400,168,complete_rollout,1.3220534797289834e-07
400,168,learned_mean,4.8225233267358685e-06
400,168,learned_occupancy,3.569058096711919e-08
400,168,occ_plus_mean,1.4326238712059203e-07
400,168,occ_plus_uniform,1.4326238712059203e-07
400,168,oracle_tail,7.545562620957492e-08
400,168,tis,4.8225233267358685e-06
400,168,tis_anchored,1.4326238712059203e-07
400,168,uniform,4.822590907411054e-06
400,169,complete_rollout,4.532426892316489e-08
400,169,learned_mean,1.238167142586749e-09
400,169,learned_occupancy,2.1642090666873747e-07
400,169,occ_plus_mean,3.12432676480463e-09
400,169,occ_plus_uniform,1.054274625239123e-07
400,169,oracle_tail,1.3818206782313328e-08
400,169,tis,1.0733908797431496e-07
400,169,tis_anchored,1.054274625239123e-07
400,169,uniform,1.1104090937886993e-06
400,170,complete_rollout,7.941778716556676e-08
400,170,learned_mean,2.591959735738617e-09
400,170,learned_occupancy,3.431292080859556e-09
400,170,occ_plus_mean,1.7950958170843498e-08
400,170,occ_plus_uniform,7.280401060598177e-08
400,170,oracle_tail,7.754926699191885e-09
400,170,tis,2.591959735738617e-09
400,170,tis_anchored,1.7950958170843498e-08
400,170,uniform,2.7285404096166986e-07
400,171,complete_rollout,2.9637908531166273e-07
400,171,learned_mean,1.0719310687442332e-07
400,171,learned_occupancy,1.5476816469433072e-08
400,171,occ_plus_mean,1.6301491923112927e-09
400,171,occ_plus_uniform,1.6301491923112927e-09
400,171,oracle_tail,7.33461115888716e-08
400,171,tis,1.0719310687442332e-07
400,171,tis_anchored,1.6301491923112927e-09
400,171,uniform,3.1768252247175284e-07
400,172,complete_rollout,4.2985346082838176e-08
400,172,learned_mean,9.294290014758167e-08
400,172,learned_occupancy,4.1457106140829987e-07
400,172,occ_plus_mean,1.4894235524370954e-06
400,172,occ_plus_uniform,1.4894235524370954e-06
400,172,oracle_tail,1.0987944662039047e-07
400,172,tis,9.294290014758167e-08
400,172,tis_anchored,1.4894235524370954e-06
400,172,uniform,3.174210400168118e-07
400,173,complete_rollout,5.853386929926698e-07
400,173,learned_mean,2.451005993092408e-06
400,173,learned_occupancy,2.5252289480160045e-09
400,173,occ_plus_mean,2.602720261959442e-07
400,173,occ_plus_uniform,2.6015791773861986e-07
400,173,oracle_tail,9.99129837394072e-08
400,173,tis,2.451005993092408e-06
400,173,tis_anchored,2.602720261959442e-07
400,173,uniform,1.3568669756915228e-06
400,174,complete_rollout,1.152879256613309e-07
400,174,learned_mean,7.629621880062786e-09
400,174,learned_occupancy,3.419853277278278e-07
400,174,occ_plus_mean,8.442797347289482e-08
400,174,occ_plus_uniform,8.175098033051604e-07
400,174,oracle_tail,4.898851076212388e-08
400,174,tis,1.0697795017560145e-07
400,174,tis_anchored,8.175098033051604e-07
400,174,uniform,3.1774765253880465e-07
400,175,complete_rollout,6.762484091096281e-09
400,175,learned_mean,5.184950429376347e-08
400,175,learned_occupancy,1.8873491123367037e-08
400,175,occ_plus_mean,6.749999385552473e-08
400,175,occ_plus_uniform,6.720022207349811e-09
400,175,oracle_tail,2.5505186414916792e-08
400,175,tis,4.822499971396539e-06
400,175,tis_anchored,6.720022207349811e-09
400,175,uniform,2.8125938152604684e-07
400,176,complete_rollout,7.24898619333754e-08
400,176,learned_mean,1.3270290465680111e-09
400,176,learned_occupancy,2.0131642253956028e-07
400,176,occ_plus_mean,1.6841930856359434e-09
400,176,occ_plus_uniform,8.242159341401906e-07
400,176,oracle_tail,2.2063054903115368e-10
400,176,tis,1.3270290465680111e-09
400,176,tis_anchored,1.6841930856359434e-09
400,176,uniform,2.8096809712377103e-07
400,177,complete_rollout,2.2898983721159e-07
400,177,learned_mean,3.1250374626549e-08
400,177,learned_occupancy,4.4140657579099027e-08
400,177,occ_plus_mean,7.781211001718132e-10
400,177,occ_plus_uniform,7.19587153953525e-09
400,177,oracle_tail,1.5446055844217468e-07
400,177,tis,8.05790901995537e-08
400,177,tis_anchored,7.19587153953525e-09
400,177,uniform,2.81627387006722e-07
400,178,complete_rollout,7.352239441031367e-08
400,178,learned_mean,4.822759304668061e-06
400,178,learned_occupancy,9.494791028301205e-08
400,178,occ_plus_mean,5.368511784100861e-07
400,178,occ_plus_uniform,5.368511784100861e-07
400,178,oracle_tail,1.0155179108221706e-07
400,178,tis,4.822759304668061e-06
400,178,tis_anchored,5.368511784100861e-07
400,178,uniform,4.822672535704028e-06
400,179,complete_rollout,3.7881918115030763e-07
400,179,learned_mean,3.471708733357037e-08
400,179,learned_occupancy,3.4766935913521917e-09
400,179,occ_plus_mean,9.305566017798339e-08
400,179,occ_plus_uniform,8.018499271673656e-07
