budget_per_group,replication,method,panel_mse
200,259,occ_plus_mean,1.2720827751474826e-05
200,259,occ_plus_uniform,1.8429295996218793e-05
200,259,oracle_tail,2.478191671112251e-06
200,259,tis,7.249251465370104e-05
200,259,tis_anchored,1.568687891764252e-05
200,259,uniform,2.7386595091038335e-05
200,260,complete_rollout,1.3169978539322409e-05
200,260,learned_mean,6.059318779141553e-05
200,260,learned_occupancy,9.208072170220323e-06
200,260,occ_plus_mean,1.4433823846351659e-05
200,260,occ_plus_uniform,1.0026810630065106e-05
200,260,oracle_tail,7.497045638093511e-06
200,260,tis,6.665216434262474e-05
200,260,tis_anchored,9.00766334735902e-06
200,260,uniform,3.856766836546919e-05
200,261,complete_rollout,6.717549260489865e-06
200,261,learned_mean,1.5230892175165016e-05
200,261,learned_occupancy,1.0251391878665594e-05
200,261,occ_plus_mean,9.849340108420902e-06
200,261,occ_plus_uniform,5.469641324208098e-06
200,261,oracle_tail,5.686232750653001e-06
200,261,tis,2.493245294419343e-05
200,261,tis_anchored,1.2457178195765247e-05
200,261,uniform,3.540618655299133e-05
200,262,complete_rollout,2.3595701555487562e-05
200,262,learned_mean,2.6661297385982126e-05
200,262,learned_occupancy,1.3394397475825447e-05
200,262,occ_plus_mean,9.059853372859122e-06
200,262,occ_plus_uniform,1.204685382006027e-05
200,262,oracle_tail,7.529307325262769e-06
200,262,tis,2.714194799668629e-05
200,262,tis_anchored,1.0157041019050894e-05
200,262,uniform,4.708016574645096e-05
200,263,complete_rollout,2.3999794987554535e-05
200,263,learned_mean,1.3807284794176757e-05
200,263,learned_occupancy,9.027653265077244e-06
200,263,occ_plus_mean,4.3441819147424355e-06
200,263,occ_plus_uniform,1.962043636839717e-05
200,263,oracle_tail,4.166512595390344e-06
200,263,tis,1.788528659777152e-05
200,263,tis_anchored,5.85311857432494e-06
200,263,uniform,3.996515064333791e-05
200,264,complete_rollout,6.518244429920571e-06
200,264,learned_mean,9.058689979582166e-05
200,264,learned_occupancy,1.5115421822117089e-05
200,264,occ_plus_mean,1.3149852366723228e-05
200,264,occ_plus_uniform,1.2929959751427662e-05
200,264,oracle_tail,8.654323558401892e-06
200,264,tis,8.940844320853947e-05
200,264,tis_anchored,1.3111505867492613e-05
200,264,uniform,4.507392196877669e-05
200,265,complete_rollout,3.7579041951018605e-06
200,265,learned_mean,1.9499702534066282e-05
200,265,learned_occupancy,2.8655521803200813e-05
200,265,occ_plus_mean,1.7219437268602395e-05
200,265,occ_plus_uniform,1.0481796120240853e-05
200,265,oracle_tail,7.5003767766241725e-06
200,265,tis,1.8246932296264407e-05
200,265,tis_anchored,1.488446500961629e-05
200,265,uniform,1.4422995999530826e-05
200,266,complete_rollout,1.632092786976362e-05
200,266,learned_mean,2.0464100790264483e-05
200,266,learned_occupancy,2.163606220834824e-05
200,266,occ_plus_mean,1.0282667616057603e-05
200,266,occ_plus_uniform,1.5620696551505747e-05
200,266,oracle_tail,1.0659862460883742e-05
200,266,tis,8.030423083811446e-05
200,266,tis_anchored,7.878165918837202e-06
200,266,uniform,6.779719026820504e-05
200,267,complete_rollout,1.5502913244051076e-05
200,267,learned_mean,1.543762748015834e-05
200,267,learned_occupancy,1.450768396987103e-05
200,267,occ_plus_mean,1.239221571647064e-05
200,267,occ_plus_uniform,1.1529149674393321e-05
200,267,oracle_tail,4.8440536116217835e-06
200,267,tis,1.2900303558485181e-05
200,267,tis_anchored,1.2109084732388825e-05
200,267,uniform,0.00010942977811525807
200,268,complete_rollout,1.695270889852496e-05
200,268,learned_mean,0.00013354966129081823
200,268,learned_occupancy,1.0831542190617151e-05
200,268,occ_plus_mean,8.147773466649622e-06
200,268,occ_plus_uniform,1.0735441176168776e-05
200,268,oracle_tail,1.0464445028326854e-05
200,268,tis,0.00013534151037319285
200,268,tis_anchored,6.880700126291511e-06
200,268,uniform,1.3836124277014026e-05
200,269,complete_rollout,1.1241332258561414e-05
200,269,learned_mean,2.6980507558311978e-05
200,269,learned_occupancy,8.281748773914965e-06
200,269,occ_plus_mean,1.24811839063303e-05
200,269,occ_plus_uniform,1.163354942592745e-05
200,269,oracle_tail,2.9728821162109623e-06
200,269,tis,4.591136987950239e-05
200,269,tis_anchored,1.2916007713732207e-05
200,269,uniform,3.5207083807683995e-05
200,270,complete_rollout,1.6771739870996283e-05
200,270,learned_mean,9.316497193470094e-06
200,270,learned_occupancy,6.33826138685844e-06
200,270,occ_plus_mean,6.830265425311905e-06
200,270,occ_plus_uniform,1.6283556600636976e-05
200,270,oracle_tail,6.1530025349016796e-06
200,270,tis,1.0278160748392162e-05
200,270,tis_anchored,7.843980086518087e-06
200,270,uniform,6.484802770505258e-05
200,271,complete_rollout,7.3541839751513375e-06
200,271,learned_mean,3.82587006576398e-05
200,271,learned_occupancy,2.6179056697296182e-05
200,271,occ_plus_mean,1.4819567561233424e-05
200,271,occ_plus_uniform,3.481322008953564e-05
200,271,oracle_tail,5.250125895860259e-06
200,271,tis,4.8865875007801594e-05
200,271,tis_anchored,1.5631318775531277e-05
200,271,uniform,7.792825833724937e-05
200,272,complete_rollout,9.235301310454706e-06
200,272,learned_mean,6.804971800123227e-05
200,272,learned_occupancy,1.1456092494367737e-05
200,272,occ_plus_mean,1.5722126852156427e-05
200,272,occ_plus_uniform,6.660250814616078e-06
200,272,oracle_tail,4.52653749452745e-06
200,272,tis,7.012746747160358e-05
200,272,tis_anchored,1.4213433195185363e-05
200,272,uniform,4.150815702655465e-05
200,273,complete_rollout,2.830955954825569e-05
200,273,learned_mean,9.714049664403969e-05
200,273,learned_occupancy,1.0862710043967574e-05
200,273,occ_plus_mean,3.4370142271522164e-06
200,273,occ_plus_uniform,1.3973128238115813e-05
200,273,oracle_tail,5.788784757373978e-06
200,273,tis,9.823026084257864e-05
200,273,tis_anchored,3.344003741296742e-06
200,273,uniform,5.587870742800105e-05
200,274,complete_rollout,2.6845868222413483e-05
200,274,learned_mean,5.350496183734314e-05
200,274,learned_occupancy,9.57430557489121e-06
200,274,occ_plus_mean,1.241731124585506e-05
200,274,occ_plus_uniform,1.2594525651183439e-05
200,274,oracle_tail,6.184833056288217e-06
200,274,tis,0.00010637870278793412
200,274,tis_anchored,1.0217559438980329e-05
200,274,uniform,9.169949678068143e-05
200,275,complete_rollout,3.3512807379028705e-05
200,275,learned_mean,7.810160180823691e-05
200,275,learned_occupancy,1.002650874158569e-05
200,275,occ_plus_mean,1.2798291167311426e-05
200,275,occ_plus_uniform,1.1912025631451702e-05
200,275,oracle_tail,4.576093208438051e-06
200,275,tis,8.102549031374004e-05
200,275,tis_anchored,1.0004173821148883e-05
200,275,uniform,8.120376680616062e-05
200,276,complete_rollout,1.3765585740745493e-05
200,276,learned_mean,0.00010719992631436872
200,276,learned_occupancy,7.981003485722453e-06
200,276,occ_plus_mean,5.971371330648078e-06
200,276,occ_plus_uniform,1.2905641233006935e-05
200,276,oracle_tail,4.386787422217124e-06
200,276,tis,8.600130161176537e-05
200,276,tis_anchored,7.843546066934586e-06
200,276,uniform,2.771818063242853e-05
200,277,complete_rollout,1.0222847712544078e-05
200,277,learned_mean,1.658571467895393e-05
200,277,learned_occupancy,1.7089384532297018e-05
200,277,occ_plus_mean,1.5311344297843737e-05
200,277,occ_plus_uniform,1.3762798899311535e-05
200,277,oracle_tail,7.501357408878911e-06
200,277,tis,2.7882744131707318e-05
200,277,tis_anchored,1.6489485013569974e-05
200,277,uniform,3.4506354691284256e-05
200,278,complete_rollout,1.1988735967979303e-05
200,278,learned_mean,2.1832729207410814e-05
200,278,learned_occupancy,2.2325095195153254e-05
200,278,occ_plus_mean,1.7189293179034548e-05
200,278,occ_plus_uniform,2.239891745750849e-05
200,278,oracle_tail,9.994789145460215e-06
200,278,tis,5.860703921316024e-05
200,278,tis_anchored,2.403079880125787e-05
200,278,uniform,0.00011232594463907691
200,279,complete_rollout,1.9652452854366915e-05
200,279,learned_mean,9.432623456157991e-05
200,279,learned_occupancy,8.852398143378807e-06
200,279,occ_plus_mean,4.154655864034389e-06
200,279,occ_plus_uniform,1.3430636236836307e-05
200,279,oracle_tail,3.993237856596407e-06
200,279,tis,9.669734281254841e-05
200,279,tis_anchored,7.64789310835964e-06
200,279,uniform,6.635345038688617e-05
200,280,complete_rollout,1.9367106073991163e-05
200,280,learned_mean,1.5135140579195306e-05
200,280,learned_occupancy,2.097986356718679e-05
200,280,occ_plus_mean,1.241292368973432e-05
200,280,occ_plus_uniform,1.266493533336464e-05
200,280,oracle_tail,6.571954912493448e-06
200,280,tis,1.641195238725451e-05
200,280,tis_anchored,1.3137595784302476e-05
200,280,uniform,4.506276456868852e-05
200,281,complete_rollout,3.0638203975398055e-05
200,281,learned_mean,4.022570461790805e-05
200,281,learned_occupancy,2.7796742869921633e-05
200,281,occ_plus_mean,3.0185581139196396e-05
200,281,occ_plus_uniform,3.0324881913232993e-05
200,281,oracle_tail,1.1315220184333905e-05
200,281,tis,5.605704272756195e-05
200,281,tis_anchored,3.195522752971778e-05
200,281,uniform,0.00010211827259177409
200,282,complete_rollout,7.919248213019262e-06
200,282,learned_mean,2.758269303646016e-05
200,282,learned_occupancy,2.0710924559388633e-05
200,282,occ_plus_mean,1.481752335264192e-05
200,282,occ_plus_uniform,3.0330757499883213e-05
200,282,oracle_tail,7.960194225420774e-06
200,282,tis,2.654419541152213e-05
200,282,tis_anchored,1.117258406274524e-05
200,282,uniform,0.00010947683894138067
200,283,complete_rollout,2.398573198809458e-05
200,283,learned_mean,0.00013274669152348796
200,283,learned_occupancy,1.7786671870683548e-05
200,283,occ_plus_mean,1.5540145360794135e-05
200,283,occ_plus_uniform,1.219121772680544e-05
200,283,oracle_tail,8.689771532525499e-06
200,283,tis,0.00013361593686838955
200,283,tis_anchored,1.5676913112474948e-05
200,283,uniform,2.6333091850453526e-05
200,284,complete_rollout,1.5147270974666036e-05
200,284,learned_mean,2.939397689702013e-05
200,284,learned_occupancy,2.2680620982610937e-05
200,284,occ_plus_mean,2.0023237341317953e-05
200,284,occ_plus_uniform,1.780182336097385e-05
200,284,oracle_tail,1.1850638116548117e-05
200,284,tis,3.014738520634789e-05
200,284,tis_anchored,1.286046726488061e-05
200,284,uniform,4.404450227762736e-05
200,285,complete_rollout,2.160811286878269e-05
200,285,learned_mean,5.136751132558106e-05
200,285,learned_occupancy,1.9801134776164454e-05
200,285,occ_plus_mean,1.7341366813445065e-05
200,285,occ_plus_uniform,2.8401362309582758e-05
200,285,oracle_tail,7.553946818726519e-06
200,285,tis,6.939499549478191e-05
200,285,tis_anchored,1.5776740648293373e-05
200,285,uniform,6.858117707909912e-05
200,286,complete_rollout,6.018215615294636e-06
200,286,learned_mean,2.0152536954258136e-05
200,286,learned_occupancy,1.2532625125528607e-05
200,286,occ_plus_mean,1.3441553337305542e-05
200,286,occ_plus_uniform,1.7370980658013315e-05
200,286,oracle_tail,4.125992989279377e-06
200,286,tis,2.1640019987165937e-05
200,286,tis_anchored,1.3565405021654329e-05
200,286,uniform,4.822956358797362e-05
200,287,complete_rollout,2.0025248253904178e-05
200,287,learned_mean,2.2431600049036764e-05
200,287,learned_occupancy,2.221182413248504e-05
200,287,occ_plus_mean,1.6804487481394136e-05
200,287,occ_plus_uniform,2.321417386393552e-05
200,287,oracle_tail,1.1162105024882196e-05
200,287,tis,2.3336946758161166e-05
200,287,tis_anchored,1.7134284468526587e-05
200,287,uniform,3.666382477205172e-05
200,288,complete_rollout,1.1483040531819044e-05
200,288,learned_mean,4.147326653871415e-05
200,288,learned_occupancy,1.382936186427159e-05
200,288,occ_plus_mean,1.638478939139247e-05
200,288,occ_plus_uniform,2.751484613757213e-05
200,288,oracle_tail,8.92692265697965e-06
200,288,tis,3.9907048710297876e-05
200,288,tis_anchored,1.4509394398059509e-05
200,288,uniform,8.267277385240559e-05
200,289,complete_rollout,1.1791355789313563e-05
200,289,learned_mean,2.5881124870059525e-05
200,289,learned_occupancy,2.2686302697959416e-05
200,289,occ_plus_mean,2.074178441662294e-05
200,289,occ_plus_uniform,3.5547838777523156e-05
200,289,oracle_tail,6.598113655739052e-06
200,289,tis,2.2811483202351902e-05
200,289,tis_anchored,1.7573745712786256e-05
200,289,uniform,6.302153977471323e-05
200,290,complete_rollout,1.1589590368607508e-05
200,290,learned_mean,4.0884230612337356e-05
200,290,learned_occupancy,1.6535563519142363e-05
200,290,occ_plus_mean,2.3034380100234385e-05
200,290,occ_plus_uniform,3.851491763778458e-05
200,290,oracle_tail,1.9205562005084106e-05
200,290,tis,4.3338706000963255e-05
200,290,tis_anchored,2.5150747663326586e-05
200,290,uniform,7.291081253226019e-05
200,291,complete_rollout,1.5251074129632378e-05
200,291,learned_mean,3.136895676398444e-05
200,291,learned_occupancy,1.4931375390697612e-05
200,291,occ_plus_mean,1.2573560148630372e-05
200,291,occ_plus_uniform,1.9618550299186415e-05
200,291,oracle_tail,4.543615462577445e-06
200,291,tis,5.8571781284099345e-05
200,291,tis_anchored,1.3163983075825076e-05
200,291,uniform,5.715279317055299e-05
200,292,complete_rollout,7.015387812528827e-06
200,292,learned_mean,3.233841929761163e-05
200,292,learned_occupancy,8.277942977780429e-06
200,292,occ_plus_mean,1.1460079899282791e-05
200,292,occ_plus_uniform,9.558391165143375e-06
200,292,oracle_tail,5.6163053121989025e-06
200,292,tis,2.999449982112118e-05
200,292,tis_anchored,9.742087180256523e-06
200,292,uniform,4.62382436237362e-05
200,293,complete_rollout,1.2467574479750638e-05
200,293,learned_mean,8.946041046252294e-06
200,293,learned_occupancy,1.2984011009427161e-05
200,293,occ_plus_mean,1.323428998916445e-05
200,293,occ_plus_uniform,2.217960567765899e-05
200,293,oracle_tail,3.302566855070445e-06
200,293,tis,9.518253505927121e-06
200,293,tis_anchored,1.3382214692907376e-05
200,293,uniform,3.643792944852278e-05
200,294,complete_rollout,1.5743182358693333e-05
200,294,learned_mean,2.414231950243238e-05
200,294,learned_occupancy,8.911150027762982e-06
200,294,occ_plus_mean,7.935511779267652e-06
200,294,occ_plus_uniform,1.5903556305505927e-05
200,294,oracle_tail,3.4464428182278657e-06
200,294,tis,2.5242751326660168e-05
200,294,tis_anchored,8.87863674350323e-06
200,294,uniform,9.059341566570312e-05
200,295,complete_rollout,1.042639334429769e-05
200,295,learned_mean,6.151639010906624e-05
200,295,learned_occupancy,1.725461778854171e-05
200,295,occ_plus_mean,1.6242999142999674e-05
200,295,occ_plus_uniform,4.463151079374997e-05
200,295,oracle_tail,1.1241821485973543e-05
200,295,tis,6.19156110822306e-05
200,295,tis_anchored,1.5958071175213827e-05
200,295,uniform,0.00017842032848394167
200,296,complete_rollout,2.840622872893356e-06
200,296,learned_mean,0.0002407464730933945
200,296,learned_occupancy,2.4176442677618127e-05
200,296,occ_plus_mean,1.1887497447708615e-05
200,296,occ_plus_uniform,2.919522976183944e-05
200,296,oracle_tail,5.59614739904445e-06
200,296,tis,0.00020484724569441758
200,296,tis_anchored,1.6917102291939656e-05
200,296,uniform,5.7125380864612654e-05
200,297,complete_rollout,5.328875673092834e-06
200,297,learned_mean,3.755322604243547e-05
200,297,learned_occupancy,1.4925219597286702e-05
200,297,occ_plus_mean,1.70744701264744e-05
200,297,occ_plus_uniform,3.13066204891693e-05
200,297,oracle_tail,6.948833399951789e-06
200,297,tis,4.2991496183718836e-05
200,297,tis_anchored,1.920959676269744e-05
200,297,uniform,0.000145634024728719
200,298,complete_rollout,5.387044981827254e-06
200,298,learned_mean,1.3034638031188828e-05
200,298,learned_occupancy,1.1524200385825051e-05
200,298,occ_plus_mean,7.300373231222092e-06
200,298,occ_plus_uniform,1.2131496131933531e-05
200,298,oracle_tail,9.465670788166288e-06
200,298,tis,1.4065365491483078e-05
200,298,tis_anchored,7.502190704439595e-06
200,298,uniform,5.6545319458261976e-05
200,299,complete_rollout,9.345683286938133e-06
200,299,learned_mean,1.4194895819936326e-05
200,299,learned_occupancy,1.7200192198130927e-05
200,299,occ_plus_mean,9.64708082525057e-06
200,299,occ_plus_uniform,1.2857725149654171e-05
200,299,oracle_tail,6.123888009215098e-06
200,299,tis,2.349620470587107e-05
200,299,tis_anchored,6.754642801476498e-06
200,299,uniform,3.441707475623088e-05
400,0,complete_rollout,7.644237332001753e-06
400,0,learned_mean,1.4482935736669161e-05
400,0,learned_occupancy,3.284823207673801e-06
400,0,occ_plus_mean,3.14089966036353e-06
400,0,occ_plus_uniform,3.609272146726855e-06
400,0,oracle_tail,4.451447155738029e-06
400,0,tis,1.2273752246733502e-05
400,0,tis_anchored,2.7201433421341005e-06
400,0,uniform,2.475898325529089e-05
400,1,complete_rollout,7.641223165548336e-06
400,1,learned_mean,1.8006574073910117e-05
400,1,learned_occupancy,5.573263218137775e-06
400,1,occ_plus_mean,5.2433348429715945e-06
400,1,occ_plus_uniform,7.042841299190101e-06
400,1,oracle_tail,5.566995026105296e-06
400,1,tis,1.7793999947598242e-05
400,1,tis_anchored,5.209993351959118e-06
400,1,uniform,1.783186410515031e-05
400,2,complete_rollout,1.3145170069783162e-05
400,2,learned_mean,1.6823285557099947e-05
400,2,learned_occupancy,5.307271852281932e-06
400,2,occ_plus_mean,5.170247324352609e-06
400,2,occ_plus_uniform,7.491893941930161e-06
400,2,oracle_tail,3.7971876367800956e-06
400,2,tis,1.3444448749025622e-05
400,2,tis_anchored,5.98224628747706e-06
400,2,uniform,8.464976875301309e-05
400,3,complete_rollout,7.20528122668358e-06
400,3,learned_mean,1.988964651563041e-05
400,3,learned_occupancy,7.213668769920587e-06
400,3,occ_plus_mean,3.2894072284914987e-06
400,3,occ_plus_uniform,3.2608401374719163e-06
400,3,oracle_tail,2.0917347896401703e-06
400,3,tis,1.2321207618215542e-05
400,3,tis_anchored,3.3165890590507724e-06
400,3,uniform,1.299631592627648e-05
400,4,complete_rollout,8.8813927515969e-06
400,4,learned_mean,1.4885870542902405e-05
400,4,learned_occupancy,1.0371135877465901e-05
400,4,occ_plus_mean,5.8116296347068855e-06
400,4,occ_plus_uniform,8.512694505580831e-06
400,4,oracle_tail,2.593614982722076e-06
400,4,tis,1.4580901467751505e-05
400,4,tis_anchored,5.401807145565689e-06
400,4,uniform,2.5717620740875884e-05
400,5,complete_rollout,5.000331141296058e-06
400,5,learned_mean,4.498888424521911e-06
400,5,learned_occupancy,2.607856219552327e-06
400,5,occ_plus_mean,2.1983973087591774e-06
400,5,occ_plus_uniform,5.83534992468743e-06
400,5,oracle_tail,1.0535869763052556e-06
400,5,tis,4.491487049011077e-06
400,5,tis_anchored,2.8231426595425123e-06
400,5,uniform,4.2704920995197685e-05
400,6,complete_rollout,8.869707768034446e-06
400,6,learned_mean,1.3573013189396566e-05
400,6,learned_occupancy,1.8964961425657297e-06
400,6,occ_plus_mean,1.1701916197049108e-06
400,6,occ_plus_uniform,3.058548072711788e-06
400,6,oracle_tail,1.0512408534894705e-06
400,6,tis,2.310696285362977e-05
400,6,tis_anchored,1.4712747790115718e-06
400,6,uniform,1.4528033252068781e-05
400,7,complete_rollout,9.114079572084218e-06
400,7,learned_mean,4.7814139927029714e-05
400,7,learned_occupancy,5.11407870926605e-06
400,7,occ_plus_mean,9.914989324773661e-06
400,7,occ_plus_uniform,8.080982513991876e-06
400,7,oracle_tail,5.347683438790514e-06
400,7,tis,4.344942727897061e-05
400,7,tis_anchored,7.531354983155878e-06
400,7,uniform,1.4141273321709262e-05
400,8,complete_rollout,7.975050624630307e-06
400,8,learned_mean,7.558375365969968e-06
400,8,learned_occupancy,7.93680002868436e-06
400,8,occ_plus_mean,3.1343913336169443e-06
400,8,occ_plus_uniform,6.368370662723353e-06
400,8,oracle_tail,2.0824443566781055e-06
400,8,tis,1.0227843521891515e-05
400,8,tis_anchored,4.583525692079133e-06
400,8,uniform,1.4005704187724163e-05
400,9,complete_rollout,1.4759300628067955e-05
400,9,learned_mean,1.0024759139746998e-05
400,9,learned_occupancy,7.852410054991702e-06
400,9,occ_plus_mean,4.577010028164421e-06
400,9,occ_plus_uniform,9.037127326684481e-06
400,9,oracle_tail,3.4796194720075636e-06
400,9,tis,1.1580715126418599e-05
400,9,tis_anchored,4.496960028129373e-06
400,9,uniform,2.3288411349679804e-05
400,10,complete_rollout,4.10843492725393e-06
400,10,learned_mean,1.417632630715341e-05
400,10,learned_occupancy,7.730190018441466e-06
400,10,occ_plus_mean,6.3114181777077515e-06
400,10,occ_plus_uniform,9.180404937172764e-06
400,10,oracle_tail,6.699544747205582e-06
400,10,tis,1.1321670550217395e-05
400,10,tis_anchored,6.257677348821886e-06
400,10,uniform,1.1752605199886593e-05
400,11,complete_rollout,3.2347939937365503e-06
400,11,learned_mean,3.38756593179913e-05
400,11,learned_occupancy,4.796941066415958e-06
400,11,occ_plus_mean,3.860136509606474e-06
400,11,occ_plus_uniform,8.320852445317844e-06
400,11,oracle_tail,1.8415541289196916e-06
400,11,tis,3.353486651469887e-05
400,11,tis_anchored,4.557511275767268e-06
400,11,uniform,3.516086233456169e-05
400,12,complete_rollout,5.259289531793663e-06
400,12,learned_mean,2.013593204575522e-05
400,12,learned_occupancy,1.1234449212726546e-05
400,12,occ_plus_mean,1.303527007174318e-05
400,12,occ_plus_uniform,1.8323197939608955e-05
400,12,oracle_tail,4.196487293238091e-06
400,12,tis,2.2722891182475628e-05
400,12,tis_anchored,1.4401631144070378e-05
400,12,uniform,3.154099828451631e-05
400,13,complete_rollout,5.990172594427417e-06
400,13,learned_mean,7.654564458512324e-06
400,13,learned_occupancy,4.17219202388254e-06
400,13,occ_plus_mean,6.247510363509565e-06
400,13,occ_plus_uniform,1.2013676747677932e-05
400,13,oracle_tail,1.2216642997204956e-06
400,13,tis,7.697654069504656e-06
400,13,tis_anchored,5.7717690357906154e-06
400,13,uniform,4.421396158642955e-05
400,14,complete_rollout,1.929879786665481e-06
400,14,learned_mean,5.149114130845261e-05
400,14,learned_occupancy,4.522325589171197e-06
400,14,occ_plus_mean,2.842228612913525e-06
400,14,occ_plus_uniform,1.1908502191720947e-05
400,14,oracle_tail,2.0629803333823275e-06
400,14,tis,5.574256784070264e-05
400,14,tis_anchored,4.0186116631334284e-06
400,14,uniform,4.251339431938683e-05
400,15,complete_rollout,2.9013868887519693e-06
400,15,learned_mean,1.02036970254139e-05
400,15,learned_occupancy,5.471305413880695e-06
400,15,occ_plus_mean,6.2728356147506365e-06
400,15,occ_plus_uniform,1.064062688268277e-05
400,15,oracle_tail,3.653325184059839e-06
400,15,tis,1.2342997703631918e-05
400,15,tis_anchored,6.459825020654738e-06
400,15,uniform,4.406091883333195e-05
400,16,complete_rollout,6.229083173302488e-06
400,16,learned_mean,9.91488755128422e-06
400,16,learned_occupancy,8.753709783529918e-06
400,16,occ_plus_mean,4.461625197140041e-06
400,16,occ_plus_uniform,7.234261123590421e-06
400,16,oracle_tail,2.458497298186763e-06
400,16,tis,1.1141833165132286e-05
400,16,tis_anchored,4.179770811756123e-06
400,16,uniform,3.34717167026371e-05
400,17,complete_rollout,5.413089706270105e-06
400,17,learned_mean,5.987378346955324e-06
400,17,learned_occupancy,2.9664832436113615e-06
400,17,occ_plus_mean,2.502724880575981e-06
400,17,occ_plus_uniform,2.5778046560711195e-06
400,17,oracle_tail,4.042348371448195e-06
400,17,tis,6.3665738983563325e-06
400,17,tis_anchored,1.2221522325580665e-06
400,17,uniform,4.2678144666674826e-05
400,18,complete_rollout,1.1162529934481301e-05
400,18,learned_mean,5.121147361018207e-06
400,18,learned_occupancy,4.206863247849274e-06
400,18,occ_plus_mean,4.874922062604805e-06
400,18,occ_plus_uniform,4.3078472910421935e-06
400,18,oracle_tail,2.0078061716181986e-06
400,18,tis,3.4966785611713416e-05
400,18,tis_anchored,3.238497643362799e-06
400,18,uniform,3.976985368712675e-05
400,19,complete_rollout,5.647200682777229e-06
400,19,learned_mean,6.329438858947644e-05
400,19,learned_occupancy,4.881626262015336e-06
400,19,occ_plus_mean,1.848115346699605e-06
400,19,occ_plus_uniform,9.705166729337606e-06
400,19,oracle_tail,2.639502739056248e-06
400,19,tis,6.424816314521012e-05
400,19,tis_anchored,1.9197053823071636e-06
400,19,uniform,1.6763014871356234e-05
400,20,complete_rollout,1.0600853948168151e-05
400,20,learned_mean,4.198306441466163e-06
400,20,learned_occupancy,4.416153173703984e-06
400,20,occ_plus_mean,2.8856781512137663e-06
400,20,occ_plus_uniform,3.819301071396025e-06
400,20,oracle_tail,1.934515114900904e-06
400,20,tis,3.5247644132251885e-06
400,20,tis_anchored,3.0380915248505574e-06
400,20,uniform,3.697604922318505e-05
400,21,complete_rollout,5.93989884412052e-06
400,21,learned_mean,8.361588914716592e-06
400,21,learned_occupancy,4.3781553341341605e-06
400,21,occ_plus_mean,3.2483674510630035e-06
400,21,occ_plus_uniform,1.4701459531415904e-05
400,21,oracle_tail,2.1461634324040396e-06
400,21,tis,9.969941136693606e-06
400,21,tis_anchored,7.61801337130489e-06
400,21,uniform,4.088444555987015e-05
400,22,complete_rollout,7.314569418296753e-06
400,22,learned_mean,5.817804223498742e-06
400,22,learned_occupancy,4.742308310279811e-06
400,22,occ_plus_mean,4.643099076912894e-06
400,22,occ_plus_uniform,9.051687393762052e-06
400,22,oracle_tail,3.915714024111924e-06
400,22,tis,4.853269100145617e-06
400,22,tis_anchored,4.3111806960609734e-06
400,22,uniform,2.6331815201999464e-05
400,23,complete_rollout,5.558411339489068e-06
400,23,learned_mean,2.736909074555565e-05
400,23,learned_occupancy,8.289403908071057e-06
400,23,occ_plus_mean,6.864679949174955e-06
400,23,occ_plus_uniform,3.326198745284855e-05
400,23,oracle_tail,7.72565359079155e-06
400,23,tis,4.897525700006232e-05
400,23,tis_anchored,2.4804145541566854e-05
400,23,uniform,4.128320207379547e-05
400,24,complete_rollout,1.2448969176770195e-05
400,24,learned_mean,2.7504063596276873e-06
400,24,learned_occupancy,2.0976237859968903e-06
400,24,occ_plus_mean,2.6072359046147473e-06
400,24,occ_plus_uniform,1.8935694523061398e-06
400,24,oracle_tail,2.5966348101548564e-06
400,24,tis,2.918777951075548e-06
400,24,tis_anchored,2.62180483492493e-06
400,24,uniform,2.4103799896352198e-05
400,25,complete_rollout,7.0831732800886994e-06
400,25,learned_mean,5.861208555901584e-05
400,25,learned_occupancy,4.576065227162325e-06
400,25,occ_plus_mean,4.484644323321059e-06
400,25,occ_plus_uniform,8.940086250309596e-06
400,25,oracle_tail,9.940059674912288e-07
400,25,tis,5.888683301367398e-05
400,25,tis_anchored,3.859992917300423e-06
400,25,uniform,3.2442124167804374e-05
400,26,complete_rollout,7.018996626778499e-06
400,26,learned_mean,1.112545624289532e-05
400,26,learned_occupancy,1.1551462116101805e-05
400,26,occ_plus_mean,1.0861588230996081e-05
400,26,occ_plus_uniform,6.201320684454162e-06
400,26,oracle_tail,9.334484691190011e-06
400,26,tis,1.0710561638666055e-05
400,26,tis_anchored,1.1205471354681542e-05
400,26,uniform,4.587470750674228e-05
400,27,complete_rollout,6.51065040914533e-06
400,27,learned_mean,1.0294824898404778e-05
400,27,learned_occupancy,2.298203470223705e-06
400,27,occ_plus_mean,2.0837647620026806e-06
400,27,occ_plus_uniform,6.130879387858995e-06
400,27,oracle_tail,1.2921896825000117e-06
400,27,tis,1.9159358128063548e-05
400,27,tis_anchored,3.1586677723901153e-06
400,27,uniform,2.5271324285667766e-05
400,28,complete_rollout,1.0443339065962944e-05
400,28,learned_mean,2.6342486051583936e-05
400,28,learned_occupancy,6.855504067925232e-06
400,28,occ_plus_mean,4.188886352718447e-06
400,28,occ_plus_uniform,4.124712854349972e-06
400,28,oracle_tail,2.3733323865290527e-06
400,28,tis,2.7844301866969924e-05
400,28,tis_anchored,3.7426649158991577e-06
400,28,uniform,2.390063860088856e-05
400,29,complete_rollout,3.310722519740266e-06
400,29,learned_mean,2.0983556721626473e-05
400,29,learned_occupancy,9.656986905644047e-06
