budget_per_group,replication,method,panel_mse
400,28,learned_occupancy,6.453541689358972e-08
400,28,occ_plus_mean,1.0182433529977546e-08
400,28,occ_plus_uniform,9.78567739504204e-07
400,28,oracle_tail,1.0508729647597974e-07
400,28,tis,5.024482300160673e-06
400,28,tis_anchored,7.840981381368139e-07
400,28,uniform,5.601656510221497e-06
400,29,complete_rollout,9.309059801688442e-08
400,29,learned_mean,3.0896583104078195e-07
400,29,learned_occupancy,2.553595480683373e-07
400,29,occ_plus_mean,5.289236358088444e-07
400,29,occ_plus_uniform,5.289236358088444e-07
400,29,oracle_tail,1.6851590012274498e-07
400,29,tis,3.0896583104078195e-07
400,29,tis_anchored,5.289236358088444e-07
400,29,uniform,4.034107474179621e-07
400,30,complete_rollout,4.650557609308548e-07
400,30,learned_mean,4.3196212709292586e-07
400,30,learned_occupancy,4.3218911404790535e-07
400,30,occ_plus_mean,3.998424307005982e-07
400,30,occ_plus_uniform,1.5863960617703833e-07
400,30,oracle_tail,3.3964494388895814e-07
400,30,tis,4.3196212709292586e-07
400,30,tis_anchored,3.998424307005982e-07
400,30,uniform,2.1308566462412734e-06
400,31,complete_rollout,9.528197526244737e-08
400,31,learned_mean,1.443361003389744e-07
400,31,learned_occupancy,1.7067312135590882e-07
400,31,occ_plus_mean,4.807954580919262e-08
400,31,occ_plus_uniform,1.5392669695991937e-07
400,31,oracle_tail,1.0406894929645557e-07
400,31,tis,1.443361003389744e-07
400,31,tis_anchored,4.807954580919262e-08
400,31,uniform,2.15944634000663e-06
400,32,complete_rollout,3.831987174164378e-07
400,32,learned_mean,7.022401362384712e-07
400,32,learned_occupancy,9.295712659495196e-07
400,32,occ_plus_mean,1.0065670028907061e-06
400,32,occ_plus_uniform,1.2356374950893076e-06
400,32,oracle_tail,8.890639770257327e-07
400,32,tis,6.444126972677154e-07
400,32,tis_anchored,1.2356374950893076e-06
400,32,uniform,3.94562194544877e-07
400,33,complete_rollout,1.9044993111319706e-07
400,33,learned_mean,3.47691823835532e-08
400,33,learned_occupancy,1.4553077561171487e-07
400,33,occ_plus_mean,2.6801500542365007e-07
400,33,occ_plus_uniform,8.687610063955958e-08
400,33,oracle_tail,1.3451189577068632e-07
400,33,tis,1.2817716291311764e-07
400,33,tis_anchored,2.0546855177422981e-07
400,33,uniform,2.1381085287844126e-06
400,34,complete_rollout,4.394716986072367e-07
400,34,learned_mean,2.099880493726358e-07
400,34,learned_occupancy,1.743058671541992e-07
400,34,occ_plus_mean,2.5512534568124047e-07
400,34,occ_plus_uniform,1.3577131174814474e-06
400,34,oracle_tail,6.512527626743644e-08
400,34,tis,2.099880493726358e-07
400,34,tis_anchored,2.5512534568124047e-07
400,34,uniform,9.164342221543138e-07
400,35,complete_rollout,1.861947927712563e-07
400,35,learned_mean,5.396358222788073e-06
400,35,learned_occupancy,8.857771219463299e-08
400,35,occ_plus_mean,2.2395207264960814e-07
400,35,occ_plus_uniform,2.2395207264960814e-07
400,35,oracle_tail,6.532764767116467e-08
400,35,tis,5.396358222788073e-06
400,35,tis_anchored,2.2395207264960814e-07
400,35,uniform,4.586080322033931e-06
400,36,complete_rollout,1.3754978376268826e-06
400,36,learned_mean,8.363123570062465e-06
400,36,learned_occupancy,1.087199377273037e-07
400,36,occ_plus_mean,5.3168587530608e-08
400,36,occ_plus_uniform,2.061704246311072e-08
400,36,oracle_tail,2.706714044399864e-07
400,36,tis,8.443738632578905e-06
400,36,tis_anchored,2.061704246311072e-08
400,36,uniform,9.570890051712882e-06
400,37,complete_rollout,2.6553967699206015e-07
400,37,learned_mean,7.801212182269055e-07
400,37,learned_occupancy,2.6691082931953205e-07
400,37,occ_plus_mean,4.331463357402473e-07
400,37,occ_plus_uniform,2.767621380671461e-07
400,37,oracle_tail,3.0605812428222296e-07
400,37,tis,7.801212182269055e-07
400,37,tis_anchored,4.331463357402473e-07
400,37,uniform,4.0336497249337934e-07
400,38,complete_rollout,3.533405271438015e-07
400,38,learned_mean,2.7005368150697198e-06
400,38,learned_occupancy,1.0102627554994934e-06
400,38,occ_plus_mean,4.2420836485194283e-07
400,38,occ_plus_uniform,9.438990332038032e-07
400,38,oracle_tail,1.1783946722815636e-07
400,38,tis,2.7005368150697198e-06
400,38,tis_anchored,4.2420836485194283e-07
400,38,uniform,1.8064583644984466e-06
400,39,complete_rollout,1.1631789785275443e-08
400,39,learned_mean,1.3073000988526726e-05
400,39,learned_occupancy,1.9913799095959315e-07
400,39,occ_plus_mean,1.9385268459906207e-06
400,39,occ_plus_uniform,1.9385268459906207e-06
400,39,oracle_tail,2.9576975936614493e-09
400,39,tis,1.3073000988526726e-05
400,39,tis_anchored,1.9385268459906207e-06
400,39,uniform,2.570488283822767e-05
400,40,complete_rollout,2.336651229757978e-07
400,40,learned_mean,2.9428021660494778e-06
400,40,learned_occupancy,8.68194540758401e-07
400,40,occ_plus_mean,1.6537406828447167e-06
400,40,occ_plus_uniform,1.6537406828447167e-06
400,40,oracle_tail,1.0229300680411873e-07
400,40,tis,2.9428021660494778e-06
400,40,tis_anchored,1.6537406828447167e-06
400,40,uniform,3.7059938227944716e-06
400,41,complete_rollout,1.983690909142e-08
400,41,learned_mean,8.464882347288731e-06
400,41,learned_occupancy,1.8604031812985495e-10
400,41,occ_plus_mean,8.645041047555478e-08
400,41,occ_plus_uniform,1.7954792198131655e-08
400,41,oracle_tail,1.0093170673871573e-08
400,41,tis,2.5051574040796666e-05
400,41,tis_anchored,1.7954792198131655e-08
400,41,uniform,1.893878443659324e-05
400,42,complete_rollout,1.0214332786063431e-06
400,42,learned_mean,6.760427394910254e-07
400,42,learned_occupancy,2.196492734884981e-07
400,42,occ_plus_mean,2.510812141589394e-07
400,42,occ_plus_uniform,5.120222415852978e-07
400,42,oracle_tail,1.1966949521840983e-07
400,42,tis,6.760427394910254e-07
400,42,tis_anchored,2.510812141589394e-07
400,42,uniform,5.100254665348201e-06
400,43,complete_rollout,3.276841009468246e-07
400,43,learned_mean,1.017525496853794e-05
400,43,learned_occupancy,2.675107700840545e-07
400,43,occ_plus_mean,2.8157822406062837e-07
400,43,occ_plus_uniform,7.513999359691862e-07
400,43,oracle_tail,1.161527993693424e-08
400,43,tis,1.0275363238887916e-05
400,43,tis_anchored,7.513999359691862e-07
400,43,uniform,1.2307000334095064e-05
400,44,complete_rollout,1.0535017195461379e-07
400,44,learned_mean,6.539684757907469e-06
400,44,learned_occupancy,4.557051841681131e-07
400,44,occ_plus_mean,1.0980329006254555e-06
400,44,occ_plus_uniform,1.0980329006254555e-06
400,44,oracle_tail,7.257267014672373e-08
400,44,tis,6.539684757907469e-06
400,44,tis_anchored,1.0980329006254555e-06
400,44,uniform,1.332422051807321e-05
400,45,complete_rollout,6.873846102967449e-07
400,45,learned_mean,1.2874373770174514e-05
400,45,learned_occupancy,8.650864178865774e-09
400,45,occ_plus_mean,6.933924773210022e-08
400,45,occ_plus_uniform,6.933924773210022e-08
400,45,oracle_tail,8.603525568072441e-09
400,45,tis,1.2874373770174514e-05
400,45,tis_anchored,6.933924773210022e-08
400,45,uniform,1.3324220522225543e-05
400,46,complete_rollout,2.958935579094094e-07
400,46,learned_mean,5.582154078092897e-06
400,46,learned_occupancy,3.333552122751047e-07
400,46,occ_plus_mean,2.0261579408068112e-06
400,46,occ_plus_uniform,2.0261579408068112e-06
400,46,oracle_tail,2.1784329211112686e-07
400,46,tis,5.582154078092897e-06
400,46,tis_anchored,2.0261579408068112e-06
400,46,uniform,6.804533347592209e-06
400,47,complete_rollout,1.2608753295286795e-07
400,47,learned_mean,8.428223328520632e-06
400,47,learned_occupancy,3.22230436170443e-07
400,47,occ_plus_mean,3.207440877236837e-07
400,47,occ_plus_uniform,2.623513099622361e-07
400,47,oracle_tail,1.2625816851529415e-07
400,47,tis,8.443738627358699e-06
400,47,tis_anchored,2.623513099622361e-07
400,47,uniform,8.664684804789678e-06
400,48,complete_rollout,6.273264861013832e-07
400,48,learned_mean,2.593271199616808e-06
400,48,learned_occupancy,1.0772276901415842e-06
400,48,occ_plus_mean,5.150400176485752e-07
400,48,occ_plus_uniform,7.092304979118806e-07
400,48,oracle_tail,1.5289557246593768e-08
400,48,tis,2.593271199616808e-06
400,48,tis_anchored,5.150400176485752e-07
400,48,uniform,1.3141994383054728e-06
400,49,complete_rollout,3.203161061774974e-07
400,49,learned_mean,1.9151283054093178e-07
400,49,learned_occupancy,6.269264326153629e-07
400,49,occ_plus_mean,3.9837375286110036e-07
400,49,occ_plus_uniform,2.6801522162393057e-07
400,49,oracle_tail,1.6266334745787763e-07
400,49,tis,2.07028129378997e-07
400,49,tis_anchored,1.7305102037006938e-07
400,49,uniform,9.494019527279894e-07
400,50,complete_rollout,1.9437265884594651e-07
400,50,learned_mean,5.2250694548681526e-06
400,50,learned_occupancy,3.1968844940331583e-09
400,50,occ_plus_mean,5.812752135362214e-07
400,50,occ_plus_uniform,5.812752135362214e-07
400,50,oracle_tail,2.7972954310932964e-08
400,50,tis,5.2250694548681526e-06
400,50,tis_anchored,5.812752135362214e-07
400,50,uniform,5.609719189895935e-06
400,51,complete_rollout,6.897588123241004e-07
400,51,learned_mean,1.9949000430883896e-06
400,51,learned_occupancy,1.7264260926172948e-07
400,51,occ_plus_mean,2.7456590234781503e-07
400,51,occ_plus_uniform,3.577357952923952e-07
400,51,oracle_tail,4.280632795818445e-08
400,51,tis,1.9949000430883896e-06
400,51,tis_anchored,2.7456590234781503e-07
400,51,uniform,4.0800595823617985e-07
400,52,complete_rollout,4.333148765761682e-08
400,52,learned_mean,5.56658350637742e-06
400,52,learned_occupancy,1.2878691559201407e-07
400,52,occ_plus_mean,7.810957507081542e-08
400,52,occ_plus_uniform,7.810957507081542e-08
400,52,oracle_tail,8.168617073095234e-08
400,52,tis,5.56658350637742e-06
400,52,tis_anchored,7.810957507081542e-08
400,52,uniform,5.095889898865721e-06
400,53,complete_rollout,1.957152634964483e-08
400,53,learned_mean,2.6386322223404914e-06
400,53,learned_occupancy,2.168684495766174e-07
400,53,occ_plus_mean,1.9626576409404377e-07
400,53,occ_plus_uniform,1.724447978798284e-08
400,53,oracle_tail,7.999080499758662e-08
400,53,tis,2.6386322223404914e-06
400,53,tis_anchored,1.9626576409404377e-07
400,53,uniform,4.56675908951003e-06
400,54,complete_rollout,9.417664468250058e-07
400,54,learned_mean,2.8596167051871397e-06
400,54,learned_occupancy,1.5386708963248389e-07
400,54,occ_plus_mean,2.0850781911450696e-06
400,54,occ_plus_uniform,2.0400207267894694e-06
400,54,oracle_tail,1.5184803037018267e-07
400,54,tis,5.361434344618147e-06
400,54,tis_anchored,2.0400207267894694e-06
400,54,uniform,4.557119379073302e-06
400,55,complete_rollout,9.009622530727118e-07
400,55,learned_mean,5.2250694548681526e-06
400,55,learned_occupancy,5.553718631437427e-07
400,55,occ_plus_mean,3.777964112742865e-07
400,55,occ_plus_uniform,3.777964112742865e-07
400,55,oracle_tail,5.41847067638474e-07
400,55,tis,5.2250694548681526e-06
400,55,tis_anchored,3.777964112742865e-07
400,55,uniform,5.609719190765277e-06
400,56,complete_rollout,1.6202489158599015e-07
400,56,learned_mean,5.63018373456249e-06
400,56,learned_occupancy,5.3892760824808604e-08
400,56,occ_plus_mean,3.244272540470099e-07
400,56,occ_plus_uniform,3.244272540470099e-07
400,56,oracle_tail,1.9616466020764914e-07
400,56,tis,5.63018373456249e-06
400,56,tis_anchored,3.244272540470099e-07
400,56,uniform,2.188260090143911e-06
400,57,complete_rollout,3.513726964405573e-08
400,57,learned_mean,1.0164188170458385e-05
400,57,learned_occupancy,3.754352102935608e-07
400,57,occ_plus_mean,2.8839408979295324e-07
400,57,occ_plus_uniform,6.797369169324994e-07
400,57,oracle_tail,1.3828095630917768e-07
400,57,tis,1.0164188170458385e-05
400,57,tis_anchored,2.8839408979295324e-07
400,57,uniform,6.023453656226547e-06
400,58,complete_rollout,1.7844927675093775e-07
400,58,learned_mean,5.036324615408595e-06
400,58,learned_occupancy,1.270699427544363e-07
400,58,occ_plus_mean,5.812232154862567e-07
400,58,occ_plus_uniform,6.674154426505054e-07
400,58,oracle_tail,2.4744439249859996e-07
400,58,tis,5.036324615408595e-06
400,58,tis_anchored,5.812232154862567e-07
400,58,uniform,5.1002546695005345e-06
400,59,complete_rollout,8.614640121833231e-09
400,59,learned_mean,7.217418474620395e-08
400,59,learned_occupancy,1.5386708963248389e-07
400,59,occ_plus_mean,1.1430587589723417e-07
400,59,occ_plus_uniform,5.820943592608706e-07
400,59,oracle_tail,7.937453336973913e-08
400,59,tis,7.217418474620395e-08
400,59,tis_anchored,1.1430587589723417e-07
400,59,uniform,1.8064786040172368e-06
400,60,complete_rollout,3.8288802418948646e-08
400,60,learned_mean,2.1738310630801376e-07
400,60,learned_occupancy,1.2245263823225898e-08
400,60,occ_plus_mean,8.614747713293397e-09
400,60,occ_plus_uniform,1.2120025717373754e-08
400,60,oracle_tail,7.41400029819624e-08
400,60,tis,5.2376936332262865e-06
400,60,tis_anchored,1.2120025717373754e-08
400,60,uniform,5.634075234369249e-06
400,61,complete_rollout,2.8052929690130947e-08
400,61,learned_mean,2.7872628595781695e-06
400,61,learned_occupancy,4.6096543659973177e-07
400,61,occ_plus_mean,2.564956316986887e-07
400,61,occ_plus_uniform,1.5309888043528831e-06
400,61,oracle_tail,2.1590831682483021e-07
400,61,tis,2.886782734925136e-06
400,61,tis_anchored,1.5309888043528831e-06
400,61,uniform,1.8308755844283063e-06
400,62,complete_rollout,7.252483284916083e-07
400,62,learned_mean,1.1432571243977318e-07
400,62,learned_occupancy,3.5493297275333956e-07
400,62,occ_plus_mean,6.061322669928508e-08
400,62,occ_plus_uniform,6.338531370639111e-07
400,62,oracle_tail,5.878418714468319e-08
400,62,tis,1.1432571243977318e-07
400,62,tis_anchored,6.061322669928508e-08
400,62,uniform,9.002531273900405e-07
400,63,complete_rollout,4.334062969700524e-07
400,63,learned_mean,1.120103108177017e-07
400,63,learned_occupancy,2.9210421512552866e-07
400,63,occ_plus_mean,3.0986470102344484e-08
400,63,occ_plus_uniform,5.736252843146451e-08
400,63,oracle_tail,9.967771543069418e-08
400,63,tis,1.1001862035038415e-07
400,63,tis_anchored,1.644353458933718e-08
400,63,uniform,4.034565389172941e-07
400,64,complete_rollout,7.716071599322168e-07
400,64,learned_mean,1.2482088491121352e-05
400,64,learned_occupancy,2.4676665398180226e-07
400,64,occ_plus_mean,1.1006576119212531e-06
400,64,occ_plus_uniform,1.245358220696209e-06
400,64,oracle_tail,6.924000507676742e-09
400,64,tis,1.2482088491121352e-05
400,64,tis_anchored,1.1006576119212531e-06
400,64,uniform,2.1700960050533784e-05
400,65,complete_rollout,1.53814321633559e-07
400,65,learned_mean,2.0101041781983546e-07
400,65,learned_occupancy,1.3360716125154042e-06
400,65,occ_plus_mean,1.7531212171903905e-06
400,65,occ_plus_uniform,2.33035384861205e-06
400,65,oracle_tail,2.944525621189976e-08
400,65,tis,2.964971802637127e-07
400,65,tis_anchored,2.33035384861205e-06
400,65,uniform,1.8064583644984466e-06
400,66,complete_rollout,8.529431149023425e-08
400,66,learned_mean,8.443738632578905e-06
400,66,learned_occupancy,1.234940717919187e-07
400,66,occ_plus_mean,7.957057162883855e-08
400,66,occ_plus_uniform,7.957057162883855e-08
400,66,oracle_tail,2.3553644364906795e-07
400,66,tis,8.443738632578905e-06
400,66,tis_anchored,7.957057162883855e-08
400,66,uniform,8.664684810452142e-06
400,67,complete_rollout,9.194801607949753e-08
400,67,learned_mean,1.949609823536264e-05
400,67,learned_occupancy,7.947700643004301e-08
400,67,occ_plus_mean,4.281680841457136e-07
400,67,occ_plus_uniform,3.9057767590602596e-07
400,67,oracle_tail,8.75432885618108e-08
400,67,tis,1.949609823536264e-05
400,67,tis_anchored,4.281680841457136e-07
400,67,uniform,1.701033724788818e-05
400,68,complete_rollout,3.035813278084531e-08
400,68,learned_mean,1.81450136770648e-07
400,68,learned_occupancy,6.938135757389192e-07
400,68,occ_plus_mean,3.185221781483469e-07
400,68,occ_plus_uniform,7.387407310202748e-07
400,68,oracle_tail,1.9369431243471476e-07
400,68,tis,1.794584463033305e-07
400,68,tis_anchored,5.809166355168098e-07
400,68,uniform,6.035589507198003e-06
400,69,complete_rollout,1.0584769696559709e-07
400,69,learned_mean,2.800901211597319e-06
400,69,learned_occupancy,5.285216590325759e-08
400,69,occ_plus_mean,3.5954340734598497e-08
400,69,occ_plus_uniform,8.599503945325501e-08
400,69,oracle_tail,7.225702421890925e-08
400,69,tis,2.800901211597319e-06
400,69,tis_anchored,3.5954340734598497e-08
400,69,uniform,1.1090031935503784e-05
400,70,complete_rollout,2.926835461430032e-07
400,70,learned_mean,5.4600812506512196e-08
400,70,learned_occupancy,1.4871231566995446e-07
400,70,occ_plus_mean,5.398949450893802e-10
400,70,occ_plus_uniform,2.213278254052735e-07
400,70,oracle_tail,5.311953011015648e-08
400,70,tis,5.022544545848674e-06
400,70,tis_anchored,1.8845766329959892e-07
400,70,uniform,5.6177965650856934e-06
400,71,complete_rollout,1.8032243358323722e-07
400,71,learned_mean,7.820807441226139e-06
400,71,learned_occupancy,3.9895720813382846e-07
400,71,occ_plus_mean,5.880115432514449e-07
400,71,occ_plus_uniform,5.880115432514449e-07
400,71,oracle_tail,2.1713933643863556e-07
400,71,tis,7.820807441226139e-06
400,71,tis_anchored,5.880115432514449e-07
400,71,uniform,8.371610882886622e-06
400,72,complete_rollout,2.6682369425467746e-07
400,72,learned_mean,5.3729502549079e-06
400,72,learned_occupancy,3.570462608710871e-08
400,72,occ_plus_mean,1.1362757810277499e-08
400,72,occ_plus_uniform,1.1362757810277499e-08
400,72,oracle_tail,3.0321252803687906e-07
400,72,tis,5.3729502549079e-06
400,72,tis_anchored,1.1362757810277499e-08
400,72,uniform,1.108050005866529e-05
400,73,complete_rollout,3.91209687175605e-07
400,73,learned_mean,1.5310744822557106e-05
400,73,learned_occupancy,5.99081515638434e-07
400,73,occ_plus_mean,5.621776296580119e-07
400,73,occ_plus_uniform,5.621776296580119e-07
400,73,oracle_tail,4.956641886702335e-08
400,73,tis,1.5310744822557106e-05
400,73,tis_anchored,5.621776296580119e-07
400,73,uniform,1.0864362533106262e-05
400,74,complete_rollout,2.6553967699206015e-07
400,74,learned_mean,1.858339237196865e-07
400,74,learned_occupancy,9.323647432058252e-07
400,74,occ_plus_mean,2.285496588025653e-07
400,74,occ_plus_uniform,1.609948220031241e-06
400,74,oracle_tail,1.8227709961611583e-07
400,74,tis,1.858339237196865e-07
400,74,tis_anchored,2.285496588025653e-07
400,74,uniform,1.3366088193283597e-05
400,75,complete_rollout,3.0988439335821674e-08
400,75,learned_mean,5.244319954748075e-06
400,75,learned_occupancy,7.421414682452328e-08
400,75,occ_plus_mean,1.069408827757099e-06
400,75,occ_plus_uniform,1.069408827757099e-06
400,75,oracle_tail,3.069690661239018e-07
400,75,tis,5.244319954748075e-06
400,75,tis_anchored,1.069408827757099e-06
400,75,uniform,5.6342416259442925e-06
400,76,complete_rollout,4.3779052957891543e-07
400,76,learned_mean,1.2524117684933776e-07
400,76,learned_occupancy,6.9027994017827285e-09
400,76,occ_plus_mean,9.799968607337818e-09
400,76,occ_plus_uniform,5.333401936637571e-07
400,76,oracle_tail,1.1708238847534003e-07
400,76,tis,1.2524117684933776e-07
400,76,tis_anchored,9.799968607337818e-09
400,76,uniform,4.586080316282183e-06
400,77,complete_rollout,3.0913708584950234e-09
400,77,learned_mean,7.832100811554028e-06
400,77,learned_occupancy,9.848908885721854e-08
400,77,occ_plus_mean,3.263212049710592e-07
400,77,occ_plus_uniform,4.020923864674872e-07
400,77,oracle_tail,1.3993172557262397e-07
400,77,tis,2.9097512508493344e-06
400,77,tis_anchored,4.020923864674872e-07
400,77,uniform,4.59546898723865e-06
400,78,complete_rollout,8.753587019466239e-08
400,78,learned_mean,5.045837024109859e-09
400,78,learned_occupancy,9.168562806564172e-09
400,78,occ_plus_mean,1.279265443652623e-07
400,78,occ_plus_uniform,4.202232192888974e-09
400,78,oracle_tail,3.604593114740207e-09
400,78,tis,5.045837024109859e-09
400,78,tis_anchored,1.279265443652623e-07
400,78,uniform,8.664684810452142e-06
400,79,complete_rollout,5.170397742597745e-07
400,79,learned_mean,2.0323637063956475e-07
400,79,learned_occupancy,7.30593308479609e-07
400,79,occ_plus_mean,5.451516584956231e-07
400,79,occ_plus_uniform,8.786973303256047e-07
400,79,oracle_tail,3.020424393357876e-09
400,79,tis,2.0323637063956475e-07
400,79,tis_anchored,5.451516584956231e-07
400,79,uniform,2.1309997519644208e-06
400,80,complete_rollout,2.4596700431231175e-07
400,80,learned_mean,3.1524817537528434e-06
400,80,learned_occupancy,3.0972134308476465e-07
400,80,occ_plus_mean,1.5092380211203073e-07
400,80,occ_plus_uniform,4.860890321976776e-07
400,80,oracle_tail,1.3781604211287388e-07
400,80,tis,7.820672329047028e-06
400,80,tis_anchored,4.860890321976776e-07
400,80,uniform,8.371562214981835e-06
400,81,complete_rollout,7.828954438889253e-08
400,81,learned_mean,5.613907604334241e-06
400,81,learned_occupancy,3.0390171341040936e-07
400,81,occ_plus_mean,5.9597016451601e-07
400,81,occ_plus_uniform,5.9597016451601e-07
400,81,oracle_tail,2.688605724408056e-08
400,81,tis,5.613907604334241e-06
400,81,tis_anchored,5.9597016451601e-07
400,81,uniform,5.104745468569391e-06
400,82,complete_rollout,1.4752274642384578e-07
400,82,learned_mean,2.7861734312112665e-07
400,82,learned_occupancy,1.8491986019183966e-07
400,82,occ_plus_mean,2.754243959317228e-07
400,82,occ_plus_uniform,4.394484700059849e-07
400,82,oracle_tail,2.2942138514940202e-07
400,82,tis,2.7861734312112665e-07
400,82,tis_anchored,2.754243959317228e-07
400,82,uniform,1.241940273326096e-05
400,83,complete_rollout,4.374449089037425e-07
400,83,learned_mean,2.2200394819980613e-07
400,83,learned_occupancy,1.8803498609244382e-08
400,83,occ_plus_mean,2.156119253943639e-08
400,83,occ_plus_uniform,6.514905276415151e-08
400,83,oracle_tail,4.2571686452409904e-08
400,83,tis,3.027198941634583e-07
400,83,tis_anchored,6.514905276415151e-08
400,83,uniform,2.159518459746276e-06
400,84,complete_rollout,1.954504892992393e-07
400,84,learned_mean,2.638632220769311e-06
400,84,learned_occupancy,9.939222007269205e-09
400,84,occ_plus_mean,7.123705687249868e-08
400,84,occ_plus_uniform,2.284377596444426e-07
400,84,oracle_tail,2.738891801052645e-08
400,84,tis,2.638632220769311e-06
400,84,tis_anchored,7.123705687249868e-08
400,84,uniform,2.132993036144657e-05
400,85,complete_rollout,2.1129132376180935e-07
400,85,learned_mean,2.6876155564758123e-06
400,85,learned_occupancy,7.864303305508042e-07
400,85,occ_plus_mean,2.0023254103548276e-07
400,85,occ_plus_uniform,3.7485144666477634e-07
400,85,oracle_tail,1.9273919087556077e-07
400,85,tis,2.6876155564758123e-06
400,85,tis_anchored,2.0023254103548276e-07
400,85,uniform,1.351903805006811e-05
400,86,complete_rollout,8.986852730159991e-07
400,86,learned_mean,8.874671047735515e-08
400,86,learned_occupancy,1.428704670675166e-07
400,86,occ_plus_mean,1.6531422429549156e-07
400,86,occ_plus_uniform,1.267738596969112e-06
400,86,oracle_tail,2.5322621423521684e-07
400,86,tis,8.874671047735515e-08
400,86,tis_anchored,1.6531422429549156e-07
400,86,uniform,1.154833788864377e-05
400,87,complete_rollout,8.614640121833231e-09
400,87,learned_mean,5.045836814344765e-06
400,87,learned_occupancy,2.2307027700778897e-07
400,87,occ_plus_mean,5.189839905789741e-08
400,87,occ_plus_uniform,1.659787245280125e-07
400,87,oracle_tail,1.1107220095909796e-08
400,87,tis,5.045836814344765e-06
400,87,tis_anchored,5.189839905789741e-08
400,87,uniform,5.114105158963988e-06
400,88,complete_rollout,1.6924709271027987e-07
400,88,learned_mean,1.9814754412877733e-05
400,88,learned_occupancy,7.178483067558431e-07
400,88,occ_plus_mean,5.212706737627263e-07
400,88,occ_plus_uniform,2.862507972810662e-07
400,88,oracle_tail,3.962761506214363e-07
400,88,tis,1.9511613534200705e-05
400,88,tis_anchored,2.862507972810662e-07
400,88,uniform,1.2308933866724495e-05
400,89,complete_rollout,2.7132838144983367e-07
400,89,learned_mean,4.007788246437804e-06
400,89,learned_occupancy,1.3464907233470285e-07
400,89,occ_plus_mean,1.5788380914175306e-07
400,89,occ_plus_uniform,3.932902601988483e-08
400,89,oracle_tail,7.862394514968262e-08
400,89,tis,8.975731979779967e-06
400,89,tis_anchored,3.932902601988483e-08
400,89,uniform,2.1594463455776984e-06
400,90,complete_rollout,1.1371857689792744e-08
400,90,learned_mean,8.428223333740839e-06
400,90,learned_occupancy,5.720508304271441e-07
400,90,occ_plus_mean,1.3947139987496544e-06
400,90,occ_plus_uniform,1.3913457914315147e-06
400,90,oracle_tail,8.816632927964993e-08
400,90,tis,8.428223333740839e-06
400,90,tis_anchored,1.3947139987496544e-06
400,90,uniform,8.361957235233079e-06
400,91,complete_rollout,1.1680458319340869e-07
400,91,learned_mean,5.023181472728677e-06
400,91,learned_occupancy,8.29967396296972e-08
400,91,occ_plus_mean,2.012690811415213e-07
400,91,occ_plus_uniform,8.706394832119675e-07
400,91,oracle_tail,4.051925515871962e-08
400,91,tis,5.023181472728677e-06
400,91,tis_anchored,2.012690811415213e-07
400,91,uniform,8.381375937220896e-06
400,92,complete_rollout,3.843292909634234e-07
400,92,learned_mean,8.434308140214409e-07
400,92,learned_occupancy,5.867745296331668e-07
400,92,occ_plus_mean,8.576289473598703e-07
400,92,occ_plus_uniform,8.232635428105627e-07
400,92,oracle_tail,2.0103136307634116e-07
400,92,tis,3.0271988860012635e-07
400,92,tis_anchored,8.232635428105627e-07
400,92,uniform,1.8145006644088815e-06
400,93,complete_rollout,5.787580009761388e-07
400,93,learned_mean,2.8384929085693575e-06
400,93,learned_occupancy,2.3235812441875768e-07
400,93,occ_plus_mean,2.4163049493264476e-07
400,93,occ_plus_uniform,2.4163049493264476e-07
400,93,oracle_tail,1.5850669820331487e-09
400,93,tis,2.8384929085693575e-06
400,93,tis_anchored,2.4163049493264476e-07
400,93,uniform,1.8644619358373403e-06
400,94,complete_rollout,3.390115086645762e-07
400,94,learned_mean,1.268399464973783e-05
400,94,learned_occupancy,5.935955945373051e-07
400,94,occ_plus_mean,3.244272540470099e-07
400,94,occ_plus_uniform,3.244272540470099e-07
400,94,oracle_tail,1.6620010387491264e-07
400,94,tis,1.268399464973783e-05
400,94,tis_anchored,3.244272540470099e-07
400,94,uniform,7.828001539624987e-06
400,95,complete_rollout,2.1757584675779473e-07
400,95,learned_mean,1.3366088189897448e-05
400,95,learned_occupancy,2.074288699852612e-08
400,95,occ_plus_mean,3.557677051499394e-07
400,95,occ_plus_uniform,3.557677051499394e-07
400,95,oracle_tail,8.325001978795523e-08
400,95,tis,1.3366088189897448e-05
400,95,tis_anchored,3.557677051499394e-07
400,95,uniform,8.390862358768983e-06
400,96,complete_rollout,8.753587019466239e-08
400,96,learned_mean,3.1087131691195174e-06
400,96,learned_occupancy,3.3908030380253733e-07
400,96,occ_plus_mean,4.761291256639417e-07
400,96,occ_plus_uniform,2.1529065936512885e-07
400,96,oracle_tail,3.2768320316338255e-07
400,96,tis,5.361434343325892e-06
400,96,tis_anchored,2.1529065936512885e-07
400,96,uniform,2.3192355732203454e-05
400,97,complete_rollout,3.1204462465023855e-08
400,97,learned_mean,5.147435537532415e-07
400,97,learned_occupancy,2.1464089060445822e-07
400,97,occ_plus_mean,1.3877937981845832e-07
400,97,occ_plus_uniform,7.016159507459871e-07
400,97,oracle_tail,1.8498167762203066e-08
400,97,tis,5.536144744873794e-06
400,97,tis_anchored,7.016159507459871e-07
400,97,uniform,6.7202110823143354e-06
400,98,complete_rollout,1.0039434458112547e-07
400,98,learned_mean,2.831529815735145e-06
