budget_per_group,replication,method,panel_mse
100,5,learned_occupancy,2.474154924733084e-05
100,5,oracle_tail,1.7609929819865865e-05
100,5,tis,4.810278343587252e-05
100,5,tis_anchored,2.1874399784236424e-05
100,5,uniform,7.184107075068045e-05
100,6,complete_rollout,2.4875026633619285e-05
100,6,learned_occupancy,3.514424003965835e-05
100,6,oracle_tail,1.5280869107862764e-05
100,6,tis,0.0002861879682423662
100,6,tis_anchored,5.08194313154634e-05
100,6,uniform,7.230458583735815e-05
100,7,complete_rollout,2.1576227206251847e-05
100,7,learned_occupancy,3.759096559964579e-05
100,7,oracle_tail,9.142161774350534e-06
100,7,tis,0.00011667944178696419
100,7,tis_anchored,3.329204898940963e-05
100,7,uniform,8.898727731993875e-05
100,8,complete_rollout,3.6104924262562534e-05
100,8,learned_occupancy,4.403021503058288e-05
100,8,oracle_tail,1.6343282304134258e-05
100,8,tis,8.469409901902845e-05
100,8,tis_anchored,1.3124789973887061e-05
100,8,uniform,0.000131842686085702
100,9,complete_rollout,1.317169388340186e-05
100,9,learned_occupancy,1.9390908504156486e-05
100,9,oracle_tail,3.115416809599118e-06
100,9,tis,5.789055445670874e-05
100,9,tis_anchored,2.59681588875639e-05
100,9,uniform,7.998672312054427e-05
100,10,complete_rollout,1.071361912836353e-05
100,10,learned_occupancy,5.076395610088289e-05
100,10,oracle_tail,2.932696709095489e-05
100,10,tis,0.00016299942724908018
100,10,tis_anchored,3.0129560969286152e-05
100,10,uniform,8.169677095858704e-05
100,11,complete_rollout,2.1529174387192566e-05
100,11,learned_occupancy,4.140323968558108e-05
100,11,oracle_tail,1.0210046078667944e-05
100,11,tis,3.963139283935999e-05
100,11,tis_anchored,2.1566274949074386e-05
100,11,uniform,0.00014951789618085712
100,12,complete_rollout,3.363866897277103e-05
100,12,learned_occupancy,2.7682422373487097e-05
100,12,oracle_tail,1.4037796577899711e-05
100,12,tis,9.34019161750461e-05
100,12,tis_anchored,6.982065355625892e-05
100,12,uniform,0.00011225555180314392
100,13,complete_rollout,3.894214134153438e-05
100,13,learned_occupancy,2.695385771475702e-05
100,13,oracle_tail,1.7619593017262393e-05
100,13,tis,2.951571907366483e-05
100,13,tis_anchored,6.980374252451407e-05
100,13,uniform,6.891711377895267e-05
100,14,complete_rollout,2.3359006059151185e-05
100,14,learned_occupancy,4.369217079576058e-05
100,14,oracle_tail,8.445339683924378e-06
100,14,tis,8.527441269278196e-05
100,14,tis_anchored,2.6543755127777036e-05
100,14,uniform,0.00013315394981559312
100,15,complete_rollout,1.4047544275613297e-05
100,15,learned_occupancy,2.3445613230240472e-05
100,15,oracle_tail,1.4274890173278721e-05
100,15,tis,0.00017942903229613836
100,15,tis_anchored,3.885126622261446e-05
100,15,uniform,0.000216985751065202
100,16,complete_rollout,3.440115531361752e-05
100,16,learned_occupancy,1.8485234762100347e-05
100,16,oracle_tail,1.570048572496698e-05
100,16,tis,9.4160045275507e-05
100,16,tis_anchored,1.8912653368073916e-05
100,16,uniform,0.00013128870187045937
100,17,complete_rollout,3.700030971349949e-05
100,17,learned_occupancy,9.59535957366211e-06
100,17,oracle_tail,4.293743775658231e-06
100,17,tis,0.00010954779953855534
100,17,tis_anchored,1.6164079702737594e-05
100,17,uniform,0.0001318075490497514
100,18,complete_rollout,2.7752497427369688e-05
100,18,learned_occupancy,5.510354289689574e-05
100,18,oracle_tail,3.07107594715229e-05
100,18,tis,0.0001298693578566832
100,18,tis_anchored,5.45054266657591e-05
100,18,uniform,0.0001331793905601186
100,19,complete_rollout,5.6963024687620556e-05
100,19,learned_occupancy,3.031016119294807e-05
100,19,oracle_tail,1.4049778194816579e-05
100,19,tis,0.00010165316597615734
100,19,tis_anchored,2.6023789822731206e-05
100,19,uniform,8.786663654167495e-05
100,20,complete_rollout,2.757004304654422e-05
100,20,learned_occupancy,4.220363621088502e-05
100,20,oracle_tail,1.785982376778505e-05
100,20,tis,0.00032216928988366695
100,20,tis_anchored,2.1720904941897427e-05
100,20,uniform,0.00013150325587150857
100,21,complete_rollout,2.1097182119789452e-05
100,21,learned_occupancy,2.825064787572649e-05
100,21,oracle_tail,8.342286750457264e-06
100,21,tis,7.997857859588035e-05
100,21,tis_anchored,1.4474257806801261e-05
100,21,uniform,2.7805693027144988e-05
100,22,complete_rollout,4.278016422760725e-05
100,22,learned_occupancy,2.4977118329096435e-05
100,22,oracle_tail,1.706276006724077e-05
100,22,tis,8.750108288101852e-05
100,22,tis_anchored,1.9497280400723863e-05
100,22,uniform,0.00011412145957403707
100,23,complete_rollout,1.070374460513484e-05
100,23,learned_occupancy,3.334952672853428e-05
100,23,oracle_tail,1.7087959676087327e-05
100,23,tis,0.00015456296940097463
100,23,tis_anchored,3.711376116476341e-05
100,23,uniform,0.00010608291647872114
100,24,complete_rollout,7.336109726325526e-05
100,24,learned_occupancy,2.804252624789378e-05
100,24,oracle_tail,8.365582373191601e-06
100,24,tis,0.0001988472081990009
100,24,tis_anchored,3.0357791942335756e-05
100,24,uniform,0.00011757075237055155
100,25,complete_rollout,2.3927593159570252e-05
100,25,learned_occupancy,4.337469045383705e-05
100,25,oracle_tail,1.1872187499219798e-05
100,25,tis,9.612056107399348e-05
100,25,tis_anchored,3.380795893281452e-05
100,25,uniform,5.8826174075756355e-05
100,26,complete_rollout,2.5709619281914724e-05
100,26,learned_occupancy,2.3326077768046736e-05
100,26,oracle_tail,8.07444646922098e-06
100,26,tis,0.00018346916426952034
100,26,tis_anchored,2.1034784748213317e-05
100,26,uniform,5.178508484100257e-05
100,27,complete_rollout,2.2937167631491337e-05
100,27,learned_occupancy,2.434724115014599e-05
100,27,oracle_tail,1.2031468654063252e-05
100,27,tis,0.00015539743810976346
100,27,tis_anchored,3.34388402259084e-05
100,27,uniform,0.00014125338946851154
100,28,complete_rollout,2.3491343714279694e-05
100,28,learned_occupancy,4.2693436238956504e-05
100,28,oracle_tail,1.08387315852273e-05
100,28,tis,6.977175509246302e-05
100,28,tis_anchored,5.0912926815621106e-05
100,28,uniform,9.803906872238691e-05
100,29,complete_rollout,2.080257322621202e-05
100,29,learned_occupancy,9.144675279522318e-05
100,29,oracle_tail,1.1349611599496128e-05
100,29,tis,0.00020486031591823467
100,29,tis_anchored,0.00014670747038260417
100,29,uniform,0.00015658087437327023
100,30,complete_rollout,1.704755020746316e-05
100,30,learned_occupancy,1.8257070081787295e-05
100,30,oracle_tail,6.990567312182074e-06
100,30,tis,5.097460862868308e-05
100,30,tis_anchored,2.9249423582305777e-05
100,30,uniform,2.9685104460471446e-05
100,31,complete_rollout,2.5030739567268066e-05
100,31,learned_occupancy,1.7407021645660776e-05
100,31,oracle_tail,6.8812406811821595e-06
100,31,tis,2.9812094495505925e-05
100,31,tis_anchored,1.325039878769475e-05
100,31,uniform,7.473586453190736e-05
100,32,complete_rollout,2.0840425601183013e-05
100,32,learned_occupancy,3.10502599099972e-05
100,32,oracle_tail,1.5889934105292546e-05
100,32,tis,5.020638426549283e-05
100,32,tis_anchored,3.627149372286101e-05
100,32,uniform,0.00016614483085837785
100,33,complete_rollout,5.952735067610566e-05
100,33,learned_occupancy,4.319215536194868e-05
100,33,oracle_tail,1.7348605520270576e-05
100,33,tis,0.0001088666663223669
100,33,tis_anchored,2.109792521485669e-05
100,33,uniform,8.87610078490759e-05
100,34,complete_rollout,3.789139579974313e-05
100,34,learned_occupancy,6.55433754181238e-05
100,34,oracle_tail,1.3215877089409434e-05
100,34,tis,8.941971827920889e-05
100,34,tis_anchored,5.812854245002316e-05
100,34,uniform,0.00016180999389025139
100,35,complete_rollout,1.071539995751824e-05
100,35,learned_occupancy,2.5753130508307312e-05
100,35,oracle_tail,2.0360064026617814e-05
100,35,tis,0.00020707271400934298
100,35,tis_anchored,7.73535248525604e-06
100,35,uniform,5.557423891956189e-05
100,36,complete_rollout,6.508289528060433e-05
100,36,learned_occupancy,2.617086836995972e-05
100,36,oracle_tail,1.0468759373755541e-05
100,36,tis,7.992296760083005e-05
100,36,tis_anchored,1.919839510244502e-05
100,36,uniform,0.00012155176806495506
100,37,complete_rollout,1.1502800233239998e-05
100,37,learned_occupancy,4.493031843651882e-05
100,37,oracle_tail,1.4550179926951027e-05
100,37,tis,0.000135689520266647
100,37,tis_anchored,1.821516236487118e-05
100,37,uniform,0.00024947635573579206
100,38,complete_rollout,1.4913300539228679e-05
100,38,learned_occupancy,1.993064249592225e-05
100,38,oracle_tail,8.848985642913623e-06
100,38,tis,4.9506786601230146e-05
100,38,tis_anchored,1.1267782893939102e-05
100,38,uniform,8.950102014558694e-05
100,39,complete_rollout,3.78790218397836e-05
100,39,learned_occupancy,0.00011948240685320738
100,39,oracle_tail,4.475718680043081e-05
100,39,tis,0.0002786776661522249
100,39,tis_anchored,0.00011043626105125678
100,39,uniform,0.00014359120664748614
100,40,complete_rollout,4.991598828685784e-05
100,40,learned_occupancy,3.291961953177247e-05
100,40,oracle_tail,1.3793804417134108e-05
100,40,tis,9.873620595748288e-05
100,40,tis_anchored,2.839671448971702e-05
100,40,uniform,0.00011146812691668332
100,41,complete_rollout,2.24704285568342e-05
100,41,learned_occupancy,3.129835292753344e-05
100,41,oracle_tail,8.727766736367783e-06
100,41,tis,0.00030575549927636656
100,41,tis_anchored,3.170807287597156e-05
100,41,uniform,0.00018096583936782817
100,42,complete_rollout,4.8426180998685664e-05
100,42,learned_occupancy,3.638384009870814e-05
100,42,oracle_tail,1.255421362913511e-05
100,42,tis,4.723195067025915e-05
100,42,tis_anchored,2.603677081453637e-05
100,42,uniform,9.11985040587806e-05
100,43,complete_rollout,1.3330817737886505e-05
100,43,learned_occupancy,2.2087467897419022e-05
100,43,oracle_tail,4.944585055829857e-06
100,43,tis,6.278405543510475e-05
100,43,tis_anchored,1.2197069418797428e-05
100,43,uniform,6.854370100619324e-05
100,44,complete_rollout,2.2566897567226524e-05
100,44,learned_occupancy,2.5346185142908614e-05
100,44,oracle_tail,1.1123746026127445e-05
100,44,tis,0.000197318822218419
100,44,tis_anchored,9.257464592378058e-05
100,44,uniform,0.00017309334261785168
100,45,complete_rollout,1.7395300257399522e-05
100,45,learned_occupancy,8.029177629572594e-05
100,45,oracle_tail,1.1014104427897477e-05
100,45,tis,0.00017903287651740415
100,45,tis_anchored,6.713818024487708e-05
100,45,uniform,0.00011428383358750775
100,46,complete_rollout,3.9467835073997e-05
100,46,learned_occupancy,2.5642858860011196e-05
100,46,oracle_tail,1.0783633628568581e-05
100,46,tis,0.00013103766874743015
100,46,tis_anchored,3.1741806098118174e-05
100,46,uniform,7.364074809913056e-05
100,47,complete_rollout,1.4585353927541978e-05
100,47,learned_occupancy,3.512705443390984e-05
100,47,oracle_tail,8.90720383086637e-06
100,47,tis,0.00014551583736221869
100,47,tis_anchored,2.7574638291112728e-05
100,47,uniform,0.00010578746440985687
100,48,complete_rollout,1.6773193142634017e-05
100,48,learned_occupancy,3.326862710581545e-05
100,48,oracle_tail,2.1647969134188567e-05
100,48,tis,0.00025301667544406375
100,48,tis_anchored,3.3397849772935164e-05
100,48,uniform,0.00021318429007225715
100,49,complete_rollout,2.0410862121694552e-05
100,49,learned_occupancy,2.0305444584219177e-05
100,49,oracle_tail,4.785029940580568e-06
100,49,tis,6.863832526750945e-05
100,49,tis_anchored,2.9561137655244957e-05
100,49,uniform,8.6077914002941e-05
100,50,complete_rollout,3.6059879853368374e-05
100,50,learned_occupancy,4.574510727321535e-05
100,50,oracle_tail,9.730088811968791e-06
100,50,tis,7.946329632256777e-05
100,50,tis_anchored,2.9349038114246483e-05
100,50,uniform,0.00012661529068921563
100,51,complete_rollout,2.63611810176173e-05
100,51,learned_occupancy,3.8663300754180335e-05
100,51,oracle_tail,1.1228899493387714e-05
100,51,tis,0.00011839716301002659
100,51,tis_anchored,3.68635910541243e-05
100,51,uniform,7.758505810927725e-05
100,52,complete_rollout,9.980488222835457e-06
100,52,learned_occupancy,4.2301859390511906e-05
100,52,oracle_tail,1.0897723899447258e-05
100,52,tis,8.264748966585155e-05
100,52,tis_anchored,2.451115603872774e-05
100,52,uniform,0.00010033678782128813
100,53,complete_rollout,1.4925133293872261e-05
100,53,learned_occupancy,7.302698519212358e-05
100,53,oracle_tail,9.24774204770332e-06
100,53,tis,7.394416038337637e-05
100,53,tis_anchored,4.199590089855619e-05
100,53,uniform,9.193756479207229e-05
100,54,complete_rollout,2.459648267348212e-05
100,54,learned_occupancy,3.4664103099483004e-05
100,54,oracle_tail,1.5646789326635533e-05
100,54,tis,0.00011655228287953255
100,54,tis_anchored,3.281141795934064e-05
100,54,uniform,0.00016704450747298928
100,55,complete_rollout,3.082059673925696e-05
100,55,learned_occupancy,1.468958334961103e-05
100,55,oracle_tail,1.36563468282318e-05
100,55,tis,0.00029288249974070065
100,55,tis_anchored,8.608327063413434e-06
100,55,uniform,3.3377378882026606e-05
100,56,complete_rollout,4.665296508909659e-05
100,56,learned_occupancy,3.625919567576636e-05
100,56,oracle_tail,1.7222063923739412e-05
100,56,tis,8.652457168927711e-05
100,56,tis_anchored,3.463676099657172e-05
100,56,uniform,0.00020984492514222478
100,57,complete_rollout,2.299837128293992e-05
100,57,learned_occupancy,1.9005684121127154e-05
100,57,oracle_tail,2.4042183364191636e-05
100,57,tis,0.00016672260869943987
100,57,tis_anchored,1.9133056173801045e-05
100,57,uniform,4.559397406044927e-05
100,58,complete_rollout,1.724563458418523e-05
100,58,learned_occupancy,4.423259248877296e-05
100,58,oracle_tail,1.8204762613062178e-05
100,58,tis,0.00010215569625206565
100,58,tis_anchored,3.85544155241217e-05
100,58,uniform,0.00013423275209582068
100,59,complete_rollout,1.544815663618614e-05
100,59,learned_occupancy,5.138313308457154e-05
100,59,oracle_tail,1.6212402669937707e-05
100,59,tis,4.784339539300476e-05
100,59,tis_anchored,1.8742551458091042e-05
100,59,uniform,0.00010639983366993011
100,60,complete_rollout,1.7905194128276644e-05
100,60,learned_occupancy,7.058576601285657e-05
100,60,oracle_tail,9.163608965197447e-06
100,60,tis,8.046892412661417e-05
100,60,tis_anchored,4.848148279371189e-05
100,60,uniform,9.602401040392485e-05
100,61,complete_rollout,1.2732714386294704e-05
100,61,learned_occupancy,2.446769750965689e-05
100,61,oracle_tail,1.217385643190993e-05
100,61,tis,6.376372127710356e-05
100,61,tis_anchored,2.3450408223444723e-05
100,61,uniform,0.0002679904020399395
100,62,complete_rollout,2.6946975999834702e-05
100,62,learned_occupancy,5.427306763528928e-05
100,62,oracle_tail,1.0296567919995461e-05
100,62,tis,0.0002559069955155601
100,62,tis_anchored,2.1501695990176105e-05
100,62,uniform,7.916847942229422e-05
100,63,complete_rollout,7.107323759261093e-05
100,63,learned_occupancy,6.72814655708332e-05
100,63,oracle_tail,7.284327472702151e-06
100,63,tis,0.000275097765894404
100,63,tis_anchored,6.11000388724257e-05
100,63,uniform,0.0001576947969937142
100,64,complete_rollout,2.408824191843173e-05
100,64,learned_occupancy,1.5899263560693762e-05
100,64,oracle_tail,1.1680415745442042e-05
100,64,tis,7.759501616327127e-05
100,64,tis_anchored,1.6782520968172623e-05
100,64,uniform,9.176656226482976e-05
100,65,complete_rollout,2.2432442977816034e-05
100,65,learned_occupancy,1.774900988614566e-05
100,65,oracle_tail,3.154905340768705e-05
100,65,tis,4.740641492406624e-05
100,65,tis_anchored,3.799817395811993e-05
100,65,uniform,9.538782868946018e-05
100,66,complete_rollout,3.0034843638792567e-05
100,66,learned_occupancy,1.7172182211465254e-05
100,66,oracle_tail,1.0235365513607218e-05
100,66,tis,0.0009462876837718684
100,66,tis_anchored,9.458988102715399e-06
100,66,uniform,9.558542969001106e-05
100,67,complete_rollout,7.038537261199588e-06
100,67,learned_occupancy,1.982937004242182e-05
100,67,oracle_tail,1.917498623992734e-05
100,67,tis,0.00015123197953739552
100,67,tis_anchored,1.65195848644872e-05
100,67,uniform,0.00012519149031544374
100,68,complete_rollout,7.220074641215626e-05
100,68,learned_occupancy,1.920691003453934e-05
100,68,oracle_tail,8.769029405593637e-06
100,68,tis,0.00010999396454720322
100,68,tis_anchored,7.4373064348454754e-06
100,68,uniform,0.00012333849828879008
100,69,complete_rollout,2.2100639951970493e-05
100,69,learned_occupancy,2.3793839167623025e-05
100,69,oracle_tail,2.613257436563349e-05
100,69,tis,0.0003559265946926066
100,69,tis_anchored,5.923696528726095e-05
100,69,uniform,0.000113877561939669
100,70,complete_rollout,1.3966105258635305e-05
100,70,learned_occupancy,1.023019927454235e-05
100,70,oracle_tail,6.365154789227524e-06
100,70,tis,0.00023704249397414024
100,70,tis_anchored,1.3347975424708576e-05
100,70,uniform,4.412121802557316e-05
100,71,complete_rollout,1.864355005681961e-05
100,71,learned_occupancy,2.626642600554788e-05
100,71,oracle_tail,1.030831350664253e-05
100,71,tis,0.00016868373345217878
100,71,tis_anchored,2.21869913809336e-05
100,71,uniform,0.00010049529773341474
100,72,complete_rollout,5.377038759139583e-05
100,72,learned_occupancy,3.0045979507552343e-05
100,72,oracle_tail,8.486007320660274e-06
100,72,tis,0.00017642786757915942
100,72,tis_anchored,3.08366594841413e-05
100,72,uniform,0.0001398706053580777
100,73,complete_rollout,1.785455855718283e-05
100,73,learned_occupancy,7.035437355185665e-05
100,73,oracle_tail,2.579738648229023e-05
100,73,tis,0.00016421439093958077
100,73,tis_anchored,6.280190581675529e-05
100,73,uniform,0.00013461736780060975
100,74,complete_rollout,1.7919330051074218e-05
100,74,learned_occupancy,3.122927479050969e-05
100,74,oracle_tail,5.197466857997718e-06
100,74,tis,6.191912820939444e-05
100,74,tis_anchored,1.5913852932455487e-05
100,74,uniform,5.324733390322591e-05
100,75,complete_rollout,3.597082323881575e-05
100,75,learned_occupancy,8.691473339267548e-05
100,75,oracle_tail,7.82281080947344e-06
100,75,tis,0.00015438264065354194
100,75,tis_anchored,8.725861022031122e-05
100,75,uniform,0.00026432052211313714
100,76,complete_rollout,1.597076189883005e-05
100,76,learned_occupancy,3.643311906929211e-05
100,76,oracle_tail,1.4568132799770414e-05
100,76,tis,0.00027878245278873645
100,76,tis_anchored,4.671080736617017e-05
100,76,uniform,0.00011923721089522436
100,77,complete_rollout,3.242774320625238e-05
100,77,learned_occupancy,6.32370714081422e-05
100,77,oracle_tail,8.599486398919013e-06
100,77,tis,6.329139306244377e-05
100,77,tis_anchored,4.0846832532104225e-05
100,77,uniform,0.00028654243528910585
100,78,complete_rollout,2.5014641827952925e-05
100,78,learned_occupancy,2.58047843591617e-05
100,78,oracle_tail,9.122295566227743e-06
100,78,tis,9.855036646499582e-05
100,78,tis_anchored,2.3991347237055818e-05
100,78,uniform,9.70167461163112e-05
100,79,complete_rollout,1.5336256861869445e-05
100,79,learned_occupancy,2.2887623298676235e-05
100,79,oracle_tail,9.909409977146376e-06
100,79,tis,3.125817454837114e-05
100,79,tis_anchored,1.0648010278376598e-05
100,79,uniform,2.8141826319396392e-05
100,80,complete_rollout,9.793345914017998e-06
100,80,learned_occupancy,5.648485769050435e-05
100,80,oracle_tail,6.712163103124644e-06
100,80,tis,8.107660711894505e-05
100,80,tis_anchored,4.415358499669023e-05
100,80,uniform,3.2955708742943876e-05
100,81,complete_rollout,1.8819926738887596e-05
100,81,learned_occupancy,2.3178529906954316e-05
100,81,oracle_tail,1.3121576804390921e-05
100,81,tis,0.0004181553607915801
100,81,tis_anchored,1.9925428590371394e-05
100,81,uniform,0.00012747057740680105
100,82,complete_rollout,3.7934841092950035e-05
100,82,learned_occupancy,6.941801604513154e-05
100,82,oracle_tail,1.2300337429507486e-05
100,82,tis,0.00026529771809992014
100,82,tis_anchored,4.19497613819691e-05
100,82,uniform,0.00011341269580849882
100,83,complete_rollout,2.7307922082093715e-05
100,83,learned_occupancy,3.359556133038439e-05
100,83,oracle_tail,1.8697362770627395e-05
100,83,tis,2.8480442459264074e-05
100,83,tis_anchored,1.9962901212379086e-05
100,83,uniform,9.759529912853767e-05
100,84,complete_rollout,2.4601942084803408e-05
100,84,learned_occupancy,1.4484437175780142e-05
100,84,oracle_tail,1.6053420147503313e-05
100,84,tis,0.00013816869116969912
100,84,tis_anchored,1.7710995174941933e-05
100,84,uniform,0.00018871842484190625
100,85,complete_rollout,8.558179839506595e-05
100,85,learned_occupancy,7.901521709406534e-05
100,85,oracle_tail,8.256038649307254e-06
100,85,tis,0.0003412614595118018
100,85,tis_anchored,2.8505373956791754e-05
100,85,uniform,8.568719537508335e-05
100,86,complete_rollout,5.0790672584271175e-05
100,86,learned_occupancy,2.0786902759150556e-05
100,86,oracle_tail,7.682955586723232e-06
100,86,tis,7.983951984796995e-05
100,86,tis_anchored,1.8636676367625386e-05
100,86,uniform,9.538528067656365e-05
100,87,complete_rollout,0.0001020941096014445
100,87,learned_occupancy,1.6947125620698284e-05
100,87,oracle_tail,1.148875903573482e-05
100,87,tis,0.00011909055903734628
100,87,tis_anchored,1.725413365208915e-05
100,87,uniform,6.0998349496917126e-05
100,88,complete_rollout,2.4558103720988478e-05
100,88,learned_occupancy,4.0164791128708744e-05
100,88,oracle_tail,9.29920567286436e-06
100,88,tis,0.00012539125651569796
100,88,tis_anchored,9.738070625540812e-06
100,88,uniform,9.153133447451817e-05
100,89,complete_rollout,2.1609153704677057e-05
100,89,learned_occupancy,3.5690801646644776e-05
100,89,oracle_tail,2.30151246332705e-05
100,89,tis,0.00011592522007059276
100,89,tis_anchored,4.106405011106196e-05
100,89,uniform,6.210549983083322e-05
100,90,complete_rollout,1.2864371924041479e-05
100,90,learned_occupancy,2.672019142102787e-05
100,90,oracle_tail,2.1449067663714212e-05
100,90,tis,7.229151594006464e-05
100,90,tis_anchored,9.624011776442173e-06
100,90,uniform,0.00012319001197447183
100,91,complete_rollout,1.670760853607006e-05
100,91,learned_occupancy,2.556883932300425e-05
100,91,oracle_tail,1.1960444718665308e-05
100,91,tis,2.591489379277764e-05
100,91,tis_anchored,2.264856248900637e-05
100,91,uniform,0.00010570948842112097
100,92,complete_rollout,3.69244131825687e-05
100,92,learned_occupancy,4.167021347272416e-05
100,92,oracle_tail,1.9442799600994742e-05
100,92,tis,0.00011733214609024418
100,92,tis_anchored,3.41763333013813e-05
100,92,uniform,6.57749389946657e-05
100,93,complete_rollout,4.740584844022656e-05
100,93,learned_occupancy,3.989685101334307e-05
100,93,oracle_tail,2.2205549445240565e-05
100,93,tis,0.00020364271347875958
100,93,tis_anchored,4.501893254651618e-05
100,93,uniform,0.00012034425623623321
100,94,complete_rollout,2.3316727310471267e-05
100,94,learned_occupancy,6.197059785644042e-05
100,94,oracle_tail,1.2664843891949646e-05
100,94,tis,9.213964370376052e-05
100,94,tis_anchored,4.546769834310729e-05
100,94,uniform,0.00011293295083701888
100,95,complete_rollout,4.4602927497446146e-05
100,95,learned_occupancy,1.3339431132259353e-05
100,95,oracle_tail,1.2648633776620318e-05
100,95,tis,0.0001530966504676143
100,95,tis_anchored,2.105481364267805e-05
100,95,uniform,0.00018595316139423783
100,96,complete_rollout,3.503866852203472e-05
100,96,learned_occupancy,4.631966444631026e-05
100,96,oracle_tail,2.877093785795268e-05
100,96,tis,0.0002220999734440629
100,96,tis_anchored,2.4721243592775822e-05
100,96,uniform,5.507695503446347e-05
100,97,complete_rollout,5.3761250905010936e-05
100,97,learned_occupancy,6.795793611007504e-05
100,97,oracle_tail,1.1603792185445284e-05
100,97,tis,0.00036617038539123723
100,97,tis_anchored,5.18809266968632e-05
100,97,uniform,0.0001266790319557729
100,98,complete_rollout,2.703414932259599e-05
100,98,learned_occupancy,2.8300208838666412e-05
100,98,oracle_tail,8.055169525696517e-06
100,98,tis,0.0003484738916518213
100,98,tis_anchored,2.2594088168557342e-05
100,98,uniform,7.153021461813342e-05
100,99,complete_rollout,1.8710664581125797e-05
100,99,learned_occupancy,9.639890300002438e-06
100,99,oracle_tail,5.000750829568578e-06
100,99,tis,0.0004072549694996386
100,99,tis_anchored,1.1856076742355385e-05
100,99,uniform,7.731550646697921e-05
100,100,complete_rollout,4.317570239206435e-05
100,100,learned_occupancy,5.318713244944852e-05
100,100,oracle_tail,2.336853248692915e-05
100,100,tis,0.00017565990621956726
100,100,tis_anchored,5.0004732486487966e-05
100,100,uniform,0.00011480889727668412
100,101,complete_rollout,2.3503870155589153e-05
100,101,learned_occupancy,3.0576707960045093e-05
100,101,oracle_tail,6.652466731560189e-06
100,101,tis,3.450083332656728e-05
100,101,tis_anchored,1.636411389509462e-05
100,101,uniform,3.897566475353919e-05
100,102,complete_rollout,3.132960906573419e-05
100,102,learned_occupancy,8.258439806634748e-05
100,102,oracle_tail,2.5176787987404332e-05
100,102,tis,7.931081081650947e-05
100,102,tis_anchored,3.8725477320975015e-05
100,102,uniform,4.343373515984385e-05
100,103,complete_rollout,2.1674783282999418e-05
100,103,learned_occupancy,3.0303623686933195e-05
100,103,oracle_tail,8.392207951365627e-06
100,103,tis,0.0001035386324081141
100,103,tis_anchored,3.435853207064438e-05
100,103,uniform,0.00010243669179444232
100,104,complete_rollout,1.733085613103401e-05
100,104,learned_occupancy,2.69375267093103e-05
100,104,oracle_tail,9.353146475708593e-06
100,104,tis,0.00027745519161389334
100,104,tis_anchored,3.6149997359124734e-05
100,104,uniform,9.245700092683939e-05
100,105,complete_rollout,2.4747434904399683e-05
100,105,learned_occupancy,3.147853710538612e-05
100,105,oracle_tail,6.051815935976679e-06
100,105,tis,0.00011958002139977212
100,105,tis_anchored,4.466286489292809e-05
100,105,uniform,0.00011977404564236702
100,106,complete_rollout,9.839958734788592e-06
100,106,learned_occupancy,2.7246868838657097e-05
100,106,oracle_tail,9.05332680688497e-06
100,106,tis,0.00010437692050165409
100,106,tis_anchored,4.6104082169450536e-05
100,106,uniform,9.463380758316575e-05
100,107,complete_rollout,2.821121348927934e-05
100,107,learned_occupancy,2.7496894581529018e-05
100,107,oracle_tail,8.634436529472997e-06
100,107,tis,0.00015773808392285528
100,107,tis_anchored,6.222978314266689e-05
100,107,uniform,4.4483399233584134e-05
100,108,complete_rollout,3.64818883733115e-05
100,108,learned_occupancy,2.3068490349300816e-05
100,108,oracle_tail,1.0166656590976436e-05
100,108,tis,7.089546779304772e-05
100,108,tis_anchored,4.00923554077979e-05
100,108,uniform,0.0001414754182286454
100,109,complete_rollout,1.2422903430826814e-05
100,109,learned_occupancy,4.1231817055343405e-05
100,109,oracle_tail,7.214371073708842e-06
100,109,tis,0.00012324458772262822
100,109,tis_anchored,2.289456990572144e-05
100,109,uniform,0.0002393926366060105
100,110,complete_rollout,3.0024163154675587e-05
100,110,learned_occupancy,3.6194734888326434e-05
100,110,oracle_tail,9.949320667202018e-06
100,110,tis,0.00026645094554228233
100,110,tis_anchored,2.2703593877611106e-05
100,110,uniform,5.787224908550652e-05
100,111,complete_rollout,2.9443133310481336e-05
100,111,learned_occupancy,2.632534432794936e-05
100,111,oracle_tail,6.685329584554015e-06
100,111,tis,0.0002442561830497182
100,111,tis_anchored,2.0063132752048758e-05
100,111,uniform,0.00016443748725796672
100,112,complete_rollout,3.1593769042227903e-05
100,112,learned_occupancy,1.4729308969483469e-05
100,112,oracle_tail,5.304795430310439e-06
100,112,tis,4.165809731943454e-05
100,112,tis_anchored,9.610009899779706e-06
100,112,uniform,0.0002357898899192045
100,113,complete_rollout,4.882861602462341e-05
100,113,learned_occupancy,2.426558058992059e-05
100,113,oracle_tail,4.443905390592483e-06
100,113,tis,6.870391077352558e-05
100,113,tis_anchored,2.3023812376889893e-05
100,113,uniform,0.0001844680119855109
100,114,complete_rollout,4.1509390088319745e-05
100,114,learned_occupancy,2.4535133878743295e-05
100,114,oracle_tail,1.513441263688398e-05
100,114,tis,0.0001532368930074946
100,114,tis_anchored,1.8353791200035523e-05
100,114,uniform,7.061195803394846e-05
100,115,complete_rollout,2.6174474291488608e-05
100,115,learned_occupancy,2.9732948627745884e-05
100,115,oracle_tail,8.753819897491675e-06
