budget_per_group,replication,method,panel_mse
200,140,occ_plus_uniform,6.8064656109394895e-06
200,140,oracle_tail,3.719289183602122e-06
200,140,tis,1.4294965044347408e-05
200,140,tis_anchored,7.653824964204592e-06
200,140,uniform,2.613988872556108e-05
200,141,complete_rollout,1.8627092731208733e-06
200,141,learned_mean,1.758345668953312e-05
200,141,learned_occupancy,4.722445588695512e-06
200,141,occ_plus_mean,5.599277133942891e-06
200,141,occ_plus_uniform,1.5181080370076799e-05
200,141,oracle_tail,1.3043924124255627e-05
200,141,tis,1.9454522976558246e-05
200,141,tis_anchored,6.309595060637917e-06
200,141,uniform,8.859557611156423e-05
200,142,complete_rollout,1.2623713705416537e-06
200,142,learned_mean,8.515033740936468e-06
200,142,learned_occupancy,2.8264501141154854e-06
200,142,occ_plus_mean,3.4211441445255664e-06
200,142,occ_plus_uniform,3.3605136734116434e-06
200,142,oracle_tail,7.6781217063852e-06
200,142,tis,2.659735614226437e-05
200,142,tis_anchored,2.0894806271645474e-06
200,142,uniform,4.282511162227666e-05
200,143,complete_rollout,6.740621149380103e-06
200,143,learned_mean,1.370280650337866e-05
200,143,learned_occupancy,9.325756468244454e-06
200,143,occ_plus_mean,7.799220645291742e-06
200,143,occ_plus_uniform,8.651894147900231e-06
200,143,oracle_tail,0.00020116974844906142
200,143,tis,0.00016140511175634508
200,143,tis_anchored,7.809824415794452e-06
200,143,uniform,0.00022318345293390396
200,144,complete_rollout,2.9266652905575687e-06
200,144,learned_mean,1.786620696131946e-05
200,144,learned_occupancy,4.656843230097378e-06
200,144,occ_plus_mean,6.54622444406583e-06
200,144,occ_plus_uniform,5.534607658793349e-06
200,144,oracle_tail,1.744510111994236e-06
200,144,tis,1.1697740526957644e-05
200,144,tis_anchored,5.154658367290773e-06
200,144,uniform,4.4131326622144615e-05
200,145,complete_rollout,8.795568652645976e-06
200,145,learned_mean,4.2087079077872145e-05
200,145,learned_occupancy,5.600907359854259e-06
200,145,occ_plus_mean,2.2729990305934827e-06
200,145,occ_plus_uniform,6.042740511809269e-06
200,145,oracle_tail,5.617297751053429e-06
200,145,tis,4.833594117030662e-05
200,145,tis_anchored,2.459209692503827e-06
200,145,uniform,0.0002933621154763093
200,146,complete_rollout,1.0391694591677712e-06
200,146,learned_mean,8.3113694608887e-06
200,146,learned_occupancy,4.261420258599729e-06
200,146,occ_plus_mean,7.9108606200287e-06
200,146,occ_plus_uniform,4.9723633904592575e-06
200,146,oracle_tail,2.7993927643349594e-06
200,146,tis,1.1240494782521692e-05
200,146,tis_anchored,6.7843022851397606e-06
200,146,uniform,7.491871544548468e-05
200,147,complete_rollout,3.966650288563552e-06
200,147,learned_mean,4.15825775824224e-06
200,147,learned_occupancy,6.766521284438186e-06
200,147,occ_plus_mean,8.00133886626207e-06
200,147,occ_plus_uniform,8.7729876165236e-06
200,147,oracle_tail,1.0026924525943208e-06
200,147,tis,7.297422553183083e-06
200,147,tis_anchored,4.2679047041211456e-06
200,147,uniform,3.352275622404933e-05
200,148,complete_rollout,4.581823290931978e-06
200,148,learned_mean,9.4715280502889e-06
200,148,learned_occupancy,8.500323627263598e-06
200,148,occ_plus_mean,1.212637261518336e-05
200,148,occ_plus_uniform,8.864043459258502e-06
200,148,oracle_tail,4.28757013130771e-05
200,148,tis,3.1182661104324e-05
200,148,tis_anchored,8.260004140210453e-06
200,148,uniform,0.00013386279615377515
200,149,complete_rollout,2.77235357023451e-06
200,149,learned_mean,1.3168136378175144e-05
200,149,learned_occupancy,1.3048761744595372e-05
200,149,occ_plus_mean,6.384205844088176e-06
200,149,occ_plus_uniform,6.29503125781991e-06
200,149,oracle_tail,8.809487863289273e-05
200,149,tis,0.00010499382263233657
200,149,tis_anchored,5.131881057059219e-06
200,149,uniform,0.00021432864378267985
200,150,complete_rollout,2.855301103614937e-06
200,150,learned_mean,7.80936963195188e-06
200,150,learned_occupancy,1.2985996032516875e-06
200,150,occ_plus_mean,1.3314383435085028e-06
200,150,occ_plus_uniform,4.616272870505633e-06
200,150,oracle_tail,3.927954187324359e-06
200,150,tis,2.1624174679404637e-05
200,150,tis_anchored,1.5270221436039086e-06
200,150,uniform,4.2400814601250583e-05
200,151,complete_rollout,2.145151590382217e-06
200,151,learned_mean,2.913885133216339e-05
200,151,learned_occupancy,7.659217771114618e-06
200,151,occ_plus_mean,6.64532845724509e-06
200,151,occ_plus_uniform,6.895377740862972e-06
200,151,oracle_tail,2.987353596312607e-06
200,151,tis,0.0004793203626236852
200,151,tis_anchored,7.016552894138313e-06
200,151,uniform,3.5772728788954365e-05
200,152,complete_rollout,1.9344703912967518e-06
200,152,learned_mean,7.912551082969995e-05
200,152,learned_occupancy,2.1870526141185957e-05
200,152,occ_plus_mean,2.3530076169705617e-05
200,152,occ_plus_uniform,8.85169837450606e-06
200,152,oracle_tail,1.7331773782995243e-06
200,152,tis,5.065034116502275e-05
200,152,tis_anchored,2.4536066631843594e-05
200,152,uniform,4.6659303949241964e-05
200,153,complete_rollout,1.5484967403040921e-06
200,153,learned_mean,1.0832835094478451e-05
200,153,learned_occupancy,1.407981463761195e-05
200,153,occ_plus_mean,1.2738264027376907e-05
200,153,occ_plus_uniform,7.297128312113941e-06
200,153,oracle_tail,2.542211455984089e-06
200,153,tis,1.4811761204431669e-05
200,153,tis_anchored,1.2426145400119097e-05
200,153,uniform,3.960324229317598e-05
200,154,complete_rollout,2.959890562411455e-06
200,154,learned_mean,9.787017391338937e-06
200,154,learned_occupancy,8.250472531477016e-06
200,154,occ_plus_mean,7.321477221730532e-06
200,154,occ_plus_uniform,5.02164921045389e-06
200,154,oracle_tail,4.466739063119127e-06
200,154,tis,1.5217272645719571e-05
200,154,tis_anchored,8.201526791536154e-06
200,154,uniform,3.0409969293075213e-05
200,155,complete_rollout,3.101080486380273e-06
200,155,learned_mean,5.225800698025244e-06
200,155,learned_occupancy,3.215186690366438e-06
200,155,occ_plus_mean,4.7938554245943775e-06
200,155,occ_plus_uniform,1.726091569058944e-06
200,155,oracle_tail,5.122528029313525e-06
200,155,tis,6.189779435926239e-06
200,155,tis_anchored,3.88426795532031e-06
200,155,uniform,4.0735040882519106e-05
200,156,complete_rollout,1.019770928908592e-06
200,156,learned_mean,0.0001067925780406209
200,156,learned_occupancy,1.3342669688864515e-05
200,156,occ_plus_mean,8.72726417526236e-06
200,156,occ_plus_uniform,1.470094899480005e-05
200,156,oracle_tail,4.711343118743113e-06
200,156,tis,0.00023056202466544313
200,156,tis_anchored,8.754885707799407e-06
200,156,uniform,0.000195383243938241
200,157,complete_rollout,3.127643285089103e-06
200,157,learned_mean,1.6759906361582853e-05
200,157,learned_occupancy,4.258737392555145e-06
200,157,occ_plus_mean,3.270392831714081e-06
200,157,occ_plus_uniform,5.712571558159308e-06
200,157,oracle_tail,4.5458897023303047e-05
200,157,tis,4.4255589266786796e-05
200,157,tis_anchored,3.325645014554175e-06
200,157,uniform,0.0001458635001826553
200,158,complete_rollout,5.747271036178281e-06
200,158,learned_mean,4.480186204775042e-05
200,158,learned_occupancy,3.0265967533258895e-06
200,158,occ_plus_mean,4.424923829399204e-06
200,158,occ_plus_uniform,2.10197639260392e-06
200,158,oracle_tail,4.021711389361453e-05
200,158,tis,6.729727463332867e-05
200,158,tis_anchored,4.636847168170985e-06
200,158,uniform,6.394187145758919e-05
200,159,complete_rollout,2.2715072182253157e-06
200,159,learned_mean,1.1550430332085538e-05
200,159,learned_occupancy,8.699505855819172e-06
200,159,occ_plus_mean,5.336142572851371e-06
200,159,occ_plus_uniform,9.051803954158348e-06
200,159,oracle_tail,1.3955299443618226e-06
200,159,tis,0.00028377826850545327
200,159,tis_anchored,3.383946517060379e-06
200,159,uniform,1.1673652023585682e-05
200,160,complete_rollout,1.6541154995135637e-06
200,160,learned_mean,6.159962588129384e-05
200,160,learned_occupancy,6.187915110638513e-06
200,160,occ_plus_mean,3.3497572272928617e-06
200,160,occ_plus_uniform,9.51566516960018e-06
200,160,oracle_tail,3.8960245548459244e-05
200,160,tis,4.4426851481617464e-05
200,160,tis_anchored,3.466040281531785e-06
200,160,uniform,6.794511984529345e-05
200,161,complete_rollout,6.382755986559474e-06
200,161,learned_mean,9.256922826869049e-05
200,161,learned_occupancy,9.426904890891162e-06
200,161,occ_plus_mean,5.526959724357702e-06
200,161,occ_plus_uniform,8.432254422323246e-06
200,161,oracle_tail,1.9019505922660466e-06
200,161,tis,9.165507043140956e-06
200,161,tis_anchored,4.661653062950563e-06
200,161,uniform,0.00011142630973262894
200,162,complete_rollout,9.47470775870422e-06
200,162,learned_mean,2.2590953466624666e-05
200,162,learned_occupancy,1.909992657538611e-05
200,162,occ_plus_mean,1.6547292274108598e-05
200,162,occ_plus_uniform,2.4996691793984906e-05
200,162,oracle_tail,6.104153162091705e-06
200,162,tis,2.203444061859702e-05
200,162,tis_anchored,1.4166203524668687e-05
200,162,uniform,2.1738659586455743e-05
200,163,complete_rollout,4.35255791444998e-06
200,163,learned_mean,4.96900033693572e-06
200,163,learned_occupancy,2.659768769273593e-06
200,163,occ_plus_mean,3.829147794806753e-06
200,163,occ_plus_uniform,6.8014680886013395e-06
200,163,oracle_tail,2.6671063315436063e-06
200,163,tis,4.1674785721802096e-05
200,163,tis_anchored,3.4392626634344123e-06
200,163,uniform,2.9964800238038926e-05
200,164,complete_rollout,4.796033837619459e-06
200,164,learned_mean,3.213232364600057e-05
200,164,learned_occupancy,2.542300873955481e-05
200,164,occ_plus_mean,1.5484498924970206e-05
200,164,occ_plus_uniform,5.428370647225683e-06
200,164,oracle_tail,1.3996721221621003e-06
200,164,tis,2.902228429461967e-05
200,164,tis_anchored,8.351231656760796e-06
200,164,uniform,7.17570922488602e-05
200,165,complete_rollout,1.944259775788518e-06
200,165,learned_mean,7.4148362499457905e-06
200,165,learned_occupancy,7.843994878783787e-07
200,165,occ_plus_mean,1.7113388698070427e-06
200,165,occ_plus_uniform,2.9595816044470633e-06
200,165,oracle_tail,7.13650910877136e-07
200,165,tis,2.244992971615066e-05
200,165,tis_anchored,2.0656183554226097e-06
200,165,uniform,6.259522929581215e-05
200,166,complete_rollout,2.097148068437128e-06
200,166,learned_mean,6.54823840362044e-06
200,166,learned_occupancy,7.3178873493468486e-06
200,166,occ_plus_mean,4.44786295240824e-06
200,166,occ_plus_uniform,8.122004922823086e-06
200,166,oracle_tail,1.1546022190374408e-06
200,166,tis,9.771943899100201e-06
200,166,tis_anchored,4.468404351062204e-06
200,166,uniform,4.7285640733571776e-05
200,167,complete_rollout,3.5728926530140566e-06
200,167,learned_mean,3.070223457383905e-05
200,167,learned_occupancy,3.4807277182528325e-06
200,167,occ_plus_mean,1.4639974577539003e-06
200,167,occ_plus_uniform,9.524074719099557e-06
200,167,oracle_tail,1.8649226804924323e-05
200,167,tis,0.00010196531447408106
200,167,tis_anchored,2.7899717328063524e-06
200,167,uniform,8.4724126014398e-05
200,168,complete_rollout,3.3913356292841503e-06
200,168,learned_mean,2.438651531531797e-05
200,168,learned_occupancy,8.73426721349235e-06
200,168,occ_plus_mean,7.888048637390632e-06
200,168,occ_plus_uniform,4.965037556117699e-06
200,168,oracle_tail,3.7632489976271597e-06
200,168,tis,6.321680364455212e-05
200,168,tis_anchored,9.942382041628304e-06
200,168,uniform,6.444526037793937e-05
200,169,complete_rollout,4.9861145925292355e-06
200,169,learned_mean,1.0188657836251533e-05
200,169,learned_occupancy,9.344681339254537e-06
200,169,occ_plus_mean,7.726836934777077e-06
200,169,occ_plus_uniform,1.3421219406169103e-05
200,169,oracle_tail,8.561485787681005e-06
200,169,tis,1.4478751379705499e-05
200,169,tis_anchored,9.859724775461801e-06
200,169,uniform,2.645936094828241e-05
200,170,complete_rollout,3.7637483875681757e-06
200,170,learned_mean,1.1254907189312577e-05
200,170,learned_occupancy,6.94985990507024e-06
200,170,occ_plus_mean,5.831626637635909e-06
200,170,occ_plus_uniform,5.633345709995936e-06
200,170,oracle_tail,2.313355864528816e-06
200,170,tis,1.2916104849592975e-05
200,170,tis_anchored,5.7604318067499404e-06
200,170,uniform,3.438087772827e-05
200,171,complete_rollout,1.9801098824992204e-06
200,171,learned_mean,7.238707583976464e-06
200,171,learned_occupancy,7.640203915198288e-06
200,171,occ_plus_mean,6.639648808310743e-06
200,171,occ_plus_uniform,5.537450280721765e-06
200,171,oracle_tail,1.40771899903966e-06
200,171,tis,0.0005077054702123991
200,171,tis_anchored,4.510224106958692e-06
200,171,uniform,0.00012720439324662638
200,172,complete_rollout,1.8278713518583244e-06
200,172,learned_mean,2.2379616805791572e-05
200,172,learned_occupancy,9.493141021559334e-06
200,172,occ_plus_mean,9.880734227444394e-06
200,172,occ_plus_uniform,3.5350413685000465e-06
200,172,oracle_tail,2.8702689944200788e-05
200,172,tis,0.000274328239653313
200,172,tis_anchored,6.1841093283727595e-06
200,172,uniform,0.00010364626314021295
200,173,complete_rollout,5.201826959824187e-06
200,173,learned_mean,1.1127560948021159e-05
200,173,learned_occupancy,4.898247154671434e-06
200,173,occ_plus_mean,6.188054044981765e-06
200,173,occ_plus_uniform,4.196255033285297e-06
200,173,oracle_tail,4.182699259311905e-06
200,173,tis,2.9365129792372075e-05
200,173,tis_anchored,7.151754463056497e-06
200,173,uniform,1.7554732761183577e-05
200,174,complete_rollout,3.84662136623329e-06
200,174,learned_mean,9.374969147536276e-06
200,174,learned_occupancy,1.8779650888333693e-05
200,174,occ_plus_mean,1.17959415598079e-05
200,174,occ_plus_uniform,1.8126449997896986e-05
200,174,oracle_tail,6.527132154781868e-06
200,174,tis,2.675151642472556e-05
200,174,tis_anchored,1.602201212124522e-05
200,174,uniform,0.00011727718286786973
200,175,complete_rollout,4.329718215018079e-06
200,175,learned_mean,1.4658272844135429e-05
200,175,learned_occupancy,4.630275084907205e-06
200,175,occ_plus_mean,3.815959181885496e-06
200,175,occ_plus_uniform,7.72398320862699e-06
200,175,oracle_tail,4.795010816780087e-06
200,175,tis,1.871870340219659e-05
200,175,tis_anchored,3.736537302488673e-06
200,175,uniform,2.8367659256912337e-05
200,176,complete_rollout,6.620831139303879e-06
200,176,learned_mean,6.988983076946566e-06
200,176,learned_occupancy,4.808705693941432e-06
200,176,occ_plus_mean,4.791183105319081e-06
200,176,occ_plus_uniform,7.99994795622404e-06
200,176,oracle_tail,3.2436187123861917e-05
200,176,tis,2.1122291706603126e-05
200,176,tis_anchored,5.902045030616262e-06
200,176,uniform,6.386637032921573e-05
200,177,complete_rollout,5.634374343930774e-06
200,177,learned_mean,5.1150320215269316e-05
200,177,learned_occupancy,6.368687713269305e-06
200,177,occ_plus_mean,6.80394130489518e-06
200,177,occ_plus_uniform,1.240550377040013e-05
200,177,oracle_tail,4.882789965554357e-06
200,177,tis,4.457654114163682e-05
200,177,tis_anchored,6.750760523514483e-06
200,177,uniform,8.130610774622146e-05
200,178,complete_rollout,3.7096552710329545e-06
200,178,learned_mean,3.4137894175479235e-06
200,178,learned_occupancy,1.1322678741057056e-05
200,178,occ_plus_mean,8.199183203178379e-06
200,178,occ_plus_uniform,9.525397341130441e-06
200,178,oracle_tail,3.0243981050290947e-06
200,178,tis,1.1688216914202158e-05
200,178,tis_anchored,9.744172939769735e-06
200,178,uniform,7.318958522579253e-05
200,179,complete_rollout,4.749571565533434e-06
200,179,learned_mean,5.161318459275438e-06
200,179,learned_occupancy,5.116038202680497e-06
200,179,occ_plus_mean,4.662208204283361e-06
200,179,occ_plus_uniform,7.05640332530967e-06
200,179,oracle_tail,5.385387272668269e-06
200,179,tis,1.2269748723986255e-05
200,179,tis_anchored,4.605619168350726e-06
200,179,uniform,5.2579438613205054e-05
200,180,complete_rollout,3.9063353533309265e-06
200,180,learned_mean,1.6062915541962003e-05
200,180,learned_occupancy,6.8868659013474884e-06
200,180,occ_plus_mean,4.880583006982e-06
200,180,occ_plus_uniform,6.56123950747278e-06
200,180,oracle_tail,2.2591812214438074e-06
200,180,tis,8.020026592330625e-06
200,180,tis_anchored,5.28755951169081e-06
200,180,uniform,0.00013247920360966774
200,181,complete_rollout,8.05975215358357e-06
200,181,learned_mean,1.095319016163582e-05
200,181,learned_occupancy,9.976888219610742e-06
200,181,occ_plus_mean,8.522528908578997e-06
200,181,occ_plus_uniform,1.4846841750263992e-05
200,181,oracle_tail,3.5951958212290854e-05
200,181,tis,2.3729697346459863e-05
200,181,tis_anchored,7.701716051472674e-06
200,181,uniform,0.00011800454163386499
200,182,complete_rollout,1.7160676501717545e-06
200,182,learned_mean,1.0055291728574062e-05
200,182,learned_occupancy,6.213458287240419e-06
200,182,occ_plus_mean,5.660221000028467e-06
200,182,occ_plus_uniform,7.274446652905262e-06
200,182,oracle_tail,2.4881226135301098e-06
200,182,tis,8.797858498935521e-06
200,182,tis_anchored,5.596195850637656e-06
200,182,uniform,3.3747547196780306e-05
200,183,complete_rollout,6.197070058391153e-06
200,183,learned_mean,0.00016681938782781767
200,183,learned_occupancy,1.1502551697550212e-05
200,183,occ_plus_mean,1.2169656037930958e-05
200,183,occ_plus_uniform,1.4824043730535251e-05
200,183,oracle_tail,1.9289489378381686e-06
200,183,tis,2.5452638738114422e-05
200,183,tis_anchored,9.816542205175076e-06
200,183,uniform,0.0002700249889342958
200,184,complete_rollout,3.6768487167620436e-06
200,184,learned_mean,1.9032599612612868e-05
200,184,learned_occupancy,5.762905477383161e-06
200,184,occ_plus_mean,4.293839829944783e-06
200,184,occ_plus_uniform,5.781943959270394e-06
200,184,oracle_tail,1.0990504583765241e-05
200,184,tis,3.621326746200484e-06
200,184,tis_anchored,3.0636443510763798e-06
200,184,uniform,0.00017743487295423545
200,185,complete_rollout,3.016906849665414e-06
200,185,learned_mean,5.9587338501197645e-06
200,185,learned_occupancy,6.0868595941877e-06
200,185,occ_plus_mean,4.707665162167197e-06
200,185,occ_plus_uniform,1.1976624670543182e-05
200,185,oracle_tail,7.626875307495706e-05
200,185,tis,5.0209648961201726e-05
200,185,tis_anchored,7.670377897351941e-06
200,185,uniform,9.068494100794385e-05
200,186,complete_rollout,1.2850452860391953e-06
200,186,learned_mean,1.4070868156320625e-05
200,186,learned_occupancy,3.167225081163459e-06
200,186,occ_plus_mean,5.782309449512268e-06
200,186,occ_plus_uniform,4.006717905434709e-06
200,186,oracle_tail,0.0002078084123831062
200,186,tis,1.9129288854191365e-05
200,186,tis_anchored,5.914366032908898e-06
200,186,uniform,0.0002725475639685099
200,187,complete_rollout,5.114735745630294e-06
200,187,learned_mean,0.00034536115115670036
200,187,learned_occupancy,8.399516555926602e-06
200,187,occ_plus_mean,7.355134813532502e-06
200,187,occ_plus_uniform,6.6880582998232745e-06
200,187,oracle_tail,5.753890891307642e-05
200,187,tis,6.693218306754802e-05
200,187,tis_anchored,7.4335823143440515e-06
200,187,uniform,0.00015133891055310142
200,188,complete_rollout,3.5519382972304253e-06
200,188,learned_mean,2.129793383560372e-05
200,188,learned_occupancy,5.3340899193534404e-06
200,188,occ_plus_mean,2.081434907924492e-06
200,188,occ_plus_uniform,4.198880989450287e-06
200,188,oracle_tail,4.628159673233699e-06
200,188,tis,2.0923442250796957e-05
200,188,tis_anchored,4.100025071456509e-06
200,188,uniform,1.5015206854805706e-05
200,189,complete_rollout,1.2012774236240672e-06
200,189,learned_mean,6.234311200009497e-06
200,189,learned_occupancy,7.152349978129583e-06
200,189,occ_plus_mean,7.905417794571603e-06
200,189,occ_plus_uniform,7.616260943666117e-06
200,189,oracle_tail,0.00015085536689474725
200,189,tis,0.0001250862822053369
200,189,tis_anchored,7.648692571126163e-06
200,189,uniform,0.00016728986754165518
200,190,complete_rollout,1.063216403461725e-05
200,190,learned_mean,1.921195497886437e-05
200,190,learned_occupancy,3.2014453434505286e-06
200,190,occ_plus_mean,3.9113112823491285e-06
200,190,occ_plus_uniform,6.623680985548408e-06
200,190,oracle_tail,2.6367066364263565e-05
200,190,tis,6.991689842111585e-05
200,190,tis_anchored,3.096749945503819e-06
200,190,uniform,0.00016545180456885224
200,191,complete_rollout,1.2823834462930947e-06
200,191,learned_mean,2.0145485194607518e-05
200,191,learned_occupancy,2.3251057726091775e-05
200,191,occ_plus_mean,2.1015951729484824e-05
200,191,occ_plus_uniform,1.4115022885381393e-05
200,191,oracle_tail,6.44266837807653e-05
200,191,tis,9.061000532196534e-05
200,191,tis_anchored,1.889383270740676e-05
200,191,uniform,0.00017301926329332698
200,192,complete_rollout,4.919461657520334e-06
200,192,learned_mean,5.72789910118363e-06
200,192,learned_occupancy,4.137476494580835e-06
200,192,occ_plus_mean,3.6503279991826466e-06
200,192,occ_plus_uniform,4.213046156032372e-06
200,192,oracle_tail,2.593573585435896e-06
200,192,tis,6.452732816275651e-06
200,192,tis_anchored,3.28210410574806e-06
200,192,uniform,2.5156854413895132e-05
200,193,complete_rollout,2.8224698993448113e-06
200,193,learned_mean,1.3684736675959112e-05
200,193,learned_occupancy,1.1342498937910267e-05
200,193,occ_plus_mean,1.5288264367333736e-05
200,193,occ_plus_uniform,1.4979429743274835e-05
200,193,oracle_tail,2.8086087068151452e-06
200,193,tis,3.277479109651461e-05
200,193,tis_anchored,1.6221685076628784e-05
200,193,uniform,8.911420088970128e-05
200,194,complete_rollout,7.815490483860928e-06
200,194,learned_mean,1.7832573662819553e-05
200,194,learned_occupancy,5.9279314393084655e-06
200,194,occ_plus_mean,1.1272274560804303e-05
200,194,occ_plus_uniform,7.3382444492830895e-06
200,194,oracle_tail,1.8954836893389581e-06
200,194,tis,2.1097841157155774e-05
200,194,tis_anchored,1.0571725521333454e-05
200,194,uniform,6.310333265818404e-06
200,195,complete_rollout,1.702200435679329e-06
200,195,learned_mean,1.8623040191973726e-05
200,195,learned_occupancy,1.0674430672669934e-05
200,195,occ_plus_mean,6.054625737308868e-06
200,195,occ_plus_uniform,1.0873863019448837e-05
200,195,oracle_tail,4.131418383836594e-06
200,195,tis,3.6410811238688576e-05
200,195,tis_anchored,6.415928969203291e-06
200,195,uniform,3.729055302662915e-05
200,196,complete_rollout,3.5799852281606074e-06
200,196,learned_mean,5.207475304954261e-06
200,196,learned_occupancy,7.182562932923083e-06
200,196,occ_plus_mean,7.758490789841142e-06
200,196,occ_plus_uniform,6.818850213558807e-06
200,196,oracle_tail,1.924059897449109e-06
200,196,tis,7.329070551972003e-06
200,196,tis_anchored,8.809302404388717e-06
200,196,uniform,7.242538765329541e-05
200,197,complete_rollout,1.7459670217358493e-06
200,197,learned_mean,9.028253938921998e-06
200,197,learned_occupancy,3.6918723735342023e-06
200,197,occ_plus_mean,4.268823387053009e-06
200,197,occ_plus_uniform,5.702259178324175e-06
200,197,oracle_tail,4.304199933262117e-05
200,197,tis,8.283056057739865e-05
200,197,tis_anchored,3.7975019769399732e-06
200,197,uniform,0.00014226532566602147
200,198,complete_rollout,3.0212302465988046e-06
200,198,learned_mean,6.987521683592078e-06
200,198,learned_occupancy,7.914866847719449e-06
200,198,occ_plus_mean,6.5241137638807686e-06
200,198,occ_plus_uniform,5.25397455604307e-06
200,198,oracle_tail,1.6910521582185824e-05
200,198,tis,2.4333948378244835e-05
200,198,tis_anchored,6.225666684292733e-06
200,198,uniform,7.237038254233814e-05
200,199,complete_rollout,1.6289012611721957e-06
200,199,learned_mean,6.987085352408321e-06
200,199,learned_occupancy,1.2545252048942775e-05
200,199,occ_plus_mean,6.42407059387546e-06
200,199,occ_plus_uniform,1.7916427533460924e-05
200,199,oracle_tail,8.750414438996116e-07
200,199,tis,7.128427005139899e-06
200,199,tis_anchored,7.386904154019558e-06
200,199,uniform,2.0040689918112543e-05
200,200,complete_rollout,2.7797542208585306e-06
200,200,learned_mean,1.8931144548371145e-05
200,200,learned_occupancy,8.084378903116806e-06
200,200,occ_plus_mean,5.217753622124987e-06
200,200,occ_plus_uniform,4.3189404266525865e-06
200,200,oracle_tail,1.0060469883321904e-06
200,200,tis,2.088545846034709e-05
200,200,tis_anchored,4.528106705240027e-06
200,200,uniform,4.853482009904766e-05
200,201,complete_rollout,2.1732764012924642e-06
200,201,learned_mean,2.3338514186392106e-05
200,201,learned_occupancy,1.6469673416716634e-05
200,201,occ_plus_mean,4.829715866075054e-06
200,201,occ_plus_uniform,7.641884755813365e-06
200,201,oracle_tail,2.2902719680548156e-05
200,201,tis,5.0493943214019766e-05
200,201,tis_anchored,5.3461803795676745e-06
200,201,uniform,9.175144880838527e-05
200,202,complete_rollout,5.080338277531614e-06
200,202,learned_mean,2.5307489282165605e-05
200,202,learned_occupancy,1.5010377311177333e-05
200,202,occ_plus_mean,1.292712327673943e-05
200,202,occ_plus_uniform,7.255641579566011e-06
200,202,oracle_tail,4.897701581048526e-05
200,202,tis,0.0001287829725669697
200,202,tis_anchored,1.2063896930077276e-05
200,202,uniform,8.549593081172828e-05
200,203,complete_rollout,1.396197226150048e-06
200,203,learned_mean,1.4798377041432558e-05
200,203,learned_occupancy,4.2591180681225355e-06
200,203,occ_plus_mean,4.656377161922936e-06
200,203,occ_plus_uniform,4.6681912257737835e-06
200,203,oracle_tail,1.4687514745148283e-06
200,203,tis,2.4068189574946823e-05
200,203,tis_anchored,4.279513127270871e-06
200,203,uniform,6.445818140968277e-05
200,204,complete_rollout,4.104625312604358e-06
200,204,learned_mean,6.762320025813891e-06
200,204,learned_occupancy,5.280228982537528e-05
200,204,occ_plus_mean,2.3094504900280603e-06
200,204,occ_plus_uniform,2.473913804828861e-05
200,204,oracle_tail,4.92983373065943e-06
200,204,tis,2.9161890851785004e-05
200,204,tis_anchored,2.1850217928955926e-06
200,204,uniform,5.655286138203327e-05
200,205,complete_rollout,2.0144849638259005e-06
200,205,learned_mean,0.00015719545415636036
200,205,learned_occupancy,6.933267257513891e-06
200,205,occ_plus_mean,5.311881803241437e-06
200,205,occ_plus_uniform,4.184041855696098e-06
200,205,oracle_tail,8.359940375861685e-07
200,205,tis,0.00016585059928932256
200,205,tis_anchored,4.343877067752561e-06
200,205,uniform,6.260107970371525e-05
200,206,complete_rollout,2.6612637650196935e-06
200,206,learned_mean,2.217799937104528e-05
200,206,learned_occupancy,6.752073869341847e-06
200,206,occ_plus_mean,3.3997460848402073e-06
200,206,occ_plus_uniform,5.763310976136852e-06
200,206,oracle_tail,1.2813592599832651e-06
200,206,tis,1.402068000879524e-05
200,206,tis_anchored,3.873995978449607e-06
200,206,uniform,6.824002534294626e-05
200,207,complete_rollout,1.3434491003049924e-06
200,207,learned_mean,3.828482928093171e-05
200,207,learned_occupancy,4.593615784292474e-06
200,207,occ_plus_mean,4.685250164815198e-06
200,207,occ_plus_uniform,3.922689773427094e-06
200,207,oracle_tail,1.0982787061357232e-06
200,207,tis,5.7459306990572415e-05
200,207,tis_anchored,5.4716480265267475e-06
200,207,uniform,4.466418664357069e-05
200,208,complete_rollout,8.782826732569848e-07
200,208,learned_mean,3.7008604088397755e-06
200,208,learned_occupancy,2.815334994021894e-06
200,208,occ_plus_mean,2.430023345057848e-06
200,208,occ_plus_uniform,4.40568979760457e-06
200,208,oracle_tail,3.389936824577581e-06
200,208,tis,5.812128442023676e-06
200,208,tis_anchored,3.293640539385213e-06
200,208,uniform,5.569228233558769e-05
200,209,complete_rollout,5.199301491773295e-06
200,209,learned_mean,0.00011153842273195476
200,209,learned_occupancy,3.9171133643155815e-06
200,209,occ_plus_mean,4.567884581921371e-06
200,209,occ_plus_uniform,4.559733568719417e-06
200,209,oracle_tail,3.770922248721428e-06
200,209,tis,0.00027076577560185527
200,209,tis_anchored,5.335274578592703e-06
200,209,uniform,0.00019413489964563115
200,210,complete_rollout,3.512586749170611e-06
200,210,learned_mean,1.9384229255372826e-05
200,210,learned_occupancy,2.3516501382345153e-05
200,210,occ_plus_mean,2.0473543857043444e-05
200,210,occ_plus_uniform,3.3070432119369184e-05
200,210,oracle_tail,4.720538601708844e-06
200,210,tis,1.0368972910551123e-05
