budget_per_group,replication,method,panel_mse
400,217,tis_anchored,2.450939730723871e-06
400,217,uniform,1.3446118053390456e-05
400,218,complete_rollout,7.276143503521678e-06
400,218,learned_occupancy,3.633445909964843e-06
400,218,oracle_tail,5.086121683418976e-06
400,218,tis,1.4191122894196203e-05
400,218,tis_anchored,8.288204743009037e-06
400,218,uniform,1.9774533630651807e-05
400,219,complete_rollout,7.390039833363502e-06
400,219,learned_occupancy,1.6443608091622224e-05
400,219,oracle_tail,6.318307570565246e-06
400,219,tis,1.3611296782419548e-05
400,219,tis_anchored,1.1716105529111255e-05
400,219,uniform,4.4156718710578466e-05
400,220,complete_rollout,5.837856546087339e-06
400,220,learned_occupancy,1.048251978831322e-05
400,220,oracle_tail,3.8633354898621705e-06
400,220,tis,1.1490338628310702e-05
400,220,tis_anchored,7.558139523575643e-06
400,220,uniform,3.957036394471343e-05
400,221,complete_rollout,6.7727012273024525e-06
400,221,learned_occupancy,4.713416402053989e-06
400,221,oracle_tail,3.873392355653107e-06
400,221,tis,1.2839908764128746e-05
400,221,tis_anchored,6.707698621943895e-06
400,221,uniform,3.358942126999971e-05
400,222,complete_rollout,8.980765693131496e-06
400,222,learned_occupancy,4.689546831032419e-06
400,222,oracle_tail,1.7835501533926475e-06
400,222,tis,1.1420135556984006e-05
400,222,tis_anchored,5.461041633644108e-06
400,222,uniform,1.6098603688491632e-05
400,223,complete_rollout,5.2820902357851e-06
400,223,learned_occupancy,6.4513643611328905e-06
400,223,oracle_tail,6.341454043424986e-06
400,223,tis,8.087327908848363e-06
400,223,tis_anchored,7.37522028779858e-06
400,223,uniform,1.935702021901254e-05
400,224,complete_rollout,6.9623409628460304e-06
400,224,learned_occupancy,5.307680006438498e-06
400,224,oracle_tail,2.682617458837653e-06
400,224,tis,1.6828280578793715e-05
400,224,tis_anchored,3.689956579787414e-06
400,224,uniform,2.689565365154379e-05
400,225,complete_rollout,1.5748851246701897e-05
400,225,learned_occupancy,7.530894387945853e-06
400,225,oracle_tail,1.8216582163486156e-06
400,225,tis,3.612347154694944e-05
400,225,tis_anchored,4.620103297408911e-06
400,225,uniform,2.4640859724057615e-05
400,226,complete_rollout,7.293820699014776e-06
400,226,learned_occupancy,6.566481148484407e-06
400,226,oracle_tail,3.363245606014855e-06
400,226,tis,1.8632316293777648e-05
400,226,tis_anchored,2.9811276682198005e-06
400,226,uniform,1.747925229864586e-05
400,227,complete_rollout,6.108221248826555e-06
400,227,learned_occupancy,4.19316088036828e-06
400,227,oracle_tail,2.812161868554801e-06
400,227,tis,1.1950117270833612e-05
400,227,tis_anchored,6.5187828156852795e-06
400,227,uniform,1.4266151877634853e-05
400,228,complete_rollout,1.0065099335955729e-05
400,228,learned_occupancy,4.023387079377339e-06
400,228,oracle_tail,4.199739989447231e-06
400,228,tis,1.2536921408643896e-05
400,228,tis_anchored,4.1826207024417754e-06
400,228,uniform,2.145765458350366e-05
400,229,complete_rollout,4.3003926101196345e-06
400,229,learned_occupancy,6.705474400578339e-06
400,229,oracle_tail,3.7316640634666927e-06
400,229,tis,5.024304462915842e-05
400,229,tis_anchored,3.7806477206648744e-06
400,229,uniform,4.0790093605014975e-05
400,230,complete_rollout,9.971454756868843e-06
400,230,learned_occupancy,7.543586586634244e-06
400,230,oracle_tail,5.1925888810270515e-06
400,230,tis,1.4904582056807818e-05
400,230,tis_anchored,5.745542392222973e-06
400,230,uniform,4.3893993200497846e-05
400,231,complete_rollout,1.1620748718869073e-05
400,231,learned_occupancy,6.991050478998076e-06
400,231,oracle_tail,2.3031596734684253e-06
400,231,tis,4.650141628495768e-06
400,231,tis_anchored,3.320353715402358e-06
400,231,uniform,3.7177345047686515e-05
400,232,complete_rollout,1.2760089958586302e-05
400,232,learned_occupancy,7.153689662429749e-06
400,232,oracle_tail,3.228801420567184e-06
400,232,tis,4.046478433480599e-05
400,232,tis_anchored,8.20245620207838e-06
400,232,uniform,2.3154508127954266e-05
400,233,complete_rollout,3.7757436686640803e-06
400,233,learned_occupancy,1.3354939213224493e-05
400,233,oracle_tail,1.31136470845486e-06
400,233,tis,3.724110774697082e-05
400,233,tis_anchored,2.450367175919347e-05
400,233,uniform,2.8699109794281588e-05
400,234,complete_rollout,6.346816002262444e-06
400,234,learned_occupancy,3.923310393292224e-06
400,234,oracle_tail,4.2758940180073515e-06
400,234,tis,1.1432687965559209e-05
400,234,tis_anchored,3.4836428897478674e-06
400,234,uniform,2.752965437903265e-05
400,235,complete_rollout,1.6730979631759214e-05
400,235,learned_occupancy,9.647837564267295e-06
400,235,oracle_tail,4.766913599125913e-06
400,235,tis,7.861419626818343e-06
400,235,tis_anchored,4.9226797859869104e-06
400,235,uniform,6.575518093337803e-05
400,236,complete_rollout,3.0062228467577828e-05
400,236,learned_occupancy,6.831587447688311e-06
400,236,oracle_tail,3.615267741443845e-06
400,236,tis,0.00015386255454179467
400,236,tis_anchored,8.53090093029289e-06
400,236,uniform,2.384812961759308e-05
400,237,complete_rollout,1.2193432903686837e-05
400,237,learned_occupancy,1.0535678575698385e-05
400,237,oracle_tail,3.2897104171862554e-06
400,237,tis,2.587606022163596e-05
400,237,tis_anchored,9.59226350498637e-06
400,237,uniform,1.8247791891250578e-05
400,238,complete_rollout,7.152173126873149e-06
400,238,learned_occupancy,4.120801425004993e-06
400,238,oracle_tail,8.536565777940533e-07
400,238,tis,3.288840976304735e-05
400,238,tis_anchored,1.2496447734138924e-06
400,238,uniform,2.702303709675876e-05
400,239,complete_rollout,8.691593174187315e-06
400,239,learned_occupancy,1.364798964171609e-05
400,239,oracle_tail,5.37638433122327e-06
400,239,tis,1.0489971476216541e-05
400,239,tis_anchored,1.1461968010790467e-05
400,239,uniform,3.520237038093443e-05
400,240,complete_rollout,4.2807599903182714e-06
400,240,learned_occupancy,1.0560754931002052e-05
400,240,oracle_tail,5.9940342715520444e-06
400,240,tis,4.83741866217282e-05
400,240,tis_anchored,1.7424021516113684e-05
400,240,uniform,5.093005261064941e-05
400,241,complete_rollout,3.6945825045829503e-06
400,241,learned_occupancy,8.990752843235584e-06
400,241,oracle_tail,9.901008454263926e-06
400,241,tis,1.3874113871434232e-05
400,241,tis_anchored,1.0263834056048597e-05
400,241,uniform,2.6013998862113203e-05
400,242,complete_rollout,5.5195527679658386e-06
400,242,learned_occupancy,9.119173932566199e-06
400,242,oracle_tail,4.294824127916665e-06
400,242,tis,1.5053594925001396e-05
400,242,tis_anchored,8.060042766021966e-06
400,242,uniform,2.328918899103806e-05
400,243,complete_rollout,8.322484654481108e-06
400,243,learned_occupancy,7.185681265748286e-06
400,243,oracle_tail,3.969561734763188e-06
400,243,tis,8.056181099586335e-06
400,243,tis_anchored,3.849209822144159e-06
400,243,uniform,1.2981106354734925e-05
400,244,complete_rollout,8.239007484827852e-06
400,244,learned_occupancy,6.384253732423567e-06
400,244,oracle_tail,2.1988165151826117e-06
400,244,tis,1.1931941077525247e-05
400,244,tis_anchored,7.588363082907017e-06
400,244,uniform,3.0603646434631415e-05
400,245,complete_rollout,5.40385140382899e-06
400,245,learned_occupancy,7.3552039656995884e-06
400,245,oracle_tail,1.7860571243435973e-06
400,245,tis,2.5934564981739055e-05
400,245,tis_anchored,2.405679488265611e-06
400,245,uniform,5.766924700516732e-05
400,246,complete_rollout,5.4212878662994845e-06
400,246,learned_occupancy,5.020597141608776e-06
400,246,oracle_tail,4.036989248117766e-06
400,246,tis,1.2079842814976361e-05
400,246,tis_anchored,3.528468296187121e-06
400,246,uniform,2.3852908009684184e-05
400,247,complete_rollout,1.0326783692453798e-05
400,247,learned_occupancy,8.278441213020733e-06
400,247,oracle_tail,1.4578306514604066e-06
400,247,tis,1.1102004663863322e-05
400,247,tis_anchored,6.413171792406944e-06
400,247,uniform,1.979510006702842e-05
400,248,complete_rollout,5.3691041347051676e-06
400,248,learned_occupancy,8.228164027858587e-06
400,248,oracle_tail,2.5049032809308384e-06
400,248,tis,8.021186754663148e-06
400,248,tis_anchored,8.46271876525275e-06
400,248,uniform,7.448293369813885e-05
400,249,complete_rollout,1.2687005872108396e-05
400,249,learned_occupancy,5.725426039209528e-06
400,249,oracle_tail,5.2932735868506315e-06
400,249,tis,8.59685862092211e-05
400,249,tis_anchored,6.469904873183471e-06
400,249,uniform,3.6826827061653094e-05
400,250,complete_rollout,4.636329123916419e-06
400,250,learned_occupancy,5.591405805196769e-06
400,250,oracle_tail,4.8113868495291096e-06
400,250,tis,1.377148461366736e-05
400,250,tis_anchored,3.5914337696275824e-06
400,250,uniform,6.65691576452738e-05
400,251,complete_rollout,3.00570358914542e-06
400,251,learned_occupancy,3.9909350644406565e-06
400,251,oracle_tail,2.1895371790731695e-06
400,251,tis,1.020172074365641e-05
400,251,tis_anchored,2.99242452822339e-06
400,251,uniform,2.0506868456996533e-05
400,252,complete_rollout,1.5880374242961023e-05
400,252,learned_occupancy,3.617049695690019e-06
400,252,oracle_tail,2.6833568382967456e-06
400,252,tis,9.144030157537416e-06
400,252,tis_anchored,4.255486394619834e-06
400,252,uniform,1.1414739538906226e-05
400,253,complete_rollout,2.411330954825098e-05
400,253,learned_occupancy,7.359610677692456e-06
400,253,oracle_tail,5.019398126110172e-06
400,253,tis,1.3576941919852027e-05
400,253,tis_anchored,9.576888916973618e-06
400,253,uniform,3.398492661284465e-05
400,254,complete_rollout,4.429066336610838e-06
400,254,learned_occupancy,6.871755530506911e-06
400,254,oracle_tail,2.936220659533388e-06
400,254,tis,2.4268229086042063e-05
400,254,tis_anchored,2.1694404778844296e-06
400,254,uniform,3.0831323242578405e-05
400,255,complete_rollout,1.613033956982099e-05
400,255,learned_occupancy,3.58226904785822e-06
400,255,oracle_tail,2.1904741289663225e-06
400,255,tis,8.835343106742636e-06
400,255,tis_anchored,4.399056230457965e-06
400,255,uniform,2.612273011164444e-05
400,256,complete_rollout,4.376957875958444e-06
400,256,learned_occupancy,5.333477417805338e-06
400,256,oracle_tail,2.628713801352159e-06
400,256,tis,1.2193741318893948e-05
400,256,tis_anchored,5.629146392063056e-06
400,256,uniform,1.4995207209437803e-05
400,257,complete_rollout,7.0496677426886925e-06
400,257,learned_occupancy,5.881071880529161e-06
400,257,oracle_tail,5.311275071137402e-06
400,257,tis,1.4840156947060332e-05
400,257,tis_anchored,5.314563419734017e-06
400,257,uniform,2.434334086690456e-05
400,258,complete_rollout,1.2332435265027883e-05
400,258,learned_occupancy,1.283775785679947e-05
400,258,oracle_tail,2.614449895038961e-06
400,258,tis,3.0333083162487055e-05
400,258,tis_anchored,1.6813148049149115e-05
400,258,uniform,2.7232831994988874e-05
400,259,complete_rollout,9.32853800246012e-06
400,259,learned_occupancy,3.48177537826152e-06
400,259,oracle_tail,4.113223543001363e-06
400,259,tis,1.8701891004726407e-05
400,259,tis_anchored,6.10359422307164e-06
400,259,uniform,3.4781641388224986e-05
400,260,complete_rollout,5.4902902072823825e-06
400,260,learned_occupancy,9.482365219602167e-06
400,260,oracle_tail,3.1750581089519045e-06
400,260,tis,2.1152577209346607e-05
400,260,tis_anchored,8.24328495373267e-06
400,260,uniform,2.8204525349773723e-05
400,261,complete_rollout,5.02854569075611e-06
400,261,learned_occupancy,1.4516390292016314e-05
400,261,oracle_tail,2.9487690720190524e-06
400,261,tis,1.0465226515122943e-05
400,261,tis_anchored,6.987670752106098e-06
400,261,uniform,1.6728067333192488e-05
400,262,complete_rollout,1.2061185809735842e-05
400,262,learned_occupancy,4.246160443289764e-06
400,262,oracle_tail,4.127671606304829e-06
400,262,tis,5.1099920923572394e-06
400,262,tis_anchored,2.3667024401629472e-06
400,262,uniform,1.227475290142529e-05
400,263,complete_rollout,1.0620052154486865e-05
400,263,learned_occupancy,1.7472436935572438e-05
400,263,oracle_tail,5.111272596200343e-06
400,263,tis,2.3545276236778083e-05
400,263,tis_anchored,1.4089215729225921e-05
400,263,uniform,5.727255400444096e-05
400,264,complete_rollout,7.735545904770083e-06
400,264,learned_occupancy,2.3381065706464403e-06
400,264,oracle_tail,2.282723050983588e-06
400,264,tis,1.4281407676939983e-05
400,264,tis_anchored,2.3346885893964536e-06
400,264,uniform,2.2483901482161216e-05
400,265,complete_rollout,5.2207271256307345e-06
400,265,learned_occupancy,8.950532296747525e-06
400,265,oracle_tail,3.4552262830613706e-06
400,265,tis,4.053740120191103e-05
400,265,tis_anchored,5.543186861904483e-06
400,265,uniform,1.4653117771497355e-05
400,266,complete_rollout,4.12844416235268e-06
400,266,learned_occupancy,2.4770076490024253e-06
400,266,oracle_tail,2.9292306563352845e-06
400,266,tis,7.869163540811714e-06
400,266,tis_anchored,3.4715342864129186e-06
400,266,uniform,2.137444933411026e-05
400,267,complete_rollout,9.683724453781861e-06
400,267,learned_occupancy,7.6033855681886165e-06
400,267,oracle_tail,1.811892983201128e-06
400,267,tis,2.1998978632260703e-05
400,267,tis_anchored,5.141910204379038e-06
400,267,uniform,5.430797145756981e-05
400,268,complete_rollout,8.59158000642829e-06
400,268,learned_occupancy,7.516873544295558e-06
400,268,oracle_tail,4.304743807617461e-06
400,268,tis,2.165033956571811e-05
400,268,tis_anchored,3.555590430098058e-06
400,268,uniform,3.353313822895507e-05
400,269,complete_rollout,4.240452075028778e-06
400,269,learned_occupancy,5.334525009819318e-06
400,269,oracle_tail,2.018612630959982e-06
400,269,tis,1.6699195079399355e-05
400,269,tis_anchored,1.8902616533420398e-06
400,269,uniform,1.6643710577379614e-05
400,270,complete_rollout,1.2025651524851614e-05
400,270,learned_occupancy,2.9760455351424147e-06
400,270,oracle_tail,2.8882125552340035e-06
400,270,tis,2.014299460227426e-05
400,270,tis_anchored,2.9993057361320565e-06
400,270,uniform,3.075498831698746e-05
400,271,complete_rollout,1.2899071344606266e-05
400,271,learned_occupancy,1.1684938054409691e-05
400,271,oracle_tail,4.294883127929985e-06
400,271,tis,1.0592097698466284e-05
400,271,tis_anchored,4.960452283252932e-06
400,271,uniform,1.4345878149302282e-05
400,272,complete_rollout,7.373152569306985e-06
400,272,learned_occupancy,7.107916175626514e-06
400,272,oracle_tail,2.526221379550542e-06
400,272,tis,7.469116315760022e-06
400,272,tis_anchored,4.144394455897632e-06
400,272,uniform,3.077967060691297e-05
400,273,complete_rollout,8.123415440106542e-06
400,273,learned_occupancy,5.6490919541227e-06
400,273,oracle_tail,1.592845681628157e-06
400,273,tis,6.13263042927833e-06
400,273,tis_anchored,3.6433367640824102e-06
400,273,uniform,2.3624086645519647e-05
400,274,complete_rollout,5.829669855485229e-06
400,274,learned_occupancy,2.700875935519061e-05
400,274,oracle_tail,5.298700810025307e-06
400,274,tis,2.6376068570929882e-05
400,274,tis_anchored,9.328797264828444e-06
400,274,uniform,3.8424645939604556e-05
400,275,complete_rollout,4.596994432432542e-06
400,275,learned_occupancy,4.341062977160736e-06
400,275,oracle_tail,4.661818777219737e-06
400,275,tis,2.1125727845267785e-05
400,275,tis_anchored,2.90646427504831e-06
400,275,uniform,8.32874295001576e-05
400,276,complete_rollout,3.948140709409823e-06
400,276,learned_occupancy,6.713888572937077e-06
400,276,oracle_tail,2.898836174434811e-06
400,276,tis,1.5748355769704484e-05
400,276,tis_anchored,8.052887715395784e-06
400,276,uniform,2.764838172118143e-05
400,277,complete_rollout,5.850504008716492e-06
400,277,learned_occupancy,9.243246961782617e-06
400,277,oracle_tail,2.4158142546611567e-06
400,277,tis,2.485480360755253e-05
400,277,tis_anchored,7.992194182878264e-06
400,277,uniform,2.1536420380700856e-05
400,278,complete_rollout,2.9420992062395973e-06
400,278,learned_occupancy,6.807020798231312e-06
400,278,oracle_tail,1.6519556323133548e-06
400,278,tis,8.52110190162856e-06
400,278,tis_anchored,5.236718909487101e-06
400,278,uniform,4.463806599577082e-05
400,279,complete_rollout,2.3501906902437307e-05
400,279,learned_occupancy,6.4900945158840886e-06
400,279,oracle_tail,3.059623284641183e-06
400,279,tis,1.2751038867279756e-05
400,279,tis_anchored,5.296420102490664e-06
400,279,uniform,2.8989322089862312e-05
400,280,complete_rollout,3.38108168645204e-06
400,280,learned_occupancy,9.64590069139059e-06
400,280,oracle_tail,3.166500747838668e-06
400,280,tis,2.7354885515907677e-05
400,280,tis_anchored,3.4795350944250563e-06
400,280,uniform,3.88637527010631e-05
400,281,complete_rollout,6.820768727499386e-06
400,281,learned_occupancy,6.13018300128339e-06
400,281,oracle_tail,1.0478675217431742e-06
400,281,tis,4.943667199266742e-06
400,281,tis_anchored,3.460304149574808e-06
400,281,uniform,1.7415864153208414e-05
400,282,complete_rollout,1.4188965218929203e-05
400,282,learned_occupancy,5.1692989630863986e-06
400,282,oracle_tail,3.4830787423437407e-06
400,282,tis,1.6448355041905763e-05
400,282,tis_anchored,8.009375664090668e-06
400,282,uniform,3.782207548271522e-05
400,283,complete_rollout,6.126697996926562e-06
400,283,learned_occupancy,1.0458491722477957e-05
400,283,oracle_tail,4.86046164972397e-06
400,283,tis,5.822150675866683e-05
400,283,tis_anchored,8.14039680315049e-06
400,283,uniform,2.939402792865799e-05
400,284,complete_rollout,6.015229904977489e-06
400,284,learned_occupancy,2.3259795065398414e-06
400,284,oracle_tail,1.451074803056076e-06
400,284,tis,7.74600665412565e-06
400,284,tis_anchored,4.355689567800601e-06
400,284,uniform,2.5004949558930827e-05
400,285,complete_rollout,1.4148415881828777e-05
400,285,learned_occupancy,4.5994602158409106e-06
400,285,oracle_tail,1.708926893539534e-06
400,285,tis,8.17726624266822e-06
400,285,tis_anchored,5.592270466917802e-06
400,285,uniform,2.939882564970427e-05
400,286,complete_rollout,1.0376363041061645e-05
400,286,learned_occupancy,5.9088804122367355e-06
400,286,oracle_tail,2.1816289314472605e-06
400,286,tis,1.2401422021908402e-05
400,286,tis_anchored,2.929410952402165e-06
400,286,uniform,1.0675845063091246e-05
400,287,complete_rollout,1.6105869974346306e-06
400,287,learned_occupancy,6.533462098025779e-06
400,287,oracle_tail,4.0788593756660175e-06
400,287,tis,1.857205170946886e-05
400,287,tis_anchored,7.414949722134249e-06
400,287,uniform,3.0437130827648824e-05
400,288,complete_rollout,3.6122558072166143e-06
400,288,learned_occupancy,3.837541649097487e-06
400,288,oracle_tail,1.1314545655902019e-06
400,288,tis,1.5665731511093642e-05
400,288,tis_anchored,2.7383608187647436e-06
400,288,uniform,3.516760010381663e-05
400,289,complete_rollout,6.058408414575803e-06
400,289,learned_occupancy,7.94640952811587e-06
400,289,oracle_tail,7.718335022419779e-06
400,289,tis,4.969550239714513e-05
400,289,tis_anchored,9.535454248228661e-06
400,289,uniform,1.7924630174796063e-05
400,290,complete_rollout,5.1028613446678874e-06
400,290,learned_occupancy,6.750146160733952e-06
400,290,oracle_tail,5.127461043723812e-06
400,290,tis,2.2959667761611294e-05
400,290,tis_anchored,6.445623646895555e-06
400,290,uniform,3.3855410562678175e-05
400,291,complete_rollout,1.7995529552827386e-05
400,291,learned_occupancy,1.1003167405924592e-05
400,291,oracle_tail,7.572079774700533e-06
400,291,tis,6.299901807135623e-05
400,291,tis_anchored,8.048954608689473e-06
400,291,uniform,2.7172829684999876e-05
400,292,complete_rollout,7.503207550977372e-06
400,292,learned_occupancy,2.0700693556668646e-06
400,292,oracle_tail,1.7454237595130211e-06
400,292,tis,7.20200408320704e-06
400,292,tis_anchored,2.4116347169141917e-06
400,292,uniform,2.7943866620712143e-05
400,293,complete_rollout,8.192214049352179e-06
400,293,learned_occupancy,3.2975490908746286e-06
400,293,oracle_tail,1.5898397766261878e-06
400,293,tis,1.5576894135014853e-05
400,293,tis_anchored,2.1534508549947403e-06
400,293,uniform,2.7642075641793228e-05
400,294,complete_rollout,8.270595194454299e-06
400,294,learned_occupancy,5.494985740815928e-06
400,294,oracle_tail,2.8364641086539616e-06
400,294,tis,6.990666284978353e-06
400,294,tis_anchored,6.227210098537112e-06
400,294,uniform,1.5180030152916255e-05
400,295,complete_rollout,5.142825160699299e-06
400,295,learned_occupancy,7.663147715208705e-06
400,295,oracle_tail,2.017582411259447e-06
400,295,tis,2.4720601227624388e-05
400,295,tis_anchored,7.168300896674862e-06
400,295,uniform,4.566724791342376e-05
400,296,complete_rollout,1.087956607917202e-05
400,296,learned_occupancy,1.261905576653302e-05
400,296,oracle_tail,3.304452457946145e-06
400,296,tis,2.6204004363435298e-05
400,296,tis_anchored,1.052513971674992e-05
400,296,uniform,4.135954976979236e-05
400,297,complete_rollout,6.580419394297874e-06
400,297,learned_occupancy,3.5298418688775675e-06
400,297,oracle_tail,3.009752636654162e-06
400,297,tis,9.09137557773912e-06
400,297,tis_anchored,4.103988801519606e-06
400,297,uniform,3.25824452443264e-05
400,298,complete_rollout,1.682241702805392e-05
400,298,learned_occupancy,4.253953511426968e-06
400,298,oracle_tail,1.5241722639294448e-06
400,298,tis,2.842838101225397e-05
400,298,tis_anchored,1.7881135990152813e-06
400,298,uniform,3.803514002460228e-05
400,299,complete_rollout,7.265161395732613e-06
400,299,learned_occupancy,7.282028450484204e-06
400,299,oracle_tail,2.1577673221447988e-06
400,299,tis,7.483658287459715e-06
400,299,tis_anchored,4.782617101564931e-06
400,299,uniform,3.079633123482154e-05
800,0,complete_rollout,4.087828039410838e-06
800,0,learned_occupancy,5.638144226983994e-06
800,0,oracle_tail,2.497313112033278e-06
800,0,tis,4.302815443429191e-06
800,0,tis_anchored,3.1478207405128497e-06
800,0,uniform,1.705134274581567e-05
800,1,complete_rollout,3.815485166391472e-06
800,1,learned_occupancy,2.2981577798641664e-06
800,1,oracle_tail,2.2471010288619665e-06
800,1,tis,4.439104571868392e-06
800,1,tis_anchored,3.2234731073557937e-06
800,1,uniform,1.2851347619856002e-05
800,2,complete_rollout,3.5220065475415883e-06
800,2,learned_occupancy,1.1649363993670925e-06
800,2,oracle_tail,5.712353524095205e-07
800,2,tis,1.1458419638302814e-06
800,2,tis_anchored,7.853422290251834e-07
800,2,uniform,9.255422484637713e-06
800,3,complete_rollout,5.419071706234267e-06
800,3,learned_occupancy,2.838835784273528e-06
800,3,oracle_tail,3.0396255097154936e-06
800,3,tis,5.19327742564998e-06
800,3,tis_anchored,2.105471217351119e-06
800,3,uniform,5.960799698223704e-06
800,4,complete_rollout,3.22405061423246e-06
800,4,learned_occupancy,3.39927424393506e-06
800,4,oracle_tail,4.027959607765929e-06
800,4,tis,6.901861895859125e-06
800,4,tis_anchored,3.621262549469436e-06
800,4,uniform,1.3081535167339527e-05
800,5,complete_rollout,2.369790573404765e-06
800,5,learned_occupancy,5.050315602068773e-06
800,5,oracle_tail,1.3074985879830334e-06
800,5,tis,5.276023233854725e-06
800,5,tis_anchored,2.7146842159336074e-06
800,5,uniform,2.0704423008501826e-05
800,6,complete_rollout,2.7952873267506805e-06
800,6,learned_occupancy,2.5564563162333893e-06
800,6,oracle_tail,1.6306856685641616e-06
800,6,tis,8.384545392721002e-06
800,6,tis_anchored,1.3928692011808763e-06
800,6,uniform,1.3784851082393793e-05
800,7,complete_rollout,4.356256252078493e-06
800,7,learned_occupancy,1.9318652027194053e-06
800,7,oracle_tail,3.000719999865419e-06
800,7,tis,1.995982575019515e-06
800,7,tis_anchored,4.85132087849387e-06
800,7,uniform,1.090653050280505e-05
800,8,complete_rollout,2.656951803625809e-06
800,8,learned_occupancy,4.118001280517884e-06
800,8,oracle_tail,1.5222747077328528e-06
800,8,tis,4.6822492215245535e-06
800,8,tis_anchored,1.582157978559776e-06
800,8,uniform,7.441625839910662e-06
800,9,complete_rollout,7.311727679084061e-06
800,9,learned_occupancy,3.865221986514051e-06
800,9,oracle_tail,1.8339562631691919e-06
800,9,tis,1.0095930849700767e-05
800,9,tis_anchored,4.838683527475129e-06
800,9,uniform,1.4325250559651248e-05
800,10,complete_rollout,4.376272807684961e-06
800,10,learned_occupancy,3.331304267921172e-06
800,10,oracle_tail,1.0064808478906184e-06
800,10,tis,7.78974731312943e-06
800,10,tis_anchored,3.078163120710707e-06
800,10,uniform,2.380649636134818e-05
800,11,complete_rollout,3.875181512179972e-06
800,11,learned_occupancy,4.795556616543906e-06
800,11,oracle_tail,9.630458153640529e-07
800,11,tis,4.180203310201334e-06
800,11,tis_anchored,2.046289815366514e-06
800,11,uniform,5.467317790763581e-06
800,12,complete_rollout,4.930515294681729e-06
800,12,learned_occupancy,4.45295631961848e-06
800,12,oracle_tail,2.9121358993676008e-06
800,12,tis,1.4320015715173588e-05
800,12,tis_anchored,4.310172424085843e-06
800,12,uniform,1.0105562844479829e-05
800,13,complete_rollout,6.2650733622424455e-06
800,13,learned_occupancy,2.4585423920923858e-06
800,13,oracle_tail,5.001136424289461e-07
800,13,tis,1.1179535291084086e-06
800,13,tis_anchored,1.540510240850296e-06
800,13,uniform,9.595020436823331e-06
800,14,complete_rollout,5.7527229816636175e-06
800,14,learned_occupancy,2.0768065154544376e-06
800,14,oracle_tail,2.1723441447905964e-06
800,14,tis,1.4262638996718338e-05
800,14,tis_anchored,1.4343117874949682e-06
800,14,uniform,1.4490774072620592e-05
800,15,complete_rollout,1.4851605438319838e-06
800,15,learned_occupancy,3.19941848694644e-06
800,15,oracle_tail,9.317078014674813e-07
800,15,tis,2.266050958861466e-06
800,15,tis_anchored,1.6422899859759917e-06
800,15,uniform,2.4031551566579757e-05
800,16,complete_rollout,4.962632905545706e-06
800,16,learned_occupancy,4.159339156886083e-06
800,16,oracle_tail,1.1249801487226553e-06
800,16,tis,2.6341147865410503e-06
800,16,tis_anchored,3.3905735362793167e-06
800,16,uniform,2.6295477336440067e-05
800,17,complete_rollout,1.252864875733856e-06
800,17,learned_occupancy,2.945755321114113e-06
800,17,oracle_tail,1.2992589677224176e-06
800,17,tis,6.3728819178853925e-06
800,17,tis_anchored,8.960356521638161e-07
800,17,uniform,1.2624975999158552e-05
800,18,complete_rollout,5.2885650381809975e-06
800,18,learned_occupancy,3.0323640433870005e-06
800,18,oracle_tail,1.1067861790065601e-06
800,18,tis,7.119019214565386e-06
800,18,tis_anchored,3.7748219940909555e-06
800,18,uniform,1.5065410566593229e-05
800,19,complete_rollout,4.957065965388375e-06
800,19,learned_occupancy,3.3979364096785153e-06
800,19,oracle_tail,2.938098833558956e-06
800,19,tis,3.5772158042340292e-06
800,19,tis_anchored,1.6302110532402622e-06
800,19,uniform,2.0125640884381803e-05
800,20,complete_rollout,2.309255733994898e-06
800,20,learned_occupancy,4.883089021072294e-06
800,20,oracle_tail,1.2502449433019213e-06
800,20,tis,2.60501229400278e-06
800,20,tis_anchored,4.190478946971004e-06
800,20,uniform,9.293061377564529e-06
800,21,complete_rollout,4.387356472498082e-06
800,21,learned_occupancy,1.6108689632379147e-06
800,21,oracle_tail,1.4913065821176804e-06
800,21,tis,2.6306933606809685e-06
800,21,tis_anchored,1.654094756072608e-06
800,21,uniform,7.810380621719174e-06
800,22,complete_rollout,3.09105037657304e-06
800,22,learned_occupancy,5.603938965548271e-06
800,22,oracle_tail,2.5074975685670002e-06
800,22,tis,1.1506324680463628e-05
800,22,tis_anchored,5.122687416729777e-06
800,22,uniform,3.3466513341435957e-05
800,23,complete_rollout,3.5320822713750215e-06
800,23,learned_occupancy,5.460198387856679e-06
800,23,oracle_tail,1.7369715357088861e-06
800,23,tis,7.565731813787402e-06
800,23,tis_anchored,4.596688527366584e-06
800,23,uniform,7.5636389809612725e-06
800,24,complete_rollout,2.6143560033291537e-06
800,24,learned_occupancy,3.6103013619825457e-06
800,24,oracle_tail,2.020022707802086e-06
800,24,tis,7.681972589338168e-06
800,24,tis_anchored,2.0008458489232065e-06
800,24,uniform,1.128458669161821e-05
800,25,complete_rollout,1.5261989332651337e-06
800,25,learned_occupancy,2.396240915894931e-06
800,25,oracle_tail,2.8405632241491896e-06
800,25,tis,5.39484669553454e-06
800,25,tis_anchored,1.935021926099926e-06
800,25,uniform,2.7861912832692874e-05
800,26,complete_rollout,2.0088608292522918e-06
800,26,learned_occupancy,7.288180528227283e-06
