budget_per_group,replication,method,panel_mse
100,72,uniform,3.011583801150721e-05
100,73,complete_rollout,2.0289687383143427e-06
100,73,learned_occupancy,1.8141951314611672e-06
100,73,oracle_tail,1.7303857559147904e-07
100,73,tis,0.0002435811573237621
100,73,tis_anchored,5.928452927442375e-06
100,73,uniform,0.00013824254952400799
100,74,complete_rollout,2.0320209244780695e-06
100,74,learned_occupancy,1.9936999262400318e-06
100,74,oracle_tail,7.247151000321787e-07
100,74,tis,8.439359487362043e-06
100,74,tis_anchored,3.7201349803345255e-06
100,74,uniform,1.3850487914784253e-05
100,75,complete_rollout,7.238027858701141e-08
100,75,learned_occupancy,8.141290327371986e-07
100,75,oracle_tail,5.213885644635196e-07
100,75,tis,5.505297330313591e-06
100,75,tis_anchored,7.378007880874168e-07
100,75,uniform,1.3850487914784253e-05
100,76,complete_rollout,1.441198357529824e-06
100,76,learned_occupancy,8.323327122486683e-07
100,76,oracle_tail,5.220171005658202e-07
100,76,tis,6.392762452726374e-06
100,76,tis_anchored,4.370360586178535e-07
100,76,uniform,5.2437050636045005e-05
100,77,complete_rollout,3.882001203403223e-07
100,77,learned_occupancy,3.7042135769598096e-06
100,77,oracle_tail,1.150078288972483e-06
100,77,tis,0.0002435811573237621
100,77,tis_anchored,7.99645781481368e-06
100,77,uniform,0.00016798174981669944
100,78,complete_rollout,4.279595996553312e-06
100,78,learned_occupancy,2.8148556483370183e-06
100,78,oracle_tail,1.2038649403638045e-08
100,78,tis,1.3850487914784253e-05
100,78,tis_anchored,1.5401802225260555e-06
100,78,uniform,1.3850487914784253e-05
100,79,complete_rollout,1.7578283789410725e-07
100,79,learned_occupancy,3.574578779378573e-08
100,79,oracle_tail,5.324555825105106e-07
100,79,tis,1.108551313002394e-05
100,79,tis_anchored,1.618926272304155e-06
100,79,uniform,7.1485038416405484e-06
100,80,complete_rollout,1.2446202714625383e-06
100,80,learned_occupancy,6.213123325829608e-07
100,80,oracle_tail,6.093809339454963e-07
100,80,tis,5.976014268323481e-06
100,80,tis_anchored,1.1521424249949428e-08
100,80,uniform,1.3850487914784253e-05
100,81,complete_rollout,2.5516396153393918e-06
100,81,learned_occupancy,8.141290327371986e-07
100,81,oracle_tail,4.055184486172112e-08
100,81,tis,1.3850487914784253e-05
100,81,tis_anchored,2.622869032708869e-06
100,81,uniform,1.3850487914784253e-05
100,82,complete_rollout,7.467296053089594e-07
100,82,learned_occupancy,4.818170725365079e-07
100,82,oracle_tail,1.520430757524323e-07
100,82,tis,4.821935126712856e-05
100,82,tis_anchored,2.4012110290071664e-06
100,82,uniform,2.341385385204569e-05
100,83,complete_rollout,2.946363882231297e-07
100,83,learned_occupancy,3.5953283538686157e-06
100,83,oracle_tail,3.5836445524385343e-07
100,83,tis,5.098432605188887e-05
100,83,tis_anchored,2.809530349117027e-06
100,83,uniform,0.00014472025291733514
100,84,complete_rollout,8.870752034847004e-07
100,84,learned_occupancy,9.044103983717379e-08
100,84,oracle_tail,1.0750665615753961e-07
100,84,tis,1.1744079564563256e-05
100,84,tis_anchored,7.885691502125715e-07
100,84,uniform,7.372784984558129e-06
100,85,complete_rollout,2.0320209244780695e-06
100,85,learned_occupancy,8.141290327371986e-07
100,85,oracle_tail,1.5749793295923336e-07
100,85,tis,8.439359487362043e-06
100,85,tis_anchored,9.762032417205068e-07
100,85,uniform,1.3850487914784253e-05
100,86,complete_rollout,2.881453922899199e-06
100,86,learned_occupancy,3.517163866199447e-07
100,86,oracle_tail,6.061881250954093e-08
100,86,tis,1.3850487914784253e-05
100,86,tis_anchored,8.129297891325836e-07
100,86,uniform,7.258287882144552e-06
100,87,complete_rollout,8.731641534515291e-07
100,87,learned_occupancy,1.5785587576356913e-06
100,87,oracle_tail,3.109308079236096e-07
100,87,tis,6.766827688870729e-05
100,87,tis_anchored,2.6564611883092396e-06
100,87,uniform,0.00010306808879285803
100,88,complete_rollout,1.4438219254713148e-06
100,88,learned_occupancy,7.02232026332105e-07
100,88,oracle_tail,9.241321732533251e-07
100,88,tis,1.1744077413748292e-05
100,88,tis_anchored,2.241429301599693e-07
100,88,uniform,3.711198481414855e-05
100,89,complete_rollout,1.7883502405783417e-07
100,89,learned_occupancy,2.483451584054084e-06
100,89,oracle_tail,5.907534126346913e-07
100,89,tis,1.1744077413748292e-05
100,89,tis_anchored,3.345796150766342e-06
100,89,uniform,7.372784521457089e-06
100,90,complete_rollout,1.750751737336616e-06
100,90,learned_occupancy,3.574578779378573e-08
100,90,oracle_tail,9.635057721219119e-08
100,90,tis,1.3850487914784253e-05
100,90,tis_anchored,2.929274928193778e-06
100,90,uniform,1.3850487914784253e-05
100,91,complete_rollout,6.932809242328452e-08
100,91,learned_occupancy,4.572265764527858e-07
100,91,oracle_tail,4.179704285617291e-07
100,91,tis,1.1744077413748292e-05
100,91,tis_anchored,3.5942489392988565e-06
100,91,uniform,7.372784521457089e-06
100,92,complete_rollout,1.307837545533815e-06
100,92,learned_occupancy,1.069632910809399e-06
100,92,oracle_tail,1.7829536781602332e-06
100,92,tis,1.1089591597024571e-05
100,92,tis_anchored,4.414891605260219e-06
100,92,uniform,7.149594939613878e-06
100,93,complete_rollout,2.3555893574563167e-06
100,93,learned_occupancy,7.588738100214591e-07
100,93,oracle_tail,2.515961507105813e-07
100,93,tis,1.3850487914784253e-05
100,93,tis_anchored,1.618926272304155e-06
100,93,uniform,1.3850487914784253e-05
100,94,complete_rollout,6.932809242328452e-08
100,94,learned_occupancy,1.144724569903699e-07
100,94,oracle_tail,6.7003173524395e-08
100,94,tis,1.3850487914784253e-05
100,94,tis_anchored,7.16908323035302e-07
100,94,uniform,1.3850487914784253e-05
100,95,complete_rollout,2.3893126167499e-06
100,95,learned_occupancy,7.269919691905963e-06
100,95,oracle_tail,1.7094498558615473e-06
100,95,tis,1.3850487914784253e-05
100,95,tis_anchored,1.7338182055789432e-05
100,95,uniform,1.3850487914784253e-05
100,96,complete_rollout,7.238027858701141e-08
100,96,learned_occupancy,1.5767436360164714e-06
100,96,oracle_tail,3.521461536561773e-08
100,96,tis,5.1861758706668174e-05
100,96,tis_anchored,2.9571600285079505e-06
100,96,uniform,3.05366352435626e-05
100,97,complete_rollout,1.01350975162727e-06
100,97,learned_occupancy,6.659245285805457e-07
100,97,oracle_tail,2.2755501920980157e-06
100,97,tis,1.3850487914784253e-05
100,97,tis_anchored,1.6055014396999422e-06
100,97,uniform,1.3850487914784253e-05
100,98,complete_rollout,8.901273896484273e-07
100,98,learned_occupancy,5.050376728911212e-06
100,98,oracle_tail,1.086096067092133e-06
100,98,tis,4.854194577686128e-05
100,98,tis_anchored,6.888167796305226e-06
100,98,uniform,0.00013812805288469546
100,99,complete_rollout,4.3287859753702364e-07
100,99,learned_occupancy,4.768131946097956e-07
100,99,oracle_tail,7.355096118770135e-07
100,99,tis,6.073852167001626e-06
100,99,tis_anchored,7.36424904275748e-07
100,99,uniform,1.3850487914784253e-05
100,100,complete_rollout,6.85747693822119e-07
100,100,learned_occupancy,2.2972681933786772e-06
100,100,oracle_tail,2.041593885976951e-07
100,100,tis,1.1408107639756666e-05
100,100,tis_anchored,3.312203995165971e-06
100,100,uniform,7.147412933200618e-06
100,101,complete_rollout,3.115363253192187e-06
100,101,learned_occupancy,9.477900674761729e-06
100,101,oracle_tail,1.264628291717989e-06
100,101,tis,1.3850487914784253e-05
100,101,tis_anchored,7.680065525088733e-06
100,101,uniform,1.3850487914784253e-05
100,102,complete_rollout,9.814861564203609e-07
100,102,learned_occupancy,5.660062297216377e-07
100,102,oracle_tail,6.0379099266371e-07
100,102,tis,0.00024291851606290848
100,102,tis_anchored,1.2192863881891925e-06
100,102,uniform,0.00016609681725422
100,103,complete_rollout,3.892175157282315e-07
100,103,learned_occupancy,6.281532078768934e-07
100,103,oracle_tail,5.017038247760449e-07
100,103,tis,1.3850487914784253e-05
100,103,tis_anchored,2.5773508576034007e-07
100,103,uniform,1.3850487914784253e-05
100,104,complete_rollout,3.882001203403223e-07
100,104,learned_occupancy,2.2993629988362673e-07
100,104,oracle_tail,1.303635379537143e-07
100,104,tis,1.3850487914784253e-05
100,104,tis_anchored,4.824343714567427e-06
100,104,uniform,1.3850487914784253e-05
100,105,complete_rollout,7.325295598807217e-07
100,105,learned_occupancy,2.4229626546909284e-06
100,105,oracle_tail,7.168631053373897e-07
100,105,tis,5.847025866774938e-06
100,105,tis_anchored,2.4020171337778878e-06
100,105,uniform,1.3850487914784253e-05
100,106,complete_rollout,3.5785366229440635e-07
100,106,learned_occupancy,1.284803562601683e-06
100,106,oracle_tail,5.220674208024521e-07
100,106,tis,1.1744077413748292e-05
100,106,tis_anchored,8.129297891325836e-07
100,106,uniform,7.372784521457089e-06
100,107,complete_rollout,8.870752034847004e-07
100,107,learned_occupancy,5.873272623693489e-07
100,107,oracle_tail,3.442137440383284e-07
100,107,tis,6.766827688870729e-05
100,107,tis_anchored,2.241429301599693e-07
100,107,uniform,3.711198481414855e-05
100,108,complete_rollout,4.4000036525238667e-07
100,108,learned_occupancy,3.5336237995130826e-06
100,108,oracle_tail,9.051084299778784e-07
100,108,tis,1.3850487914784253e-05
100,108,tis_anchored,2.634915721450163e-06
100,108,uniform,1.3850488377885294e-05
100,109,complete_rollout,4.867822313109894e-07
100,109,learned_occupancy,7.090729016260378e-07
100,109,oracle_tail,1.315339186623852e-07
100,109,tis,1.1412302316723025e-05
100,109,tis_anchored,2.9049139768417545e-06
100,109,uniform,7.25941492117035e-06
100,110,complete_rollout,8.306429581320085e-07
100,110,learned_occupancy,4.7074144531664755e-08
100,110,oracle_tail,1.1604142946294553e-06
100,110,tis,6.766827688870729e-05
100,110,tis_anchored,1.6676481750082017e-06
100,110,uniform,0.00010306808879285803
100,111,complete_rollout,1.207286660715536e-06
100,111,learned_occupancy,8.209699080311312e-07
100,111,oracle_tail,4.706665816128598e-08
100,111,tis,1.1744077413748292e-05
100,111,tis_anchored,8.221609933809306e-07
100,111,uniform,7.372784521457089e-06
100,112,complete_rollout,4.712858840211481e-06
100,112,learned_occupancy,4.5423156793317914e-07
100,112,oracle_tail,5.847181855539734e-07
100,112,tis,1.1744077413748292e-05
100,112,tis_anchored,9.539522611990763e-07
100,112,uniform,3.711198481414855e-05
100,113,complete_rollout,1.7883502405783417e-07
100,113,learned_occupancy,1.3620722063535143e-06
100,113,oracle_tail,2.0211385937697823e-07
100,113,tis,1.3850487914784253e-05
100,113,tis_anchored,6.416378477401854e-06
100,113,uniform,1.3850487914784253e-05
100,114,complete_rollout,8.279275109650598e-07
100,114,learned_occupancy,1.3617242811081527e-06
100,114,oracle_tail,5.931072559892373e-07
100,114,tis,4.8546140453827645e-05
100,114,tis_anchored,3.8610147157438725e-08
100,114,uniform,2.3414945036336837e-05
100,115,complete_rollout,1.7883502405783417e-07
100,115,learned_occupancy,2.2972681933786772e-06
100,115,oracle_tail,3.600532067270124e-07
100,115,tis,5.5311620686149355e-06
100,115,tis_anchored,2.4822559199804968e-06
100,115,uniform,3.711198481414855e-05
100,116,complete_rollout,1.730411699891947e-06
100,116,learned_occupancy,1.4174234998745357e-06
100,116,oracle_tail,5.943691401646131e-07
100,116,tis,4.854194577686128e-05
100,116,tis_anchored,2.143572667885642e-06
100,116,uniform,2.352363797886751e-05
100,117,complete_rollout,2.5667556943088495e-06
100,117,learned_occupancy,3.7395125135532712e-06
100,117,oracle_tail,9.152773177944921e-07
100,117,tis,3.108831004949175e-05
100,117,tis_anchored,5.784996621897147e-06
100,117,uniform,1.9417376427975617e-05
100,118,complete_rollout,2.524582686038237e-08
100,118,learned_occupancy,1.5767436360164714e-06
100,118,oracle_tail,2.6045337049249214e-07
100,118,tis,1.3850487914784253e-05
100,118,tis_anchored,1.4779038002376623e-06
100,118,uniform,1.3850487914784253e-05
100,119,complete_rollout,3.9165706783321534e-06
100,119,learned_occupancy,8.323327122486683e-07
100,119,oracle_tail,6.957101306412053e-07
100,119,tis,1.3850487914784253e-05
100,119,tis_anchored,1.4779038002376623e-06
100,119,uniform,1.3850487914784253e-05
100,120,complete_rollout,2.105637892454449e-06
100,120,learned_occupancy,6.213123325829608e-07
100,120,oracle_tail,6.370636190629436e-09
100,120,tis,0.00024568756782479805
100,120,tis_anchored,2.8490210475727255e-06
100,120,uniform,0.00014472025291733514
100,121,complete_rollout,1.294319768804393e-06
100,121,learned_occupancy,1.284803562601683e-06
100,121,oracle_tail,1.4803060549704386e-07
100,121,tis,1.1744077413748292e-05
100,121,tis_anchored,2.143572667885642e-06
100,121,uniform,7.372784521457089e-06
100,122,complete_rollout,2.8591146542339635e-06
100,122,learned_occupancy,4.467687987897243e-06
100,122,oracle_tail,1.2410818000226856e-06
100,122,tis,1.3850487914784253e-05
100,122,tis_anchored,6.093904796346372e-06
100,122,uniform,1.3850487914784253e-05
100,123,complete_rollout,9.330046262752002e-07
100,123,learned_occupancy,8.934275299023491e-07
100,123,oracle_tail,2.0136805177465944e-07
100,123,tis,1.1744077413748292e-05
100,123,tis_anchored,3.3609258978700177e-06
100,123,uniform,3.711198481414855e-05
100,124,complete_rollout,9.959553717433058e-07
100,124,learned_occupancy,9.930394093641805e-07
100,124,oracle_tail,2.4118605815669585e-07
100,124,tis,0.00017623568377963308
100,124,tis_anchored,2.860288752215307e-06
100,124,uniform,0.00010056244972486542
100,125,complete_rollout,7.238027858701141e-08
100,125,learned_occupancy,3.574578779378573e-08
100,125,oracle_tail,5.780227083509223e-07
100,125,tis,1.3850487914784253e-05
100,125,tis_anchored,2.5782438080824216e-06
100,125,uniform,1.3850487914784253e-05
100,126,complete_rollout,2.392552281958987e-06
100,126,learned_occupancy,4.5423156793317914e-07
100,126,oracle_tail,6.817698628702296e-07
100,126,tis,1.3850487914784253e-05
100,126,tis_anchored,2.4850388151199296e-07
100,126,uniform,1.3850487914784253e-05
100,127,complete_rollout,4.483652082478721e-07
100,127,learned_occupancy,5.571191959079787e-07
100,127,oracle_tail,1.7793855480618744e-07
100,127,tis,1.3850487914784253e-05
100,127,tis_anchored,2.4012110290071664e-06
100,127,uniform,1.3850487914784253e-05
100,128,complete_rollout,4.5141739441159896e-07
100,128,learned_occupancy,9.838947715042094e-06
100,128,oracle_tail,8.349971651346336e-07
100,128,tis,1.3850487914784253e-05
100,128,tis_anchored,7.99645781481368e-06
100,128,uniform,1.3850487914784253e-05
100,129,complete_rollout,1.7395603880695568e-06
100,129,learned_occupancy,2.3308617199381497e-06
100,129,oracle_tail,2.041593885976951e-07
100,129,tis,1.1408107639756666e-05
100,129,tis_anchored,2.8490210475727255e-06
100,129,uniform,7.258287882144552e-06
100,130,complete_rollout,1.0084227746876978e-06
100,130,learned_occupancy,3.2412921824441553e-06
100,130,oracle_tail,1.1747774464505846e-06
100,130,tis,6.521749596944494e-06
100,130,tis_anchored,1.3797110777081851e-06
100,130,uniform,1.3850487914784253e-05
100,131,complete_rollout,3.2231573678430324e-06
100,131,learned_occupancy,2.1327103819673906e-06
100,131,oracle_tail,1.7654360114058998e-06
100,131,tis,4.282567557407153e-05
100,131,tis_anchored,8.203102121661434e-07
100,131,uniform,3.011583801150721e-05
100,132,complete_rollout,5.697127794508695e-07
100,132,learned_occupancy,1.9595122967001488e-07
100,132,oracle_tail,1.255026443618553e-07
100,132,tis,1.3850487914784253e-05
100,132,tis_anchored,3.312203995165971e-06
100,132,uniform,7.372784521457089e-06
100,133,complete_rollout,1.61578475278697e-06
100,133,learned_occupancy,4.077385930147674e-06
100,133,oracle_tail,2.110729733217127e-07
100,133,tis,6.553650626137293e-05
100,133,tis_anchored,3.67815641347182e-06
100,133,uniform,3.6162275152171606e-05
100,134,complete_rollout,1.2456376668504474e-06
100,134,learned_occupancy,2.9903539747141977e-06
100,134,oracle_tail,3.034491344721797e-07
100,134,tis,0.0001048021150258119
100,134,tis_anchored,1.1208116240393765e-05
100,134,uniform,0.00023393785379540892
100,135,complete_rollout,3.2231573678430324e-06
100,135,learned_occupancy,4.11910707730318e-06
100,135,oracle_tail,2.7223279029593385e-06
100,135,tis,4.4737520352638455e-05
100,135,tis_anchored,8.201966569177452e-06
100,135,uniform,2.352363797886751e-05
100,136,complete_rollout,1.4438219254713148e-06
100,136,learned_occupancy,6.281532078768934e-07
100,136,oracle_tail,4.0365504101965875e-07
100,136,tis,1.0787840964985925e-05
100,136,tis_anchored,4.308635678230916e-06
100,136,uniform,3.436115175430924e-05
100,137,complete_rollout,1.3047853593700879e-06
100,137,learned_occupancy,1.7068443219330346e-06
100,137,oracle_tail,2.5535601638760453e-07
100,137,tis,5.098432605188887e-05
100,137,tis_anchored,1.4779038002376623e-06
100,137,uniform,3.011583801150721e-05
100,138,complete_rollout,2.5738774620242122e-06
100,138,learned_occupancy,3.5599368976133623e-07
100,138,oracle_tail,6.285579527023902e-09
100,138,tis,1.3850487914784253e-05
100,138,tis_anchored,1.0100678819502203e-06
100,138,uniform,3.012238199145261e-05
100,139,complete_rollout,3.022173860366769e-07
100,139,learned_occupancy,1.148674754860473e-06
100,139,oracle_tail,1.6861301209099302e-08
100,139,tis,1.3850487914784253e-05
100,139,tis_anchored,2.1642524559994563e-06
100,139,uniform,1.3850487914784253e-05
100,140,complete_rollout,2.5034854303850196e-07
100,140,learned_occupancy,1.209187411639801e-06
100,140,oracle_tail,7.640257779861497e-07
100,140,tis,5.098432605188887e-05
100,140,tis_anchored,6.176967915486401e-06
100,140,uniform,3.011583801150721e-05
100,141,complete_rollout,4.796604635956263e-07
100,141,learned_occupancy,3.517163866199447e-07
100,141,oracle_tail,1.1447391147369602e-07
100,141,tis,5.5311620686149355e-06
100,141,tis_anchored,7.889781971186806e-07
100,141,uniform,7.372784521457089e-06
100,142,complete_rollout,6.875819127893188e-07
100,142,learned_occupancy,3.979863511274017e-06
100,142,oracle_tail,1.447498138382552e-06
100,142,tis,1.3850487914784253e-05
100,142,tis_anchored,6.351970440141364e-06
100,142,uniform,1.3850487914784253e-05
100,143,complete_rollout,8.0967003453296e-06
100,143,learned_occupancy,1.209873885891719e-06
100,143,oracle_tail,3.3693907812042007e-07
100,143,tis,5.598883613181301e-07
100,143,tis_anchored,1.3605284554612545e-06
100,143,uniform,2.3525892419088144e-05
100,144,complete_rollout,4.483652082478721e-07
100,144,learned_occupancy,1.5258433436450584e-07
100,144,oracle_tail,6.714338572132571e-07
100,144,tis,1.385048839274132e-05
100,144,tis_anchored,2.241429301599693e-07
100,144,uniform,7.260542785466225e-06
100,145,complete_rollout,2.2037303760876898e-06
100,145,learned_occupancy,4.975984632386882e-07
100,145,oracle_tail,3.883852005883005e-07
100,145,tis,6.766827688870729e-05
100,145,tis_anchored,1.618926272304155e-06
100,145,uniform,3.7111985277249596e-05
100,146,complete_rollout,2.7050094693481265e-07
100,146,learned_occupancy,9.930394093641805e-07
100,146,oracle_tail,1.262585265213348e-07
100,146,tis,1.3850487914784253e-05
100,146,tis_anchored,9.295913098470527e-07
100,146,uniform,3.011583801150721e-05
100,147,complete_rollout,5.697127794508695e-07
100,147,learned_occupancy,1.5258433436450584e-07
100,147,oracle_tail,1.9927427701001124e-06
100,147,tis,1.3850487914784253e-05
100,147,tis_anchored,2.241429301599693e-07
100,147,uniform,1.3850487914784253e-05
100,148,complete_rollout,1.0084227746876978e-06
100,148,learned_occupancy,8.141290327371986e-07
100,148,oracle_tail,2.0190325639658443e-07
100,148,tis,1.3850487914784253e-05
100,148,tis_anchored,2.0704898138295728e-06
100,148,uniform,1.3850487914784253e-05
100,149,complete_rollout,1.7578283789410725e-07
100,149,learned_occupancy,9.930394093641805e-07
100,149,oracle_tail,3.6832415342377544e-07
100,149,tis,1.3850487914784253e-05
100,149,tis_anchored,2.8697008356865397e-06
100,149,uniform,1.3850487914784253e-05
100,150,complete_rollout,2.3443980081892576e-06
100,150,learned_occupancy,1.0484675125544428e-05
100,150,oracle_tail,3.431414157482574e-07
100,150,tis,1.3850487914784253e-05
100,150,tis_anchored,4.498070878892649e-06
100,150,uniform,7.372784521457089e-06
100,151,complete_rollout,4.812360242732492e-07
100,151,learned_occupancy,5.873272623693489e-07
100,151,oracle_tail,1.0355907505908492e-07
100,151,tis,6.349449718012382e-05
100,151,tis_anchored,1.8698839366723056e-06
100,151,uniform,3.5245614739416624e-05
100,152,complete_rollout,3.626177971230343e-06
100,152,learned_occupancy,3.417012300451102e-07
100,152,oracle_tail,6.44098370445296e-07
100,152,tis,1.1412302316723025e-05
100,152,tis_anchored,3.7098438128768618e-06
100,152,uniform,7.25941492117035e-06
100,153,complete_rollout,6.932809242328452e-08
100,153,learned_occupancy,5.3915019825597355e-08
100,153,oracle_tail,3.673065250431353e-08
100,153,tis,4.887791555085291e-05
100,153,tis_anchored,2.775938193516656e-06
100,153,uniform,2.3638134618180047e-05
100,154,complete_rollout,3.5785366229440635e-07
100,154,learned_occupancy,7.911268309929478e-08
100,154,oracle_tail,1.3107536811865871e-07
100,154,tis,6.0152129852339726e-05
100,154,tis_anchored,1.398399297833567e-07
100,154,uniform,5.2446477471871596e-05
100,155,complete_rollout,1.4438219254713148e-06
100,155,learned_occupancy,4.572265764527858e-07
100,155,oracle_tail,1.3185155743869603e-07
100,155,tis,4.270799633956905e-05
100,155,tis_anchored,5.759473318705399e-07
100,155,uniform,2.3638134618180047e-05
100,156,complete_rollout,2.810468232102764e-06
100,156,learned_occupancy,8.141290327371986e-07
100,156,oracle_tail,9.527824892212017e-08
100,156,tis,1.1744077413748292e-05
100,156,tis_anchored,9.295913098470527e-07
100,156,uniform,7.372784521457089e-06
100,157,complete_rollout,7.593646016647541e-07
100,157,learned_occupancy,9.044103983717379e-08
100,157,oracle_tail,3.896036574806111e-08
100,157,tis,1.1744077413748292e-05
100,157,tis_anchored,2.4849264582668945e-09
100,157,uniform,2.3638134618180047e-05
100,158,complete_rollout,6.883588392795478e-08
100,158,learned_occupancy,3.9740235817235214e-06
100,158,oracle_tail,8.08184205561762e-07
100,158,tis,1.1412302316723025e-05
100,158,tis_anchored,2.131101773734228e-06
100,158,uniform,7.25941492117035e-06
100,159,complete_rollout,1.8615320813567024e-06
100,159,learned_occupancy,2.338191101433354e-06
100,159,oracle_tail,1.4457315193188152e-06
100,159,tis,1.1744077413748292e-05
100,159,tis_anchored,6.921759951905597e-06
100,159,uniform,7.372784521457089e-06
100,160,complete_rollout,1.01350975162727e-06
100,160,learned_occupancy,3.7042135769598096e-06
100,160,oracle_tail,4.280560982632489e-07
100,160,tis,6.766827688870729e-05
100,160,tis_anchored,2.241429301599693e-07
100,160,uniform,0.00010306808879285803
100,161,complete_rollout,4.4000036525238667e-07
100,161,learned_occupancy,1.15470287668512e-06
100,161,oracle_tail,2.8919374098497245e-07
100,161,tis,1.3850487914784253e-05
100,161,tis_anchored,2.619733564763507e-06
100,161,uniform,1.3850487914784253e-05
100,162,complete_rollout,1.8216055145441352e-06
100,162,learned_occupancy,8.323327122486683e-07
100,162,oracle_tail,1.951073459676573e-06
100,162,tis,1.3850487914784253e-05
100,162,tis_anchored,1.5618112744106255e-06
100,162,uniform,1.3850487914784253e-05
100,163,complete_rollout,6.26074814409899e-07
100,163,learned_occupancy,5.033520697042445e-06
100,163,oracle_tail,1.5111013558031231e-06
100,163,tis,1.3850487914784253e-05
100,163,tis_anchored,1.062196702818252e-05
100,163,uniform,1.3850487914784253e-05
100,164,complete_rollout,3.022173860366769e-07
100,164,learned_occupancy,3.620086551991379e-07
100,164,oracle_tail,2.290817033966319e-07
100,164,tis,1.3850487914784253e-05
100,164,tis_anchored,3.7926224992055655e-06
100,164,uniform,3.011583801150721e-05
100,165,complete_rollout,1.4949650097681281e-06
100,165,learned_occupancy,4.975984632386882e-07
100,165,oracle_tail,6.227149220076186e-07
100,165,tis,1.3850487914784253e-05
100,165,tis_anchored,7.079333061453503e-07
100,165,uniform,1.3850487914784253e-05
100,166,complete_rollout,4.867822313109894e-07
100,166,learned_occupancy,4.151157418398732e-06
100,166,oracle_tail,1.9465305146021033e-07
100,166,tis,1.1412302316723025e-05
100,166,tis_anchored,6.465100380105901e-06
100,166,uniform,7.25941492117035e-06
100,167,complete_rollout,7.325295598807217e-07
100,167,learned_occupancy,5.186452445548702e-06
100,167,oracle_tail,4.6126425055769946e-07
100,167,tis,1.1744077413748292e-05
100,167,tis_anchored,5.909349289280888e-06
100,167,uniform,7.372784521457089e-06
100,168,complete_rollout,4.812360242732492e-07
100,168,learned_occupancy,2.6907635005332986e-06
100,168,oracle_tail,1.1917269349713346e-06
100,168,tis,4.270370005914834e-05
100,168,tis_anchored,3.5334250554081454e-07
100,168,uniform,2.3412763029923576e-05
100,169,complete_rollout,4.761490473336769e-07
100,169,learned_occupancy,1.2305121874958372e-06
100,169,oracle_tail,1.4578536511973493e-06
100,169,tis,9.533391919241759e-06
100,169,tis_anchored,2.9193678511948492e-06
100,169,uniform,1.3850487914784253e-05
100,170,complete_rollout,6.765911353309384e-07
100,170,learned_occupancy,3.5000340725880347e-06
100,170,oracle_tail,7.137798035829232e-07
100,170,tis,5.098432605188887e-05
100,170,tis_anchored,2.958411591991024e-06
100,170,uniform,3.011583801150721e-05
100,171,complete_rollout,4.55065792209125e-07
100,171,learned_occupancy,3.859561692179539e-06
100,171,oracle_tail,8.947297701481936e-07
100,171,tis,1.3850487914784253e-05
100,171,tis_anchored,1.618926272304155e-06
100,171,uniform,1.3850487914784253e-05
100,172,complete_rollout,1.7957904493059201e-06
100,172,learned_occupancy,4.2586663087718326e-08
100,172,oracle_tail,1.4488026909694366e-06
100,172,tis,1.3850487914784253e-05
100,172,tis_anchored,2.241429301599693e-07
100,172,uniform,1.3850487914784253e-05
100,173,complete_rollout,6.932809242328452e-08
100,173,learned_occupancy,1.9595122967001488e-07
100,173,oracle_tail,5.231415876410624e-07
100,173,tis,1.1744077413748292e-05
100,173,tis_anchored,5.669108340788574e-07
100,173,uniform,7.372784521457089e-06
100,174,complete_rollout,1.3047853593700879e-06
100,174,learned_occupancy,1.8656940457811769e-07
100,174,oracle_tail,1.1447391147369602e-07
100,174,tis,1.3850487914784253e-05
100,174,tis_anchored,2.6448740037290147e-06
100,174,uniform,1.3850487914784253e-05
100,175,complete_rollout,3.5785366229440635e-07
100,175,learned_occupancy,2.448091810163009e-06
100,175,oracle_tail,3.3211404780656403e-07
100,175,tis,1.3850487914784253e-05
100,175,tis_anchored,2.521732859188344e-06
100,175,uniform,1.3850487914784253e-05
100,176,complete_rollout,1.9390045101457257e-07
100,176,learned_occupancy,2.02621947784987e-06
100,176,oracle_tail,2.515961507105813e-07
100,176,tis,1.3850487914784253e-05
100,176,tis_anchored,9.621997953211183e-07
100,176,uniform,1.3850487914784253e-05
100,177,complete_rollout,1.0394593717460229e-06
100,177,learned_occupancy,3.897964645625447e-07
100,177,oracle_tail,5.497205583248077e-07
100,177,tis,1.3850487914784253e-05
100,177,tis_anchored,3.312203995165971e-06
100,177,uniform,1.3850487914784253e-05
100,178,complete_rollout,1.4312199075126576e-06
100,178,learned_occupancy,7.101905533262367e-06
100,178,oracle_tail,6.90021968503046e-07
100,178,tis,3.108831004949175e-05
100,178,tis_anchored,6.183703086744448e-06
100,178,uniform,1.9417376427975617e-05
100,179,complete_rollout,1.3475636608052527e-06
100,179,learned_occupancy,5.774064721811237e-06
100,179,oracle_tail,5.37924947134026e-07
100,179,tis,0.0001048021150258119
100,179,tis_anchored,2.9049139768417545e-06
100,179,uniform,5.337733491087151e-05
100,180,complete_rollout,1.0051119302344865e-06
100,180,learned_occupancy,1.0043677661020597e-06
100,180,oracle_tail,1.5099108935605875e-08
100,180,tis,1.1408107639756666e-05
100,180,tis_anchored,5.928452927442375e-06
100,180,uniform,7.149594939613878e-06
100,181,complete_rollout,2.6149915044250056e-06
100,181,learned_occupancy,8.567715473018479e-07
100,181,oracle_tail,4.725111618261643e-06
