budget_per_group,replication,method,panel_mse
200,122,oracle_tail,8.364068968809903e-06
200,122,tis,2.2020823957196427e-05
200,122,tis_anchored,1.1786995760932821e-05
200,122,uniform,8.660656520385945e-05
200,123,complete_rollout,1.4787021200519251e-05
200,123,learned_mean,6.96392671150867e-06
200,123,learned_occupancy,1.0170775467148836e-05
200,123,occ_plus_mean,6.234272457612842e-06
200,123,occ_plus_uniform,1.3196026778550606e-05
200,123,oracle_tail,4.299036600936962e-06
200,123,tis,6.038933028355292e-06
200,123,tis_anchored,6.8343050211516564e-06
200,123,uniform,7.760765880256288e-05
200,124,complete_rollout,2.3292825020930316e-05
200,124,learned_mean,1.0360335795466744e-05
200,124,learned_occupancy,1.386232981680379e-05
200,124,occ_plus_mean,1.080560814529275e-05
200,124,occ_plus_uniform,2.3805335162544094e-05
200,124,oracle_tail,7.754857382879722e-06
200,124,tis,1.2343172268604413e-05
200,124,tis_anchored,1.1011788282033458e-05
200,124,uniform,2.9142065288127328e-05
200,125,complete_rollout,1.3647286274142046e-05
200,125,learned_mean,1.4156306277416275e-05
200,125,learned_occupancy,9.137392764145921e-06
200,125,occ_plus_mean,9.199352823102256e-06
200,125,occ_plus_uniform,9.991133057095567e-06
200,125,oracle_tail,4.9341322083332014e-06
200,125,tis,1.4996123158789931e-05
200,125,tis_anchored,7.627510018971612e-06
200,125,uniform,1.570810056360075e-05
200,126,complete_rollout,1.4128358367148437e-05
200,126,learned_mean,1.2090172385972146e-05
200,126,learned_occupancy,1.0723177953881639e-05
200,126,occ_plus_mean,8.48079394570396e-06
200,126,occ_plus_uniform,1.7609178184580975e-05
200,126,oracle_tail,3.2993115069834213e-06
200,126,tis,1.288920649906448e-05
200,126,tis_anchored,7.96555801105617e-06
200,126,uniform,3.078607099308403e-05
200,127,complete_rollout,2.5504954604695176e-05
200,127,learned_mean,1.5041720650246404e-05
200,127,learned_occupancy,2.3198043985494765e-05
200,127,occ_plus_mean,1.4994706877084548e-05
200,127,occ_plus_uniform,2.5257658219843968e-05
200,127,oracle_tail,1.26270639378436e-05
200,127,tis,1.6394360465906936e-05
200,127,tis_anchored,1.6273312455104475e-05
200,127,uniform,8.435710109103758e-05
200,128,complete_rollout,1.2628264782179738e-05
200,128,learned_mean,1.2269936765451316e-05
200,128,learned_occupancy,8.848612940503214e-06
200,128,occ_plus_mean,5.879671332438384e-06
200,128,occ_plus_uniform,7.103651152502682e-06
200,128,oracle_tail,4.172001169974553e-06
200,128,tis,8.757167360103121e-06
200,128,tis_anchored,6.76660283409103e-06
200,128,uniform,3.2921722126834626e-05
200,129,complete_rollout,2.8810865896776786e-05
200,129,learned_mean,9.082134145181634e-06
200,129,learned_occupancy,8.943743369575038e-06
200,129,occ_plus_mean,1.071872677198024e-05
200,129,occ_plus_uniform,1.4585303525675214e-05
200,129,oracle_tail,6.461151491384217e-06
200,129,tis,1.2643561900360167e-05
200,129,tis_anchored,1.1011363541315294e-05
200,129,uniform,6.93792995968283e-05
200,130,complete_rollout,1.397233351432112e-05
200,130,learned_mean,2.844481994226788e-05
200,130,learned_occupancy,1.4672693342626157e-05
200,130,occ_plus_mean,1.4544732761963965e-05
200,130,occ_plus_uniform,2.167221977644667e-05
200,130,oracle_tail,1.2675248153923711e-05
200,130,tis,2.5981440214230114e-05
200,130,tis_anchored,1.221609207905747e-05
200,130,uniform,4.110973771492263e-05
200,131,complete_rollout,1.4783422631283977e-05
200,131,learned_mean,1.1418166702022457e-05
200,131,learned_occupancy,7.664914184099548e-06
200,131,occ_plus_mean,8.678829177674429e-06
200,131,occ_plus_uniform,1.0694739108419654e-05
200,131,oracle_tail,5.7520801903751194e-06
200,131,tis,7.935051347881389e-06
200,131,tis_anchored,7.262991616791925e-06
200,131,uniform,1.2913639132244197e-05
200,132,complete_rollout,1.379602201875191e-05
200,132,learned_mean,3.651453403466782e-05
200,132,learned_occupancy,1.1965132631045979e-05
200,132,occ_plus_mean,1.0715252772720462e-05
200,132,occ_plus_uniform,1.4279857151555037e-05
200,132,oracle_tail,5.220073283976715e-06
200,132,tis,3.98343549237969e-05
200,132,tis_anchored,1.2518300735540726e-05
200,132,uniform,3.332876556556153e-05
200,133,complete_rollout,2.7369500524428885e-05
200,133,learned_mean,1.1224616870821562e-05
200,133,learned_occupancy,7.591142007319472e-06
200,133,occ_plus_mean,7.976282520265338e-06
200,133,occ_plus_uniform,9.277078220906456e-06
200,133,oracle_tail,3.6259560935394507e-06
200,133,tis,8.836367800067552e-06
200,133,tis_anchored,6.276771556166899e-06
200,133,uniform,2.196685038278988e-05
200,134,complete_rollout,3.978306704474636e-05
200,134,learned_mean,9.54446074869894e-06
200,134,learned_occupancy,1.1933305163598983e-05
200,134,occ_plus_mean,8.215644389297462e-06
200,134,occ_plus_uniform,2.772528377097458e-05
200,134,oracle_tail,1.2682676809026691e-05
200,134,tis,7.551734030727144e-06
200,134,tis_anchored,7.460988220058304e-06
200,134,uniform,8.626477829880012e-05
200,135,complete_rollout,1.7163451102766234e-05
200,135,learned_mean,7.453486150403035e-06
200,135,learned_occupancy,7.467999747310458e-06
200,135,occ_plus_mean,3.5002356695984682e-06
200,135,occ_plus_uniform,8.691749828964707e-06
200,135,oracle_tail,5.6862005643628145e-06
200,135,tis,8.281089210326183e-06
200,135,tis_anchored,4.786823462693136e-06
200,135,uniform,3.7106275166188765e-05
200,136,complete_rollout,1.2471978909546286e-05
200,136,learned_mean,4.644850380671941e-06
200,136,learned_occupancy,8.911182539468355e-06
200,136,occ_plus_mean,6.720227295107655e-06
200,136,occ_plus_uniform,8.061753296990547e-06
200,136,oracle_tail,5.899050277949635e-06
200,136,tis,5.6478883102659335e-06
200,136,tis_anchored,6.481422755665565e-06
200,136,uniform,4.633056763795091e-05
200,137,complete_rollout,2.9135361445334994e-05
200,137,learned_mean,1.451439179705123e-05
200,137,learned_occupancy,7.744307660387795e-06
200,137,occ_plus_mean,5.183592331275095e-06
200,137,occ_plus_uniform,1.845418169277915e-05
200,137,oracle_tail,6.70230255748016e-06
200,137,tis,1.1227102765630745e-05
200,137,tis_anchored,5.370771773701754e-06
200,137,uniform,4.296076671732929e-05
200,138,complete_rollout,3.315202369894364e-05
200,138,learned_mean,6.529444207169977e-06
200,138,learned_occupancy,5.702219235380576e-06
200,138,occ_plus_mean,4.701128648990715e-06
200,138,occ_plus_uniform,6.269987727552619e-06
200,138,oracle_tail,3.813282385593866e-06
200,138,tis,6.5864681642043675e-06
200,138,tis_anchored,4.438465997884481e-06
200,138,uniform,0.00012985183760844091
200,139,complete_rollout,3.069818508341972e-05
200,139,learned_mean,7.505226566143679e-06
200,139,learned_occupancy,2.2340877078405644e-05
200,139,occ_plus_mean,4.788169982967245e-06
200,139,occ_plus_uniform,7.193651509615243e-06
200,139,oracle_tail,3.7746165451723835e-06
200,139,tis,7.5519833772501475e-06
200,139,tis_anchored,4.780068956726827e-06
200,139,uniform,3.812206463874301e-05
200,140,complete_rollout,1.9148852844135977e-05
200,140,learned_mean,1.610149569249678e-05
200,140,learned_occupancy,9.205918500111646e-06
200,140,occ_plus_mean,4.541943251521298e-06
200,140,occ_plus_uniform,1.5858839777694794e-05
200,140,oracle_tail,5.417077495095581e-06
200,140,tis,1.662679545086138e-05
200,140,tis_anchored,4.904459740119748e-06
200,140,uniform,2.6741367354177124e-05
200,141,complete_rollout,9.035297087563457e-06
200,141,learned_mean,1.3040529003523314e-05
200,141,learned_occupancy,1.9602964721544928e-05
200,141,occ_plus_mean,8.798447369755171e-06
200,141,occ_plus_uniform,6.4709689187996225e-06
200,141,oracle_tail,4.5582774960271285e-06
200,141,tis,1.3865964613963413e-05
200,141,tis_anchored,9.58447908833791e-06
200,141,uniform,6.038894894396277e-05
200,142,complete_rollout,1.4910243954263152e-05
200,142,learned_mean,1.1581825601940848e-05
200,142,learned_occupancy,1.6034681949174796e-05
200,142,occ_plus_mean,6.255709042621865e-06
200,142,occ_plus_uniform,1.472070222365645e-05
200,142,oracle_tail,4.279433426211229e-06
200,142,tis,1.48559400118815e-05
200,142,tis_anchored,8.563193369842895e-06
200,142,uniform,7.050916559044626e-05
200,143,complete_rollout,1.3981237497576112e-05
200,143,learned_mean,2.966751704687124e-05
200,143,learned_occupancy,9.73465729381899e-06
200,143,occ_plus_mean,9.226078182141875e-06
200,143,occ_plus_uniform,1.696820187138456e-05
200,143,oracle_tail,1.0556065942412184e-05
200,143,tis,3.7050362597129025e-05
200,143,tis_anchored,7.812222396996803e-06
200,143,uniform,6.941464098272116e-05
200,144,complete_rollout,2.4788077723603175e-05
200,144,learned_mean,1.1352010134121558e-05
200,144,learned_occupancy,7.507173031875232e-06
200,144,occ_plus_mean,1.053289002965717e-05
200,144,occ_plus_uniform,1.981318413169821e-05
200,144,oracle_tail,7.396304472695123e-06
200,144,tis,9.855658351334816e-06
200,144,tis_anchored,6.9905636789970545e-06
200,144,uniform,4.8841207256038255e-05
200,145,complete_rollout,1.3269511575600257e-05
200,145,learned_mean,2.1854316826182214e-05
200,145,learned_occupancy,5.949024751197959e-06
200,145,occ_plus_mean,8.712502389759385e-06
200,145,occ_plus_uniform,1.7919730101415508e-05
200,145,oracle_tail,4.758269592651255e-06
200,145,tis,2.2960824094130125e-05
200,145,tis_anchored,7.554788622544984e-06
200,145,uniform,5.957760787030663e-05
200,146,complete_rollout,2.9315436497231317e-05
200,146,learned_mean,5.1830275617064e-06
200,146,learned_occupancy,1.0100166889125363e-05
200,146,occ_plus_mean,5.291569894072851e-06
200,146,occ_plus_uniform,1.0706563319160357e-05
200,146,oracle_tail,4.253614969438105e-06
200,146,tis,1.3133916190233947e-05
200,146,tis_anchored,4.662413188759075e-06
200,146,uniform,7.871801352649279e-05
200,147,complete_rollout,1.0263495754347037e-05
200,147,learned_mean,2.9187109334395555e-05
200,147,learned_occupancy,5.911798271902092e-06
200,147,occ_plus_mean,1.2348217395833134e-05
200,147,occ_plus_uniform,1.113641291809164e-05
200,147,oracle_tail,4.667033311621263e-06
200,147,tis,3.1400797878923905e-05
200,147,tis_anchored,1.0634361903627505e-05
200,147,uniform,4.287612508530737e-05
200,148,complete_rollout,3.301190294634243e-05
200,148,learned_mean,6.72803121517395e-06
200,148,learned_occupancy,1.8888934820207635e-05
200,148,occ_plus_mean,1.3525775610176467e-05
200,148,occ_plus_uniform,1.2465402560044783e-05
200,148,oracle_tail,5.581922918326326e-06
200,148,tis,2.0101639378100594e-05
200,148,tis_anchored,1.8172005681216146e-05
200,148,uniform,4.935207001347414e-05
200,149,complete_rollout,2.52462548244331e-05
200,149,learned_mean,3.5570079492855957e-06
200,149,learned_occupancy,1.1134388847885325e-05
200,149,occ_plus_mean,8.149098885179018e-06
200,149,occ_plus_uniform,5.3599165827251055e-06
200,149,oracle_tail,4.382881744071088e-06
200,149,tis,1.4828988723508281e-05
200,149,tis_anchored,1.1442374299029254e-05
200,149,uniform,2.7208424686076237e-05
200,150,complete_rollout,1.4227355495418533e-05
200,150,learned_mean,1.1586921000331803e-05
200,150,learned_occupancy,1.0124220946267358e-05
200,150,occ_plus_mean,1.1770336803495491e-05
200,150,occ_plus_uniform,9.465421281545496e-06
200,150,oracle_tail,9.631077343201352e-06
200,150,tis,1.1420392822446554e-05
200,150,tis_anchored,1.0790554449600124e-05
200,150,uniform,5.2689184453234794e-05
200,151,complete_rollout,1.3373441335203657e-05
200,151,learned_mean,6.208952370978682e-06
200,151,learned_occupancy,8.371300610052821e-06
200,151,occ_plus_mean,3.892194584791284e-06
200,151,occ_plus_uniform,1.0653869266302458e-05
200,151,oracle_tail,3.0797192325106976e-06
200,151,tis,5.177075097645948e-06
200,151,tis_anchored,3.3550057399688014e-06
200,151,uniform,1.3825984596938928e-05
200,152,complete_rollout,2.8022048387619216e-05
200,152,learned_mean,2.0567037300108496e-05
200,152,learned_occupancy,5.6350935285496455e-06
200,152,occ_plus_mean,7.011931508240032e-06
200,152,occ_plus_uniform,1.7598294658578963e-05
200,152,oracle_tail,5.758292880605613e-06
200,152,tis,1.533971460641918e-05
200,152,tis_anchored,1.091048942332456e-05
200,152,uniform,3.737078386415896e-05
200,153,complete_rollout,1.4429008769037473e-05
200,153,learned_mean,1.331547742699647e-05
200,153,learned_occupancy,1.3740673357417144e-05
200,153,occ_plus_mean,1.183367609618869e-05
200,153,occ_plus_uniform,1.3844472385511748e-05
200,153,oracle_tail,9.322530801491279e-06
200,153,tis,2.7963018462251194e-05
200,153,tis_anchored,1.4224543823418968e-05
200,153,uniform,9.789871703846691e-05
200,154,complete_rollout,2.3313968976097617e-05
200,154,learned_mean,2.0193055025630273e-05
200,154,learned_occupancy,1.1659027196537326e-05
200,154,occ_plus_mean,1.270242611772e-05
200,154,occ_plus_uniform,2.1281197588658273e-05
200,154,oracle_tail,4.534121373851376e-06
200,154,tis,2.5875663985396242e-05
200,154,tis_anchored,1.5431535869137494e-05
200,154,uniform,4.57236842263028e-05
200,155,complete_rollout,7.788703544604731e-06
200,155,learned_mean,2.2976947964935826e-05
200,155,learned_occupancy,2.722777611538294e-05
200,155,occ_plus_mean,2.737903895898246e-05
200,155,occ_plus_uniform,3.476427061727013e-05
200,155,oracle_tail,6.391778618144346e-06
200,155,tis,2.4371060926891795e-05
200,155,tis_anchored,2.4303033548950812e-05
200,155,uniform,8.581271008763244e-05
200,156,complete_rollout,3.023819068110311e-05
200,156,learned_mean,1.2111776483082643e-05
200,156,learned_occupancy,1.0612074061602206e-05
200,156,occ_plus_mean,9.951034292460473e-06
200,156,occ_plus_uniform,2.931439672636169e-05
200,156,oracle_tail,1.1171566951740682e-05
200,156,tis,1.6503244985791847e-05
200,156,tis_anchored,1.011992630030099e-05
200,156,uniform,0.00011458148032476663
200,157,complete_rollout,3.0440954488734287e-05
200,157,learned_mean,1.5013343901892254e-05
200,157,learned_occupancy,1.028024552011868e-05
200,157,occ_plus_mean,8.322232189432792e-06
200,157,occ_plus_uniform,1.966866705407798e-05
200,157,oracle_tail,4.793326736237409e-06
200,157,tis,6.271154952300877e-06
200,157,tis_anchored,8.09244838129358e-06
200,157,uniform,3.578006651538709e-05
200,158,complete_rollout,2.8762146015901346e-05
200,158,learned_mean,6.7562227127824475e-06
200,158,learned_occupancy,7.292685135619922e-06
200,158,occ_plus_mean,5.3155517057856925e-06
200,158,occ_plus_uniform,1.2221423617591618e-05
200,158,oracle_tail,2.988180500796698e-06
200,158,tis,9.538807261588743e-06
200,158,tis_anchored,2.923345845681355e-06
200,158,uniform,8.396985782791376e-05
200,159,complete_rollout,2.2153619112050068e-05
200,159,learned_mean,6.4529261168699706e-06
200,159,learned_occupancy,1.4859257905934757e-05
200,159,occ_plus_mean,6.719156261703199e-06
200,159,occ_plus_uniform,1.6415317497647203e-05
200,159,oracle_tail,2.0694181575499164e-06
200,159,tis,6.791345960247373e-06
200,159,tis_anchored,6.65849756209576e-06
200,159,uniform,2.8901893229313804e-05
200,160,complete_rollout,1.8400691834161574e-05
200,160,learned_mean,1.0562761643685151e-05
200,160,learned_occupancy,8.528759124595133e-06
200,160,occ_plus_mean,6.082669006074591e-06
200,160,occ_plus_uniform,1.1171806701214635e-05
200,160,oracle_tail,6.557253030847261e-06
200,160,tis,1.3794899245553372e-05
200,160,tis_anchored,7.019544655002529e-06
200,160,uniform,2.271652099420132e-05
200,161,complete_rollout,1.5075684921345453e-05
200,161,learned_mean,7.525071938083626e-06
200,161,learned_occupancy,8.312364818464549e-06
200,161,occ_plus_mean,4.167092406415507e-06
200,161,occ_plus_uniform,1.0124398902065181e-05
200,161,oracle_tail,1.8567799603405757e-06
200,161,tis,8.648053537136076e-06
200,161,tis_anchored,6.4598094708026275e-06
200,161,uniform,6.15505539995492e-05
200,162,complete_rollout,9.867025614649845e-06
200,162,learned_mean,7.110781368251443e-06
200,162,learned_occupancy,6.8483536363841315e-06
200,162,occ_plus_mean,7.164141640377969e-06
200,162,occ_plus_uniform,6.602543276120027e-06
200,162,oracle_tail,2.7689776487900284e-06
200,162,tis,4.073204468126027e-06
200,162,tis_anchored,6.0833346501760016e-06
200,162,uniform,9.379374839412589e-05
200,163,complete_rollout,1.3569789856313191e-05
200,163,learned_mean,6.257680029693137e-06
200,163,learned_occupancy,7.849377799675174e-06
200,163,occ_plus_mean,6.662803745342504e-06
200,163,occ_plus_uniform,1.4136140768310157e-05
200,163,oracle_tail,2.459616842007658e-06
200,163,tis,9.333998314347629e-06
200,163,tis_anchored,6.208686818877327e-06
200,163,uniform,1.7332257430773258e-05
200,164,complete_rollout,3.479007204286066e-05
200,164,learned_mean,1.6016159771014632e-05
200,164,learned_occupancy,7.944339553519264e-06
200,164,occ_plus_mean,1.2388897418151932e-05
200,164,occ_plus_uniform,8.036622836741514e-06
200,164,oracle_tail,5.57304858650877e-06
200,164,tis,2.8711681400819646e-05
200,164,tis_anchored,1.2691183121177189e-05
200,164,uniform,3.485591831060673e-05
200,165,complete_rollout,2.908739262292037e-05
200,165,learned_mean,1.6891266001135494e-05
200,165,learned_occupancy,7.206408349780602e-06
200,165,occ_plus_mean,6.005301202671973e-06
200,165,occ_plus_uniform,2.3712884007471933e-05
200,165,oracle_tail,6.732762108682161e-06
200,165,tis,1.8785956862634053e-05
200,165,tis_anchored,7.081141617407085e-06
200,165,uniform,2.925194657081143e-05
200,166,complete_rollout,3.395951512004104e-05
200,166,learned_mean,1.3968833109812778e-05
200,166,learned_occupancy,2.7324856222621258e-05
200,166,occ_plus_mean,1.6305886397191273e-05
200,166,occ_plus_uniform,3.00325184013815e-05
200,166,oracle_tail,9.092099883525071e-06
200,166,tis,1.0032244590200822e-05
200,166,tis_anchored,1.5891542292561162e-05
200,166,uniform,5.2250921323894756e-05
200,167,complete_rollout,2.7326177220751822e-05
200,167,learned_mean,1.4164116214291205e-05
200,167,learned_occupancy,1.577559175778485e-05
200,167,occ_plus_mean,3.822109800850416e-06
200,167,occ_plus_uniform,1.299861580806106e-05
200,167,oracle_tail,6.246298362064443e-06
200,167,tis,1.1570698010194735e-05
200,167,tis_anchored,6.4538919316394385e-06
200,167,uniform,1.948187066007413e-05
200,168,complete_rollout,2.1970794736745277e-05
200,168,learned_mean,1.2695134570532214e-05
200,168,learned_occupancy,6.67110402932619e-06
200,168,occ_plus_mean,3.7422972421292522e-06
200,168,occ_plus_uniform,1.1580241602554917e-05
200,168,oracle_tail,3.6122554680563107e-06
200,168,tis,1.078379604307831e-05
200,168,tis_anchored,4.869326323056222e-06
200,168,uniform,2.6568947165165906e-05
200,169,complete_rollout,2.4449266737047606e-05
200,169,learned_mean,1.639046241003391e-05
200,169,learned_occupancy,1.8423989607264386e-05
200,169,occ_plus_mean,1.047015565289712e-05
200,169,occ_plus_uniform,1.9986613358885117e-05
200,169,oracle_tail,6.2961572766287115e-06
200,169,tis,1.4353546241515765e-05
200,169,tis_anchored,9.312919525480583e-06
200,169,uniform,5.913534948379727e-05
200,170,complete_rollout,2.561885475057558e-05
200,170,learned_mean,6.3690813135155636e-06
200,170,learned_occupancy,7.737165400332808e-06
200,170,occ_plus_mean,6.147226428056083e-06
200,170,occ_plus_uniform,8.997712694609256e-06
200,170,oracle_tail,5.7831315470431884e-06
200,170,tis,1.257229571974687e-05
200,170,tis_anchored,6.750532289269613e-06
200,170,uniform,3.6452782647433945e-05
200,171,complete_rollout,2.8373837378002605e-05
200,171,learned_mean,2.3704488411868453e-05
200,171,learned_occupancy,2.3113785611369202e-05
200,171,occ_plus_mean,8.380557357045244e-06
200,171,occ_plus_uniform,1.5321165787811252e-05
200,171,oracle_tail,3.180869552760637e-06
200,171,tis,2.5572295969312472e-05
200,171,tis_anchored,7.783460319049418e-06
200,171,uniform,4.950241888902403e-05
200,172,complete_rollout,1.8702880013631324e-05
200,172,learned_mean,3.62647828242651e-06
200,172,learned_occupancy,7.831617461784814e-06
200,172,occ_plus_mean,6.344261176727168e-06
200,172,occ_plus_uniform,7.577705165174407e-06
200,172,oracle_tail,4.0916427521759465e-06
200,172,tis,4.909356464893854e-06
200,172,tis_anchored,5.693745680129886e-06
200,172,uniform,3.930173852047316e-05
200,173,complete_rollout,2.1533178740261194e-05
200,173,learned_mean,5.242503012026381e-06
200,173,learned_occupancy,8.313279592980683e-06
200,173,occ_plus_mean,9.520585437760038e-06
200,173,occ_plus_uniform,2.2373052638894566e-05
200,173,oracle_tail,4.656647304082242e-06
200,173,tis,8.755777857646736e-06
200,173,tis_anchored,1.0459944533857946e-05
200,173,uniform,6.371803153770869e-05
200,174,complete_rollout,1.9786082413903183e-05
200,174,learned_mean,2.419415740684057e-05
200,174,learned_occupancy,9.340232024529529e-06
200,174,occ_plus_mean,1.0947318936286219e-05
200,174,occ_plus_uniform,1.329883354066034e-05
200,174,oracle_tail,3.214932305783682e-06
200,174,tis,2.007024376564075e-05
200,174,tis_anchored,8.85014624335364e-06
200,174,uniform,6.45111214641362e-05
200,175,complete_rollout,2.020464502140673e-05
200,175,learned_mean,1.6969984484851835e-05
200,175,learned_occupancy,1.2297797840796714e-05
200,175,occ_plus_mean,9.439795840686775e-06
200,175,occ_plus_uniform,1.5900637205600774e-05
200,175,oracle_tail,4.801472307445108e-06
200,175,tis,1.8313828134501416e-05
200,175,tis_anchored,8.829279122315413e-06
200,175,uniform,2.4865102926252146e-05
200,176,complete_rollout,1.3631808864596268e-05
200,176,learned_mean,6.3277835231714855e-06
200,176,learned_occupancy,3.886989771406453e-06
200,176,occ_plus_mean,7.048194014695774e-06
200,176,occ_plus_uniform,7.056969299307344e-06
200,176,oracle_tail,2.0720386878930773e-06
200,176,tis,6.339410286154152e-06
200,176,tis_anchored,7.463253256200982e-06
200,176,uniform,4.2818602610835597e-05
200,177,complete_rollout,2.900006819583125e-05
200,177,learned_mean,8.153933259183076e-06
200,177,learned_occupancy,8.725385452084215e-06
200,177,occ_plus_mean,6.7592651984395915e-06
200,177,occ_plus_uniform,1.3208431473011838e-05
200,177,oracle_tail,4.038195128741031e-06
200,177,tis,7.59536618573835e-06
200,177,tis_anchored,6.8128747950661674e-06
200,177,uniform,6.789819596566994e-05
200,178,complete_rollout,8.421750579282276e-06
200,178,learned_mean,2.254449416938013e-05
200,178,learned_occupancy,1.0159640404689484e-05
200,178,occ_plus_mean,6.39560320172056e-06
200,178,occ_plus_uniform,1.681817541894289e-05
200,178,oracle_tail,6.84417723141154e-06
200,178,tis,4.224827029637332e-05
200,178,tis_anchored,1.0803611532233026e-05
200,178,uniform,6.402446836887738e-05
200,179,complete_rollout,1.621895694369712e-05
200,179,learned_mean,1.6741315102237886e-05
200,179,learned_occupancy,1.1601039331956803e-05
200,179,occ_plus_mean,1.0305346402378687e-05
200,179,occ_plus_uniform,1.2313839369866353e-05
200,179,oracle_tail,6.510003201828404e-06
200,179,tis,1.6437839159405577e-05
200,179,tis_anchored,8.682535431223148e-06
200,179,uniform,4.138005485367989e-05
200,180,complete_rollout,9.91826900650168e-06
200,180,learned_mean,4.375093168315327e-06
200,180,learned_occupancy,4.133849195158252e-06
200,180,occ_plus_mean,3.017817848663014e-06
200,180,occ_plus_uniform,1.3375575919443364e-05
200,180,oracle_tail,1.5688019559583434e-06
200,180,tis,9.44626973760634e-06
200,180,tis_anchored,6.157430135161298e-06
200,180,uniform,1.2714207333260953e-05
200,181,complete_rollout,3.8320046625253353e-05
200,181,learned_mean,1.3140915063957062e-05
200,181,learned_occupancy,7.484443559563084e-06
200,181,occ_plus_mean,8.804168188093771e-06
200,181,occ_plus_uniform,9.589225869540344e-06
200,181,oracle_tail,8.882429584667454e-06
200,181,tis,1.2388244121114126e-05
200,181,tis_anchored,7.872373488200086e-06
200,181,uniform,6.577434826724569e-05
200,182,complete_rollout,8.010199740035676e-06
200,182,learned_mean,1.0682065787601278e-05
200,182,learned_occupancy,1.499756355639176e-05
200,182,occ_plus_mean,1.3314041165632194e-05
200,182,occ_plus_uniform,2.5199328800186497e-05
200,182,oracle_tail,1.0081464977162648e-05
200,182,tis,1.5049260627549164e-05
200,182,tis_anchored,1.4091137776186592e-05
200,182,uniform,3.255247221706409e-05
200,183,complete_rollout,3.0498424495802037e-05
200,183,learned_mean,2.369292051884995e-05
200,183,learned_occupancy,1.2411770565508096e-05
200,183,occ_plus_mean,1.328202873373155e-05
200,183,occ_plus_uniform,1.7503455316019437e-05
200,183,oracle_tail,6.119314291742303e-06
200,183,tis,2.5534794936662428e-05
200,183,tis_anchored,1.4682397562756786e-05
200,183,uniform,4.7489311607907404e-05
200,184,complete_rollout,3.327788032802311e-05
200,184,learned_mean,1.9155922558674896e-05
200,184,learned_occupancy,4.501725900599786e-06
200,184,occ_plus_mean,5.810859700183331e-06
200,184,occ_plus_uniform,9.49949545619035e-06
200,184,oracle_tail,3.324149821666014e-06
200,184,tis,2.0704457641114512e-05
200,184,tis_anchored,5.907095198301607e-06
200,184,uniform,2.7915348942458786e-05
200,185,complete_rollout,1.2677205253100305e-05
200,185,learned_mean,1.376375956883575e-05
200,185,learned_occupancy,9.473210956278446e-06
200,185,occ_plus_mean,1.2629841107192027e-05
200,185,occ_plus_uniform,1.4704798307761513e-05
200,185,oracle_tail,6.166631912310164e-06
200,185,tis,1.460190458335482e-05
200,185,tis_anchored,1.3145114495406263e-05
200,185,uniform,3.151480090818032e-05
200,186,complete_rollout,1.8275950504398768e-05
200,186,learned_mean,2.8331564373861376e-05
200,186,learned_occupancy,1.5465086759725592e-05
200,186,occ_plus_mean,1.3932638419008308e-05
200,186,occ_plus_uniform,1.891806471411581e-05
200,186,oracle_tail,1.57556593832922e-05
200,186,tis,3.500092848801312e-05
200,186,tis_anchored,1.1363390559839787e-05
200,186,uniform,4.662056898331744e-05
200,187,complete_rollout,3.484474599549704e-05
200,187,learned_mean,6.944788146466115e-06
200,187,learned_occupancy,7.233955208221569e-06
200,187,occ_plus_mean,3.238427850274882e-06
200,187,occ_plus_uniform,1.8877965903494136e-05
200,187,oracle_tail,4.336503292070256e-06
200,187,tis,8.359039346102977e-06
200,187,tis_anchored,3.3620235982172356e-06
200,187,uniform,5.7742589720513494e-05
200,188,complete_rollout,8.831238519190382e-06
200,188,learned_mean,1.1033787026611606e-05
200,188,learned_occupancy,8.545841427741212e-06
200,188,occ_plus_mean,7.038312981105288e-06
200,188,occ_plus_uniform,1.5004199938095708e-05
200,188,oracle_tail,8.511118239556684e-06
200,188,tis,1.0161712461345432e-05
200,188,tis_anchored,8.863597192403926e-06
200,188,uniform,2.4758545678374115e-05
200,189,complete_rollout,1.9635688017518084e-05
200,189,learned_mean,9.527335378195734e-06
200,189,learned_occupancy,1.3164322087982222e-05
200,189,occ_plus_mean,8.24033867951692e-06
200,189,occ_plus_uniform,1.972362957742004e-05
200,189,oracle_tail,3.908723858198802e-06
200,189,tis,3.910010670574417e-05
200,189,tis_anchored,1.4078834524328905e-05
200,189,uniform,8.523274831880212e-05
200,190,complete_rollout,1.5850430992027934e-05
200,190,learned_mean,1.1583645226658178e-05
200,190,learned_occupancy,4.369297266938263e-06
200,190,occ_plus_mean,4.038566031243371e-06
200,190,occ_plus_uniform,6.557472348928664e-06
200,190,oracle_tail,4.168652577373342e-06
200,190,tis,0.00010916610000599276
200,190,tis_anchored,4.029350279842568e-06
200,190,uniform,4.850097132223547e-05
200,191,complete_rollout,2.226993287759776e-05
200,191,learned_mean,1.8163738697513015e-05
200,191,learned_occupancy,2.7452308883962056e-05
200,191,occ_plus_mean,1.5679113702089902e-05
200,191,occ_plus_uniform,2.295948670960613e-05
200,191,oracle_tail,6.446666327109781e-06
200,191,tis,1.4018374265358248e-05
200,191,tis_anchored,1.2891559392484308e-05
200,191,uniform,0.00021695929236334577
200,192,complete_rollout,2.894162875380296e-05
200,192,learned_mean,1.1851954174088102e-05
200,192,learned_occupancy,1.1032956297532968e-05
200,192,occ_plus_mean,1.1205648222939344e-05
